11-20-2017,19:19:19
 336 , 268.900390625 
 337 , 306.3359375 
 338 , 329.23828125 
 339 , 331.1171875 
 340 , 322.443359375 
 341 , 316.08984375 
 342 , 314.521484375 
 343 , 308.83203125 
 344 , 290.671875 
 345 , 259.83203125 
 346 , 219.75390625 
 347 , 175.51171875 
 348 , 136.828125 
 349 , 113.845703125 
 350 , 105.982421875 
 351 , 100.72265625 
 352 , 87.07421875 
 353 , 70.005859375 
 354 , 61.6875 
 355 , 68.162109375 
 356 , 78.6953125 
 357 , 80.16015625 
 358 , 69.17578125 
 359 , 52.98046875 
 360 , 38.8125 
 361 , 30.11328125 
 362 , 28.58203125 
 363 , 35.40625 
 364 , 50.71484375 
 365 , 74.388671875 
 366 , 103.064453125 
 367 , 129.8203125 
 368 , 148.017578125 
 369 , 154.17578125 
 370 , 146.22265625 
 371 , 126.96875 
 372 , 111.025390625 
 373 , 113.90625 
 374 , 133.982421875 
 375 , 153.046875 
 376 , 155.603515625 
 377 , 146.912109375 
 378 , 140.0625 
 379 , 142.095703125 
 380 , 146.880859375 
 381 , 146.904296875 
 382 , 139.875 
 383 , 127.828125 
 384 , 113.4140625 
 385 , 102.24609375 
 386 , 101.05078125 
 387 , 111.474609375 
 388 , 124.83203125 
 389 , 131.72265625 
 390 , 131.2734375 
 391 , 129.484375 
 392 , 131.115234375 
 393 , 134.013671875 
 394 , 133.888671875 
 395 , 127.9375 
 396 , 116.1171875 
 397 , 99.080078125 
 398 , 81.87890625 
 399 , 72.431640625 
 400 , 75.318359375 
 401 , 83.111328125 
 402 , 86.03125 
 403 , 83.314453125 
 404 , 85.626953125 
 405 , 102.240234375 
 406 , 124.05078125 
 407 , 132.2890625 
 408 , 117.744140625 
 409 , 99.662109375 
 410 , 101.91015625 
 411 , 130.5625 
 412 , 172.4375 
 413 , 213.6796875 
 414 , 242.275390625 
 415 , 247.138671875 
 416 , 227.27734375 
 417 , 203.62109375 
 418 , 198.21484375 
 419 , 206.94140625 
 420 , 204.869140625 
 421 , 173.90625 
 422 , 129.953125 
 423 , 98.126953125 
 424 , 91.138671875 
 425 , 101.501953125 
 426 , 120.048828125 
 427 , 138.09375 
 428 , 147.0546875 
 429 , 141.619140625 
 430 , 129.259765625 
 431 , 120.794921875 
 432 , 120.099609375 
 433 , 121.767578125 
 434 , 120.603515625 
 435 , 117.62890625 
 436 , 115.783203125 
 437 , 117.7890625 
 438 , 125.982421875 
 439 , 142.328125 
 440 , 163.83984375 
 441 , 184.21484375 
 442 , 198.767578125 
 443 , 210.1875 
 444 , 223.05859375 
 445 , 236.25390625 
 446 , 239.173828125 
 447 , 221.837890625 
 448 , 189.404296875 
 449 , 156.478515625 
 450 , 133.619140625 
 451 , 118.673828125 
 452 , 108.064453125 
 453 , 95.66015625 
 454 , 75.150390625 
 455 , 42.248046875 
 456 , 11.484375 
 457 , 4.4765625 
 458 , 28.80078125 
 459 , 62.923828125 
 460 , 83.12109375 
 461 , 88.453125 
 462 , 95.470703125 
 463 , 114.384765625 
 464 , 131.8359375 
 465 , 126.9765625 
 466 , 98.259765625 
 467 , 69.416015625 
 468 , 62.40625 
 469 , 71.38671875 
 470 , 76.98828125 
 471 , 67.888671875 
 472 , 52.83984375 
 473 , 43.455078125 
 474 , 43.8671875 
 475 , 52.181640625 
 476 , 65.197265625 
 477 , 73.6484375 
 478 , 65.986328125 
 479 , 42.05859375 
 480 , 18.501953125 
 481 , 11.40625 
 482 , 20.349609375 
 483 , 35.623046875 
 484 , 49.072265625 
 485 , 58.361328125 
 486 , 63.330078125 
 487 , 67.068359375 
 488 , 75.984375 
 489 , 95.423828125 
 490 , 123.916015625 
 491 , 156.93359375 
 492 , 187.52734375 
 493 , 206.244140625 
 494 , 206.1015625 
 495 , 197.244140625 
 496 , 195.93359375 
 497 , 209.07421875 
 498 , 223.95703125 
 499 , 228.08203125 
 500 , 223.6171875 
 501 , 221.638671875 
 502 , 228.65234375 
 503 , 237.291015625 
 504 , 239.583984375 
 505 , 235.759765625 
 506 , 234.521484375 
 507 , 242.662109375 
 508 , 258.138671875 
 509 , 276.6171875 
 510 , 291.19140625 
 511 , 287.291015625 
 512 , 249.8828125 
 513 , 188.990234375 
 514 , 133.736328125 
 515 , 108.052734375 
 516 , 114.767578125 
 517 , 151.5 
 518 , 204.58203125 
 519 , 248.181640625 
 520 , 260.9375 
 521 , 249.38671875 
 522 , 229.9609375 
 523 , 212.740234375 
 524 , 196.6953125 
 525 , 180.248046875 
 526 , 168 
 527 , 167.11328125 
 528 , 180.859375 
 529 , 203.009765625 
 530 , 226.2265625 
 531 , 244.150390625 
 532 , 251.1796875 
 533 , 244.564453125 
 534 , 234.33203125 
 535 , 234.724609375 
 536 , 247.23828125 
 537 , 255.416015625 
 538 , 243.912109375 
 539 , 219.943359375 
 540 , 201.619140625 
 541 , 200.326171875 
 542 , 213.025390625 
 543 , 234.025390625 
 544 , 255.857421875 
 545 , 269.302734375 
 546 , 267.1875 
 547 , 250.01171875 
 548 , 221.892578125 
 549 , 198.607421875 
 550 , 204.390625 
 551 , 251.60546875 
 552 , 305.80859375 
 553 , 322.93359375 
 554 , 293.4375 
 555 , 250.78125 
 556 , 227.3125 
 557 , 231.927734375 
 558 , 262.3828125 
 559 , 306.65234375 
 560 , 337.998046875 
 561 , 334.171875 
 562 , 307.65625 
 563 , 286.60546875 
 564 , 285.2109375 
 565 , 287.69140625 
 566 , 277.416015625 
 567 , 253.2734375 
 568 , 224.99609375 
 569 , 202.796875 
 570 , 199.55859375 
 571 , 227.0546875 
 572 , 274.556640625 
 573 , 310.083984375 
 574 , 310.123046875 
 575 , 286.89453125 
 576 , 259.546875 
 577 , 241.421875 
 578 , 241.23828125 
 579 , 266.412109375 
 580 , 301.734375 
 581 , 321.830078125 
 582 , 313.6953125 
 583 , 288.326171875 
 584 , 259.5703125 
 585 , 238.513671875 
 586 , 234.046875 
 587 , 248.734375 
 588 , 269.548828125 
 589 , 280.599609375 
 590 , 281.333984375 
 591 , 284.080078125 
 592 , 293.3125 
 593 , 283.73046875 
 594 , 226.947265625 
 595 , 135.818359375 
 596 , 60.736328125 
 597 , 39.185546875 
 598 , 53.26171875 
 599 , 72.650390625 
 600 , 82.177734375 
 601 , 82.94921875 
 602 , 76.798828125 
 603 , 71.87109375 
 604 , 79.552734375 
 605 , 102.5859375 
 606 , 128.36328125 
 607 , 141.767578125 
 608 , 139.658203125 
 609 , 127.087890625 
 610 , 110.841796875 
 611 , 98.62890625 
 612 , 98.9296875 
 613 , 112.455078125 
 614 , 133.5078125 
 615 , 156.60546875 
 616 , 180.576171875 
 617 , 206.16015625 
 618 , 237.419921875 
 619 , 277.095703125 
 620 , 321.55078125 
 621 , 359.40625 
 622 , 384.578125 
 623 , 402.701171875 
 624 , 425.01171875 
 625 , 454.369140625 
 626 , 474.099609375 
 627 , 465.853515625 
 628 , 430.36328125 
 629 , 385.458984375 
 630 , 346.205078125 
 631 , 313.79296875 
 632 , 284.638671875 
 633 , 262.25390625 
 634 , 260.205078125 
 635 , 288.412109375 
 636 , 323.921875 
 637 , 330.48828125 
 638 , 296.43359375 
 639 , 244.9375 
 640 , 203.12109375 
 641 , 182.837890625 
 642 , 187.234375 
 643 , 208.318359375 
 644 , 226.404296875 
 645 , 226.46484375 
 646 , 214.728515625 
 647 , 203.740234375 
 648 , 201.046875 
 649 , 208.400390625 
 650 , 226.015625 
 651 , 242.21875 
 652 , 241.572265625 
 653 , 220.107421875 
 654 , 191.095703125 
 655 , 166.9296875 
 656 , 150.712890625 
 657 , 140.84765625 
 658 , 135.109375 
 659 , 131.36328125 
 660 , 128.724609375 
 661 , 127.267578125 
 662 , 126.56640625 
 663 , 126.568359375 
 664 , 129.755859375 
 665 , 139.162109375 
 666 , 152.501953125 
 667 , 165.095703125 
 668 , 174.63671875 
 669 , 182.31640625 
 670 , 187.845703125 
 671 , 186.724609375 
 672 , 174.1484375 
 673 , 152.1328125 
 674 , 132.134765625 
 675 , 121.69921875 
 676 , 115.44140625 
 677 , 104.357421875 
 678 , 88.041015625 
 679 , 75.55859375 
 680 , 71.72265625 
 681 , 75.703125 
 682 , 87.21875 
 683 , 106.66796875 
 684 , 126.798828125 
 685 , 136.451171875 
 686 , 134.802734375 
 687 , 129.921875 
 688 , 129.5078125 
 689 , 133.701171875 
 690 , 138.912109375 
 691 , 141.951171875 
 692 , 141.748046875 
 693 , 140.251953125 
 694 , 141.982421875 
 695 , 150.390625 
 696 , 163.892578125 
 697 , 179.732421875 
 698 , 198.4453125 
 699 , 222.35546875 
 700 , 249.78515625 
 701 , 274.373046875 
 702 , 288.955078125 
 703 , 291.7265625 
 704 , 289.337890625 
 705 , 288.783203125 
 706 , 288.587890625 
 707 , 281.798828125 
 708 , 264.673828125 
 709 , 243.255859375 
 710 , 227.85546875 
 711 , 220.146484375 
 712 , 213.330078125 
 713 , 198.8828125 
 714 , 174.888671875 
 715 , 146.783203125 
 716 , 124.498046875 
 717 , 115.3125 
 718 , 116.80859375 
 719 , 119.154296875 
 720 , 116.205078125 
 721 , 109.955078125 
 722 , 103.701171875 
 723 , 97.357421875 
 724 , 89.427734375 
 725 , 80.904296875 
 726 , 72.126953125 
 727 , 61.6484375 
 728 , 48.521484375 
 729 , 34.650390625 
 730 , 22.89453125 
 731 , 15.9140625 
 732 , 16.404296875 
 733 , 26.181640625 
 734 , 45.232421875 
 735 , 70.140625 
 736 , 90.697265625 
 737 , 97.2890625 
 738 , 93.91796875 
 739 , 96.001953125 
 740 , 111.208984375 
 741 , 130.94140625 
 742 , 147.203125 
 743 , 161.310546875 
 744 , 177.818359375 
 745 , 194.306640625 
 746 , 203.0546875 
 747 , 199.8828125 
 748 , 192.228515625 
 749 , 192.46484375 
 750 , 202.927734375 
 751 , 211.916015625 
 752 , 210.94921875 
 753 , 202.32421875 
 754 , 191.291015625 
 755 , 179.482421875 
 756 , 170.576171875 
 757 , 170.6484375 
 758 , 176.1328125 
 759 , 175.234375 
 760 , 160.884765625 
 761 , 142.896484375 
 762 , 134.064453125 
 763 , 136.03515625 
 764 , 143.185546875 
 765 , 149.8984375 
 766 , 155.64453125 
 767 , 163.11328125 
 768 , 170.55078125 
 769 , 171.912109375 
 770 , 162.228515625 
 771 , 143.025390625 
 772 , 121.44140625 
 773 , 105.96484375 
 774 , 100.767578125 
 775 , 98.3671875 
 776 , 85.88671875 
 777 , 61.099609375 
 778 , 39.08203125 
 779 , 33.17578125 
 780 , 40.916015625 
 781 , 52.302734375 
 782 , 62.8359375 
 783 , 71.462890625 
 784 , 75.31640625 
 785 , 72.365234375 
 786 , 63.353515625 
 787 , 52.27734375 
 788 , 44.474609375 
 789 , 44.052734375 
 790 , 50.1015625 
 791 , 59.40234375 
 792 , 68.6328125 
 793 , 75.365234375 
 794 , 81.85546875 
 795 , 102.6015625 
 796 , 152.095703125 
 797 , 212.052734375 
 798 , 232.984375 
 799 , 187.3203125 
 800 , 121.177734375 
 801 , 92.23828125 
 802 , 102.873046875 
 803 , 113.099609375 
 804 , 103.24609375 
 805 , 96.71875 
 806 , 117.291015625 
 807 , 154.55859375 
 808 , 180.193359375 
 809 , 178.91015625 
 810 , 157.125 
 811 , 124.818359375 
 812 , 101.236328125 
 813 , 109.171875 
 814 , 148.076171875 
 815 , 184.826171875 
 816 , 192.134765625 
 817 , 180.9140625 
 818 , 172.255859375 
 819 , 169.86328125 
 820 , 162.005859375 
 821 , 143.7578125 
 822 , 126.078125 
 823 , 121.1640625 
 824 , 129.54296875 
 825 , 144.603515625 
 826 , 162.87109375 
 827 , 186.3203125 
 828 , 215.482421875 
 829 , 243.056640625 
 830 , 259.076171875 
 831 , 259.646484375 
 832 , 248.14453125 
 833 , 228.03515625 
 834 , 206.171875 
 835 , 191.853515625 
 836 , 191.720703125 
 837 , 206.51953125 
 838 , 229.109375 
 839 , 233.212890625 
 840 , 192.9921875 
 841 , 125.89453125 
 842 , 78.1953125 
 843 , 75.70703125 
 844 , 103.916015625 
 845 , 144.94921875 
 846 , 181.228515625 
 847 , 194.064453125 
 848 , 179.033203125 
 849 , 154.6953125 
 850 , 139.005859375 
 851 , 135.01953125 
 852 , 140.77734375 
 853 , 151.6953125 
 854 , 161.8046875 
 855 , 166.451171875 
 856 , 161.0390625 
 857 , 142.0390625 
 858 , 126.0625 
 859 , 142.2109375 
 860 , 196.888671875 
 861 , 255.408203125 
 862 , 284.833984375 
 863 , 286.68359375 
 864 , 274.66796875 
 865 , 259.1015625 
 866 , 246.900390625 
 867 , 241.91015625 
 868 , 240.021484375 
 869 , 237.271484375 
 870 , 236.79296875 
 871 , 244.330078125 
 872 , 264.041015625 
 873 , 301.96484375 
 874 , 364.513671875 
 875 , 447.10546875 
 876 , 538.625 
 877 , 625.765625 
 878 , 697.873046875 
 879 , 752.328125 
 880 , 801.318359375 
 881 , 856.912109375 
 882 , 915.267578125 
 883 , 964.052734375 
 884 , 991.7421875 
 885 , 984.763671875 
 886 , 931.99609375 
 887 , 849.048828125 
 888 , 763.267578125 
 889 , 682.556640625 
 890 , 589.494140625 
 891 , 474.916015625 
 892 , 368.974609375 
 893 , 308.654296875 
 894 , 291.3359375 
 895 , 285.189453125 
 896 , 269.142578125 
 897 , 245.083984375 
 898 , 216.353515625 
 899 , 179.0078125 
 900 , 126.8984375 
 901 , 69.8125 
 902 , 36.1328125 
 903 , 44.37890625 
 904 , 74.234375 
 905 , 98.263671875 
 906 , 107.521484375 
 907 , 105.66796875 
 908 , 99.060546875 
 909 , 98.529296875 
 910 , 111.931640625 
 911 , 131.00390625 
 912 , 142.86328125 
 913 , 143.431640625 
 914 , 135.6015625 
 915 , 122.626953125 
 916 , 111.431640625 
 917 , 109.306640625 
 918 , 112.5234375 
 919 , 110.171875 
 920 , 99.89453125 
 921 , 95.177734375 
 922 , 107.501953125 
 923 , 126.681640625 
 924 , 136.0078125 
 925 , 132.61328125 
 926 , 126.8984375 
 927 , 126.083984375 
 928 , 126.1484375 
 929 , 120.93359375 
 930 , 107.93359375 
 931 , 87.798828125 
 932 , 67.75 
 933 , 59.392578125 
 934 , 67.509765625 
 935 , 79.2109375 
 936 , 80.21484375 
 937 , 73.185546875 
 938 , 65.884765625 
 939 , 58.513671875 
 940 , 44.318359375 
 941 , 18.236328125 
 942 ,-4.9453125 
 943 ,-5.7734375 
 944 , 14.396484375 
 945 , 35.39453125 
 946 , 45.5625 
 947 , 57.2578125 
 948 , 81.095703125 
 949 , 101.55078125 
 950 , 91.287109375 
 951 , 54.50390625 
 952 , 38.806640625 
 953 , 74.689453125 
 954 , 130.744140625 
 955 , 166.861328125 
 956 , 176.56640625 
 957 , 172.056640625 
 958 , 161.37109375 
 959 , 146.86328125 
 960 , 130.96484375 
 961 , 116.36328125 
 962 , 105.142578125 
 963 , 93.623046875 
 964 , 74.001953125 
 965 , 45.09765625 
 966 , 20.20703125 
 967 , 11.939453125 
 968 , 16.75 
 969 , 25.216796875 
 970 , 32.876953125 
 971 , 41.109375 
 972 , 50.828125 
 973 , 58.6796875 
 974 , 61.056640625 
 975 , 60.1875 
 976 , 61.087890625 
 977 , 67.044921875 
 978 , 78.755859375 
 979 , 94.55859375 
 980 , 108.533203125 
 981 , 114.822265625 
 982 , 112.236328125 
 983 , 101.90625 
 984 , 88.537109375 
 985 , 81.03515625 
 986 , 85.7890625 
 987 , 98.240234375 
 988 , 111.369140625 
 989 , 121.134765625 
 990 , 126.14453125 
 991 , 126.19921875 
 992 , 121.501953125 
 993 , 114.85546875 
 994 , 120.81640625 
 995 , 154.87890625 
 996 , 207.416015625 
 997 , 252.74609375 
 998 , 287.65625 
 999 , 344.89453125 
 1000 , 452.751953125 
 1001 , 608.341796875 
 1002 , 800.90625 
 1003 , 1020.73828125 
 1004 , 1258.31640625 
 1005 , 1483.7421875 
 1006 , 1634.21875 
 1007 , 1655.744140625 
 1008 , 1543.1328125 
 1009 , 1307.099609375 
 1010 , 1003.47265625 
 1011 , 721.73828125 
 1012 , 515.392578125 
 1013 , 371.080078125 
 1014 , 268.90625 
 1015 , 195.443359375 
 1016 , 140.716796875 
 1017 , 101.26171875 
 1018 , 77.1875 
 1019 , 66.23828125 
 1020 , 62.42578125 
 1021 , 60.7265625 
 1022 , 61.470703125 
 1023 , 66.42578125 
 1024 , 78.09375 
 1025 , 99.685546875 
 1026 , 125.82421875 
 1027 , 136.8671875 
 1028 , 121.21875 
 1029 , 107.42578125 
 1030 , 131.66796875 
 1031 , 188.138671875 
 1032 , 241.88671875 
 1033 , 274.896484375 
 1034 , 298.087890625 
 1035 , 322.546875 
 1036 , 349.46484375 
 1037 , 376.798828125 
 1038 , 392.205078125 
 1039 , 376.427734375 
 1040 , 330.6953125 
 1041 , 288.9921875 
 1042 , 277.419921875 
 1043 , 279.326171875 
 1044 , 270.212890625 
 1045 , 254.33984375 
 1046 , 253.146484375 
 1047 , 274.638671875 
 1048 , 307.77734375 
 1049 , 340.146484375 
 1050 , 359.048828125 
 1051 , 354.03515625 
 1052 , 337.07421875 
 1053 , 331.9140625 
 1054 , 341.96875 
 1055 , 344.73046875 
 1056 , 325.650390625 
 1057 , 299.095703125 
 1058 , 283.13671875 
 1059 , 282.66796875 
 1060 , 296.283203125 
 1061 , 317.171875 
 1062 , 332.43359375 
 1063 , 333.1015625 
 1064 , 321.685546875 
 1065 , 303.142578125 
 1066 , 285.884765625 
 1067 , 279.203125 
 1068 , 282.171875 
 1069 , 284.212890625 
 1070 , 277.44140625 
 1071 , 260.4375 
 1072 , 233.734375 
 1073 , 203.6953125 
 1074 , 178.34375 
 1075 , 163.419921875 
 1076 , 163.099609375 
 1077 , 177.853515625 
 1078 , 201.734375 
 1079 , 227.97265625 
 1080 , 249.513671875 
 1081 , 260.46875 
 1082 , 266.427734375 
 1083 , 279.3125 
 1084 , 301.60546875 
 1085 , 323.482421875 
 1086 , 337.982421875 
 1087 , 349.349609375 
 1088 , 362.46484375 
 1089 , 370.802734375 
 1090 , 363.14453125 
 1091 , 343.580078125 
 1092 , 332.0625 
 1093 , 337.9609375 
 1094 , 344.794921875 
 1095 , 336.029296875 
 1096 , 314.322265625 
 1097 , 288.796875 
 1098 , 267.884765625 
 1099 , 259.376953125 
 1100 , 262.205078125 
 1101 , 260.544921875 
 1102 , 242.435546875 
 1103 , 216.21484375 
 1104 , 194.20703125 
 1105 , 180.36328125 
 1106 , 173.869140625 
 1107 , 168.931640625 
 1108 , 153.99609375 
 1109 , 126.58984375 
 1110 , 108.271484375 
 1111 , 118.318359375 
 1112 , 139.130859375 
 1113 , 140.767578125 
 1114 , 119.525390625 
 1115 , 92.912109375 
 1116 , 70.35546875 
 1117 , 48.71484375 
 1118 , 25.802734375 
 1119 , 7.76171875 
 1120 , 1.76171875 
 1121 , 5.072265625 
 1122 , 9.259765625 
 1123 , 13.935546875 
 1124 , 29.630859375 
 1125 , 59.51171875 
 1126 , 84.72265625 
 1127 , 87.576171875 
 1128 , 75.72265625 
 1129 , 66.30078125 
 1130 , 62.134765625 
 1131 , 53.7265625 
 1132 , 38.396484375 
 1133 , 25.1171875 
 1134 , 21.599609375 
 1135 , 20.802734375 
 1136 , 13.86328125 
 1137 , 6.498046875 
 1138 , 11.349609375 
 1139 , 30.333984375 
 1140 , 54.451171875 
 1141 , 76.365234375 
 1142 , 92.119140625 
 1143 , 98.80859375 
 1144 , 101.357421875 
 1145 , 105.4453125 
 1146 , 109.08984375 
 1147 , 104.8125 
 1148 , 92.796875 
 1149 , 84.822265625 
 1150 , 89.0625 
 1151 , 98.890625 
 1152 , 105.75 
 1153 , 111.6953125 
 1154 , 123.78125 
 1155 , 137.67578125 
 1156 , 137.482421875 
 1157 , 123.48046875 
 1158 , 125.23828125 
 1159 , 165.103515625 
 1160 , 230.361328125 
 1161 , 298.279296875 
 1162 , 331.021484375 
 1163 , 288.572265625 
 1164 , 198.29296875 
 1165 , 146.29296875 
 1166 , 171.17578125 
 1167 , 221.87109375 
 1168 , 250.65234375 
 1169 , 261.47265625 
 1170 , 270.818359375 
 1171 , 289.173828125 
 1172 , 322.8359375 
 1173 , 363.46875 
 1174 , 387.552734375 
 1175 , 383.009765625 
 1176 , 363.1796875 
 1177 , 342.265625 
 1178 , 324.44140625 
 1179 , 311.03515625 
 1180 , 303.107421875 
 1181 , 301.994140625 
 1182 , 305.5625 
 1183 , 306.12890625 
 1184 , 299.814453125 
 1185 , 293.515625 
 1186 , 294.078125 
 1187 , 300.408203125 
 1188 , 309.00390625 
 1189 , 315.05078125 
 1190 , 312.90625 
 1191 , 303.19921875 
 1192 , 294.443359375 
 1193 , 294.009765625 
 1194 , 302.70703125 
 1195 , 317.4765625 
 1196 , 329.361328125 
 1197 , 331.19921875 
 1198 , 326.9921875 
 1199 , 323.56640625 
 1200 , 325.1328125 
 1201 , 338.115234375 
 1202 , 360.859375 
 1203 , 370.306640625 
 1204 , 348.181640625 
 1205 , 308.94921875 
 1206 , 273.935546875 
 1207 , 250.765625 
 1208 , 240.03125 
 1209 , 239.505859375 
 1210 , 244.138671875 
 1211 , 248.494140625 
 1212 , 252.224609375 
 1213 , 254.53515625 
 1214 , 238.462890625 
 1215 , 186.748046875 
 1216 , 130.703125 
 1217 , 121.443359375 
 1218 , 159.71875 
 1219 , 205.83203125 
 1220 , 227.517578125 
 1221 , 209.1328125 
 1222 , 151.8125 
 1223 , 89.9609375 
 1224 , 55.939453125 
 1225 , 52.96875 
 1226 , 74.380859375 
 1227 , 101.783203125 
 1228 , 111.234375 
 1229 , 97.654296875 
 1230 , 79.111328125 
 1231 , 69.26171875 
 1232 , 60.8125 
 1233 , 46.2734375 
 1234 , 27.63671875 
 1235 , 10.70703125 
 1236 , 3.8203125 
 1237 , 17.955078125 
 1238 , 48.9453125 
 1239 , 73.51171875 
 1240 , 81.396484375 
 1241 , 92.71875 
 1242 , 122.78515625 
 1243 , 152.22265625 
 1244 , 153.392578125 
 1245 , 137.720703125 
 1246 , 136.234375 
 1247 , 155.623046875 
 1248 , 179.71875 
 1249 , 194.38671875 
 1250 , 193.224609375 
 1251 , 178.470703125 
 1252 , 167.517578125 
 1253 , 174.587890625 
 1254 , 192.376953125 
 1255 , 206.787109375 
 1256 , 203.41015625 
 1257 , 171.623046875 
 1258 , 126.03125 
 1259 , 99.7890625 
 1260 , 100.583984375 
 1261 , 98.4921875 
 1262 , 76.98046875 
 1263 , 62.4140625 
 1264 , 79.076171875 
 1265 , 108.447265625 
 1266 , 122.744140625 
 1267 , 116.51171875 
 1268 , 93.021484375 
 1269 , 61.845703125 
 1270 , 43.2109375 
 1271 , 46.2421875 
 1272 , 46.259765625 
 1273 , 23.91796875 
 1274 , 4.671875 
 1275 , 21.01953125 
 1276 , 60.8671875 
 1277 , 91.341796875 
 1278 , 104.818359375 
 1279 , 115.953125 
 1280 , 129.23046875 
 1281 , 133.482421875 
 1282 , 125.291015625 
 1283 , 124.380859375 
 1284 , 146.162109375 
 1285 , 184.59375 
 1286 , 229.154296875 
 1287 , 260.572265625 
 1288 , 257.84375 
 1289 , 236.986328125 
 1290 , 237.671875 
 1291 , 255.1484375 
 1292 , 234.5703125 
 1293 , 161.130859375 
 1294 , 98.59375 
 1295 , 94.34765625 
 1296 , 120.150390625 
 1297 , 139.23046875 
 1298 , 140.048828125 
 1299 , 118.50390625 
 1300 , 88.171875 
 1301 , 75.490234375 
 1302 , 85.7421875 
 1303 , 99.03515625 
 1304 , 102.80078125 
 1305 , 104.65234375 
 1306 , 109.970703125 
 1307 , 103.779296875 
 1308 , 72.68359375 
 1309 , 40.099609375 
 1310 , 37.83203125 
 1311 , 64.43359375 
 1312 , 101.70703125 
 1313 , 133.1171875 
 1314 , 143.943359375 
 1315 , 131.611328125 
 1316 , 111.763671875 
 1317 , 99.076171875 
 1318 , 98.744140625 
 1319 , 110.943359375 
 1320 , 128.52734375 
 1321 , 144.705078125 
 1322 , 157.087890625 
 1323 , 163.4375 
 1324 , 162.150390625 
 1325 , 155.685546875 
 1326 , 147.91796875 
 1327 , 139.880859375 
 1328 , 132.90234375 
 1329 , 133.365234375 
 1330 , 146.681640625 
 1331 , 169.728515625 
 1332 , 197.015625 
 1333 , 221.94921875 
 1334 , 238.17578125 
 1335 , 249.17578125 
 1336 , 263.099609375 
 1337 , 275.77734375 
 1338 , 273.908203125 
 1339 , 258.734375 
 1340 , 251.177734375 
 1341 , 260.958984375 
 1342 , 271.0859375 
 1343 , 272.015625 
 1344 , 289.369140625 
 1345 , 345.498046875 
 1346 , 410.142578125 
 1347 , 440.3359375 
 1348 , 435.43359375 
 1349 , 418.541015625 
 1350 , 400.7109375 
 1351 , 379.91015625 
 1352 , 360.84375 
 1353 , 362.326171875 
 1354 , 390.83203125 
 1355 , 416.775390625 
 1356 , 413.990234375 
 1357 , 395.60546875 
 1358 , 382.064453125 
 1359 , 371.1640625 
 1360 , 351.654296875 
 1361 , 325.0234375 
 1362 , 302.982421875 
 1363 , 291.896484375 
 1364 , 288.439453125 
 1365 , 285.595703125 
 1366 , 277.779296875 
 1367 , 263.634765625 
 1368 , 244.1640625 
 1369 , 221.509765625 
 1370 , 208.03125 
 1371 , 215.7734375 
 1372 , 231.982421875 
 1373 , 235.89453125 
 1374 , 227.73828125 
 1375 , 218.205078125 
 1376 , 214.435546875 
 1377 , 224.333984375 
 1378 , 242.771484375 
 1379 , 244.498046875 
 1380 , 213.541015625 
 1381 , 155.265625 
 1382 , 87.06640625 
 1383 , 48.677734375 
 1384 , 65.40234375 
 1385 , 96.04296875 
 1386 , 93.3203125 
 1387 , 65.046875 
 1388 , 38.943359375 
 1389 , 24.279296875 
 1390 , 17.572265625 
 1391 , 17.8515625 
 1392 , 24.548828125 
 1393 , 33.884765625 
