11-20-2017,18:29:26
 339 , 1432.71875 
 340 , 1418.6796875 
 341 , 1393.578125 
 342 , 1363.5078125 
 343 , 1344.09375 
 344 , 1346.53125 
 345 , 1344.8203125 
 346 , 1296.0390625 
 347 , 1181.1484375 
 348 , 1047.3515625 
 349 , 951.53125 
 350 , 906.3828125 
 351 , 875.21875 
 352 , 823.9453125 
 353 , 756.3671875 
 354 , 693.46875 
 355 , 649.8984375 
 356 , 622.9140625 
 357 , 607.0234375 
 358 , 601.5703125 
 359 , 611.1875 
 360 , 639.6953125 
 361 , 682.9765625 
 362 , 733.1484375 
 363 , 780.8125 
 364 , 813.6015625 
 365 , 819.59375 
 366 , 803.2578125 
 367 , 785.484375 
 368 , 784.71875 
 369 , 799.2109375 
 370 , 818.9921875 
 371 , 837.5546875 
 372 , 856 
 373 , 876.515625 
 374 , 903.3984375 
 375 , 943.234375 
 376 , 999.921875 
 377 , 1059.390625 
 378 , 1100.7421875 
 379 , 1107.3203125 
 380 , 1072.765625 
 381 , 993.984375 
 382 , 897.96875 
 383 , 837.09375 
 384 , 852.109375 
 385 , 919.234375 
 386 , 994.015625 
 387 , 1049.1796875 
 388 , 1088.1953125 
 389 , 1117.4140625 
 390 , 1142 
 391 , 1167.7734375 
 392 , 1198.3125 
 393 , 1224.4765625 
 394 , 1232.75 
 395 , 1215.3359375 
 396 , 1174.8984375 
 397 , 1115.59375 
 398 , 1045.0859375 
 399 , 973.5390625 
 400 , 909.84375 
 401 , 859.453125 
 402 , 827.7578125 
 403 , 821.984375 
 404 , 849.3203125 
 405 , 914.1640625 
 406 , 999.9140625 
 407 , 1078.5 
 408 , 1130.9765625 
 409 , 1166.9609375 
 410 , 1201.6484375 
 411 , 1242.6640625 
 412 , 1289.5234375 
 413 , 1340.203125 
 414 , 1386.4140625 
 415 , 1417.59375 
 416 , 1428.2734375 
 417 , 1421.5 
 418 , 1400.5703125 
 419 , 1373.1484375 
 420 , 1355.375 
 421 , 1360.78125 
 422 , 1380.28125 
 423 , 1394.15625 
 424 , 1392.3359375 
 425 , 1383.75 
 426 , 1378.875 
 427 , 1375.859375 
 428 , 1364.28125 
 429 , 1337.078125 
 430 , 1305.0703125 
 431 , 1285.71875 
 432 , 1288.953125 
 433 , 1312.703125 
 434 , 1353.734375 
 435 , 1406.640625 
 436 , 1461.4375 
 437 , 1512.109375 
 438 , 1563.0546875 
 439 , 1619.5625 
 440 , 1675.6875 
 441 , 1719.8125 
 442 , 1743.6171875 
 443 , 1750.9296875 
 444 , 1748.0546875 
 445 , 1739 
 446 , 1724.515625 
 447 , 1705.1484375 
 448 , 1680.015625 
 449 , 1647.3515625 
 450 , 1607.375 
 451 , 1570.4609375 
 452 , 1550.96875 
 453 , 1546.984375 
 454 , 1535.0390625 
 455 , 1495.421875 
 456 , 1444.65625 
 457 , 1412.140625 
 458 , 1412.5859375 
 459 , 1430.1953125 
 460 , 1446.203125 
 461 , 1453.375 
 462 , 1454.0390625 
 463 , 1449.8671875 
 464 , 1438.8125 
 465 , 1418.2734375 
 466 , 1387.8125 
 467 , 1349.6328125 
 468 , 1306.5859375 
 469 , 1265.484375 
 470 , 1234.625 
 471 , 1215.5234375 
 472 , 1194.875 
 473 , 1159.375 
 474 , 1112.234375 
 475 , 1071.8125 
 476 , 1053.5546875 
 477 , 1053.7578125 
 478 , 1060.5546875 
 479 , 1068.15625 
 480 , 1079.921875 
 481 , 1099.28125 
 482 , 1123 
 483 , 1141.4609375 
 484 , 1146.171875 
 485 , 1137.6484375 
 486 , 1121.71875 
 487 , 1100.96875 
 488 , 1076.8515625 
 489 , 1052.375 
 490 , 1032.1875 
 491 , 1017.4921875 
 492 , 1008.3359375 
 493 , 1006.9296875 
 494 , 1017.875 
 495 , 1044.765625 
 496 , 1081.765625 
 497 , 1119 
 498 , 1150.5390625 
 499 , 1179.5390625 
 500 , 1210.8984375 
 501 , 1238.765625 
 502 , 1253.28125 
 503 , 1253.078125 
 504 , 1249.609375 
 505 , 1251.8203125 
 506 , 1256.171875 
 507 , 1254.5390625 
 508 , 1245.6328125 
 509 , 1237.484375 
 510 , 1237.6328125 
 511 , 1245 
 512 , 1252.6953125 
 513 , 1253.5546875 
 514 , 1243.875 
 515 , 1222.53125 
 516 , 1192.8515625 
 517 , 1158.6953125 
 518 , 1121.9296875 
 519 , 1084.09375 
 520 , 1047.8046875 
 521 , 1015.453125 
 522 , 988.5859375 
 523 , 968.1796875 
 524 , 954.140625 
 525 , 946.2890625 
 526 , 947.8203125 
 527 , 960.25 
 528 , 981.4765625 
 529 , 1003.8671875 
 530 , 1020.65625 
 531 , 1028.2734375 
 532 , 1025.609375 
 533 , 1011.8125 
 534 , 989.0703125 
 535 , 964.2734375 
 536 , 941.890625 
 537 , 918.1953125 
 538 , 886.328125 
 539 , 846.578125 
 540 , 807.7578125 
 541 , 776.640625 
 542 , 750.8203125 
 543 , 724.2421875 
 544 , 695.46875 
 545 , 663.5390625 
 546 , 626.65625 
 547 , 586.359375 
 548 , 550.25 
 549 , 520.2109375 
 550 , 486.4140625 
 551 , 437.7578125 
 552 , 377.84375 
 553 , 320.6875 
 554 , 274.078125 
 555 , 235.765625 
 556 , 202.9375 
 557 , 176.484375 
 558 , 152.75 
 559 , 128.453125 
 560 , 110.5390625 
 561 , 113.921875 
 562 , 142.8359375 
 563 , 182.515625 
 564 , 215.703125 
 565 , 239.0703125 
 566 , 260.8828125 
 567 , 287.7109375 
 568 , 320.6171875 
 569 , 357.6015625 
 570 , 392.6328125 
 571 , 416.3203125 
 572 , 424.359375 
 573 , 426.3671875 
 574 , 438.7109375 
 575 , 468.5859375 
 576 , 506.2109375 
 577 , 536.546875 
 578 , 549.109375 
 579 , 543.09375 
 580 , 529.5859375 
 581 , 522.7890625 
 582 , 526.9140625 
 583 , 529.9453125 
 584 , 521.6484375 
 585 , 510.5 
 586 , 513.71875 
 587 , 540.4609375 
 588 , 580.2109375 
 589 , 614.8515625 
 590 , 634.9765625 
 591 , 642.453125 
 592 , 641.1953125 
 593 , 631.25 
 594 , 615.296875 
 595 , 598.03125 
 596 , 580.796875 
 597 , 560.2109375 
 598 , 533.9765625 
 599 , 506.765625 
 600 , 482.8515625 
 601 , 460.140625 
 602 , 433.25 
 603 , 405.8046875 
 604 , 388.4375 
 605 , 387.3984375 
 606 , 394.1484375 
 607 , 390.328125 
 608 , 364.78125 
 609 , 319.203125 
 610 , 259.078125 
 611 , 190.3046875 
 612 , 122.4140625 
 613 , 67.6796875 
 614 , 31.3046875 
 615 , 11.84375 
 616 , 5.125 
 617 , 10.234375 
 618 , 30.8671875 
 619 , 62.390625 
 620 , 90.3671875 
 621 , 104.6953125 
 622 , 114.1171875 
 623 , 128.375 
 624 , 144.328125 
 625 , 153.1953125 
 626 , 154.234375 
 627 , 152.5625 
 628 , 152.9140625 
 629 , 158.6015625 
 630 , 171.6953125 
 631 , 187.09375 
 632 , 193.0234375 
 633 , 183.328125 
 634 , 165.984375 
 635 , 157.234375 
 636 , 163.796875 
 637 , 175 
 638 , 176.9921875 
 639 , 168.6171875 
 640 , 162.96875 
 641 , 165.140625 
 642 , 166.96875 
 643 , 160.1953125 
 644 , 147.2109375 
 645 , 136.7578125 
 646 , 134.9609375 
 647 , 142 
 648 , 152.203125 
 649 , 156.6015625 
 650 , 149.453125 
 651 , 133.953125 
 652 , 120.1796875 
 653 , 116.4453125 
 654 , 122.8046875 
 655 , 135.0546875 
 656 , 152.3984375 
 657 , 174.1796875 
 658 , 197.890625 
 659 , 221.4453125 
 660 , 246.1171875 
 661 , 272.2734375 
 662 , 296.8359375 
 663 , 315.140625 
 664 , 325.1953125 
 665 , 327.9296875 
 666 , 323.8515625 
 667 , 314.40625 
 668 , 301.921875 
 669 , 286.34375 
 670 , 263.140625 
 671 , 230.25 
 672 , 193.078125 
 673 , 161.75 
 674 , 140.96875 
 675 , 122.9375 
 676 , 97.7265625 
 677 , 65.0234375 
 678 , 36.1171875 
 679 , 20.671875 
 680 , 13.6015625 
 681 , 5.703125 
 682 ,-3.7265625 
 683 ,-6.984375 
 684 ,-2.921875 
 685 ,-0.296875 
 686 ,-4.109375 
 687 ,-8.484375 
 688 ,-2.3359375 
 689 , 17.9921875 
 690 , 46.44921875 
 691 , 70.21875 
 692 , 78.19140625 
 693 , 71.16015625 
 694 , 63.8671875 
 695 , 68.125 
 696 , 77.5859375 
 697 , 83.16015625 
 698 , 87.73046875 
 699 , 104.0859375 
 700 , 134.1328125 
 701 , 171.54296875 
 702 , 210.95703125 
 703 , 251.0078125 
 704 , 290.46484375 
 705 , 328.77734375 
 706 , 365.40234375 
 707 , 396.87109375 
 708 , 415.046875 
 709 , 412.87890625 
 710 , 396.7265625 
 711 , 380.7734375 
 712 , 370.82421875 
 713 , 356.484375 
 714 , 326.71484375 
 715 , 289.45703125 
 716 , 261.625 
 717 , 250.3984375 
 718 , 246.79296875 
 719 , 241.1484375 
 720 , 233.68359375 
 721 , 227.57421875 
 722 , 220.984375 
 723 , 207.85546875 
 724 , 186.92578125 
 725 , 164.80078125 
 726 , 144.44140625 
 727 , 122.921875 
 728 , 97.5625 
 729 , 72.484375 
 730 , 53.61328125 
 731 , 39.60546875 
 732 , 27.09765625 
 733 , 16.265625 
 734 , 10.76953125 
 735 , 8.78125 
 736 , 5.84375 
 737 , 3.00390625 
 738 , 6.87109375 
 739 , 20.20703125 
 740 , 33.359375 
 741 , 37.3203125 
 742 , 36.30859375 
 743 , 41.75390625 
 744 , 56.375 
 745 , 67.359375 
 746 , 66.87890625 
 747 , 60.57421875 
 748 , 60.41796875 
 749 , 70.6171875 
 750 , 78.921875 
 751 , 70.4765625 
 752 , 45.859375 
 753 , 21.171875 
 754 , 10.17578125 
 755 , 11.26171875 
 756 , 10.35546875 
 757 , 2.2734375 
 758 ,-1.19140625 
 759 , 13.265625 
 760 , 42.45703125 
 761 , 72.03515625 
 762 , 95.078125 
 763 , 118.5859375 
 764 , 151.046875 
 765 , 187.9921875 
 766 , 214.5390625 
 767 , 228.1015625 
 768 , 237.1875 
 769 , 246.50390625 
 770 , 247.72265625 
 771 , 230.4609375 
 772 , 201.16796875 
 773 , 179.34765625 
 774 , 175.359375 
 775 , 177.05078125 
 776 , 167.89453125 
 777 , 151.52734375 
 778 , 143.15234375 
 779 , 146.65625 
 780 , 152.6796875 
 781 , 155.875 
 782 , 161.84375 
 783 , 171.19140625 
 784 , 176.86328125 
 785 , 173.390625 
 786 , 162.6171875 
 787 , 150.734375 
 788 , 137.6171875 
 789 , 121.19140625 
 790 , 101.328125 
 791 , 78.1171875 
 792 , 52.35546875 
 793 , 25.3359375 
 794 , 5.1796875 
 795 , 0.19921875 
 796 , 9.2578125 
 797 , 19.34375 
 798 , 23.171875 
 799 , 28.63671875 
 800 , 43.10546875 
 801 , 61.84765625 
 802 , 68.90625 
 803 , 52.6328125 
 804 , 24.11328125 
 805 , 3.8046875 
 806 , 0.15234375 
 807 , 3.921875 
 808 , 4.8828125 
 809 , 2.1328125 
 810 ,-1.15234375 
 811 ,-3.7421875 
 812 ,-3.1484375 
 813 , 2.85546875 
 814 , 12.0078125 
 815 , 20.29296875 
 816 , 26.96484375 
 817 , 35.4453125 
 818 , 47.15234375 
 819 , 58.16015625 
 820 , 65.59765625 
 821 , 72.83984375 
 822 , 81.578125 
 823 , 89.60546875 
 824 , 96.5625 
 825 , 107.0234375 
 826 , 125.83203125 
 827 , 152.484375 
 828 , 182.47265625 
 829 , 213.0546875 
 830 , 245.5625 
 831 , 280.96484375 
 832 , 313.4765625 
 833 , 334.625 
 834 , 341.63671875 
 835 , 337.77734375 
 836 , 331.58203125 
 837 , 328.45703125 
 838 , 327.0546875 
 839 , 321.8984375 
 840 , 310.55859375 
 841 , 300.625 
 842 , 302.3203125 
 843 , 313.93359375 
 844 , 322.40234375 
 845 , 320.25 
 846 , 314.3359375 
 847 , 313.58984375 
 848 , 318.30859375 
 849 , 324.77734375 
 850 , 331.796875 
 851 , 340.3359375 
 852 , 350.125 
 853 , 357.30078125 
 854 , 357.44921875 
 855 , 352 
 856 , 348.4375 
 857 , 351.9453125 
 858 , 359.79296875 
 859 , 367.17578125 
 860 , 372.30859375 
 861 , 375.55859375 
 862 , 377.19921875 
 863 , 376.23828125 
 864 , 371.04296875 
 865 , 363.05078125 
 866 , 358.109375 
 867 , 356.9765625 
 868 , 347.69140625 
 869 , 320.3984375 
 870 , 282.06640625 
 871 , 245.0078125 
 872 , 212.1640625 
 873 , 181.61328125 
 874 , 155.8828125 
 875 , 137.72265625 
 876 , 124.15234375 
 877 , 105.01171875 
 878 , 76.2734375 
 879 , 45.9609375 
 880 , 24.8515625 
 881 , 16.40625 
 882 , 13.71875 
 883 , 6.7734375 
 884 ,-3.6640625 
 885 ,-4.7734375 
 886 , 12.55078125 
 887 , 39.6953125 
 888 , 62.4921875 
 889 , 77.23828125 
 890 , 91.12890625 
 891 , 109.17578125 
 892 , 126.0234375 
 893 , 132.11328125 
 894 , 128.04296875 
 895 , 119.39453125 
 896 , 110.35546875 
 897 , 100 
 898 , 86.34765625 
 899 , 71.85546875 
 900 , 60.36328125 
 901 , 50.90234375 
 902 , 37.921875 
 903 , 20.12109375 
 904 , 4.546875 
 905 ,-1.12890625 
 906 , 2.83984375 
 907 , 11.87109375 
 908 , 23.91796875 
 909 , 41.19140625 
 910 , 62.91796875 
 911 , 84.02734375 
 912 , 101.04296875 
 913 , 116.41796875 
 914 , 132.17578125 
 915 , 146.9375 
 916 , 156.4296875 
 917 , 158.8828125 
 918 , 160.453125 
 919 , 168.55859375 
 920 , 180.63671875 
 921 , 185.32421875 
 922 , 177.34375 
 923 , 166.63671875 
 924 , 163.97265625 
 925 , 167.5703125 
 926 , 169.94921875 
 927 , 169.328125 
 928 , 169.33984375 
 929 , 170.609375 
 930 , 167.8984375 
 931 , 157.37890625 
 932 , 145.296875 
 933 , 141.578125 
 934 , 148.125 
 935 , 154.0078125 
 936 , 149.58984375 
 937 , 140.1484375 
 938 , 136.66796875 
 939 , 141.328125 
 940 , 147.20703125 
 941 , 148.0078125 
 942 , 141.0703125 
 943 , 125.625 
 944 , 106.84765625 
 945 , 91.703125 
 946 , 82.41015625 
 947 , 76.69921875 
 948 , 74.24609375 
 949 , 78.93359375 
 950 , 93.97265625 
 951 , 116.78515625 
 952 , 143.6875 
 953 , 171.1328125 
 954 , 191.88671875 
 955 , 199.3828125 
 956 , 199.625 
 957 , 204.4140625 
 958 , 215.5625 
 959 , 222.31640625 
 960 , 218.08984375 
 961 , 212.3046875 
 962 , 216.99609375 
 963 , 231.51171875 
 964 , 246.0625 
 965 , 255.2578125 
 966 , 267.51171875 
 967 , 291.96875 
 968 , 322.2578125 
 969 , 345.19921875 
 970 , 355.15234375 
 971 , 357.0703125 
 972 , 356.97265625 
 973 , 354.953125 
 974 , 349.109375 
 975 , 339.16796875 
 976 , 326.9921875 
 977 , 317.97265625 
 978 , 319.125 
 979 , 331.70703125 
 980 , 345.86328125 
 981 , 351.47265625 
 982 , 346.1875 
 983 , 331.359375 
 984 , 308.03515625 
 985 , 276.515625 
 986 , 239.390625 
 987 , 201.7265625 
 988 , 167 
 989 , 134.421875 
 990 , 103.67578125 
 991 , 77.5078125 
 992 , 56.95703125 
 993 , 40.765625 
 994 , 25.5546875 
 995 , 9.50390625 
 996 ,-3.98828125 
 997 ,-10.140625 
 998 ,-7.9609375 
 999 ,-3.29296875 
 1000 ,-0.703125 
 1001 , 3.09765625 
 1002 , 12.65625 
 1003 , 27.734375 
 1004 , 42.9375 
 1005 , 52.13671875 
 1006 , 52.3359375 
 1007 , 45.1328125 
 1008 , 38.12109375 
 1009 , 35.92578125 
 1010 , 35.58984375 
 1011 , 31.9453125 
 1012 , 28.140625 
 1013 , 36.2578125 
 1014 , 61.7109375 
 1015 , 88.5859375 
 1016 , 98.99609375 
 1017 , 94.984375 
 1018 , 90.07421875 
 1019 , 90.0234375 
 1020 , 87.98046875 
 1021 , 78.9375 
 1022 , 70.15234375 
 1023 , 71.4296875 
 1024 , 84.62109375 
 1025 , 106.44140625 
 1026 , 129.02734375 
 1027 , 139.15234375 
 1028 , 128.9296875 
 1029 , 108.59375 
 1030 , 91.30859375 
 1031 , 77.3203125 
 1032 , 59.57421875 
 1033 , 37.18359375 
 1034 , 17.5 
 1035 , 5.9375 
 1036 , 2.3828125 
 1037 , 5.9609375 
 1038 , 14.0859375 
 1039 , 22.46875 
 1040 , 30.484375 
 1041 , 43.3359375 
 1042 , 63.81640625 
 1043 , 82.01171875 
 1044 , 86.17578125 
 1045 , 81.01171875 
 1046 , 80.96875 
 1047 , 90.4765625 
 1048 , 101.13671875 
 1049 , 105.43359375 
 1050 , 100.9296875 
 1051 , 86.64453125 
 1052 , 67.19140625 
 1053 , 51.203125 
 1054 , 42.19140625 
 1055 , 36.671875 
 1056 , 30.484375 
 1057 , 19.6796875 
 1058 , 3.25 
 1059 ,-12.59375 
 1060 ,-16.953125 
 1061 ,-4.71484375 
 1062 , 22.359375 
 1063 , 60.2421875 
 1064 , 99.36328125 
 1065 , 130.65625 
 1066 , 149.7265625 
 1067 , 154.20703125 
 1068 , 146.47265625 
 1069 , 131.2734375 
 1070 , 112.95703125 
 1071 , 90.7109375 
 1072 , 64.703125 
 1073 , 40.85546875 
 1074 , 26.328125 
 1075 , 19.98828125 
 1076 , 14.1875 
 1077 , 8.1796875 
 1078 , 8.3515625 
 1079 , 17.203125 
 1080 , 23.44921875 
 1081 , 14.7109375 
 1082 ,-2.578125 
 1083 ,-15.30859375 
 1084 ,-15.97265625 
 1085 ,-4.8515625 
 1086 , 14.50390625 
 1087 , 31.47265625 
 1088 , 34.9375 
 1089 , 33.74609375 
 1090 , 45.125 
 1091 , 67.96484375 
 1092 , 82.76171875 
 1093 , 77.7734375 
 1094 , 66.921875 
 1095 , 63.4453125 
 1096 , 60.84765625 
 1097 , 47.44140625 
 1098 , 33.51171875 
 1099 , 46.0703125 
 1100 , 92.47265625 
 1101 , 146.109375 
 1102 , 183.37109375 
 1103 , 205.44140625 
 1104 , 218.9765625 
 1105 , 224.921875 
 1106 , 221.16796875 
 1107 , 210.51171875 
 1108 , 201.48046875 
 1109 , 199.71875 
 1110 , 202.03125 
 1111 , 204.04296875 
 1112 , 202.6484375 
 1113 , 195.42578125 
 1114 , 184.04296875 
 1115 , 173.03125 
 1116 , 163.4375 
 1117 , 149.8203125 
 1118 , 128.421875 
 1119 , 107.8671875 
 1120 , 94.13671875 
 1121 , 81.6484375 
 1122 , 54.3125 
 1123 , 15.2421875 
 1124 ,-5.67578125 
 1125 , 8.58203125 
 1126 , 32.30078125 
 1127 , 37.3125 
 1128 , 37.625 
 1129 , 63.65625 
 1130 , 108.859375 
 1131 , 139.6015625 
 1132 , 141.12890625 
 1133 , 142.88671875 
 1134 , 169.265625 
 1135 , 205.671875 
 1136 , 230.15625 
 1137 , 240.046875 
 1138 , 243.078125 
 1139 , 245.8046875 
 1140 , 254.0859375 
 1141 , 272.05078125 
 1142 , 297.015625 
 1143 , 323.68359375 
 1144 , 344.35546875 
 1145 , 352.76171875 
 1146 , 349.484375 
 1147 , 337.48828125 
 1148 , 323.71484375 
 1149 , 324.85546875 
 1150 , 351.2265625 
 1151 , 384.55078125 
 1152 , 403.40625 
 1153 , 417.296875 
 1154 , 450.890625 
 1155 , 507.5078125 
 1156 , 565.32421875 
 1157 , 603.625 
 1158 , 616.375 
 1159 , 605.546875 
 1160 , 582.29296875 
 1161 , 556.73828125 
 1162 , 536.08203125 
 1163 , 527.7109375 
 1164 , 535.4609375 
 1165 , 561.79296875 
 1166 , 609.453125 
 1167 , 671.18359375 
 1168 , 735.2421875 
 1169 , 794.44140625 
 1170 , 847.73046875 
 1171 , 902.32421875 
 1172 , 967.29296875 
 1173 , 1042.671875 
 1174 , 1116.421875 
 1175 , 1173.6875 
 1176 , 1202.078125 
 1177 , 1197.765625 
 1178 , 1183.23046875 
 1179 , 1183.8046875 
 1180 , 1201.16015625 
 1181 , 1226.625 
 1182 , 1256.3046875 
 1183 , 1285.11328125 
 1184 , 1306.48828125 
 1185 , 1319.0390625 
 1186 , 1324.91015625 
 1187 , 1330.1640625 
 1188 , 1340.48828125 
 1189 , 1355.73828125 
 1190 , 1371.66796875 
 1191 , 1387.49609375 
 1192 , 1410.4609375 
 1193 , 1445.55078125 
 1194 , 1481.796875 
 1195 , 1506.78125 
 1196 , 1528.23046875 
 1197 , 1561.2734375 
 1198 , 1594.99609375 
 1199 , 1599.03125 
 1200 , 1571.37890625 
 1201 , 1551.1640625 
 1202 , 1565.2421875 
 1203 , 1596.4609375 
 1204 , 1620.62109375 
 1205 , 1624.97265625 
 1206 , 1605.65234375 
 1207 , 1580.42578125 
 1208 , 1573.38671875 
 1209 , 1574.3203125 
 1210 , 1542.4453125 
 1211 , 1474.38671875 
 1212 , 1445.078125 
 1213 , 1504.7890625 
 1214 , 1564.39453125 
 1215 , 1518.4609375 
 1216 , 1421.28515625 
 1217 , 1394.890625 
 1218 , 1451.39453125 
 1219 , 1513.09375 
 1220 , 1527.8984375 
 1221 , 1496.37109375 
 1222 , 1427.3359375 
 1223 , 1318.44140625 
 1224 , 1174.49609375 
 1225 , 1078.95703125 
 1226 , 1128.4140625 
 1227 , 1253.79296875 
 1228 , 1289.71484375 
 1229 , 1202.20703125 
 1230 , 1112.98046875 
 1231 , 1101.765625 
 1232 , 1125.07421875 
 1233 , 1128.703125 
 1234 , 1103.33984375 
 1235 , 1056.0546875 
 1236 , 1012.43359375 
 1237 , 1011.00390625 
 1238 , 1035.84765625 
 1239 , 1007.51171875 
 1240 , 907.26953125 
 1241 , 841.82421875 
 1242 , 890.58203125 
 1243 , 971.98046875 
 1244 , 980.9453125 
 1245 , 955.69921875 
 1246 , 1000.46875 
 1247 , 1120.62109375 
 1248 , 1236.609375 
 1249 , 1285.08984375 
 1250 , 1237.55859375 
 1251 , 1109.47265625 
 1252 , 998.84765625 
 1253 , 983.64453125 
 1254 , 1016.40625 
 1255 , 1021.83984375 
 1256 , 981.578125 
 1257 , 911.19140625 
 1258 , 834.2578125 
 1259 , 775.3125 
 1260 , 740.84375 
 1261 , 711.59375 
 1262 , 677.078125 
 1263 , 655.64453125 
 1264 , 661.8359375 
 1265 , 672.703125 
 1266 , 662.12890625 
 1267 , 645.46484375 
 1268 , 648.015625 
 1269 , 654.23828125 
 1270 , 629.71484375 
 1271 , 576.2265625 
 1272 , 524.55078125 
 1273 , 486.453125 
 1274 , 464.60546875 
 1275 , 473.72265625 
 1276 , 492.84375 
 1277 , 471.3359375 
 1278 , 409.47265625 
 1279 , 358.734375 
 1280 , 355.078125 
 1281 , 397.671875 
 1282 , 468.34765625 
 1283 , 533.8203125 
 1284 , 572.75390625 
 1285 , 605.19140625 
 1286 , 655.02734375 
 1287 , 701.6640625 
 1288 , 706.62890625 
 1289 , 673.86328125 
 1290 , 639.609375 
 1291 , 616.2734375 
 1292 , 580.60546875 
 1293 , 522.77734375 
 1294 , 470.16796875 
 1295 , 442.22265625 
 1296 , 419.78125 
 1297 , 385.1328125 
 1298 , 348.9375 
 1299 , 322.28515625 
 1300 , 304.17578125 
 1301 , 296.3828125 
 1302 , 300.78125 
 1303 , 306.56640625 
 1304 , 300.11328125 
 1305 , 283.0234375 
 1306 , 267.48828125 
 1307 , 264.96875 
 1308 , 277.1640625 
 1309 , 293.66796875 
 1310 , 303.5 
 1311 , 297.703125 
 1312 , 270.08984375 
 1313 , 225.0078125 
 1314 , 175.73046875 
 1315 , 134.4296875 
 1316 , 115.44140625 
 1317 , 128.1953125 
 1318 , 158.5078125 
 1319 , 189.23046875 
 1320 , 224.99609375 
 1321 , 275.8984375 
 1322 , 322.90625 
 1323 , 332.453125 
 1324 , 305.26171875 
 1325 , 275.31640625 
 1326 , 263.16796875 
 1327 , 261.515625 
 1328 , 262.63671875 
 1329 , 272.75 
 1330 , 302.53125 
 1331 , 359.76953125 
 1332 , 442.2109375 
 1333 , 508.1953125 
 1334 , 509.29296875 
 1335 , 459.40234375 
 1336 , 404.8515625 
 1337 , 379.1484375 
 1338 , 405.80078125 
 1339 , 469.3671875 
 1340 , 505.82421875 
 1341 , 487.5390625 
 1342 , 466.46484375 
 1343 , 486.7109375 
 1344 , 528.1953125 
 1345 , 558.546875 
 1346 , 576.9296875 
 1347 , 597.62890625 
 1348 , 630.62890625 
 1349 , 683.140625 
 1350 , 734.1171875 
 1351 , 731.77734375 
 1352 , 665.90234375 
 1353 , 596.9765625 
 1354 , 574.56640625 
 1355 , 593.40234375 
 1356 , 632.69140625 
 1357 , 672.67578125 
 1358 , 698.96875 
 1359 , 683.69140625 
 1360 , 595.1484375 
 1361 , 474.2890625 
 1362 , 408.1875 
 1363 , 411.046875 
 1364 , 420.8671875 
 1365 , 405.5546875 
 1366 , 391.9140625 
 1367 , 402.7265625 
 1368 , 427.69921875 
 1369 , 444.16015625 
 1370 , 424.14453125 
 1371 , 358.4921875 
 1372 , 303.36328125 
 1373 , 317.80859375 
 1374 , 372.5703125 
 1375 , 400.1015625 
 1376 , 405.88671875 
 1377 , 459.421875 
 1378 , 555.328125 
 1379 , 586.99609375 
 1380 , 503.1875 
 1381 , 366.609375 
 1382 , 249.828125 
 1383 , 212.11328125 
 1384 , 277.84765625 
 1385 , 357.6328125 
 1386 , 357.57421875 
 1387 , 299.95703125 
 1388 , 247.6328125 
 1389 , 209.6796875 
 1390 , 159.72265625 
 1391 , 105.28125 
 1392 , 79.25 
 1393 , 79.66796875 
 1394 , 73.2109375 
 1395 , 52.671875 
 1396 , 40.171875 
 1397 , 47.84375 
 1398 , 44.00390625 
 1399 , 10.359375 
 1400 ,-12.47265625 
