11-20-2017,18:09:11
 334 , 2616.7890625 
 335 , 2673.828125 
 336 , 2719.8203125 
 337 , 2759.6953125 
 338 , 2801.4296875 
 339 , 2847.1171875 
 340 , 2883.984375 
 341 , 2897.578125 
 342 , 2890.6640625 
 343 , 2884.9765625 
 344 , 2898.4375 
 345 , 2913.59375 
 346 , 2896.875 
 347 , 2830.4140625 
 348 , 2740.4140625 
 349 , 2659.9140625 
 350 , 2601.6640625 
 351 , 2555.5 
 352 , 2512.0234375 
 353 , 2476.6875 
 354 , 2461.6015625 
 355 , 2468.9140625 
 356 , 2473.671875 
 357 , 2447.4296875 
 358 , 2387.9921875 
 359 , 2321.7578125 
 360 , 2273.5859375 
 361 , 2246.84375 
 362 , 2235.203125 
 363 , 2230.640625 
 364 , 2221.890625 
 365 , 2197.953125 
 366 , 2162.125 
 367 , 2131.8828125 
 368 , 2121.21875 
 369 , 2117.546875 
 370 , 2097.5078125 
 371 , 2051.2109375 
 372 , 2001.1171875 
 373 , 1973.296875 
 374 , 1972.765625 
 375 , 1984.4375 
 376 , 1993.984375 
 377 , 1996.4609375 
 378 , 1990.5234375 
 379 , 1977.9609375 
 380 , 1968.46875 
 381 , 1972.2578125 
 382 , 1985.4609375 
 383 , 1990.9765625 
 384 , 1975.6484375 
 385 , 1951.4921875 
 386 , 1939.53125 
 387 , 1947.75 
 388 , 1956.75 
 389 , 1945.0234375 
 390 , 1914.109375 
 391 , 1884.703125 
 392 , 1870.6875 
 393 , 1850.671875 
 394 , 1792.8203125 
 395 , 1690.203125 
 396 , 1577.734375 
 397 , 1491.265625 
 398 , 1431.4453125 
 399 , 1376.859375 
 400 , 1312.6015625 
 401 , 1250.453125 
 402 , 1208.6640625 
 403 , 1193.09375 
 404 , 1190.1953125 
 405 , 1185.9765625 
 406 , 1177.2421875 
 407 , 1165.828125 
 408 , 1153.4140625 
 409 , 1142.71875 
 410 , 1137.140625 
 411 , 1134.421875 
 412 , 1126.21875 
 413 , 1105.171875 
 414 , 1073.7265625 
 415 , 1038.6171875 
 416 , 1005.578125 
 417 , 975.3203125 
 418 , 946.6640625 
 419 , 917.1328125 
 420 , 888.1328125 
 421 , 863.5546875 
 422 , 849.765625 
 423 , 849.8828125 
 424 , 859.3359375 
 425 , 863.4453125 
 426 , 848.59375 
 427 , 814.9921875 
 428 , 770.890625 
 429 , 722.203125 
 430 , 672.3671875 
 431 , 627.265625 
 432 , 594.3125 
 433 , 580.03125 
 434 , 589.6171875 
 435 , 620 
 436 , 660.671875 
 437 , 702.8828125 
 438 , 743.0234375 
 439 , 777.984375 
 440 , 803.2421875 
 441 , 817.34375 
 442 , 820.4375 
 443 , 815 
 444 , 802.8515625 
 445 , 784.390625 
 446 , 758.1796875 
 447 , 722.8125 
 448 , 676.734375 
 449 , 618.2578125 
 450 , 546.90625 
 451 , 469.7265625 
 452 , 397.625 
 453 , 337.2890625 
 454 , 287.6171875 
 455 , 247.1171875 
 456 , 218.71875 
 457 , 205.34375 
 458 , 205.296875 
 459 , 207.6640625 
 460 , 201.3046875 
 461 , 186.546875 
 462 , 173.1328125 
 463 , 168.6328125 
 464 , 170.34375 
 465 , 173.546875 
 466 , 174.671875 
 467 , 171.484375 
 468 , 162.015625 
 469 , 147.0625 
 470 , 130.1875 
 471 , 111.0390625 
 472 , 86.4609375 
 473 , 54.78125 
 474 , 21.515625 
 475 ,-4.328125 
 476 ,-14.9453125 
 477 ,-8.8359375 
 478 , 11.109375 
 479 , 41.46875 
 480 , 77.8671875 
 481 , 114.2265625 
 482 , 148.1796875 
 483 , 175.96875 
 484 , 193.0390625 
 485 , 196.625 
 486 , 190.0234375 
 487 , 176.7890625 
 488 , 161.78125 
 489 , 150.71875 
 490 , 147.9375 
 491 , 153.6953125 
 492 , 166.6328125 
 493 , 186.890625 
 494 , 216.96875 
 495 , 259.46875 
 496 , 308.078125 
 497 , 353.4765625 
 498 , 392.6171875 
 499 , 431.734375 
 500 , 476.7734375 
 501 , 521.5078125 
 502 , 555.203125 
 503 , 574.2734375 
 504 , 587.4296875 
 505 , 602.6796875 
 506 , 618.015625 
 507 , 626.9140625 
 508 , 629.2421875 
 509 , 633.796875 
 510 , 648.2578125 
 511 , 670.140625 
 512 , 691.0390625 
 513 , 703.453125 
 514 , 704.09375 
 515 , 692.5546875 
 516 , 673.78125 
 517 , 653.390625 
 518 , 632.3359375 
 519 , 608.2890625 
 520 , 580.7109375 
 521 , 553.78125 
 522 , 532.7109375 
 523 , 520.921875 
 524 , 518.6875 
 525 , 525.796875 
 526 , 543.3359375 
 527 , 569.5546875 
 528 , 600.78125 
 529 , 632.34375 
 530 , 661.0078125 
 531 , 683.4296875 
 532 , 695.84375 
 533 , 694.953125 
 534 , 681.671875 
 535 , 661.9609375 
 536 , 641.765625 
 537 , 621.8828125 
 538 , 599.1484375 
 539 , 570.21875 
 540 , 537.171875 
 541 , 505.2734375 
 542 , 480.4609375 
 543 , 465.328125 
 544 , 457.0625 
 545 , 447.2109375 
 546 , 427.9296875 
 547 , 399.171875 
 548 , 367.921875 
 549 , 339.265625 
 550 , 310.0859375 
 551 , 273.8203125 
 552 , 229.125 
 553 , 182.65625 
 554 , 140.21875 
 555 , 104.53125 
 556 , 76.8203125 
 557 , 57.59375 
 558 , 40.6796875 
 559 , 21.4921875 
 560 , 7.6953125 
 561 , 15.015625 
 562 , 48.1640625 
 563 , 92.7109375 
 564 , 131.3828125 
 565 , 160.109375 
 566 , 185.9921875 
 567 , 215.1171875 
 568 , 247.40625 
 569 , 280.9921875 
 570 , 313.921875 
 571 , 341.515625 
 572 , 358.9296875 
 573 , 369.6171875 
 574 , 384.703125 
 575 , 412.6484375 
 576 , 446.984375 
 577 , 475.7890625 
 578 , 491.296875 
 579 , 494.375 
 580 , 490.5546875 
 581 , 485.421875 
 582 , 481.7578125 
 583 , 479.3984375 
 584 , 479.7734375 
 585 , 485.78125 
 586 , 499.203125 
 587 , 520.90625 
 588 , 549.890625 
 589 , 579.609375 
 590 , 602.0390625 
 591 , 612.828125 
 592 , 611.1796875 
 593 , 598.0625 
 594 , 578.15625 
 595 , 557.1640625 
 596 , 536.578125 
 597 , 513.171875 
 598 , 484.8515625 
 599 , 456.5546875 
 600 , 433.21875 
 601 , 414.0234375 
 602 , 394.265625 
 603 , 374.8125 
 604 , 362.3828125 
 605 , 361.359375 
 606 , 364.6875 
 607 , 355.953125 
 608 , 328.09375 
 609 , 287.65625 
 610 , 240.890625 
 611 , 186.984375 
 612 , 127.7578125 
 613 , 74.7890625 
 614 , 35.5 
 615 , 11.296875 
 616 , 2.0234375 
 617 , 10.6015625 
 618 , 40.2734375 
 619 , 83.1328125 
 620 , 121.109375 
 621 , 139.453125 
 622 , 142.3046875 
 623 , 144.1328125 
 624 , 152.2578125 
 625 , 164.8125 
 626 , 174.3828125 
 627 , 176.9921875 
 628 , 174.4765625 
 629 , 172.8671875 
 630 , 177.40625 
 631 , 187.2421875 
 632 , 194.8515625 
 633 , 193.578125 
 634 , 185.671875 
 635 , 182.5078125 
 636 , 191.0390625 
 637 , 202.265625 
 638 , 202.875 
 639 , 190.8359375 
 640 , 178.8515625 
 641 , 175.1796875 
 642 , 175.9375 
 643 , 173.640625 
 644 , 166.6875 
 645 , 160.125 
 646 , 159.671875 
 647 , 166.453125 
 648 , 175.5234375 
 649 , 178.21875 
 650 , 169.0234375 
 651 , 151.265625 
 652 , 134.9765625 
 653 , 128.71875 
 654 , 133.0234375 
 655 , 144.1953125 
 656 , 161.328125 
 657 , 183.40625 
 658 , 207.453125 
 659 , 230.71875 
 660 , 253.9921875 
 661 , 278.53125 
 662 , 302.828125 
 663 , 322.578125 
 664 , 333.765625 
 665 , 335.2421875 
 666 , 327.59375 
 667 , 313.46875 
 668 , 296.4296875 
 669 , 277.5703125 
 670 , 253.2890625 
 671 , 221.15625 
 672 , 185.3125 
 673 , 155.0859375 
 674 , 135.4375 
 675 , 118.9296875 
 676 , 95.8671875 
 677 , 67.3671875 
 678 , 44 
 679 , 32.1484375 
 680 , 23.265625 
 681 , 8.296875 
 682 ,-10.5078125 
 683 ,-21.0078125 
 684 ,-16.9609375 
 685 ,-4.69921875 
 686 , 6.09375 
 687 , 11.57421875 
 688 , 15.63671875 
 689 , 23.9609375 
 690 , 34.43359375 
 691 , 43.33203125 
 692 , 51.06640625 
 693 , 60.82421875 
 694 , 70.60546875 
 695 , 75.62109375 
 696 , 73.5390625 
 697 , 68.4609375 
 698 , 71.2109375 
 699 , 91.0625 
 700 , 125.4609375 
 701 , 167.49609375 
 702 , 213.25 
 703 , 260.640625 
 704 , 303.39453125 
 705 , 336.28515625 
 706 , 361.88671875 
 707 , 384.03125 
 708 , 398.95703125 
 709 , 398.03515625 
 710 , 385.43359375 
 711 , 373.375 
 712 , 365.89453125 
 713 , 352.03125 
 714 , 322.1796875 
 715 , 285.6953125 
 716 , 259.4609375 
 717 , 249.94921875 
 718 , 247.55078125 
 719 , 241.9375 
 720 , 233.01171875 
 721 , 226.34375 
 722 , 223.56640625 
 723 , 217.8359375 
 724 , 200.296875 
 725 , 171.5703125 
 726 , 141.73046875 
 727 , 119.7578125 
 728 , 104.27734375 
 729 , 85.875 
 730 , 59.3203125 
 731 , 31.77734375 
 732 , 14.23046875 
 733 , 10.078125 
 734 , 12.6171875 
 735 , 12.08984375 
 736 , 5.8046875 
 737 ,-0.546875 
 738 , 2.41796875 
 739 , 18.28515625 
 740 , 37.53515625 
 741 , 47.8359375 
 742 , 48.7734375 
 743 , 51.1796875 
 744 , 61.046875 
 745 , 68.8828125 
 746 , 67.70703125 
 747 , 63.9609375 
 748 , 67.65625 
 749 , 78.7734375 
 750 , 83.57421875 
 751 , 73.0859375 
 752 , 54.65625 
 753 , 40.25390625 
 754 , 32.9921875 
 755 , 26.140625 
 756 , 14.171875 
 757 , 1.484375 
 758 ,-0.39453125 
 759 , 16.1640625 
 760 , 45.1015625 
 761 , 74.49609375 
 762 , 100.24609375 
 763 , 128.41015625 
 764 , 165.57421875 
 765 , 204.85546875 
 766 , 229.16796875 
 767 , 234.45703125 
 768 , 232.21875 
 769 , 231.859375 
 770 , 228.421875 
 771 , 213.27734375 
 772 , 193.140625 
 773 , 181.75390625 
 774 , 182.18359375 
 775 , 181.20703125 
 776 , 167.5078125 
 777 , 149.2421875 
 778 , 142.7890625 
 779 , 152.28125 
 780 , 164.7421875 
 781 , 168.171875 
 782 , 165.41015625 
 783 , 165.390625 
 784 , 170.24609375 
 785 , 173.10546875 
 786 , 167.75390625 
 787 , 155.67578125 
 788 , 139.08203125 
 789 , 119.20703125 
 790 , 97.49609375 
 791 , 74.56640625 
 792 , 50.87890625 
 793 , 24.9765625 
 794 , 2.81640625 
 795 ,-3.95703125 
 796 , 8.60546875 
 797 , 26.6875 
 798 , 35.1015625 
 799 , 35.78125 
 800 , 39.38671875 
 801 , 47.42578125 
 802 , 49.140625 
 803 , 35.171875 
 804 , 16.42578125 
 805 , 6.875 
 806 , 7.83203125 
 807 , 9.44140625 
 808 , 5.26171875 
 809 ,-2.07421875 
 810 ,-7.15625 
 811 ,-6.40625 
 812 ,-0.6484375 
 813 , 6.06640625 
 814 , 10.625 
 815 , 15.9296875 
 816 , 27.07421875 
 817 , 43.9140625 
 818 , 61.1640625 
 819 , 72.79296875 
 820 , 79.1484375 
 821 , 86.45703125 
 822 , 93.98828125 
 823 , 96.3984375 
 824 , 95.3203125 
 825 , 101.03125 
 826 , 121.58984375 
 827 , 153.84375 
 828 , 189.7578125 
 829 , 223.01171875 
 830 , 251.34375 
 831 , 276.86328125 
 832 , 302.359375 
 833 , 326.453125 
 834 , 342.44921875 
 835 , 346.15234375 
 836 , 342.71484375 
 837 , 338.3828125 
 838 , 333.45703125 
 839 , 326.13671875 
 840 , 317.5703125 
 841 , 312.53125 
 842 , 313.9609375 
 843 , 317.62109375 
 844 , 318.4453125 
 845 , 316.93359375 
 846 , 317.54296875 
 847 , 322.0546875 
 848 , 327.08984375 
 849 , 330.09375 
 850 , 331.46875 
 851 , 334.08984375 
 852 , 339.734375 
 853 , 345.796875 
 854 , 348.5078125 
 855 , 348.7890625 
 856 , 350.515625 
 857 , 355.12890625 
 858 , 359.96484375 
 859 , 362.51171875 
 860 , 362.48046875 
 861 , 360.2421875 
 862 , 356.4296875 
 863 , 353.3671875 
 864 , 353.5390625 
 865 , 356.58984375 
 866 , 360.109375 
 867 , 358.99609375 
 868 , 344.84765625 
 869 , 313.21875 
 870 , 274.25390625 
 871 , 241.9921875 
 872 , 217.984375 
 873 , 192.63671875 
 874 , 161.9140625 
 875 , 134.60546875 
 876 , 118.75390625 
 877 , 106.70703125 
 878 , 86.58203125 
 879 , 58.8359375 
 880 , 34.4140625 
 881 , 19.796875 
 882 , 11.13671875 
 883 , 3.4609375 
 884 ,-1.28125 
 885 , 2.45703125 
 886 , 17.0234375 
 887 , 37.91015625 
 888 , 59.5703125 
 889 , 79.75 
 890 , 99.32421875 
 891 , 117.69140625 
 892 , 131.0625 
 893 , 134.953125 
 894 , 130.30859375 
 895 , 120.0703125 
 896 , 107.5390625 
 897 , 94.6953125 
 898 , 82.25 
 899 , 70.36328125 
 900 , 58.99609375 
 901 , 47.16015625 
 902 , 33.26953125 
 903 , 18.3046875 
 904 , 6.0390625 
 905 ,-0.30859375 
 906 , 0.2890625 
 907 , 8.296875 
 908 , 23.4453125 
 909 , 43.53515625 
 910 , 63.8671875 
 911 , 81.921875 
 912 , 98.90234375 
 913 , 117.3359375 
 914 , 134.12109375 
 915 , 144.67578125 
 916 , 150.19921875 
 917 , 155.01171875 
 918 , 162.14453125 
 919 , 170.78515625 
 920 , 176.83203125 
 921 , 177.93359375 
 922 , 175.59765625 
 923 , 172.18359375 
 924 , 167.45703125 
 925 , 160.796875 
 926 , 155.98828125 
 927 , 157.88671875 
 928 , 165.34375 
 929 , 173.0625 
 930 , 173.05859375 
 931 , 160.19140625 
 932 , 142.16015625 
 933 , 133.57421875 
 934 , 139.8671875 
 935 , 149.015625 
 936 , 149.296875 
 937 , 143.51171875 
 938 , 140.01171875 
 939 , 140.91015625 
 940 , 143.2421875 
 941 , 144.0234375 
 942 , 138.484375 
 943 , 122.3515625 
 944 , 101.19921875 
 945 , 85.765625 
 946 , 79.93359375 
 947 , 78.1328125 
 948 , 76.62109375 
 949 , 80.46875 
 950 , 95.8125 
 951 , 119.65625 
 952 , 144.0546875 
 953 , 164.1796875 
 954 , 181.453125 
 955 , 198.2734375 
 956 , 214 
 957 , 225.25390625 
 958 , 229.64453125 
 959 , 228.43359375 
 960 , 224.28515625 
 961 , 219.2265625 
 962 , 214.72265625 
 963 , 215.01953125 
 964 , 226.15625 
 965 , 247.6328125 
 966 , 272.0078125 
 967 , 294.171875 
 968 , 314.16796875 
 969 , 331.54296875 
 970 , 343.84375 
 971 , 350.66015625 
 972 , 354.33984375 
 973 , 355.76953125 
 974 , 354.04296875 
 975 , 347.29296875 
 976 , 334.765625 
 977 , 321.359375 
 978 , 315.8984375 
 979 , 321.58203125 
 980 , 330.84375 
 981 , 335.53515625 
 982 , 333.09375 
 983 , 323.45703125 
 984 , 305.73046875 
 985 , 277.48828125 
 986 , 240.0703125 
 987 , 201.7421875 
 988 , 169.4765625 
 989 , 140.6640625 
 990 , 110.015625 
 991 , 80.52734375 
 992 , 60.07421875 
 993 , 50.63671875 
 994 , 41.4609375 
 995 , 21.95703125 
 996 ,-2.375 
 997 ,-16.8203125 
 998 ,-16.4765625 
 999 ,-8.48046875 
 1000 , 0.91015625 
 1001 , 13.671875 
 1002 , 32.375 
 1003 , 55.25 
 1004 , 76.9453125 
 1005 , 90.7265625 
 1006 , 91.66015625 
 1007 , 80.1640625 
 1008 , 65.8046875 
 1009 , 58.58984375 
 1010 , 55.62109375 
 1011 , 48.5078125 
 1012 , 38.76953125 
 1013 , 39.75390625 
 1014 , 58.6015625 
 1015 , 81.9296875 
 1016 , 94.1171875 
 1017 , 94.8203125 
 1018 , 91.75390625 
 1019 , 88.90234375 
 1020 , 84.83203125 
 1021 , 79.03515625 
 1022 , 75.32421875 
 1023 , 78.05859375 
 1024 , 87.80078125 
 1025 , 103.05859375 
 1026 , 118.65625 
 1027 , 125.4921875 
 1028 , 118.1875 
 1029 , 101.55078125 
 1030 , 81.73046875 
 1031 , 61.66796875 
 1032 , 43.3125 
 1033 , 28.29296875 
 1034 , 16.41015625 
 1035 , 6.34375 
 1036 , 0.5859375 
 1037 , 3.08984375 
 1038 , 12.6796875 
 1039 , 24.17578125 
 1040 , 35.1328125 
 1041 , 47.3984375 
 1042 , 61.9140625 
 1043 , 74.39453125 
 1044 , 79.98828125 
 1045 , 80.7421875 
 1046 , 83.3671875 
 1047 , 89.7109375 
 1048 , 96.27734375 
 1049 , 99.84765625 
 1050 , 98.171875 
 1051 , 89.45703125 
 1052 , 75.47265625 
 1053 , 60.703125 
 1054 , 46.97265625 
 1055 , 34.4140625 
 1056 , 22.6875 
 1057 , 11.28125 
 1058 ,-0.27734375 
 1059 ,-8.625 
 1060 ,-7.79296875 
 1061 , 4.703125 
 1062 , 26.9765625 
 1063 , 56.31640625 
 1064 , 88.87109375 
 1065 , 121.52734375 
 1066 , 146.60546875 
 1067 , 155.0546875 
 1068 , 146.9453125 
 1069 , 131.4140625 
 1070 , 114.84375 
 1071 , 95.3671875 
 1072 , 71.5703125 
 1073 , 47.6171875 
 1074 , 29.59765625 
 1075 , 18.1875 
 1076 , 11.078125 
 1077 , 8.10546875 
 1078 , 10.0234375 
 1079 , 15.23046875 
 1080 , 15.421875 
 1081 , 3.953125 
 1082 ,-11.62890625 
 1083 ,-16.28515625 
 1084 ,-5.52734375 
 1085 , 10.3828125 
 1086 , 22.8359375 
 1087 , 30.07421875 
 1088 , 32.32421875 
 1089 , 37.75390625 
 1090 , 56.734375 
 1091 , 82.69140625 
 1092 , 91.65234375 
 1093 , 74.875 
 1094 , 56.48046875 
 1095 , 58.37890625 
 1096 , 68.265625 
 1097 , 64.25390625 
 1098 , 51.73828125 
 1099 , 56.96484375 
 1100 , 90.8359375 
 1101 , 137.359375 
 1102 , 179.43359375 
 1103 , 206.56640625 
 1104 , 211.6328125 
 1105 , 202.296875 
 1106 , 193.921875 
 1107 , 191.67578125 
 1108 , 188.64453125 
 1109 , 181.12890625 
 1110 , 175.11328125 
 1111 , 176.5078125 
 1112 , 181.609375 
 1113 , 183.48046875 
 1114 , 178.984375 
 1115 , 167.91796875 
 1116 , 150.3515625 
 1117 , 126.73828125 
 1118 , 100.5859375 
 1119 , 77.08984375 
 1120 , 60.3125 
 1121 , 45.12890625 
 1122 , 20.265625 
 1123 ,-10.10546875 
 1124 ,-22.8125 
 1125 ,-4.6875 
 1126 , 16.51953125 
 1127 , 11.12109375 
 1128 ,-4.0234375 
 1129 , 3.66796875 
 1130 , 33.40625 
 1131 , 53.66015625 
 1132 , 49 
 1133 , 39.81640625 
 1134 , 44.40625 
 1135 , 56.8359375 
 1136 , 63.2109375 
 1137 , 61.82421875 
 1138 , 58.80078125 
 1139 , 57.16015625 
 1140 , 56.953125 
 1141 , 59.21875 
 1142 , 64.40234375 
 1143 , 71.1953125 
 1144 , 76.23046875 
 1145 , 74.51171875 
 1146 , 64.48046875 
 1147 , 42.67578125 
 1148 , 14.64453125 
 1149 , 2.06640625 
 1150 , 17.859375 
 1151 , 39.8125 
 1152 , 42.59765625 
 1153 , 39.7734375 
 1154 , 62.0859375 
 1155 , 107.8828125 
 1156 , 145.01953125 
 1157 , 151.66796875 
 1158 , 140.3828125 
 1159 , 124.8828125 
 1160 , 103.2265625 
 1161 , 70.01953125 
 1162 , 32.01953125 
 1163 ,-1.6796875 
 1164 ,-21.28515625 
 1165 ,-14.32421875 
 1166 , 23.65234375 
 1167 , 72.3515625 
 1168 , 109.62890625 
 1169 , 134.1484375 
 1170 , 155.01953125 
 1171 , 184.66796875 
 1172 , 233.09765625 
 1173 , 294.2578125 
 1174 , 350.7265625 
 1175 , 386.23828125 
 1176 , 394.25390625 
 1177 , 374.53125 
 1178 , 341.5625 
 1179 , 312.02734375 
 1180 , 294.3046875 
 1181 , 293.82421875 
 1182 , 308 
 1183 , 320.3828125 
 1184 , 318.4921875 
 1185 , 307.00390625 
 1186 , 293.5546875 
 1187 , 281.9296875 
 1188 , 273.765625 
 1189 , 266.4375 
 1190 , 254.234375 
 1191 , 239.62890625 
 1192 , 237.78515625 
 1193 , 257.95703125 
 1194 , 286.13671875 
 1195 , 305.03515625 
 1196 , 313.4921875 
 1197 , 318.69140625 
 1198 , 318.203125 
 1199 , 297.8359375 
 1200 , 257.55859375 
 1201 , 224.82421875 
 1202 , 220.28125 
 1203 , 231.53125 
 1204 , 241.39453125 
 1205 , 247.7890625 
 1206 , 254.3984375 
 1207 , 256.3671875 
 1208 , 243.50390625 
 1209 , 211.83203125 
 1210 , 161.8203125 
 1211 , 100.51953125 
 1212 , 61.40625 
 1213 , 76.86328125 
 1214 , 129.91015625 
 1215 , 183.43359375 
 1216 , 217.8828125 
 1217 , 232.1796875 
 1218 , 228.12109375 
 1219 , 202.73828125 
 1220 , 161.08203125 
 1221 , 133.2578125 
 1222 , 145.9453125 
 1223 , 189.390625 
 1224 , 241.5625 
 1225 , 279.04296875 
 1226 , 282.05859375 
 1227 , 254.77734375 
 1228 , 218.90625 
 1229 , 190.22265625 
 1230 , 182.01953125 
 1231 , 205.421875 
 1232 , 249.43359375 
 1233 , 294.28125 
 1234 , 321.41015625 
 1235 , 318.83203125 
 1236 , 303.6171875 
 1237 , 312.71875 
 1238 , 358.5 
 1239 , 415.28515625 
 1240 , 463.53125 
 1241 , 520.515625 
 1242 , 608.0234375 
 1243 , 704.5859375 
 1244 , 768.984375 
 1245 , 799.50390625 
 1246 , 830.14453125 
 1247 , 873.41015625 
 1248 , 907.34375 
 1249 , 919.71875 
 1250 , 924.37890625 
 1251 , 933.41796875 
 1252 , 945.453125 
 1253 , 957.359375 
 1254 , 962.35546875 
 1255 , 949.95703125 
 1256 , 920.11328125 
 1257 , 884.7578125 
 1258 , 852.91015625 
 1259 , 825.765625 
 1260 , 806.1328125 
 1261 , 799.90234375 
 1262 , 807.25390625 
 1263 , 813.5 
 1264 , 805.6328125 
 1265 , 794.40234375 
 1266 , 799.9453125 
 1267 , 823.73046875 
 1268 , 845.50390625 
 1269 , 854.46875 
 1270 , 870.47265625 
 1271 , 905.671875 
 1272 , 922.5234375 
 1273 , 883.01171875 
 1274 , 821.828125 
 1275 , 797.51171875 
 1276 , 807.08203125 
 1277 , 806.69140625 
 1278 , 791.63671875 
 1279 , 802.25 
 1280 , 854.1875 
 1281 , 915.609375 
 1282 , 960.05078125 
 1283 , 988.50390625 
 1284 , 1006.390625 
 1285 , 1022.73828125 
 1286 , 1048.40234375 
 1287 , 1079.66015625 
 1288 , 1102.84765625 
 1289 , 1120.62109375 
 1290 , 1152.4140625 
 1291 , 1199.0859375 
 1292 , 1230.7734375 
 1293 , 1227.921875 
 1294 , 1203.38671875 
 1295 , 1171.796875 
 1296 , 1140.0703125 
 1297 , 1115.4765625 
 1298 , 1093.89453125 
 1299 , 1061.35546875 
 1300 , 1032.96875 
 1301 , 1049.7578125 
 1302 , 1111.5546875 
 1303 , 1164.16015625 
 1304 , 1178.09765625 
 1305 , 1188.296875 
 1306 , 1228.18359375 
 1307 , 1282.453125 
 1308 , 1323.49609375 
 1309 , 1342.8359375 
 1310 , 1341.83203125 
 1311 , 1330.08203125 
 1312 , 1321.90234375 
 1313 , 1318.91015625 
 1314 , 1312.03125 
 1315 , 1301.1640625 
 1316 , 1303.57421875 
 1317 , 1333.8984375 
 1318 , 1384.53125 
 1319 , 1442.01171875 
 1320 , 1504.72265625 
 1321 , 1575.0234375 
 1322 , 1629.36328125 
 1323 , 1631.50390625 
 1324 , 1591.03125 
 1325 , 1559.16015625 
 1326 , 1553.5 
 1327 , 1540.390625 
 1328 , 1509.16796875 
 1329 , 1508.2734375 
 1330 , 1571.84375 
 1331 , 1660.84765625 
 1332 , 1728.890625 
 1333 , 1769.27734375 
 1334 , 1786.23046875 
 1335 , 1785.8515625 
 1336 , 1775.99609375 
 1337 , 1759.7578125 
 1338 , 1738.43359375 
 1339 , 1713.6484375 
 1340 , 1689.04296875 
 1341 , 1665.08203125 
 1342 , 1632.68359375 
 1343 , 1591.47265625 
 1344 , 1570.35546875 
 1345 , 1590.734375 
 1346 , 1622.05859375 
 1347 , 1626.12890625 
 1348 , 1620.8984375 
 1349 , 1654.23828125 
 1350 , 1713.44140625 
 1351 , 1725.48046875 
 1352 , 1667.28515625 
 1353 , 1600.81640625 
 1354 , 1576.8515625 
 1355 , 1586.3671875 
 1356 , 1601.234375 
 1357 , 1587.82421875 
 1358 , 1525.30859375 
 1359 , 1425.53515625 
 1360 , 1306.28125 
 1361 , 1200.26171875 
 1362 , 1156.39453125 
 1363 , 1176.26171875 
 1364 , 1205.76171875 
 1365 , 1214.95703125 
 1366 , 1226.07421875 
 1367 , 1249.35546875 
 1368 , 1244.9140625 
 1369 , 1180.24609375 
 1370 , 1089.27734375 
 1371 , 1019.828125 
 1372 , 983.6484375 
 1373 , 974.04296875 
 1374 , 993.796875 
 1375 , 1048.13671875 
 1376 , 1097.0546875 
 1377 , 1081.21484375 
 1378 , 1006.375 
 1379 , 934.80078125 
 1380 , 887.3671875 
 1381 , 820.671875 
 1382 , 721.69921875 
 1383 , 661.86328125 
 1384 , 692.421875 
 1385 , 749.1796875 
 1386 , 756.546875 
 1387 , 709.7421875 
 1388 , 632.8828125 
 1389 , 561.69921875 
 1390 , 530.56640625 
 1391 , 530.8515625 
 1392 , 511.421875 
 1393 , 460.0546875 
 1394 , 433.32421875 
 1395 , 462.16796875 
