11-20-2017,19:26:34
 335 , 297.712890625 
 336 , 288.853515625 
 337 , 281.01171875 
 338 , 272.619140625 
 339 , 265.23828125 
 340 , 269.08984375 
 341 , 295.171875 
 342 , 336.86328125 
 343 , 368.310546875 
 344 , 366.693359375 
 345 , 338.869140625 
 346 , 305.02734375 
 347 , 278.724609375 
 348 , 255.439453125 
 349 , 227.861328125 
 350 , 195.107421875 
 351 , 163.3046875 
 352 , 138.16796875 
 353 , 119.69140625 
 354 , 105.306640625 
 355 , 93.9453125 
 356 , 88.6953125 
 357 , 93.037109375 
 358 , 102.818359375 
 359 , 105.564453125 
 360 , 91.001953125 
 361 , 67.513671875 
 362 , 51.6171875 
 363 , 54.53125 
 364 , 73.869140625 
 365 , 104.94921875 
 366 , 138.20703125 
 367 , 158.75 
 368 , 154.466796875 
 369 , 134.01171875 
 370 , 114.7734375 
 371 , 107.869140625 
 372 , 108.87890625 
 373 , 111.19921875 
 374 , 112.59375 
 375 , 115.15234375 
 376 , 120.62890625 
 377 , 127.509765625 
 378 , 133.0078125 
 379 , 135.6328125 
 380 , 136.990234375 
 381 , 139.130859375 
 382 , 142.724609375 
 383 , 146.970703125 
 384 , 151.828125 
 385 , 162.25390625 
 386 , 185.041015625 
 387 , 218.87890625 
 388 , 246.13671875 
 389 , 248.486328125 
 390 , 227.046875 
 391 , 198.216796875 
 392 , 176.14453125 
 393 , 162.533203125 
 394 , 155.255859375 
 395 , 151.083984375 
 396 , 145.37109375 
 397 , 134.0546875 
 398 , 120.22265625 
 399 , 111.611328125 
 400 , 112.953125 
 401 , 118.20703125 
 402 , 119.25 
 403 , 113.44140625 
 404 , 104.630859375 
 405 , 96.95703125 
 406 , 94.359375 
 407 , 100.48828125 
 408 , 117.166015625 
 409 , 141.54296875 
 410 , 170.087890625 
 411 , 197.74609375 
 412 , 217.802734375 
 413 , 225.037109375 
 414 , 224.92578125 
 415 , 227.392578125 
 416 , 236.75 
 417 , 243.849609375 
 418 , 237.923828125 
 419 , 218.0703125 
 420 , 193.357421875 
 421 , 173.232421875 
 422 , 164.671875 
 423 , 172.521484375 
 424 , 195.341796875 
 425 , 222.04296875 
 426 , 241.1796875 
 427 , 244.64453125 
 428 , 226.19921875 
 429 , 184.58984375 
 430 , 137.732421875 
 431 , 108.2890625 
 432 , 105.20703125 
 433 , 119.525390625 
 434 , 141.48828125 
 435 , 163.787109375 
 436 , 179.001953125 
 437 , 184.06640625 
 438 , 186.8203125 
 439 , 196.162109375 
 440 , 210.7109375 
 441 , 221.3828125 
 442 , 221.31640625 
 443 , 214.41796875 
 444 , 207.48046875 
 445 , 204.267578125 
 446 , 203.61328125 
 447 , 203.9453125 
 448 , 203.267578125 
 449 , 199.38671875 
 450 , 189.6640625 
 451 , 171.2421875 
 452 , 142.49609375 
 453 , 105.703125 
 454 , 68.15234375 
 455 , 36.537109375 
 456 , 15.34765625 
 457 , 7.53125 
 458 , 13.41015625 
 459 , 28.119140625 
 460 , 46.376953125 
 461 , 66.865234375 
 462 , 91.529296875 
 463 , 119.609375 
 464 , 140.759765625 
 465 , 141.66796875 
 466 , 120.720703125 
 467 , 91.716796875 
 468 , 68.490234375 
 469 , 56.91796875 
 470 , 58.85546875 
 471 , 71.794921875 
 472 , 83.259765625 
 473 , 80.43359375 
 474 , 62.8359375 
 475 , 40.8359375 
 476 , 24.416015625 
 477 , 18.99609375 
 478 , 27.59765625 
 479 , 49.015625 
 480 , 75.88671875 
 481 , 100.51171875 
 482 , 116.21484375 
 483 , 115.779296875 
 484 , 98.23828125 
 485 , 80.828125 
 486 , 84.01953125 
 487 , 109.51171875 
 488 , 143.189453125 
 489 , 172.837890625 
 490 , 195.4140625 
 491 , 209.2109375 
 492 , 216.32421875 
 493 , 225.822265625 
 494 , 246.515625 
 495 , 273.37109375 
 496 , 291.197265625 
 497 , 291.263671875 
 498 , 285.953125 
 499 , 292.919921875 
 500 , 313.501953125 
 501 , 331.12890625 
 502 , 331.638671875 
 503 , 322.341796875 
 504 , 319.775390625 
 505 , 328.1015625 
 506 , 331.58984375 
 507 , 314.568359375 
 508 , 284.767578125 
 509 , 262.595703125 
 510 , 260.203125 
 511 , 269.015625 
 512 , 276.58984375 
 513 , 277.822265625 
 514 , 274.22265625 
 515 , 267.88671875 
 516 , 260.908203125 
 517 , 255.2109375 
 518 , 251.17578125 
 519 , 248.2421875 
 520 , 245.775390625 
 521 , 240.669921875 
 522 , 228.71875 
 523 , 211.65234375 
 524 , 201.47265625 
 525 , 208.939453125 
 526 , 223.263671875 
 527 , 219.9375 
 528 , 187.6171875 
 529 , 152.908203125 
 530 , 147.828125 
 531 , 175.84375 
 532 , 215.36328125 
 533 , 247.716796875 
 534 , 271.298828125 
 535 , 290.4765625 
 536 , 305.82421875 
 537 , 311.076171875 
 538 , 299.806640625 
 539 , 276.509765625 
 540 , 252.287109375 
 541 , 237.033203125 
 542 , 236.357421875 
 543 , 253.412109375 
 544 , 282.23046875 
 545 , 310.345703125 
 546 , 326.513671875 
 547 , 325.50390625 
 548 , 305.9609375 
 549 , 278.025390625 
 550 , 259.55859375 
 551 , 262.392578125 
 552 , 278.44140625 
 553 , 297.01171875 
 554 , 314.24609375 
 555 , 334.123046875 
 556 , 359.39453125 
 557 , 382.76171875 
 558 , 390.74609375 
 559 , 377.5 
 560 , 354.53125 
 561 , 337.333984375 
 562 , 332.22265625 
 563 , 335.3671875 
 564 , 340.73828125 
 565 , 344.689453125 
 566 , 347.521484375 
 567 , 347.509765625 
 568 , 339.71484375 
 569 , 321.765625 
 570 , 303.296875 
 571 , 295.205078125 
 572 , 298.78125 
 573 , 308.458984375 
 574 , 322.384765625 
 575 , 343.53125 
 576 , 370.783203125 
 577 , 396.259765625 
 578 , 407.1953125 
 579 , 395.533203125 
 580 , 367.736328125 
 581 , 335.6796875 
 582 , 308.6015625 
 583 , 291.654296875 
 584 , 289.337890625 
 585 , 297.662109375 
 586 , 306.998046875 
 587 , 311.359375 
 588 , 314.158203125 
 589 , 318.015625 
 590 , 323.20703125 
 591 , 330.13671875 
 592 , 336.837890625 
 593 , 329.578125 
 594 , 294.47265625 
 595 , 236.232421875 
 596 , 175.107421875 
 597 , 127.439453125 
 598 , 98.611328125 
 599 , 93.474609375 
 600 , 110.4140625 
 601 , 137.798828125 
 602 , 162.96875 
 603 , 180.587890625 
 604 , 189.4921875 
 605 , 189.4921875 
 606 , 178.583984375 
 607 , 152.279296875 
 608 , 117.130859375 
 609 , 88.29296875 
 610 , 76.208984375 
 611 , 79.76171875 
 612 , 98.111328125 
 613 , 125.291015625 
 614 , 149.71484375 
 615 , 165.1796875 
 616 , 182.51953125 
 617 , 215.341796875 
 618 , 266.32421875 
 619 , 326.4453125 
 620 , 383.16796875 
 621 , 427.50390625 
 622 , 458.8828125 
 623 , 479.61328125 
 624 , 489.654296875 
 625 , 487.033203125 
 626 , 474.875 
 627 , 459.056640625 
 628 , 444.484375 
 629 , 434.796875 
 630 , 432.453125 
 631 , 434.548828125 
 632 , 434.869140625 
 633 , 431.1171875 
 634 , 428.53515625 
 635 , 433.544921875 
 636 , 437.857421875 
 637 , 423.244140625 
 638 , 382.3125 
 639 , 327.666015625 
 640 , 277.900390625 
 641 , 244.03515625 
 642 , 229.98828125 
 643 , 231.6953125 
 644 , 238.796875 
 645 , 244.19140625 
 646 , 247.728515625 
 647 , 249.884765625 
 648 , 252.29296875 
 649 , 260.646484375 
 650 , 279.11328125 
 651 , 293.0546875 
 652 , 281.599609375 
 653 , 241.701171875 
 654 , 197.5546875 
 655 , 171.703125 
 656 , 167.443359375 
 657 , 178.677734375 
 658 , 198.16015625 
 659 , 218.23046875 
 660 , 232.904296875 
 661 , 238.228515625 
 662 , 230.0390625 
 663 , 207.455078125 
 664 , 178.33984375 
 665 , 152.671875 
 666 , 140.474609375 
 667 , 152.173828125 
 668 , 188.123046875 
 669 , 226.3203125 
 670 , 242.728515625 
 671 , 237.67578125 
 672 , 227.505859375 
 673 , 223.873046875 
 674 , 221.517578125 
 675 , 208.935546875 
 676 , 182.775390625 
 677 , 149.283203125 
 678 , 118.736328125 
 679 , 97.7265625 
 680 , 85.787109375 
 681 , 81.29296875 
 682 , 86.982421875 
 683 , 105.72265625 
 684 , 128.685546875 
 685 , 141.55859375 
 686 , 141.994140625 
 687 , 138.34765625 
 688 , 139.568359375 
 689 , 147.24609375 
 690 , 158.216796875 
 691 , 167.73828125 
 692 , 172.615234375 
 693 , 175.189453125 
 694 , 184.783203125 
 695 , 208.921875 
 696 , 240.037109375 
 697 , 264.126953125 
 698 , 277.939453125 
 699 , 294.5078125 
 700 , 322.583984375 
 701 , 356.861328125 
 702 , 386.51171875 
 703 , 405.3359375 
 704 , 413.390625 
 705 , 411.806640625 
 706 , 401.861328125 
 707 , 383.640625 
 708 , 355.046875 
 709 , 314.228515625 
 710 , 265.732421875 
 711 , 221.83203125 
 712 , 193.21875 
 713 , 180.697265625 
 714 , 179.6015625 
 715 , 191.400390625 
 716 , 208.767578125 
 717 , 214.376953125 
 718 , 194.703125 
 719 , 154.3671875 
 720 , 105.138671875 
 721 , 67.1796875 
 722 , 61.08203125 
 723 , 85.6640625 
 724 , 111.146484375 
 725 , 114.58203125 
 726 , 108.443359375 
 727 , 116.267578125 
 728 , 139.234375 
 729 , 150.357421875 
 730 , 128.099609375 
 731 , 85.90625 
 732 , 49.0078125 
 733 , 34.060546875 
 734 , 46.158203125 
 735 , 83.130859375 
 736 , 123.349609375 
 737 , 142.947265625 
 738 , 140.681640625 
 739 , 135.40234375 
 740 , 136.953125 
 741 , 137.1953125 
 742 , 129.75 
 743 , 123.353515625 
 744 , 133.806640625 
 745 , 163.484375 
 746 , 192.41015625 
 747 , 202.294921875 
 748 , 196.306640625 
 749 , 189.138671875 
 750 , 185.140625 
 751 , 177.697265625 
 752 , 165.12890625 
 753 , 153.224609375 
 754 , 147.2265625 
 755 , 145.759765625 
 756 , 145.837890625 
 757 , 148.779296875 
 758 , 161.25390625 
 759 , 189.19921875 
 760 , 225.83203125 
 761 , 249.298828125 
 762 , 243.109375 
 763 , 220.4921875 
 764 , 205.515625 
 765 , 206.318359375 
 766 , 212.228515625 
 767 , 216.806640625 
 768 , 221.60546875 
 769 , 227.521484375 
 770 , 229.79296875 
 771 , 223.072265625 
 772 , 209.087890625 
 773 , 192.9609375 
 774 , 175.09375 
 775 , 150.26953125 
 776 , 116.001953125 
 777 , 79.623046875 
 778 , 55.18359375 
 779 , 51.419921875 
 780 , 63.00390625 
 781 , 79.99609375 
 782 , 97.99609375 
 783 , 112.345703125 
 784 , 115.63671875 
 785 , 105.90625 
 786 , 87.513671875 
 787 , 67.70703125 
 788 , 52.68359375 
 789 , 47.03125 
 790 , 51.46484375 
 791 , 64.91796875 
 792 , 86.025390625 
 793 , 114.2890625 
 794 , 150.373046875 
 795 , 183.400390625 
 796 , 194.712890625 
 797 , 179.06640625 
 798 , 156.08984375 
 799 , 147.951171875 
 800 , 153.40234375 
 801 , 160.380859375 
 802 , 157.91015625 
 803 , 143.353515625 
 804 , 124.7265625 
 805 , 115.140625 
 806 , 122.08203125 
 807 , 141.4921875 
 808 , 166.796875 
 809 , 193.712890625 
 810 , 215.673828125 
 811 , 226.099609375 
 812 , 223.34375 
 813 , 207.8203125 
 814 , 185.763671875 
 815 , 173.548828125 
 816 , 184.794921875 
 817 , 209.556640625 
 818 , 229.375 
 819 , 235.43359375 
 820 , 232.1875 
 821 , 226.05078125 
 822 , 215.431640625 
 823 , 196.443359375 
 824 , 179.462890625 
 825 , 186.837890625 
 826 , 225.630859375 
 827 , 264.6328125 
 828 , 270.322265625 
 829 , 248.18359375 
 830 , 224.4921875 
 831 , 218.484375 
 832 , 235.291015625 
 833 , 273.62109375 
 834 , 312.408203125 
 835 , 326.642578125 
 836 , 310.216796875 
 837 , 272.826171875 
 838 , 224.568359375 
 839 , 182.93359375 
 840 , 166.91015625 
 841 , 175.48046875 
 842 , 191.509765625 
 843 , 197.642578125 
 844 , 183.58984375 
 845 , 146.48046875 
 846 , 114.3984375 
 847 , 126.865234375 
 848 , 186.224609375 
 849 , 246.138671875 
 850 , 268.142578125 
 851 , 262.052734375 
 852 , 250.169921875 
 853 , 240.5078125 
 854 , 229.296875 
 855 , 215.646484375 
 856 , 203.126953125 
 857 , 194.759765625 
 858 , 192.2890625 
 859 , 197.90625 
 860 , 212.357421875 
 861 , 232.4140625 
 862 , 255.01953125 
 863 , 280.72265625 
 864 , 310.90234375 
 865 , 337.84375 
 866 , 344.294921875 
 867 , 320.58984375 
 868 , 287 
 869 , 270.47265625 
 870 , 281.810546875 
 871 , 317.951171875 
 872 , 368.837890625 
 873 , 417.505859375 
 874 , 452.8125 
 875 , 492.033203125 
 876 , 560.662109375 
 877 , 655.3046875 
 878 , 744.322265625 
 879 , 810.16015625 
 880 , 875.373046875 
 881 , 965.2890625 
 882 , 1056.63671875 
 883 , 1094.765625 
 884 , 1061.86328125 
 885 , 1014.708984375 
 886 , 1005.78515625 
 887 , 1000.162109375 
 888 , 928.2734375 
 889 , 785.220703125 
 890 , 645.466796875 
 891 , 565.2109375 
 892 , 515.130859375 
 893 , 449.453125 
 894 , 368.251953125 
 895 , 304.279296875 
 896 , 275.21484375 
 897 , 265.021484375 
 898 , 253.65234375 
 899 , 225.10546875 
 900 , 166.138671875 
 901 , 87.984375 
 902 , 30.419921875 
 903 , 20.583984375 
 904 , 34.849609375 
 905 , 40.8359375 
 906 , 36.939453125 
 907 , 42.296875 
 908 , 64.0546875 
 909 , 86.103515625 
 910 , 91.908203125 
 911 , 82.6328125 
 912 , 67.05078125 
 913 , 56.546875 
 914 , 62.462890625 
 915 , 86.998046875 
 916 , 109.9296875 
 917 , 110.833984375 
 918 , 97.2265625 
 919 , 90.5234375 
 920 , 97.84765625 
 921 , 107.232421875 
 922 , 110.396484375 
 923 , 116.802734375 
 924 , 135.861328125 
 925 , 151.36328125 
 926 , 128.572265625 
 927 , 60.23046875 
 928 , 1.322265625 
 929 , 3.966796875 
 930 , 49.34375 
 931 , 90.28125 
 932 , 107.751953125 
 933 , 112.80078125 
 934 , 113.357421875 
 935 , 113.0625 
 936 , 114.447265625 
 937 , 115.416015625 
 938 , 110.765625 
 939 , 96.06640625 
 940 , 70.953125 
 941 , 38.208984375 
 942 , 12.67578125 
 943 , 12.03125 
 944 , 32.095703125 
 945 , 46.8203125 
 946 , 40.890625 
 947 , 23.994140625 
 948 , 9.30078125 
 949 , 3.6328125 
 950 , 9.916015625 
 951 , 29.134765625 
 952 , 62.34375 
 953 , 106.265625 
 954 , 142.080078125 
 955 , 150.4453125 
 956 , 140.08203125 
 957 , 132.28125 
 958 , 137.05859375 
 959 , 147.99609375 
 960 , 157.732421875 
 961 , 157.896484375 
 962 , 140.5859375 
 963 , 112.916015625 
 964 , 92.58203125 
 965 , 86.66796875 
 966 , 84.65625 
 967 , 77.64453125 
 968 , 70.220703125 
 969 , 69.927734375 
 970 , 74.634765625 
 971 , 75.49609375 
 972 , 69.353515625 
 973 , 63.134765625 
 974 , 63.275390625 
 975 , 68.1171875 
 976 , 73.533203125 
 977 , 80.921875 
 978 , 96.552734375 
 979 , 120.87109375 
 980 , 139.94140625 
 981 , 140.39453125 
 982 , 131.064453125 
 983 , 131.185546875 
 984 , 147.373046875 
 985 , 170.28515625 
 986 , 190.775390625 
 987 , 201.037109375 
 988 , 193.642578125 
 989 , 168.875 
 990 , 132.6953125 
 991 , 97.212890625 
 992 , 81.541015625 
 993 , 97.923828125 
 994 , 133.84375 
 995 , 173.53125 
 996 , 222.833984375 
 997 , 300.025390625 
 998 , 405.052734375 
 999 , 509.9140625 
 1000 , 598.36328125 
 1001 , 713.291015625 
 1002 , 907.748046875 
 1003 , 1167.111328125 
 1004 , 1430.3125 
 1005 , 1645.4921875 
 1006 , 1779.544921875 
 1007 , 1806.244140625 
 1008 , 1716.1171875 
 1009 , 1505.421875 
 1010 , 1202.33203125 
 1011 , 860.0703125 
 1012 , 538.751953125 
 1013 , 306.55078125 
 1014 , 207.701171875 
 1015 , 178.900390625 
 1016 , 132.673828125 
 1017 , 62.21484375 
 1018 , 18.607421875 
 1019 , 27.744140625 
 1020 , 68.857421875 
 1021 , 117.634765625 
 1022 , 154.63671875 
 1023 , 163.3125 
 1024 , 150.94140625 
 1025 , 142.57421875 
 1026 , 147.560546875 
 1027 , 147.998046875 
 1028 , 131.2578125 
 1029 , 117.359375 
 1030 , 132.634765625 
 1031 , 175.21484375 
 1032 , 224.01171875 
 1033 , 264.890625 
 1034 , 295.16796875 
 1035 , 314.5078125 
 1036 , 329.916015625 
 1037 , 349.7265625 
 1038 , 369.693359375 
 1039 , 376.908203125 
 1040 , 367.041015625 
 1041 , 349.7578125 
 1042 , 334.5078125 
 1043 , 325.4140625 
 1044 , 324.923828125 
 1045 , 328.966796875 
 1046 , 329.029296875 
 1047 , 322.8125 
 1048 , 318.033203125 
 1049 , 321.5625 
 1050 , 333.541015625 
 1051 , 351.8203125 
 1052 , 367.287109375 
 1053 , 367.197265625 
 1054 , 351.2109375 
 1055 , 335.154296875 
 1056 , 331.423828125 
 1057 , 338.263671875 
 1058 , 350.681640625 
 1059 , 360.76171875 
 1060 , 359.767578125 
 1061 , 348.72265625 
 1062 , 339.142578125 
 1063 , 337.767578125 
 1064 , 338.310546875 
 1065 , 334.275390625 
 1066 , 330.603515625 
 1067 , 336.0390625 
 1068 , 343.546875 
 1069 , 331.3125 
 1070 , 292.427734375 
 1071 , 252.48828125 
 1072 , 235.701171875 
 1073 , 237.794921875 
 1074 , 245.509765625 
 1075 , 249.517578125 
 1076 , 243.771484375 
 1077 , 227.7734375 
 1078 , 209.9609375 
 1079 , 200.12890625 
 1080 , 210.912109375 
 1081 , 253.669921875 
 1082 , 316.732421875 
 1083 , 374.572265625 
 1084 , 412.841796875 
 1085 , 432.560546875 
 1086 , 434.271484375 
 1087 , 413.771484375 
 1088 , 369.296875 
 1089 , 323.970703125 
 1090 , 310.921875 
 1091 , 333.861328125 
 1092 , 366.830078125 
 1093 , 389.12109375 
 1094 , 394.66796875 
 1095 , 380.650390625 
 1096 , 351.51171875 
 1097 , 314.267578125 
 1098 , 276.96875 
 1099 , 248.349609375 
 1100 , 234.0234375 
 1101 , 234.255859375 
 1102 , 245.880859375 
 1103 , 255.01171875 
 1104 , 246.9609375 
 1105 , 222.849609375 
 1106 , 192.373046875 
 1107 , 164.654296875 
 1108 , 147.970703125 
 1109 , 146.58203125 
 1110 , 154.3515625 
 1111 , 163.5390625 
 1112 , 166.49609375 
 1113 , 156.0703125 
 1114 , 135.1796875 
 1115 , 115.11328125 
 1116 , 101.603515625 
 1117 , 89.0078125 
 1118 , 70.564453125 
 1119 , 47.552734375 
 1120 , 24.3671875 
 1121 , 6.126953125 
 1122 ,-2.162109375 
 1123 , 3.6796875 
 1124 , 28.80859375 
 1125 , 70.25 
 1126 , 100.208984375 
 1127 , 93.21875 
 1128 , 70.51171875 
 1129 , 70.55078125 
 1130 , 90.462890625 
 1131 , 93.65234375 
 1132 , 69.40234375 
 1133 , 51.296875 
 1134 , 65.4921875 
 1135 , 95.0234375 
 1136 , 115.126953125 
 1137 , 120.04296875 
 1138 , 113.625 
 1139 , 99.5546875 
 1140 , 81.55078125 
 1141 , 65.408203125 
 1142 , 59.96484375 
 1143 , 70.4765625 
 1144 , 86.287109375 
 1145 , 93.716796875 
 1146 , 89.57421875 
 1147 , 76.50390625 
 1148 , 61.51171875 
 1149 , 59.1640625 
 1150 , 76.54296875 
 1151 , 95.142578125 
 1152 , 95.83984375 
 1153 , 90.294921875 
 1154 , 101.880859375 
 1155 , 125.953125 
 1156 , 133.03125 
 1157 , 119.53515625 
 1158 , 127.6796875 
 1159 , 184.3984375 
 1160 , 250.333984375 
 1161 , 278.9765625 
 1162 , 274.23828125 
 1163 , 262.1015625 
 1164 , 259.9375 
 1165 , 278.1796875 
 1166 , 314.46875 
 1167 , 339.861328125 
 1168 , 332.03125 
 1169 , 310.515625 
 1170 , 302.681640625 
 1171 , 306.80859375 
 1172 , 307.2265625 
 1173 , 307.783203125 
 1174 , 329.638671875 
 1175 , 374.599609375 
 1176 , 409.341796875 
 1177 , 408.27734375 
 1178 , 389.201171875 
 1179 , 377.333984375 
 1180 , 372.875 
 1181 , 364.3671875 
 1182 , 352.33984375 
 1183 , 346.783203125 
 1184 , 351.677734375 
 1185 , 361.7890625 
 1186 , 371.412109375 
 1187 , 373.853515625 
 1188 , 363.3515625 
 1189 , 347.203125 
 1190 , 338.583984375 
 1191 , 341.15234375 
 1192 , 350.888671875 
 1193 , 362.125 
 1194 , 361.89453125 
 1195 , 342.572265625 
 1196 , 329.05078125 
 1197 , 351.041015625 
 1198 , 390.89453125 
 1199 , 405.802734375 
 1200 , 393.98828125 
 1201 , 398.998046875 
 1202 , 436.380859375 
 1203 , 459.244140625 
 1204 , 429.33984375 
 1205 , 372.90234375 
 1206 , 328.630859375 
 1207 , 307.009765625 
 1208 , 304.556640625 
 1209 , 312.693359375 
 1210 , 318.044921875 
 1211 , 312.708984375 
 1212 , 304.8828125 
 1213 , 301.6328125 
 1214 , 285.080078125 
 1215 , 233.390625 
 1216 , 167.837890625 
 1217 , 130.001953125 
 1218 , 135.705078125 
 1219 , 177.830078125 
 1220 , 230.96484375 
 1221 , 251.0390625 
 1222 , 214.43359375 
 1223 , 145.232421875 
 1224 , 73.7109375 
 1225 , 33.244140625 
 1226 , 54.623046875 
 1227 , 113.21484375 
 1228 , 152.125 
 1229 , 153.1484375 
 1230 , 133.109375 
 1231 , 110.056640625 
 1232 , 71.876953125 
 1233 , 13.32421875 
 1234 ,-18.189453125 
 1235 , 27.646484375 
 1236 , 110.353515625 
 1237 , 150.265625 
 1238 , 129.970703125 
 1239 , 80.990234375 
 1240 , 29.462890625 
 1241 , 13.09375 
 1242 , 50.205078125 
 1243 , 108.486328125 
 1244 , 145.35546875 
 1245 , 161.98828125 
 1246 , 183.634765625 
 1247 , 214.611328125 
 1248 , 237.658203125 
 1249 , 243.6953125 
 1250 , 239.572265625 
 1251 , 232.603515625 
 1252 , 226.37109375 
 1253 , 223.763671875 
 1254 , 225.328125 
 1255 , 228.40625 
 1256 , 223.341796875 
 1257 , 200.95703125 
 1258 , 164.01953125 
 1259 , 122.927734375 
 1260 , 86.744140625 
 1261 , 62.443359375 
 1262 , 54.14453125 
 1263 , 59.2578125 
 1264 , 73.775390625 
 1265 , 93.705078125 
 1266 , 116.779296875 
 1267 , 140.935546875 
 1268 , 159.224609375 
 1269 , 161.953125 
 1270 , 145.740234375 
 1271 , 119.595703125 
 1272 , 98.537109375 
 1273 , 86.177734375 
 1274 , 74.5859375 
 1275 , 63.912109375 
 1276 , 62.166015625 
 1277 , 69.85546875 
 1278 , 80.388671875 
 1279 , 92.029296875 
 1280 , 106.81640625 
 1281 , 121.990234375 
 1282 , 135.890625 
 1283 , 154.796875 
 1284 , 183.51171875 
 1285 , 219.001953125 
 1286 , 257.826171875 
 1287 , 294.416015625 
 1288 , 319.66796875 
 1289 , 321.61328125 
 1290 , 290.3984375 
 1291 , 237.357421875 
 1292 , 191.349609375 
 1293 , 165.80078125 
 1294 , 149.9765625 
 1295 , 135.81640625 
 1296 , 129.87109375 
 1297 , 139.369140625 
 1298 , 151.46484375 
 1299 , 145.375 
 1300 , 125.912109375 
 1301 , 116.525390625 
 1302 , 125.115234375 
 1303 , 138.59765625 
 1304 , 142.3671875 
 1305 , 129.087890625 
 1306 , 103.0703125 
 1307 , 87.525390625 
 1308 , 99.87109375 
 1309 , 128.634765625 
 1310 , 155.52734375 
 1311 , 168.322265625 
 1312 , 159.041015625 
 1313 , 130.439453125 
 1314 , 94.345703125 
 1315 , 61.896484375 
 1316 , 44.587890625 
 1317 , 48.9140625 
 1318 , 64.638671875 
 1319 , 79.978515625 
 1320 , 95.30078125 
 1321 , 114.861328125 
 1322 , 136.02734375 
 1323 , 151.7421875 
 1324 , 163.28125 
 1325 , 181.572265625 
 1326 , 203.78125 
 1327 , 206.439453125 
 1328 , 179.46875 
 1329 , 143.974609375 
 1330 , 125.794921875 
 1331 , 150.125 
 1332 , 229.103515625 
 1333 , 313.390625 
 1334 , 342.126953125 
 1335 , 328.1015625 
 1336 , 320.126953125 
 1337 , 326.138671875 
 1338 , 321.375 
 1339 , 300.056640625 
 1340 , 282.85546875 
 1341 , 282.244140625 
 1342 , 289.04296875 
 1343 , 295.4453125 
 1344 , 305.740234375 
 1345 , 323.65625 
 1346 , 345.775390625 
 1347 , 368.6171875 
 1348 , 393.9375 
 1349 , 426.38671875 
 1350 , 459.4765625 
 1351 , 474.162109375 
 1352 , 464.19921875 
 1353 , 446.88671875 
 1354 , 438.697265625 
 1355 , 441.763671875 
 1356 , 450.677734375 
 1357 , 453.6640625 
 1358 , 442.560546875 
 1359 , 418.88671875 
 1360 , 385.40234375 
 1361 , 351.615234375 
 1362 , 333.86328125 
 1363 , 328.65234375 
 1364 , 309.73828125 
 1365 , 270.865234375 
 1366 , 240.130859375 
 1367 , 236.685546875 
 1368 , 249.548828125 
 1369 , 262.5703125 
 1370 , 264.11328125 
 1371 , 250.6875 
 1372 , 239.826171875 
 1373 , 249.8203125 
 1374 , 276.109375 
 1375 , 303.037109375 
 1376 , 314.333984375 
 1377 , 299.080078125 
 1378 , 268.109375 
 1379 , 249.685546875 
 1380 , 250.341796875 
 1381 , 242.46875 
 1382 , 209.21484375 
 1383 , 166.078125 
 1384 , 129.685546875 
 1385 , 108.66015625 
 1386 , 109.98828125 
 1387 , 126.01953125 
 1388 , 143.09375 
 1389 , 144.66015625 
 1390 , 111.921875 
 1391 , 62.2890625 
 1392 , 42.126953125 
 1393 , 58.095703125 
