11-20-2017,19:15:58
 344 , 16449.0403546853 
 345 , 16472.843223084 
 346 , 16490.1062418774 
 347 , 16494.1504683244 
 348 , 16491.2018111379 
 349 , 16489.5526244826 
 350 , 16493.8323186305 
 351 , 16504.5971756469 
 352 , 16521.8391910089 
 353 , 16542.89431629 
 354 , 16563.8864534098 
 355 , 16582.0789769131 
 356 , 16597.8719338903 
 357 , 16612.2976855259 
 358 , 16629.1321620983 
 359 , 16655.1609817505 
 360 , 16695.8637675142 
 361 , 16746.0086248667 
 362 , 16795.599115684 
 363 , 16838.033782825 
 364 , 16875.7188028237 
 365 , 16912.3731360008 
 366 , 16947.8433342698 
 367 , 16977.9128298474 
 368 , 16999.2276102752 
 369 , 17015.673841493 
 370 , 17034.1650209082 
 371 , 17057.4460953202 
 372 , 17078.0038274497 
 373 , 17087.4572342399 
 374 , 17092.2716315453 
 375 , 17113.3589885989 
 376 , 17166.6280965671 
 377 , 17233.3055382089 
 378 , 17281.4307112898 
 379 , 17293.6388602607 
 380 , 17284.9210357794 
 381 , 17274.2481798918 
 382 , 17274.0671379096 
 383 , 17291.1164948555 
 384 , 17329.1607198466 
 385 , 17376.9517600627 
 386 , 17418.2749923551 
 387 , 17445.911473924 
 388 , 17470.0468021115 
 389 , 17502.0746438856 
 390 , 17541.8662924874 
 391 , 17580.5087908679 
 392 , 17610.687265014 
 393 , 17633.3627781615 
 394 , 17651.8511653811 
 395 , 17669.6491431026 
 396 , 17690.5500810956 
 397 , 17717.9398060458 
 398 , 17750.1705254218 
 399 , 17782.358513494 
 400 , 17810.7481161939 
 401 , 17835.96329305 
 402 , 17859.6540029577 
 403 , 17883.9589906784 
 404 , 17911.6791449421 
 405 , 17945.3031049966 
 406 , 17984.1294087115 
 407 , 18025.7868708815 
 408 , 18067.5366939407 
 409 , 18105.6076353794 
 410 , 18136.2231320478 
 411 , 18160.5071020788 
 412 , 18184.9104776518 
 413 , 18214.9237169642 
 414 , 18247.8349697014 
 415 , 18277.5843141113 
 416 , 18300.5799583232 
 417 , 18318.8035061384 
 418 , 18335.0546134651 
 419 , 18353.1226205353 
 420 , 18377.6348616302 
 421 , 18411.3936307928 
 422 , 18448.1016816122 
 423 , 18478.7373562084 
 424 , 18499.3901774099 
 425 , 18514.7988205838 
 426 , 18530.3783592813 
 427 , 18549.7203769057 
 428 , 18575.2538559804 
 429 , 18608.0987938473 
 430 , 18644.8359661573 
 431 , 18681.0680737081 
 432 , 18713.0940742982 
 433 , 18738.0803313071 
 434 , 18753.6827201276 
 435 , 18760.8753716102 
 436 , 18762.1673568143 
 437 , 18762.3556648832 
 438 , 18771.8376733724 
 439 , 18801.1340239473 
 440 , 18847.0953846608 
 441 , 18894.3495737306 
 442 , 18929.9271819744 
 443 , 18955.2302100237 
 444 , 18976.1535908913 
 445 , 18994.5422417641 
 446 , 19005.3854031182 
 447 , 19004.1389620499 
 448 , 18998.702374634 
 449 , 19004.6891221302 
 450 , 19032.1193421189 
 451 , 19072.133943988 
 452 , 19112.1650790038 
 453 , 19145.2887636656 
 454 , 19171.0606461033 
 455 , 19189.951356451 
 456 , 19206.1592034503 
 457 , 19225.4028502865 
 458 , 19252.2510899898 
 459 , 19288.8223943436 
 460 , 19336.2071015188 
 461 , 19385.0119264112 
 462 , 19417.8832966204 
 463 , 19423.907799948 
 464 , 19419.2218697501 
 465 , 19426.4960276763 
 466 , 19453.2011360148 
 467 , 19486.2000437331 
 468 , 19512.2145601137 
 469 , 19528.5987774653 
 470 , 19537.8223010031 
 471 , 19544.3059934861 
 472 , 19557.1633080339 
 473 , 19585.5172690567 
 474 , 19626.3221577356 
 475 , 19666.1633655362 
 476 , 19694.639418805 
 477 , 19716.600299351 
 478 , 19741.1026729904 
 479 , 19769.972849607 
 480 , 19794.3951695463 
 481 , 19805.9310045525 
 482 , 19806.8262290699 
 483 , 19804.8185275455 
 484 , 19806.4224180893 
 485 , 19814.8862444699 
 486 , 19832.9897928803 
 487 , 19864.4333551862 
 488 , 19913.7257773997 
 489 , 19981.1227022602 
 490 , 20047.0546610366 
 491 , 20086.5923790558 
 492 , 20094.301777027 
 493 , 20093.3443451298 
 494 , 20106.2842436618 
 495 , 20131.3187629782 
 496 , 20154.3938072401 
 497 , 20166.956227905 
 498 , 20174.2867242914 
 499 , 20183.4540153116 
 500 , 20196.2434940817 
 501 , 20210.0435776042 
 502 , 20222.6142331292 
 503 , 20233.8734851422 
 504 , 20244.3402225332 
 505 , 20255.5826625272 
 506 , 20270.5775603888 
 507 , 20291.5046161616 
 508 , 20313.881957574 
 509 , 20330.2520009415 
 510 , 20337.9892046935 
 511 , 20344.9843325951 
 512 , 20359.7923051568 
 513 , 20381.2053800905 
 514 , 20400.9444217141 
 515 , 20413.5977121947 
 516 , 20424.5696967376 
 517 , 20441.5758093533 
 518 , 20469.2850948616 
 519 , 20508.9242652605 
 520 , 20559.6715758707 
 521 , 20609.6582184713 
 522 , 20643.0912674717 
 523 , 20655.3042384934 
 524 , 20661.1009068749 
 525 , 20675.6340673227 
 526 , 20697.8461318487 
 527 , 20717.3259558787 
 528 , 20727.5977560768 
 529 , 20733.2492166365 
 530 , 20740.6546418845 
 531 , 20754.6151678357 
 532 , 20778.5544900778 
 533 , 20814.5875285487 
 534 , 20859.3750617982 
 535 , 20908.0792634208 
 536 , 20954.8544122669 
 537 , 20992.54186418 
 538 , 21015.0072605991 
 539 , 21023.7112300934 
 540 , 21023.317579865 
 541 , 21022.0093273601 
 542 , 21034.7444963058 
 543 , 21075.188984078 
 544 , 21134.1761147698 
 545 , 21188.3540891052 
 546 , 21220.7973791633 
 547 , 21233.7209423232 
 548 , 21233.1445206236 
 549 , 21232.2688148354 
 550 , 21250.7396603422 
 551 , 21301.635057979 
 552 , 21368.6180823301 
 553 , 21427.7781689625 
 554 , 21469.4365251111 
 555 , 21502.0482389192 
 556 , 21534.462009515 
 557 , 21570.462083192 
 558 , 21611.7750377341 
 559 , 21656.0959915414 
 560 , 21693.8836845855 
 561 , 21715.8162641007 
 562 , 21722.0984979317 
 563 , 21718.3199472332 
 564 , 21710.039186999 
 565 , 21702.5813180504 
 566 , 21701.0627899206 
 567 , 21707.9666689119 
 568 , 21723.7190686037 
 569 , 21746.7730581494 
 570 , 21768.6867525481 
 571 , 21779.8178103552 
 572 , 21779.4101919757 
 573 , 21776.1135339434 
 574 , 21778.0970644296 
 575 , 21788.8133961884 
 576 , 21810.1637679894 
 577 , 21841.024238776 
 578 , 21875.9849955638 
 579 , 21910.1222208211 
 580 , 21944.2572005311 
 581 , 21981.6510339062 
 582 , 22021.2238302758 
 583 , 22053.6965365997 
 584 , 22069.861958052 
 585 , 22070.2871873003 
 586 , 22061.1578296489 
 587 , 22050.1272932179 
 588 , 22048.3490210128 
 589 , 22066.3380767447 
 590 , 22097.7823074484 
 591 , 22123.7998519462 
 592 , 22131.1341638112 
 593 , 22126.1089614591 
 594 , 22118.905153755 
 595 , 22115.8869109233 
 596 , 22119.7765861203 
 597 , 22132.4145670395 
 598 , 22152.4475636158 
 599 , 22177.6718209458 
 600 , 22206.3694175147 
 601 , 22237.4063132693 
 602 , 22270.0234654676 
 603 , 22305.3754286567 
 604 , 22345.1909945585 
 605 , 22386.0569170081 
 606 , 22416.8609118957 
 607 , 22428.2772233775 
 608 , 22428.4754891464 
 609 , 22433.2616784655 
 610 , 22452.2902393431 
 611 , 22483.7855547799 
 612 , 22524.7622546188 
 613 , 22572.4741746023 
 614 , 22624.306486026 
 615 , 22678.0005428517 
 616 , 22732.1007888052 
 617 , 22785.209448303 
 618 , 22835.3022506367 
 619 , 22879.9459572086 
 620 , 22918.22143326 
 621 , 22953.3901888817 
 622 , 22989.3436913386 
 623 , 23028.7214775797 
 624 , 23073.18504119 
 625 , 23121.2265980457 
 626 , 23160.9453912443 
 627 , 23179.0879806532 
 628 , 23178.008077695 
 629 , 23174.3380435791 
 630 , 23180.9677415988 
 631 , 23194.0023495193 
 632 , 23205.6247498775 
 633 , 23213.1877029564 
 634 , 23219.5113410111 
 635 , 23226.9978285307 
 636 , 23234.912328057 
 637 , 23241.6221864408 
 638 , 23245.6856492085 
 639 , 23245.8914400909 
 640 , 23242.3755009737 
 641 , 23242.3839697967 
 642 , 23255.3235566981 
 643 , 23281.9738605364 
 644 , 23311.3786099031 
 645 , 23333.9863168291 
 646 , 23353.9017094714 
 647 , 23380.2394473845 
 648 , 23414.99585138 
 649 , 23449.3750751956 
 650 , 23474.4185643259 
 651 , 23486.2134265478 
 652 , 23483.0073175269 
 653 , 23466.3938903225 
 654 , 23443.525524669 
 655 , 23422.7805785372 
 656 , 23417.86591734 
 657 , 23444.7590771572 
 658 , 23502.4474365642 
 659 , 23559.1803901053 
 660 , 23584.2467404466 
 661 , 23582.558186359 
 662 , 23576.6606141477 
 663 , 23581.0606865242 
 664 , 23594.4377512127 
 665 , 23613.3584160216 
 666 , 23631.6963688962 
 667 , 23641.9531566627 
 668 , 23644.4894158768 
 669 , 23655.8041172191 
 670 , 23691.7886549603 
 671 , 23743.5967951445 
 672 , 23788.7055642679 
 673 , 23817.0378084519 
 674 , 23845.4634041573 
 675 , 23891.5512941507 
 676 , 23945.1160904131 
 677 , 23980.0762324996 
 678 , 23985.9409954795 
 679 , 23986.988380985 
 680 , 24009.1341610076 
 681 , 24047.4653091718 
 682 , 24079.0016681928 
 683 , 24093.8573911604 
 684 , 24111.9557121172 
 685 , 24154.4204458418 
 686 , 24212.8268469345 
 687 , 24261.2664908168 
 688 , 24280.3979212699 
 689 , 24266.1021147792 
 690 , 24218.5585791728 
 691 , 24160.9443321602 
 692 , 24129.8979835771 
 693 , 24142.7105777838 
 694 , 24173.4992008937 
 695 , 24193.8539144448 
 696 , 24208.134053644 
 697 , 24239.5912342422 
 698 , 24300.2185995874 
 699 , 24377.2661099425 
 700 , 24454.298172382 
 701 , 24510.3258744641 
 702 , 24521.9365243714 
 703 , 24485.0502835458 
 704 , 24435.6388655957 
 705 , 24410.7921106401 
 706 , 24412.5504321307 
 707 , 24424.2674550378 
 708 , 24435.9053742644 
 709 , 24450.7299060937 
 710 , 24472.3729015816 
 711 , 24494.470166726 
 712 , 24505.7119543881 
 713 , 24503.4215224418 
 714 , 24500.8247736525 
 715 , 24510.8084899171 
 716 , 24530.4219138495 
 717 , 24549.3429521192 
 718 , 24559.5713503738 
 719 , 24557.1102340652 
 720 , 24540.4831448583 
 721 , 24523.152479939 
 722 , 24524.7268719623 
 723 , 24550.6067586966 
 724 , 24584.2084104733 
 725 , 24609.9906038956 
 726 , 24630.6598680917 
 727 , 24655.7465601281 
 728 , 24685.6372721555 
 729 , 24707.9728215096 
 730 , 24712.972066979 
 731 , 24710.1693284899 
 732 , 24715.4609006606 
 733 , 24736.7882947221 
 734 , 24772.2319706174 
 735 , 24817.9520853868 
 736 , 24863.8837909071 
 737 , 24898.4822170172 
 738 , 24920.1988843531 
 739 , 24938.3746647116 
 740 , 24960.35824583 
 741 , 24983.1353729571 
 742 , 25001.3554403688 
 743 , 25016.0123757997 
 744 , 25034.1014176505 
 745 , 25060.4600091729 
 746 , 25091.6868868176 
 747 , 25122.6411359005 
 748 , 25148.6959452198 
 749 , 25165.6438115681 
 750 , 25171.7821750315 
 751 , 25172.5680004914 
 752 , 25174.3263173983 
 753 , 25178.2153826789 
 754 , 25181.8622873802 
 755 , 25184.9330067386 
 756 , 25192.0961838131 
 757 , 25207.4619140838 
 758 , 25222.4694392379 
 759 , 25221.4499117835 
 760 , 25201.6799483756 
 761 , 25185.7847296564 
 762 , 25195.5762950041 
 763 , 25224.0937452998 
 764 , 25251.1502459816 
 765 , 25266.1620831891 
 766 , 25273.8589161693 
 767 , 25280.2171186355 
 768 , 25290.5642482553 
 769 , 25309.8126251706 
 770 , 25336.3755350326 
 771 , 25360.3724971021 
 772 , 25373.0896348256 
 773 , 25373.7647202083 
 774 , 25364.0404624724 
 775 , 25347.7098268613 
 776 , 25330.7566231327 
 777 , 25318.5440690664 
 778 , 25313.8656269916 
 779 , 25318.9196029452 
 780 , 25335.5630180983 
 781 , 25365.3700819941 
 782 , 25404.4045425257 
 783 , 25433.7905626762 
 784 , 25434.7478026679 
 785 , 25417.4217964947 
 786 , 25409.8899584016 
 787 , 25425.9894165062 
 788 , 25449.715952539 
 789 , 25464.5823992438 
 790 , 25479.2146515133 
 791 , 25513.8461318085 
 792 , 25571.6115357685 
 793 , 25628.9731968694 
 794 , 25665.1134687166 
 795 , 25687.5689674345 
 796 , 25713.3734277947 
 797 , 25745.7798411039 
 798 , 25771.9343388608 
 799 , 25782.6033030093 
 800 , 25786.8774094898 
 801 , 25797.5358579549 
 802 , 25810.3025264386 
 803 , 25806.0836793182 
 804 , 25778.7214830466 
 805 , 25760.6108365749 
 806 , 25787.0011131701 
 807 , 25847.1887879937 
 808 , 25901.308834626 
 809 , 25926.1632225199 
 810 , 25933.5254667052 
 811 , 25938.0574898718 
 812 , 25944.0599081204 
 813 , 25951.0968818158 
 814 , 25957.9838830895 
 815 , 25962.482296986 
 816 , 25963.3829101395 
 817 , 25965.1109910684 
 818 , 25973.5385206762 
 819 , 25986.399767726 
 820 , 25993.0148800427 
 821 , 25986.9714806659 
 822 , 25977.701714809 
 823 , 25977.2542589343 
 824 , 25987.3658221265 
 825 , 26002.2862576778 
 826 , 26016.7802509209 
 827 , 26027.1746664338 
 828 , 26030.5825821675 
 829 , 26028.878697772 
 830 , 26026.2810753761 
 831 , 26025.2131361835 
 832 , 26025.2904528019 
 833 , 26025.9193564787 
 834 , 26026.6770058215 
 835 , 26027.128422162 
 836 , 26025.1065335219 
 837 , 26016.6218660095 
 838 , 26000.7573292304 
 839 , 25987.2922489829 
 840 , 25987.1402670841 
 841 , 25996.3275471855 
 842 , 26000.3953471147 
 843 , 25992.1686656178 
 844 , 25980.7567312138 
 845 , 25976.4177544598 
 846 , 25981.869180511 
 847 , 25996.2717939888 
 848 , 26015.4445865102 
 849 , 26030.5230106965 
 850 , 26035.3374710054 
 851 , 26037.8666798597 
 852 , 26049.5410523106 
 853 , 26068.9121423549 
 854 , 26082.720697646 
 855 , 26082.0593264522 
 856 , 26071.5721189396 
 857 , 26058.3846256841 
 858 , 26050.6634901664 
 859 , 26057.1031634486 
 860 , 26079.2711359833 
 861 , 26106.2406031557 
 862 , 26127.9498575196 
 863 , 26146.7457408851 
 864 , 26169.1763849652 
 865 , 26193.9652898908 
 866 , 26211.2331952304 
 867 , 26215.8761346757 
 868 , 26220.5556535861 
 869 , 26240.5914962431 
 870 , 26277.1801693658 
 871 , 26321.8826410963 
 872 , 26369.3799936275 
 873 , 26421.0120409551 
 874 , 26478.8897015662 
 875 , 26544.9375239689 
 876 , 26620.9482635868 
 877 , 26706.8569770485 
 878 , 26800.3390271764 
 879 , 26896.8591273742 
 880 , 26984.0871750317 
 881 , 27048.7353254768 
 882 , 27089.6999274872 
 883 , 27114.8104352474 
 884 , 27129.3039723293 
 885 , 27132.4463178647 
 886 , 27121.9489952105 
 887 , 27089.9868251283 
 888 , 27026.689703682 
 889 , 26933.9069707249 
 890 , 26828.0937920495 
 891 , 26726.5519725375 
 892 , 26646.323227347 
 893 , 26602.7652462178 
 894 , 26588.8609813168 
 895 , 26581.3030237841 
 896 , 26558.0507223736 
 897 , 26500.4667816824 
 898 , 26398.3189448358 
 899 , 26294.9011493726 
 900 , 26253.7785022514 
 901 , 26283.7227564691 
 902 , 26328.8555810514 
 903 , 26345.8150894251 
 904 , 26347.9923096535 
 905 , 26358.8442217127 
 906 , 26373.4349404157 
 907 , 26368.0462328566 
 908 , 26336.4248581197 
 909 , 26305.5961366855 
 910 , 26299.8640856576 
 911 , 26306.4046946086 
 912 , 26299.9767610321 
 913 , 26279.7071016016 
 914 , 26269.8708361182 
 915 , 26285.9025585614 
 916 , 26313.6948345329 
 917 , 26334.8233183574 
 918 , 26341.7127486385 
 919 , 26332.9509728546 
 920 , 26310.0546609462 
 921 , 26278.9778455527 
 922 , 26246.5646946965 
 923 , 26222.018094698 
 924 , 26214.6911881074 
 925 , 26224.8738993238 
 926 , 26245.2955101727 
 927 , 26270.9811090531 
 928 , 26302.780058939 
 929 , 26340.5534471618 
 930 , 26371.2187112821 
 931 , 26376.5854806262 
 932 , 26355.9950969426 
 933 , 26329.7756254328 
 934 , 26313.7792017956 
 935 , 26304.4795841945 
 936 , 26294.9942506104 
 937 , 26286.7790410981 
 938 , 26286.4300518935 
 939 , 26296.2562120877 
 940 , 26311.2667264893 
 941 , 26326.2208027952 
 942 , 26338.0597354069 
 943 , 26344.5058015786 
 944 , 26345.2645588076 
 945 , 26341.7507513379 
 946 , 26338.7855520211 
 947 , 26348.8979590957 
 948 , 26381.9569696104 
 949 , 26421.8753850283 
 950 , 26442.3739365049 
 951 , 26440.9824815447 
 952 , 26442.3102667888 
 953 , 26462.1064016622 
 954 , 26483.9691402045 
 955 , 26487.5283029078 
 956 , 26474.4415610298 
 957 , 26458.6208595054 
 958 , 26447.7349593874 
 959 , 26440.0719493354 
 960 , 26432.844696227 
 961 , 26421.9244658372 
 962 , 26403.4388828943 
 963 , 26381.6310296219 
 964 , 26366.5151336234 
 965 , 26363.4463752392 
 966 , 26368.8774181205 
 967 , 26378.4341445855 
 968 , 26388.5046668923 
 969 , 26395.8016463161 
 970 , 26398.38448236 
 971 , 26395.5157762289 
 972 , 26389.230616094 
 973 , 26387.8504843035 
 974 , 26398.6456450276 
 975 , 26415.9997765857 
 976 , 26429.3045775922 
 977 , 26435.1211142623 
 978 , 26437.640319219 
 979 , 26441.002307059 
 980 , 26448.1802601967 
 981 , 26461.5391565289 
 982 , 26480.1252039963 
 983 , 26501.3341814032 
 984 , 26521.4318173176 
 985 , 26535.2976083721 
 986 , 26542.0228563894 
 987 , 26554.7681331415 
 988 , 26586.8976990352 
 989 , 26625.8394980313 
 990 , 26644.8379741047 
 991 , 26636.0174676645 
 992 , 26618.3284783298 
 993 , 26611.0568418962 
 994 , 26627.1836139651 
 995 , 26676.2908696234 
 996 , 26746.3446857466 
 997 , 26812.0544403922 
 998 , 26868.6785028632 
 999 , 26943.8291567484 
 1000 , 27061.0484621608 
 1001 , 27215.3454004415 
 1002 , 27394.722272545 
 1003 , 27592.158615047 
 1004 , 27803.7655960294 
 1005 , 28005.5782383917 
 1006 , 28139.8452049863 
 1007 , 28156.9061898146 
 1008 , 28057.5841459255 
 1009 , 27858.2636853021 
 1010 , 27595.6194131034 
 1011 , 27320.8660355514 
 1012 , 27077.7843922167 
 1013 , 26896.5360973571 
 1014 , 26793.8051454653 
 1015 , 26730.1081396626 
 1016 , 26653.4767662942 
 1017 , 26565.6242190477 
 1018 , 26507.7289157088 
 1019 , 26497.7649522206 
 1020 , 26510.5912092595 
 1021 , 26521.0816918271 
 1022 , 26525.0937763141 
 1023 , 26524.6441774036 
 1024 , 26522.0639151165 
 1025 , 26519.9041221087 
 1026 , 26519.7085671563 
 1027 , 26521.2323168088 
 1028 , 26525.895574385 
 1029 , 26543.5740198139 
 1030 , 26585.4291606575 
 1031 , 26647.3659778269 
 1032 , 26714.3779341766 
 1033 , 26773.7630797239 
 1034 , 26817.137004195 
 1035 , 26838.4784356447 
 1036 , 26840.1900433484 
 1037 , 26827.2999708101 
 1038 , 26809.1175922566 
 1039 , 26797.7027943334 
 1040 , 26795.6253161747 
 1041 , 26790.3110289101 
 1042 , 26772.1935695883 
 1043 , 26749.0116492569 
 1044 , 26731.7401976748 
 1045 , 26719.5831810175 
 1046 , 26704.5932260982 
 1047 , 26687.0072164893 
 1048 , 26679.0302713053 
 1049 , 26689.2479105417 
 1050 , 26710.1451230242 
 1051 , 26731.1221774921 
 1052 , 26746.0908204515 
 1053 , 26751.5376238721 
 1054 , 26746.7735647411 
 1055 , 26734.6842024222 
 1056 , 26717.6277354853 
 1057 , 26695.6398698274 
 1058 , 26668.844400369 
 1059 , 26641.5968325386 
 1060 , 26620.1910085955 
 1061 , 26608.4775657486 
 1062 , 26607.5921709919 
 1063 , 26614.8267382213 
 1064 , 26617.9655301316 
 1065 , 26605.6599739303 
 1066 , 26582.0211144866 
 1067 , 26557.1094837275 
 1068 , 26536.049019523 
 1069 , 26519.3827121242 
 1070 , 26508.0091410944 
 1071 , 26503.9385191339 
 1072 , 26507.2327441758 
 1073 , 26507.1068940907 
 1074 , 26490.4527976942 
 1075 , 26461.4330834338 
 1076 , 26437.1393391629 
 1077 , 26425.4261528155 
 1078 , 26418.0202130327 
 1079 , 26409.4067549735 
 1080 , 26411.4393667121 
 1081 , 26438.091401467 
 1082 , 26479.6365178858 
 1083 , 26512.4615828667 
 1084 , 26524.7867258432 
 1085 , 26520.7476672388 
 1086 , 26505.9801725703 
 1087 , 26487.3546695412 
 1088 , 26471.8685669721 
 1089 , 26465.7117820241 
 1090 , 26474.1649184596 
 1091 , 26489.7557040224 
 1092 , 26492.1222668886 
 1093 , 26470.9029230691 
 1094 , 26439.5194247665 
 1095 , 26412.0401920252 
 1096 , 26388.5220638285 
 1097 , 26364.1936444721 
 1098 , 26332.3939358221 
 1099 , 26285.1355436964 
 1100 , 26221.5167799107 
 1101 , 26152.3049177416 
 1102 , 26087.8204339859 
 1103 , 26032.6266038761 
 1104 , 25989.6026727629 
 1105 , 25958.5545049873 
 1106 , 25937.5670030795 
 1107 , 25923.3660811204 
 1108 , 25911.1051611338 
 1109 , 25897.8382651189 
 1110 , 25885.7506093428 
 1111 , 25876.558655748 
 1112 , 25864.1497581126 
 1113 , 25839.8626919645 
 1114 , 25801.6958563228 
 1115 , 25753.1893142498 
 1116 , 25702.4415594307 
 1117 , 25665.2355134813 
 1118 , 25653.171838104 
 1119 , 25658.2565375881 
 1120 , 25668.2164211698 
 1121 , 25676.1811331174 
 1122 , 25678.3921053652 
 1123 , 25674.1522178373 
 1124 , 25666.3232897193 
 1125 , 25658.022015005 
 1126 , 25652.4944858872 
 1127 , 25650.9137959498 
 1128 , 25642.3089224157 
 1129 , 25612.8777650753 
 1130 , 25571.9864236981 
 1131 , 25546.6110564659 
 1132 , 25543.6104800495 
 1133 , 25536.8276831554 
 1134 , 25507.5324991587 
 1135 , 25473.4704869173 
 1136 , 25457.298918637 
 1137 , 25456.4635509792 
 1138 , 25456.4528211341 
 1139 , 25451.61082308 
 1140 , 25445.3265035178 
 1141 , 25436.3006378972 
 1142 , 25412.518088018 
 1143 , 25368.9461107824 
 1144 , 25339.4174606155 
 1145 , 25363.4222679281 
 1146 , 25417.329781079 
 1147 , 25439.1300956925 
 1148 , 25407.3845079828 
 1149 , 25352.9624769607 
 1150 , 25303.7710853399 
 1151 , 25270.9240086219 
 1152 , 25260.1185823699 
 1153 , 25261.3360511755 
 1154 , 25259.7625259395 
 1155 , 25254.2786340866 
 1156 , 25254.0515644172 
 1157 , 25262.9847149574 
 1158 , 25276.5915380621 
 1159 , 25289.7478295782 
 1160 , 25297.5353501034 
 1161 , 25295.1347373399 
 1162 , 25278.1368419957 
 1163 , 25243.0312165986 
 1164 , 25199.4655077794 
 1165 , 25168.4117909449 
 1166 , 25157.6421385209 
 1167 , 25151.3520690643 
 1168 , 25137.624763441 
 1169 , 25127.2431281301 
 1170 , 25132.662438363 
 1171 , 25138.2467588387 
 1172 , 25116.0626296248 
 1173 , 25065.0715255872 
 1174 , 25010.030570365 
 1175 , 24968.1197902655 
 1176 , 24940.2296316247 
 1177 , 24924.8817662095 
 1178 , 24918.3966665791 
 1179 , 24916.7782039609 
 1180 , 24917.9874076639 
 1181 , 24920.9198944951 
 1182 , 24922.8495723732 
 1183 , 24919.3995905416 
 1184 , 24904.4367993268 
 1185 , 24868.5260848397 
 1186 , 24809.4788075503 
 1187 , 24755.9826489457 
 1188 , 24740.1257573027 
 1189 , 24755.2073411345 
 1190 , 24774.537164248 
 1191 , 24774.9864911735 
 1192 , 24737.3698458176 
 1193 , 24665.9723836528 
 1194 , 24610.1724256683 
 1195 , 24608.934115695 
 1196 , 24639.9344475903 
 1197 , 24668.3845576407 
 1198 , 24681.4370621115 
 1199 , 24677.5696950618 
 1200 , 24662.7838919814 
 1201 , 24650.0951821515 
 1202 , 24642.2236687026 
 1203 , 24622.6509899332 
 1204 , 24577.9600761796 
 1205 , 24513.375442099 
 1206 , 24440.2435190425 
 1207 , 24384.2799369131 
 1208 , 24375.3748925637 
 1209 , 24399.7635489883 
 1210 , 24406.0713423485 
 1211 , 24371.6502618192 
 1212 , 24322.7069807749 
 1213 , 24280.9590765211 
 1214 , 24239.6422102495 
 1215 , 24189.9856499043 
 1216 , 24146.6894989141 
 1217 , 24132.4399241244 
 1218 , 24150.202409166 
 1219 , 24187.7753548716 
 1220 , 24221.1246202366 
 1221 , 24210.284306838 
 1222 , 24135.4819637557 
 1223 , 24033.3487058917 
 1224 , 23945.4377893249 
 1225 , 23890.8554921343 
 1226 , 23878.912666004 
 1227 , 23891.7061982296 
 1228 , 23895.2824571474 
 1229 , 23882.6732611971 
 1230 , 23877.8250606827 
 1231 , 23885.8118668412 
 1232 , 23868.5576035472 
 1233 , 23799.0774771258 
 1234 , 23717.5084452678 
 1235 , 23675.2162795325 
