11-20-2017,17:03:27
 337 , 643.33203125 
 338 , 628.86328125 
 339 , 623.15234375 
 340 , 617.109375 
 341 , 599.359375 
 342 , 568.09765625 
 343 , 532 
 344 , 499.421875 
 345 , 472.21484375 
 346 , 449.1171875 
 347 , 427.296875 
 348 , 399.91015625 
 349 , 359.90234375 
 350 , 310.6328125 
 351 , 266.80859375 
 352 , 241.48046875 
 353 , 231.0703125 
 354 , 224.5 
 355 , 214.4296875 
 356 , 203.71875 
 357 , 196.79296875 
 358 , 194.62109375 
 359 , 194.41796875 
 360 , 194.19140625 
 361 , 199.15234375 
 362 , 217.48046875 
 363 , 252.71484375 
 364 , 296.6484375 
 365 , 339.47265625 
 366 , 373.453125 
 367 , 392.6171875 
 368 , 392.55078125 
 369 , 379.34765625 
 370 , 363.64453125 
 371 , 352.375 
 372 , 343.02734375 
 373 , 331.87890625 
 374 , 321.3125 
 375 , 319.85546875 
 376 , 334.09375 
 377 , 357.0078125 
 378 , 376.3671875 
 379 , 384.56640625 
 380 , 384.671875 
 381 , 381.2109375 
 382 , 376.984375 
 383 , 372.74609375 
 384 , 368.71875 
 385 , 363.53125 
 386 , 355.7578125 
 387 , 347.31640625 
 388 , 345.30078125 
 389 , 356.35546875 
 390 , 376.65625 
 391 , 395.3671875 
 392 , 404.39453125 
 393 , 407.15625 
 394 , 409.73828125 
 395 , 412.2265625 
 396 , 405.6328125 
 397 , 380.92578125 
 398 , 336.44140625 
 399 , 275.4140625 
 400 , 205.35546875 
 401 , 150.08984375 
 402 , 136.890625 
 403 , 166.97265625 
 404 , 205.0546875 
 405 , 217.7109375 
 406 , 211.51953125 
 407 , 213.57421875 
 408 , 239.83984375 
 409 , 274.515625 
 410 , 297.140625 
 411 , 304.82421875 
 412 , 313.66796875 
 413 , 337.2734375 
 414 , 367.05859375 
 415 , 385.65625 
 416 , 384.65234375 
 417 , 374.1640625 
 418 , 365.5234375 
 419 , 359.87109375 
 420 , 352.5859375 
 421 , 340.89453125 
 422 , 326.671875 
 423 , 310.9921875 
 424 , 295.37109375 
 425 , 283.71484375 
 426 , 279.953125 
 427 , 280.3359375 
 428 , 275.79296875 
 429 , 261.4140625 
 430 , 250.4140625 
 431 , 261.05078125 
 432 , 288.2734375 
 433 , 296.57421875 
 434 , 256.11328125 
 435 , 194.67578125 
 436 , 164.3203125 
 437 , 192.0859375 
 438 , 243.65625 
 439 , 276.98046875 
 440 , 280.25 
 441 , 271.21484375 
 442 , 266.78515625 
 443 , 271.27734375 
 444 , 284.18359375 
 445 , 300.52734375 
 446 , 308.08984375 
 447 , 295.46875 
 448 , 265.76171875 
 449 , 231.0078125 
 450 , 200.2578125 
 451 , 174.546875 
 452 , 154.7734375 
 453 , 142.38671875 
 454 , 137.66796875 
 455 , 140.41015625 
 456 , 149.828125 
 457 , 163.81640625 
 458 , 179.26953125 
 459 , 191.140625 
 460 , 194.71484375 
 461 , 192.359375 
 462 , 192.29296875 
 463 , 199.69921875 
 464 , 206.96484375 
 465 , 203.60546875 
 466 , 186.2421875 
 467 , 161.2109375 
 468 , 133.90234375 
 469 , 103.890625 
 470 , 67.18359375 
 471 , 27.359375 
 472 , 7.60546875 
 473 , 32.66796875 
 474 , 93.53125 
 475 , 153.12109375 
 476 , 181.89453125 
 477 , 185.7578125 
 478 , 178.57421875 
 479 , 171.26171875 
 480 , 168.70703125 
 481 , 174.87890625 
 482 , 187.02734375 
 483 , 197.078125 
 484 , 198.51953125 
 485 , 192.4296875 
 486 , 183.5546875 
 487 , 176.609375 
 488 , 177.2890625 
 489 , 190.65625 
 490 , 215.1953125 
 491 , 245.21484375 
 492 , 276.76171875 
 493 , 310.828125 
 494 , 349.84765625 
 495 , 393.01171875 
 496 , 432.34375 
 497 , 461.67578125 
 498 , 487.83203125 
 499 , 523.78125 
 500 , 565.48046875 
 501 , 587.234375 
 502 , 569.16796875 
 503 , 534.39453125 
 504 , 523.37109375 
 505 , 551.41796875 
 506 , 594.46484375 
 507 , 624.9765625 
 508 , 631.5390625 
 509 , 613.8671875 
 510 , 578.43359375 
 511 , 541.44140625 
 512 , 516.23046875 
 513 , 500.08984375 
 514 , 480.95703125 
 515 , 451.8671875 
 516 , 422.1015625 
 517 , 403.9296875 
 518 , 399.609375 
 519 , 401.32421875 
 520 , 402.25 
 521 , 400.00390625 
 522 , 393.43359375 
 523 , 383.00390625 
 524 , 371.94921875 
 525 , 363.95703125 
 526 , 366.41796875 
 527 , 386.5703125 
 528 , 424.80859375 
 529 , 465.56640625 
 530 , 492.51953125 
 531 , 506.27734375 
 532 , 521.97265625 
 533 , 548.1328125 
 534 , 563.99609375 
 535 , 544.23046875 
 536 , 491.546875 
 537 , 441.70703125 
 538 , 424.546875 
 539 , 430.56640625 
 540 , 437.5859375 
 541 , 435.625 
 542 , 434.8046875 
 543 , 444.67578125 
 544 , 464.8203125 
 545 , 487.19140625 
 546 , 504.3828125 
 547 , 514.953125 
 548 , 522.28125 
 549 , 530.37890625 
 550 , 539.48046875 
 551 , 546.49609375 
 552 , 546.69921875 
 553 , 539.4453125 
 554 , 530.14453125 
 555 , 530.41015625 
 556 , 549.69921875 
 557 , 582.75 
 558 , 614.6171875 
 559 , 635.7890625 
 560 , 652.7421875 
 561 , 676.890625 
 562 , 699.79296875 
 563 , 693.2578125 
 564 , 642.38671875 
 565 , 579.66796875 
 566 , 548.61328125 
 567 , 552.578125 
 568 , 560.80859375 
 569 , 550.37890625 
 570 , 533.93359375 
 571 , 529.75390625 
 572 , 543.3046875 
 573 , 572.09375 
 574 , 616.2265625 
 575 , 664.3984375 
 576 , 692.6796875 
 577 , 690.328125 
 578 , 673.25 
 579 , 661.8984375 
 580 , 658.42578125 
 581 , 655.8515625 
 582 , 648.9140625 
 583 , 637.234375 
 584 , 622.453125 
 585 , 609.55859375 
 586 , 604.11328125 
 587 , 607.2265625 
 588 , 609.2734375 
 589 , 596.44921875 
 590 , 568.69140625 
 591 , 539.37890625 
 592 , 517.4765625 
 593 , 489.7578125 
 594 , 441.73828125 
 595 , 379.5546875 
 596 , 325.4765625 
 597 , 293.48046875 
 598 , 273.40625 
 599 , 253.5390625 
 600 , 235.28125 
 601 , 231.78515625 
 602 , 248.34375 
 603 , 259.65625 
 604 , 233.171875 
 605 , 171.49609375 
 606 , 124.0703125 
 607 , 130.1640625 
 608 , 175.35546875 
 609 , 228.2421875 
 610 , 267.8515625 
 611 , 287.59765625 
 612 , 287.10546875 
 613 , 276.37890625 
 614 , 265.94921875 
 615 , 263.13671875 
 616 , 276.29296875 
 617 , 315.19140625 
 618 , 377.078125 
 619 , 443.38671875 
 620 , 494.296875 
 621 , 528.88671875 
 622 , 562.0546875 
 623 , 605.3671875 
 624 , 660.05859375 
 625 , 718.078125 
 626 , 760.359375 
 627 , 769.3984375 
 628 , 743.046875 
 629 , 692.546875 
 630 , 631.73046875 
 631 , 581.23828125 
 632 , 559.03125 
 633 , 566.30078125 
 634 , 592.2421875 
 635 , 630.296875 
 636 , 664.703125 
 637 , 667.33984375 
 638 , 626.9375 
 639 , 564.09375 
 640 , 508.62890625 
 641 , 473.30859375 
 642 , 457.62890625 
 643 , 454.953125 
 644 , 457.90234375 
 645 , 463.8203125 
 646 , 473.05859375 
 647 , 483.671875 
 648 , 491.73046875 
 649 , 494.2578125 
 650 , 489.5390625 
 651 , 473.68359375 
 652 , 444.19921875 
 653 , 403.47265625 
 654 , 358.1171875 
 655 , 313.6484375 
 656 , 285.36328125 
 657 , 291.80078125 
 658 , 329.9453125 
 659 , 360.5078125 
 660 , 348.59375 
 661 , 307.1953125 
 662 , 270.6875 
 663 , 256.46875 
 664 , 252.78125 
 665 , 247.86328125 
 666 , 243.05859375 
 667 , 247.375 
 668 , 264.08984375 
 669 , 281.6015625 
 670 , 284.86328125 
 671 , 273.4609375 
 672 , 259.36328125 
 673 , 253.70703125 
 674 , 254.4921875 
 675 , 250.22265625 
 676 , 233.2578125 
 677 , 206.49609375 
 678 , 183.31640625 
 679 , 179.265625 
 680 , 198.34375 
 681 , 234.625 
 682 , 284.796875 
 683 , 348.90625 
 684 , 414.3203125 
 685 , 459.4375 
 686 , 475.28515625 
 687 , 466.51171875 
 688 , 445.0859375 
 689 , 424.7265625 
 690 , 412.109375 
 691 , 401.140625 
 692 , 382.3828125 
 693 , 356.80859375 
 694 , 339.69140625 
 695 , 344.23046875 
 696 , 363.953125 
 697 , 384.8515625 
 698 , 405.74609375 
 699 , 441.6328125 
 700 , 499.078125 
 701 , 562.34375 
 702 , 607.13671875 
 703 , 620.19921875 
 704 , 605.5234375 
 705 , 570.6484375 
 706 , 531.3671875 
 707 , 505.6328125 
 708 , 495.65625 
 709 , 480.25390625 
 710 , 448.01171875 
 711 , 416.734375 
 712 , 409.70703125 
 713 , 427.48828125 
 714 , 449.98046875 
 715 , 468.4140625 
 716 , 476.87890625 
 717 , 460.79296875 
 718 , 410.23828125 
 719 , 342.73828125 
 720 , 283.30078125 
 721 , 242.13671875 
 722 , 218.53515625 
 723 , 210.859375 
 724 , 224.31640625 
 725 , 265.8203125 
 726 , 312.6875 
 727 , 328.15625 
 728 , 299.8125 
 729 , 253.71484375 
 730 , 215.79296875 
 731 , 186.5546875 
 732 , 158.41015625 
 733 , 131.9375 
 734 , 116.15625 
 735 , 116.51171875 
 736 , 138.46484375 
 737 , 191.234375 
 738 , 264.98828125 
 739 , 321.8671875 
 740 , 325.8125 
 741 , 291.50390625 
 742 , 255.625 
 743 , 249.76953125 
 744 , 288.81640625 
 745 , 365.1484375 
 746 , 437.15625 
 747 , 467.1484375 
 748 , 460.39453125 
 749 , 447.2734375 
 750 , 439.8125 
 751 , 427.95703125 
 752 , 409.01171875 
 753 , 390.3046875 
 754 , 376.546875 
 755 , 363.26953125 
 756 , 347.50390625 
 757 , 333.29296875 
 758 , 326.46484375 
 759 , 327.74609375 
 760 , 333.21484375 
 761 , 346.14453125 
 762 , 374.1015625 
 763 , 410.37109375 
 764 , 437.15234375 
 765 , 441.49609375 
 766 , 428.98046875 
 767 , 412.94140625 
 768 , 398.09765625 
 769 , 380.3046875 
 770 , 359.1953125 
 771 , 350.1171875 
 772 , 370.44140625 
 773 , 393.43359375 
 774 , 372.1953125 
 775 , 296.03515625 
 776 , 204.9453125 
 777 , 145.87109375 
 778 , 136.69921875 
 779 , 177.12109375 
 780 , 235.56640625 
 781 , 265.9296875 
 782 , 248.47265625 
 783 , 210.39453125 
 784 , 179.05078125 
 785 , 157.8203125 
 786 , 134.4921875 
 787 , 105.26953125 
 788 , 68.96875 
 789 , 24.70703125 
 790 ,-7.5390625 
 791 , 1.3671875 
 792 , 55.38671875 
 793 , 120.88671875 
 794 , 173.57421875 
 795 , 231.7109375 
 796 , 318.2265625 
 797 , 414.31640625 
 798 , 459.92578125 
 799 , 422.46875 
 800 , 348.46875 
 801 , 293.33203125 
 802 , 267.6875 
 803 , 254.90234375 
 804 , 254.53125 
 805 , 274.8671875 
 806 , 315.29296875 
 807 , 358.8515625 
 808 , 386.203125 
 809 , 390.76953125 
 810 , 380.40625 
 811 , 364.3046875 
 812 , 353.05859375 
 813 , 357.2578125 
 814 , 377.99609375 
 815 , 405.34765625 
 816 , 432.09765625 
 817 , 459.98046875 
 818 , 490.65625 
 819 , 515.0390625 
 820 , 518.3515625 
 821 , 498.09375 
 822 , 473.859375 
 823 , 465.5234375 
 824 , 470.28515625 
 825 , 471.6640625 
 826 , 462.03125 
 827 , 450.20703125 
 828 , 444.8671875 
 829 , 457.1953125 
 830 , 501.73046875 
 831 , 574.24609375 
 832 , 636.70703125 
 833 , 653.3515625 
 834 , 629.1953125 
 835 , 585.5234375 
 836 , 537.55078125 
 837 , 487.4140625 
 838 , 434.8125 
 839 , 387.15625 
 840 , 355.43359375 
 841 , 344.0625 
 842 , 349.48828125 
 843 , 361.99609375 
 844 , 370.00390625 
 845 , 367.078125 
 846 , 357.78515625 
 847 , 348.27734375 
 848 , 338.56640625 
 849 , 326.14453125 
 850 , 311.3828125 
 851 , 300.53515625 
 852 , 299.75 
 853 , 304.35546875 
 854 , 301.83203125 
 855 , 288.234375 
 856 , 276.515625 
 857 , 279.3203125 
 858 , 295.61328125 
 859 , 318.37109375 
 860 , 344.2578125 
 861 , 374.203125 
 862 , 407.90625 
 863 , 435.93359375 
 864 , 445.7734375 
 865 , 436.53125 
 866 , 420.8984375 
 867 , 409.2578125 
 868 , 405.9140625 
 869 , 415.98828125 
 870 , 437.65234375 
 871 , 459.77734375 
 872 , 476.40234375 
 873 , 503.0078125 
 874 , 558.5625 
 875 , 643.1171875 
 876 , 744.41015625 
 877 , 836.921875 
 878 , 890.14453125 
 879 , 895.69921875 
 880 , 898.375 
 881 , 946.6796875 
 882 , 1039.5625 
 883 , 1146.1796875 
 884 , 1238.04296875 
 885 , 1284.37890625 
 886 , 1258.23046875 
 887 , 1176.953125 
 888 , 1078.23828125 
 889 , 986.42578125 
 890 , 906.99609375 
 891 , 839.890625 
 892 , 772.59765625 
 893 , 691.20703125 
 894 , 592.22265625 
 895 , 478.828125 
 896 , 360.9921875 
 897 , 261 
 898 , 197.765625 
 899 , 162.34375 
 900 , 135.203125 
 901 , 105.15625 
 902 , 70.64453125 
 903 , 34.578125 
 904 , 11.9375 
 905 , 17.9140625 
 906 , 43.453125 
 907 , 64.08203125 
 908 , 67.9375 
 909 , 66.87890625 
 910 , 71.12109375 
 911 , 74.609375 
 912 , 67.7578125 
 913 , 54.80078125 
 914 , 49.796875 
 915 , 59.67578125 
 916 , 76.328125 
 917 , 91.1953125 
 918 , 101.80078125 
 919 , 106.80859375 
 920 , 106.390625 
 921 , 108.18359375 
 922 , 120.17578125 
 923 , 136.3671875 
 924 , 144.95703125 
 925 , 141.01953125 
 926 , 128.96875 
 927 , 117.2109375 
 928 , 116.4375 
 929 , 133.296875 
 930 , 159.20703125 
 931 , 181.96484375 
 932 , 197.3671875 
 933 , 204.4375 
 934 , 199 
 935 , 176.96875 
 936 , 137.640625 
 937 , 94.9453125 
 938 , 69.11328125 
 939 , 65.0703125 
 940 , 66.55859375 
 941 , 59.00390625 
 942 , 43.66015625 
 943 , 27.47265625 
 944 , 15.43359375 
 945 , 6.78125 
 946 , 1.01171875 
 947 , 3.8671875 
 948 , 22.3046875 
 949 , 54.703125 
 950 , 93.875 
 951 , 133.92578125 
 952 , 175.3515625 
 953 , 220.25 
 954 , 268.265625 
 955 , 316.87109375 
 956 , 357.58203125 
 957 , 377.32421875 
 958 , 360.96875 
 959 , 291.921875 
 960 , 170.94921875 
 961 , 66.94140625 
 962 , 58.23828125 
 963 , 121.33203125 
 964 , 160.25390625 
 965 , 126.34375 
 966 , 65.80859375 
 967 , 29.94140625 
 968 , 33.3984375 
 969 , 75.83984375 
 970 , 135.01953125 
 971 , 171.140625 
 972 , 161.30078125 
 973 , 114.859375 
 974 , 48.72265625 
 975 , 7.1875 
 976 , 44.1640625 
 977 , 151.109375 
 978 , 251.5546875 
 979 , 287.796875 
 980 , 267.20703125 
 981 , 210.5703125 
 982 , 156.296875 
 983 , 148.734375 
 984 , 189.3046875 
 985 , 225.515625 
 986 , 219.1015625 
 987 , 185.11328125 
 988 , 146.53515625 
 989 , 110.80078125 
 990 , 78.6640625 
 991 , 56.18359375 
 992 , 54.46484375 
 993 , 78.5390625 
 994 , 113.57421875 
 995 , 143.0625 
 996 , 172.3046875 
 997 , 218.6953125 
 998 , 285.19140625 
 999 , 353.328125 
 1000 , 413.0390625 
 1001 , 497.34765625 
 1002 , 648.0546875 
 1003 , 873.2578125 
 1004 , 1157.109375 
 1005 , 1455.54296875 
 1006 , 1680.46484375 
 1007 , 1756.265625 
 1008 , 1672.9453125 
 1009 , 1440.41015625 
 1010 , 1118 
 1011 , 803.3203125 
 1012 , 564.06640625 
 1013 , 409.30859375 
 1014 , 331.58984375 
 1015 , 285.22265625 
 1016 , 219.453125 
 1017 , 138.8984375 
 1018 , 86.41015625 
 1019 , 79.26171875 
 1020 , 88.7421875 
 1021 , 88.05859375 
 1022 , 79.88671875 
 1023 , 74.54296875 
 1024 , 74.58203125 
 1025 , 77.296875 
 1026 , 79.33203125 
 1027 , 78.359375 
 1028 , 76.12109375 
 1029 , 85.72265625 
 1030 , 120.19140625 
 1031 , 166.703125 
 1032 , 195.671875 
 1033 , 199.3046875 
 1034 , 205.78125 
 1035 , 237.79296875 
 1036 , 282.3671875 
 1037 , 318.54296875 
 1038 , 339.01953125 
 1039 , 345.2734375 
 1040 , 339.796875 
 1041 , 326.58984375 
 1042 , 309.39453125 
 1043 , 291.2109375 
 1044 , 275.57421875 
 1045 , 270.01953125 
 1046 , 283.41796875 
 1047 , 311.26171875 
 1048 , 331.12890625 
 1049 , 330.890625 
 1050 , 338.28515625 
 1051 , 384.53125 
 1052 , 451.1640625 
 1053 , 492.92578125 
 1054 , 496.015625 
 1055 , 487.56640625 
 1056 , 488.01953125 
 1057 , 488.40625 
 1058 , 476.46875 
 1059 , 460.47265625 
 1060 , 458.28515625 
 1061 , 472.375 
 1062 , 487.7265625 
 1063 , 496.13671875 
 1064 , 510.23046875 
 1065 , 541.21875 
 1066 , 568.26171875 
 1067 , 559.21875 
 1068 , 515.16015625 
 1069 , 467.45703125 
 1070 , 433.58984375 
 1071 , 399.375 
 1072 , 352.16796875 
 1073 , 307.7109375 
 1074 , 289.02734375 
 1075 , 293.25390625 
 1076 , 298.515625 
 1077 , 295.23046875 
 1078 , 294.80078125 
 1079 , 305.27734375 
 1080 , 314.28515625 
 1081 , 307.44140625 
 1082 , 300.21484375 
 1083 , 324.5625 
 1084 , 383.8515625 
 1085 , 443.875 
 1086 , 480.921875 
 1087 , 511.00390625 
 1088 , 553.31640625 
 1089 , 593.77734375 
 1090 , 603.99609375 
 1091 , 583.58984375 
 1092 , 561.23046875 
 1093 , 553.9609375 
 1094 , 548.8515625 
 1095 , 530.91015625 
 1096 , 497.4140625 
 1097 , 450.46484375 
 1098 , 400.6484375 
 1099 , 364.84375 
 1100 , 351.27734375 
 1101 , 353.36328125 
 1102 , 362.80078125 
 1103 , 370.58203125 
 1104 , 368.171875 
 1105 , 351.890625 
 1106 , 321.00390625 
 1107 , 284.328125 
 1108 , 261.859375 
 1109 , 265.91796875 
 1110 , 286.29296875 
 1111 , 309.05078125 
 1112 , 320.35546875 
 1113 , 307.109375 
 1114 , 269.1953125 
 1115 , 211.1484375 
 1116 , 140.73828125 
 1117 , 72.4375 
 1118 , 19.4296875 
 1119 ,-9.90625 
 1120 ,-10.11328125 
 1121 , 6.734375 
 1122 , 18.265625 
 1123 , 23.19921875 
 1124 , 47.84765625 
 1125 , 100.96875 
 1126 , 147.04296875 
 1127 , 150.07421875 
 1128 , 127.671875 
 1129 , 118.39453125 
 1130 , 128.08203125 
 1131 , 134.1953125 
 1132 , 128.9921875 
 1133 , 133.69140625 
 1134 , 159.91015625 
 1135 , 171.84375 
 1136 , 130.3203125 
 1137 , 62.3671875 
 1138 , 26.42578125 
 1139 , 41.83203125 
 1140 , 88.40625 
 1141 , 144.9140625 
 1142 , 189.40625 
 1143 , 204.296875 
 1144 , 197.30859375 
 1145 , 183.48046875 
 1146 , 164.859375 
 1147 , 134.296875 
 1148 , 96.76953125 
 1149 , 76.09765625 
 1150 , 84.63671875 
 1151 , 94.17578125 
 1152 , 76.02734375 
 1153 , 53.10546875 
 1154 , 67.5546875 
 1155 , 112.7734375 
 1156 , 139.484375 
 1157 , 132.73828125 
 1158 , 139.9296875 
 1159 , 193.77734375 
 1160 , 255.09765625 
 1161 , 276.8125 
 1162 , 269.44921875 
 1163 , 268.23828125 
 1164 , 283.7109375 
 1165 , 306.046875 
 1166 , 329.25 
 1167 , 347.84375 
 1168 , 356.953125 
 1169 , 365.6171875 
 1170 , 387.86328125 
 1171 , 429.46875 
 1172 , 490.41796875 
 1173 , 556.51953125 
 1174 , 597.85546875 
 1175 , 597.78125 
 1176 , 571.01171875 
 1177 , 535.32421875 
 1178 , 502.22265625 
 1179 , 480.23046875 
 1180 , 470.953125 
 1181 , 473.3984375 
 1182 , 483.41015625 
 1183 , 489.62890625 
 1184 , 483.80078125 
 1185 , 469.96875 
 1186 , 454.546875 
 1187 , 442.546875 
 1188 , 437.85546875 
 1189 , 441.84765625 
 1190 , 453.44921875 
 1191 , 463.484375 
 1192 , 457.8828125 
 1193 , 436.2578125 
 1194 , 417.9375 
 1195 , 419.50390625 
 1196 , 450.0625 
 1197 , 515.9609375 
 1198 , 584.55078125 
 1199 , 600.81640625 
 1200 , 563.05078125 
 1201 , 529.96875 
 1202 , 530.92578125 
 1203 , 524.8984375 
 1204 , 475.05078125 
 1205 , 400.61328125 
 1206 , 333.84765625 
 1207 , 291.53515625 
 1208 , 281.35546875 
 1209 , 295.97265625 
 1210 , 314.234375 
 1211 , 317.3515625 
 1212 , 301.92578125 
 1213 , 272.70703125 
 1214 , 230.078125 
 1215 , 170.13671875 
 1216 , 123.0078125 
 1217 , 135.96484375 
 1218 , 199.4296875 
 1219 , 256.39453125 
 1220 , 267.23046875 
 1221 , 227.55078125 
 1222 , 149.796875 
 1223 , 68.94921875 
 1224 , 17.8359375 
 1225 , 17.48828125 
 1226 , 81.71484375 
 1227 , 169.6875 
 1228 , 210.12109375 
 1229 , 188.24609375 
 1230 , 149.83203125 
 1231 , 127.98046875 
 1232 , 97.65625 
 1233 , 38.07421875 
 1234 ,-8.08984375 
 1235 , 10.65234375 
 1236 , 74.30859375 
 1237 , 133.59375 
 1238 , 171.15234375 
 1239 , 187.796875 
 1240 , 186.39453125 
 1241 , 196.421875 
 1242 , 237.625 
 1243 , 281.52734375 
 1244 , 286.953125 
 1245 , 262.32421875 
 1246 , 247.8125 
 1247 , 267.23046875 
 1248 , 320.07421875 
 1249 , 385.4609375 
 1250 , 427.921875 
 1251 , 428.79296875 
 1252 , 402.578125 
 1253 , 367.296875 
 1254 , 335.75 
 1255 , 315.45703125 
 1256 , 303.27734375 
 1257 , 295.21484375 
 1258 , 278.1796875 
 1259 , 228.6328125 
 1260 , 149.328125 
 1261 , 81.921875 
 1262 , 57.75 
 1263 , 73.6953125 
 1264 , 118.33984375 
 1265 , 169.49609375 
 1266 , 204.89453125 
 1267 , 207.95703125 
 1268 , 159.4453125 
 1269 , 78.4453125 
 1270 , 33.984375 
 1271 , 58.390625 
 1272 , 97.80078125 
 1273 , 103.09765625 
 1274 , 101.6328125 
 1275 , 135.8203125 
 1276 , 172.87890625 
 1277 , 148.4921875 
 1278 , 72.23046875 
 1279 , 11.7265625 
 1280 , 4.3203125 
 1281 , 41.57421875 
 1282 , 105.890625 
 1283 , 175.12109375 
 1284 , 232.1484375 
 1285 , 276.25 
 1286 , 310.94140625 
 1287 , 336.91796875 
 1288 , 348.48828125 
 1289 , 349.203125 
 1290 , 352.10546875 
 1291 , 356.2578125 
 1292 , 339.10546875 
 1293 , 287.2421875 
 1294 , 212.7578125 
 1295 , 133.37890625 
 1296 , 74.359375 
 1297 , 58.03125 
 1298 , 69.98046875 
 1299 , 79.66796875 
 1300 , 76.04296875 
 1301 , 66.2890625 
 1302 , 59.9765625 
 1303 , 60.2421875 
 1304 , 65.26953125 
 1305 , 78.3359375 
 1306 , 100.9140625 
 1307 , 110.67578125 
 1308 , 86.3359375 
 1309 , 55.04296875 
 1310 , 55.65234375 
 1311 , 83.83203125 
 1312 , 114.203125 
 1313 , 131.22265625 
 1314 , 128.18359375 
 1315 , 111.18359375 
 1316 , 106.421875 
 1317 , 129.30859375 
 1318 , 159.08984375 
 1319 , 173.19921875 
 1320 , 175.90625 
 1321 , 179.890625 
 1322 , 189.98046875 
 1323 , 203.49609375 
 1324 , 206.0390625 
 1325 , 182.79296875 
 1326 , 140.0859375 
 1327 , 99.28125 
 1328 , 77 
 1329 , 88.140625 
 1330 , 141.62890625 
 1331 , 221.5234375 
 1332 , 305.77734375 
 1333 , 370.3046875 
 1334 , 392.73828125 
 1335 , 380.63671875 
 1336 , 357.42578125 
 1337 , 342.4140625 
 1338 , 352.04296875 
 1339 , 378.87109375 
 1340 , 385.69140625 
 1341 , 356.15234375 
 1342 , 319.58984375 
 1343 , 302.90234375 
 1344 , 302.984375 
 1345 , 309.53515625 
 1346 , 323.6640625 
 1347 , 352.734375 
 1348 , 396.6484375 
 1349 , 451.421875 
 1350 , 503.99609375 
 1351 , 529.23046875 
 1352 , 517.83203125 
 1353 , 491.109375 
 1354 , 473.6015625 
 1355 , 478.28125 
 1356 , 504.3984375 
 1357 , 528.9296875 
 1358 , 531.48046875 
 1359 , 505.640625 
 1360 , 448.8203125 
 1361 , 390.21484375 
 1362 , 380.0546875 
 1363 , 412.17578125 
 1364 , 423.2265625 
 1365 , 388.65234375 
 1366 , 348.36328125 
 1367 , 331.96484375 
 1368 , 328.16796875 
 1369 , 320.3671875 
 1370 , 305.32421875 
 1371 , 287.36328125 
 1372 , 271.62109375 
 1373 , 259.3671875 
 1374 , 258.7734375 
 1375 , 280.03125 
 1376 , 305.91796875 
 1377 , 307.15625 
 1378 , 285.9375 
 1379 , 269.80859375 
 1380 , 268.63671875 
 1381 , 266.6953125 
 1382 , 252.125 
 1383 , 223.05859375 
 1384 , 179.76953125 
 1385 , 137.8984375 
 1386 , 119.51171875 
 1387 , 135.83203125 
 1388 , 189.4765625 
 1389 , 237.4140625 
 1390 , 210.3046875 
 1391 , 125.7265625 
 1392 , 73.73828125 
 1393 , 81.26171875 
 1394 , 99.88671875 
 1395 , 100.8203125 
 1396 , 92.55859375 
 1397 , 82.91015625 
 1398 , 77.484375 
 1399 , 82.8984375 
 1400 , 89.6171875 
 1401 , 79.73828125 
 1402 , 60.26171875 
 1403 , 54.0546875 
 1404 , 61.40625 
 1405 , 64.3984375 
 1406 , 53.84765625 
