11-20-2017,17:06:56
 337 , 640.97265625 
 338 , 650.57421875 
 339 , 653.0546875 
 340 , 650.22265625 
 341 , 644.0859375 
 342 , 635.84375 
 343 , 625.83203125 
 344 , 614.18359375 
 345 , 599.6640625 
 346 , 580.3046875 
 347 , 553.8984375 
 348 , 517.97265625 
 349 , 470.28125 
 350 , 413.55078125 
 351 , 355.8671875 
 352 , 305.0625 
 353 , 265.21875 
 354 , 238.6640625 
 355 , 226.82421875 
 356 , 228.5625 
 357 , 242.15234375 
 358 , 261.43359375 
 359 , 275.4375 
 360 , 274.9140625 
 361 , 264.4296875 
 362 , 254.5234375 
 363 , 252.48828125 
 364 , 257.61328125 
 365 , 268.05078125 
 366 , 281.31640625 
 367 , 293.94140625 
 368 , 302.8125 
 369 , 308.203125 
 370 , 311.9140625 
 371 , 314.73828125 
 372 , 314.51953125 
 373 , 308.9140625 
 374 , 303.1640625 
 375 , 310.0234375 
 376 , 339.27734375 
 377 , 380.2734375 
 378 , 414.609375 
 379 , 429.25390625 
 380 , 423.66015625 
 381 , 399.421875 
 382 , 364.3203125 
 383 , 331.05859375 
 384 , 311.26953125 
 385 , 311.16796875 
 386 , 335.4453125 
 387 , 379.15234375 
 388 , 417.48828125 
 389 , 425.0078125 
 390 , 404.046875 
 391 , 378.90625 
 392 , 370.52734375 
 393 , 380.99609375 
 394 , 406.38671875 
 395 , 434.1953125 
 396 , 438.5078125 
 397 , 395.49609375 
 398 , 316.97265625 
 399 , 237.5859375 
 400 , 184.29296875 
 401 , 155.7109375 
 402 , 144.36328125 
 403 , 144.84765625 
 404 , 152.98046875 
 405 , 165.21875 
 406 , 184.69921875 
 407 , 217.73046875 
 408 , 264.60546875 
 409 , 309.1484375 
 410 , 333.3125 
 411 , 337.62890625 
 412 , 342.6875 
 413 , 365.80078125 
 414 , 396.58984375 
 415 , 413.66015625 
 416 , 406.140625 
 417 , 385.13671875 
 418 , 363.4921875 
 419 , 344.3203125 
 420 , 325.30078125 
 421 , 306.73046875 
 422 , 297.25390625 
 423 , 305.71875 
 424 , 331.01171875 
 425 , 356.87890625 
 426 , 367.2421875 
 427 , 359.07421875 
 428 , 337.17578125 
 429 , 306.64453125 
 430 , 276.4140625 
 431 , 257.59765625 
 432 , 248.19140625 
 433 , 228.3515625 
 434 , 181.328125 
 435 , 123.0703125 
 436 , 82.37890625 
 437 , 78.9140625 
 438 , 110.13671875 
 439 , 169.828125 
 440 , 246.43359375 
 441 , 326.16796875 
 442 , 394.95703125 
 443 , 434.28125 
 444 , 423.78125 
 445 , 364.953125 
 446 , 296.51953125 
 447 , 257.4609375 
 448 , 250.51171875 
 449 , 255.9765625 
 450 , 258.45703125 
 451 , 259.64453125 
 452 , 265.90625 
 453 , 274.9609375 
 454 , 272.86328125 
 455 , 247.765625 
 456 , 208.1328125 
 457 , 169.62890625 
 458 , 143.68359375 
 459 , 133.1015625 
 460 , 139.48828125 
 461 , 162.08203125 
 462 , 198.76171875 
 463 , 244.46875 
 464 , 282.25390625 
 465 , 292.671875 
 466 , 268.46875 
 467 , 218.74609375 
 468 , 154.30078125 
 469 , 90.7265625 
 470 , 45.66796875 
 471 , 27.37890625 
 472 , 22.44921875 
 473 , 16.046875 
 474 , 12.0546875 
 475 , 30.95703125 
 476 , 85.50390625 
 477 , 148.671875 
 478 , 181.0234375 
 479 , 172.20703125 
 480 , 154.72265625 
 481 , 160.42578125 
 482 , 185.64453125 
 483 , 206.6953125 
 484 , 206.4453125 
 485 , 188.83984375 
 486 , 163.51171875 
 487 , 139.578125 
 488 , 126.7109375 
 489 , 133.125 
 490 , 156.94140625 
 491 , 191.05078125 
 492 , 227.9296875 
 493 , 261.82421875 
 494 , 289.84765625 
 495 , 319.7890625 
 496 , 359.33203125 
 497 , 408.078125 
 498 , 454.046875 
 499 , 489.26171875 
 500 , 515.86328125 
 501 , 536.953125 
 502 , 552.35546875 
 503 , 562.97265625 
 504 , 576.36328125 
 505 , 595.79296875 
 506 , 613.04296875 
 507 , 616.6953125 
 508 , 598.95703125 
 509 , 557.515625 
 510 , 499.48828125 
 511 , 447.671875 
 512 , 422.55078125 
 513 , 426.0625 
 514 , 448.88671875 
 515 , 480.91015625 
 516 , 507.31640625 
 517 , 512.4921875 
 518 , 493.5859375 
 519 , 463.375 
 520 , 434.52734375 
 521 , 410.13671875 
 522 , 389.37890625 
 523 , 374.18359375 
 524 , 371.1640625 
 525 , 386.5390625 
 526 , 419.6171875 
 527 , 463.44921875 
 528 , 508.90625 
 529 , 543.85546875 
 530 , 557.3984375 
 531 , 552.1875 
 532 , 542.5 
 533 , 538.453125 
 534 , 531.9375 
 535 , 512.75390625 
 536 , 481.33203125 
 537 , 448.66796875 
 538 , 422.90625 
 539 , 403.76953125 
 540 , 391.0546875 
 541 , 389.7890625 
 542 , 411.64453125 
 543 , 464.7578125 
 544 , 530.78125 
 545 , 573.59375 
 546 , 570.35546875 
 547 , 540.97265625 
 548 , 515.6875 
 549 , 507.8515625 
 550 , 511.40234375 
 551 , 517.28125 
 552 , 518.5859375 
 553 , 513.44921875 
 554 , 506.015625 
 555 , 506.6015625 
 556 , 524.62109375 
 557 , 563 
 558 , 618.05078125 
 559 , 675.890625 
 560 , 710.53125 
 561 , 703.37109375 
 562 , 667.6015625 
 563 , 625.73046875 
 564 , 589.69921875 
 565 , 557.54296875 
 566 , 531.60546875 
 567 , 517.75390625 
 568 , 521.84375 
 569 , 543.88671875 
 570 , 567.2421875 
 571 , 570.5234375 
 572 , 553.41796875 
 573 , 543.4609375 
 574 , 568.75390625 
 575 , 627.546875 
 576 , 699.34765625 
 577 , 760.89453125 
 578 , 792.9375 
 579 , 782.75 
 580 , 725.1953125 
 581 , 617.34765625 
 582 , 482.41796875 
 583 , 394.3359375 
 584 , 422.91796875 
 585 , 532.20703125 
 586 , 624.58984375 
 587 , 638.05859375 
 588 , 601.25 
 589 , 551.61328125 
 590 , 504.26953125 
 591 , 460.92578125 
 592 , 422.43359375 
 593 , 381.44140625 
 594 , 331.75 
 595 , 279.60546875 
 596 , 239.578125 
 597 , 220.33203125 
 598 , 217.82421875 
 599 , 228.96484375 
 600 , 246.93359375 
 601 , 256.51171875 
 602 , 243.796875 
 603 , 221.67578125 
 604 , 214.7890625 
 605 , 232.54296875 
 606 , 256.1796875 
 607 , 261.25 
 608 , 245.1015625 
 609 , 221.140625 
 610 , 201.65625 
 611 , 191.91796875 
 612 , 198.73828125 
 613 , 218.34765625 
 614 , 236.375 
 615 , 243.4765625 
 616 , 250.0390625 
 617 , 270.53515625 
 618 , 309.0703125 
 619 , 355.296875 
 620 , 396.43359375 
 621 , 434.93359375 
 622 , 487.55859375 
 623 , 555 
 624 , 617.73828125 
 625 , 657.04296875 
 626 , 677.15625 
 627 , 689.5546875 
 628 , 697.046875 
 629 , 693.91015625 
 630 , 676.94921875 
 631 , 652.49609375 
 632 , 625.4375 
 633 , 597.40234375 
 634 , 572.2890625 
 635 , 559.66796875 
 636 , 563.734375 
 637 , 576.78515625 
 638 , 585.55078125 
 639 , 581.64453125 
 640 , 567.97265625 
 641 , 549.90625 
 642 , 526.21484375 
 643 , 496.87890625 
 644 , 471.0703125 
 645 , 460.83984375 
 646 , 465.87890625 
 647 , 477.83984375 
 648 , 486.6640625 
 649 , 483.5703125 
 650 , 462.59375 
 651 , 425.734375 
 652 , 380.578125 
 653 , 335.91796875 
 654 , 298.6640625 
 655 , 272.75390625 
 656 , 261.74609375 
 657 , 268.01171875 
 658 , 287.390625 
 659 , 306.66796875 
 660 , 316.23046875 
 661 , 323.86328125 
 662 , 343.72265625 
 663 , 375.3125 
 664 , 393.77734375 
 665 , 377.2109375 
 666 , 338.4140625 
 667 , 309.18359375 
 668 , 306.27734375 
 669 , 312.53125 
 670 , 305.69140625 
 671 , 284.78515625 
 672 , 264.8515625 
 673 , 258.35546875 
 674 , 260.921875 
 675 , 258.45703125 
 676 , 243.21875 
 677 , 219.40234375 
 678 , 200.12109375 
 679 , 197.2578125 
 680 , 210.62890625 
 681 , 228.9765625 
 682 , 243.078125 
 683 , 257.38671875 
 684 , 286.84375 
 685 , 336.91015625 
 686 , 387.89453125 
 687 , 411.45703125 
 688 , 399.1015625 
 689 , 372.703125 
 690 , 350.86328125 
 691 , 338.2734375 
 692 , 335.515625 
 693 , 342.1640625 
 694 , 346.93359375 
 695 , 337.08203125 
 696 , 319.9140625 
 697 , 317.94140625 
 698 , 351.34375 
 699 , 423.37890625 
 700 , 523.96484375 
 701 , 613.82421875 
 702 , 641.4140625 
 703 , 592.390625 
 704 , 523.91796875 
 705 , 496.3515625 
 706 , 513.85546875 
 707 , 548.44140625 
 708 , 574.63671875 
 709 , 579.84765625 
 710 , 563.64453125 
 711 , 538.7265625 
 712 , 515.33984375 
 713 , 490.35546875 
 714 , 457.328125 
 715 , 422.7421875 
 716 , 394.328125 
 717 , 370.2890625 
 718 , 340.65625 
 719 , 301.21484375 
 720 , 256.09375 
 721 , 215.07421875 
 722 , 185.71484375 
 723 , 169.31640625 
 724 , 165.7578125 
 725 , 177.90625 
 726 , 191.08203125 
 727 , 181.08984375 
 728 , 144.609375 
 729 , 111.90625 
 730 , 110.14453125 
 731 , 126.8671875 
 732 , 136.97265625 
 733 , 131.23046875 
 734 , 118.3828125 
 735 , 105.4921875 
 736 , 105.81640625 
 737 , 138.26953125 
 738 , 204.79296875 
 739 , 281.6015625 
 740 , 338.578125 
 741 , 362.6171875 
 742 , 355.05859375 
 743 , 333.46484375 
 744 , 318.703125 
 745 , 316.54296875 
 746 , 321.51953125 
 747 , 334.14453125 
 748 , 352.51953125 
 749 , 363.29296875 
 750 , 349.66015625 
 751 , 318.37890625 
 752 , 290.7421875 
 753 , 287.703125 
 754 , 320.50390625 
 755 , 377.4140625 
 756 , 415.80859375 
 757 , 401.28125 
 758 , 358.6015625 
 759 , 339.7109375 
 760 , 362.90234375 
 761 , 396.64453125 
 762 , 413.5859375 
 763 , 422.3046875 
 764 , 443.21875 
 765 , 476.6328125 
 766 , 501.7421875 
 767 , 506.41015625 
 768 , 496.62890625 
 769 , 479.11328125 
 770 , 451.05859375 
 771 , 408.46875 
 772 , 359.40625 
 773 , 319.2890625 
 774 , 296.07421875 
 775 , 283.5703125 
 776 , 275.05078125 
 777 , 275.2109375 
 778 , 283.515625 
 779 , 288.6953125 
 780 , 281.28515625 
 781 , 263.6796875 
 782 , 246.28515625 
 783 , 233.6796875 
 784 , 223.6796875 
 785 , 208.3671875 
 786 , 173.2734375 
 787 , 121.359375 
 788 , 62.98046875 
 789 , 9.6640625 
 790 ,-14.796875 
 791 , 18.42578125 
 792 , 104.609375 
 793 , 187.39453125 
 794 , 222.78125 
 795 , 231.015625 
 796 , 245.1640625 
 797 , 273.87109375 
 798 , 297.40234375 
 799 , 311.65234375 
 800 , 324.58203125 
 801 , 338.46484375 
 802 , 346.04296875 
 803 , 343.18359375 
 804 , 340.6640625 
 805 , 350.2890625 
 806 , 373.73046875 
 807 , 397.73828125 
 808 , 407.54296875 
 809 , 398.26171875 
 810 , 373.57421875 
 811 , 338.8984375 
 812 , 309.81640625 
 813 , 305.7734375 
 814 , 331.92578125 
 815 , 375.3828125 
 816 , 424.375 
 817 , 470.86328125 
 818 , 505.47265625 
 819 , 518.14453125 
 820 , 503.546875 
 821 , 465.5859375 
 822 , 418.27734375 
 823 , 374.36328125 
 824 , 337.03125 
 825 , 305.328125 
 826 , 285.29296875 
 827 , 294.66796875 
 828 , 346.09375 
 829 , 418.296875 
 830 , 475.8359375 
 831 , 507.21875 
 832 , 533.58984375 
 833 , 568.56640625 
 834 , 583.8671875 
 835 , 542.26953125 
 836 , 453.66015625 
 837 , 370.7265625 
 838 , 330.53125 
 839 , 324.625 
 840 , 337.6015625 
 841 , 357.4296875 
 842 , 371.16015625 
 843 , 369.05859375 
 844 , 359.5625 
 845 , 355.890625 
 846 , 359.51953125 
 847 , 363.18359375 
 848 , 360.64453125 
 849 , 353.39453125 
 850 , 345.484375 
 851 , 341.953125 
 852 , 346.37109375 
 853 , 353.0234375 
 854 , 349.82421875 
 855 , 333.11328125 
 856 , 315.76953125 
 857 , 310.16015625 
 858 , 313.98828125 
 859 , 318.3515625 
 860 , 319.03515625 
 861 , 317.7421875 
 862 , 317.94921875 
 863 , 330.609375 
 864 , 368.16015625 
 865 , 417.546875 
 866 , 438.47265625 
 867 , 406.12109375 
 868 , 357.01953125 
 869 , 340.34765625 
 870 , 367.82421875 
 871 , 421.09375 
 872 , 483.09375 
 873 , 551.3203125 
 874 , 627.61328125 
 875 , 705.90625 
 876 , 772.77734375 
 877 , 816.88671875 
 878 , 840.55078125 
 879 , 857.6015625 
 880 , 891.21875 
 881 , 959.515625 
 882 , 1050.9140625 
 883 , 1138.546875 
 884 , 1205.0546875 
 885 , 1245.24609375 
 886 , 1252.5390625 
 887 , 1215.07421875 
 888 , 1121.01953125 
 889 , 981.6875 
 890 , 835.01953125 
 891 , 712.33984375 
 892 , 617.7578125 
 893 , 549.2734375 
 894 , 498.97265625 
 895 , 453.625 
 896 , 399.375 
 897 , 319.74609375 
 898 , 204.3203125 
 899 , 89.95703125 
 900 , 31.94921875 
 901 , 39.41796875 
 902 , 66.94140625 
 903 , 77.07421875 
 904 , 69.26953125 
 905 , 50.80078125 
 906 , 31.13671875 
 907 , 21.76953125 
 908 , 27.77734375 
 909 , 41.93359375 
 910 , 55.8828125 
 911 , 71.09375 
 912 , 94.05078125 
 913 , 123.1015625 
 914 , 143.75390625 
 915 , 144.08984375 
 916 , 128.78515625 
 917 , 107.04296875 
 918 , 85.56640625 
 919 , 67.29296875 
 920 , 52.96484375 
 921 , 45.09765625 
 922 , 47.4140625 
 923 , 55.73828125 
 924 , 61.69140625 
 925 , 61.125 
 926 , 56.97265625 
 927 , 53.82421875 
 928 , 53.203125 
 929 , 53.97265625 
 930 , 55.01171875 
 931 , 57.9453125 
 932 , 64.32421875 
 933 , 69.33984375 
 934 , 66.859375 
 935 , 59.21875 
 936 , 51.83203125 
 937 , 45.15234375 
 938 , 35.00390625 
 939 , 20.015625 
 940 , 7.94140625 
 941 , 5.7109375 
 942 , 9.1484375 
 943 , 11.5859375 
 944 , 14.078125 
 945 , 21.78515625 
 946 , 34.1171875 
 947 , 42.8125 
 948 , 42.59375 
 949 , 42.26953125 
 950 , 54.71484375 
 951 , 78.0625 
 952 , 97.75390625 
 953 , 106.74609375 
 954 , 120.23046875 
 955 , 154.890625 
 956 , 199.1484375 
 957 , 225.08203125 
 958 , 220.06640625 
 959 , 196.0703125 
 960 , 165.96484375 
 961 , 134.03125 
 962 , 102.53125 
 963 , 72.59375 
 964 , 46.7890625 
 965 , 26.04296875 
 966 , 9.96484375 
 967 , 0.54296875 
 968 , 4.390625 
 969 , 27.46484375 
 970 , 60.4921875 
 971 , 83.4296875 
 972 , 85.41015625 
 973 , 71.47265625 
 974 , 51.1484375 
 975 , 41.60546875 
 976 , 62.5625 
 977 , 107.7265625 
 978 , 141.07421875 
 979 , 139.359375 
 980 , 122.5390625 
 981 , 115.81640625 
 982 , 122.9296875 
 983 , 137.03515625 
 984 , 150.734375 
 985 , 155.6875 
 986 , 149.5546875 
 987 , 145.83203125 
 988 , 157.8828125 
 989 , 178.3515625 
 990 , 190.54296875 
 991 , 191.12890625 
 992 , 193.2109375 
 993 , 205.94140625 
 994 , 223.57421875 
 995 , 239.33203125 
 996 , 263.36328125 
 997 , 314.7421875 
 998 , 393.1875 
 999 , 469.40234375 
 1000 , 528.0234375 
 1001 , 622.4375 
 1002 , 817.484375 
 1003 , 1093.52734375 
 1004 , 1372.95703125 
 1005 , 1600.1328125 
 1006 , 1760.98046875 
 1007 , 1843.2890625 
 1008 , 1816.19921875 
 1009 , 1645.734375 
 1010 , 1353.26953125 
 1011 , 1003.08203125 
 1012 , 662.68359375 
 1013 , 398.8984375 
 1014 , 258.3359375 
 1015 , 205.63671875 
 1016 , 185.9375 
 1017 , 174.49609375 
 1018 , 166.43359375 
 1019 , 158.35546875 
 1020 , 149.91796875 
 1021 , 141.55859375 
 1022 , 133.91796875 
 1023 , 127.37890625 
 1024 , 123 
 1025 , 122.828125 
 1026 , 123.68359375 
 1027 , 115.0625 
 1028 , 94.0390625 
 1029 , 89.1015625 
 1030 , 132.53515625 
 1031 , 206.94140625 
 1032 , 261.19921875 
 1033 , 274.0703125 
 1034 , 274.6484375 
 1035 , 289.58984375 
 1036 , 317.19140625 
 1037 , 348.51171875 
 1038 , 372.921875 
 1039 , 378.30078125 
 1040 , 361.8046875 
 1041 , 335.48046875 
 1042 , 311.140625 
 1043 , 295.12890625 
 1044 , 292.09375 
 1045 , 298.64453125 
 1046 , 305.77734375 
 1047 , 313.1796875 
 1048 , 334.64453125 
 1049 , 377.703125 
 1050 , 422.1875 
 1051 , 444.48828125 
 1052 , 447.31640625 
 1053 , 447.5546875 
 1054 , 452.8671875 
 1055 , 459.3359375 
 1056 , 464.59375 
 1057 , 472.33203125 
 1058 , 485.7109375 
 1059 , 496.68359375 
 1060 , 492.765625 
 1061 , 477.125 
 1062 , 469.84765625 
 1063 , 481.19140625 
 1064 , 495.015625 
 1065 , 494.31640625 
 1066 , 482.76171875 
 1067 , 471.74609375 
 1068 , 461.39453125 
 1069 , 440.98828125 
 1070 , 403.953125 
 1071 , 353.30078125 
 1072 , 295.9921875 
 1073 , 253.12890625 
 1074 , 248.2109375 
 1075 , 275.33984375 
 1076 , 306.91796875 
 1077 , 325.5859375 
 1078 , 331.68359375 
 1079 , 329.08984375 
 1080 , 330.3984375 
 1081 , 349.3359375 
 1082 , 384.8125 
 1083 , 426.24609375 
 1084 , 462.921875 
 1085 , 484.65234375 
 1086 , 487.37109375 
 1087 , 485.47265625 
 1088 , 495.4609375 
 1089 , 523.23828125 
 1090 , 568.97265625 
 1091 , 616.28515625 
 1092 , 632.59375 
 1093 , 607.3359375 
 1094 , 580.6328125 
 1095 , 586.69921875 
 1096 , 592.34765625 
 1097 , 546.02734375 
 1098 , 458.359375 
 1099 , 386.5546875 
 1100 , 354.5859375 
 1101 , 329.74609375 
 1102 , 288.5078125 
 1103 , 262.51171875 
 1104 , 289.30078125 
 1105 , 338.265625 
 1106 , 343.125 
 1107 , 289.6875 
 1108 , 225.4296875 
 1109 , 187.42578125 
 1110 , 175.98828125 
 1111 , 184.36328125 
 1112 , 199.41015625 
 1113 , 206.046875 
 1114 , 198.0546875 
 1115 , 173.4453125 
 1116 , 132.38671875 
 1117 , 82.2890625 
 1118 , 33.0703125 
 1119 ,-1.94921875 
 1120 ,-10.328125 
 1121 , 0.58203125 
 1122 , 11.97265625 
 1123 , 22.7109375 
 1124 , 55.26171875 
 1125 , 115.96875 
 1126 , 167.09375 
 1127 , 172.2890625 
 1128 , 148.23828125 
 1129 , 130.69921875 
 1130 , 124.8046875 
 1131 , 108.65625 
 1132 , 77.609375 
 1133 , 59.5859375 
 1134 , 73.92578125 
 1135 , 95.14453125 
 1136 , 91.84765625 
 1137 , 72.3515625 
 1138 , 64.05859375 
 1139 , 70.9921875 
 1140 , 73.7734375 
 1141 , 65.41796875 
 1142 , 65.05859375 
 1143 , 89.390625 
 1144 , 132.34375 
 1145 , 181.59375 
 1146 , 217.55078125 
 1147 , 215.2734375 
 1148 , 174.32421875 
 1149 , 128.7890625 
 1150 , 105.1796875 
 1151 , 97.12109375 
 1152 , 93.11328125 
 1153 , 98.0546875 
 1154 , 124.93359375 
 1155 , 163.33984375 
 1156 , 179.26953125 
 1157 , 166.875 
 1158 , 172.57421875 
 1159 , 227.84765625 
 1160 , 294.296875 
 1161 , 325.5390625 
 1162 , 329.5234375 
 1163 , 337.45703125 
 1164 , 356.06640625 
 1165 , 371.9296875 
 1166 , 378.36328125 
 1167 , 374.26171875 
 1168 , 360.203125 
 1169 , 352.64453125 
 1170 , 372.23828125 
 1171 , 421.203125 
 1172 , 491.328125 
 1173 , 566.85546875 
 1174 , 622.62109375 
 1175 , 641.19921875 
 1176 , 625.53515625 
 1177 , 581.7421875 
 1178 , 514.97265625 
 1179 , 432.67578125 
 1180 , 369.79296875 
 1181 , 374.3515625 
 1182 , 445.1875 
 1183 , 527.47265625 
 1184 , 576.83203125 
 1185 , 579.859375 
 1186 , 536.87890625 
 1187 , 483.6796875 
 1188 , 460.37890625 
 1189 , 469.984375 
 1190 , 495.36328125 
 1191 , 518.38671875 
 1192 , 523.36328125 
 1193 , 507.17578125 
 1194 , 483.6171875 
 1195 , 465.609375 
 1196 , 467.2734375 
 1197 , 502.828125 
 1198 , 553.31640625 
 1199 , 579.43359375 
 1200 , 575.9609375 
 1201 , 579.82421875 
 1202 , 605.48828125 
 1203 , 610.75390625 
 1204 , 562.875 
 1205 , 499.1015625 
 1206 , 468.29296875 
 1207 , 468.43359375 
 1208 , 473.53125 
 1209 , 467.93359375 
 1210 , 444.390625 
 1211 , 400.9609375 
 1212 , 354.60546875 
 1213 , 321.046875 
 1214 , 281.2734375 
 1215 , 211.375 
 1216 , 161.38671875 
 1217 , 211.18359375 
 1218 , 336.84375 
 1219 , 434.78515625 
 1220 , 432.40234375 
 1221 , 333.09765625 
 1222 , 168.875 
 1223 , 26.6484375 
 1224 ,-18.734375 
 1225 , 15.4765625 
 1226 , 85.19921875 
 1227 , 155.83984375 
 1228 , 201.2734375 
 1229 , 204.36328125 
 1230 , 158.4140625 
 1231 , 85.73828125 
 1232 , 30.08203125 
 1233 , 24.56640625 
 1234 , 47.84765625 
 1235 , 69.32421875 
 1236 , 82.65234375 
 1237 , 97.1875 
 1238 , 121.953125 
 1239 , 154.6640625 
 1240 , 185.24609375 
 1241 , 207.93359375 
 1242 , 224.0625 
 1243 , 224.91796875 
 1244 , 193.734375 
 1245 , 146.81640625 
 1246 , 126.40625 
 1247 , 164.37890625 
 1248 , 271.05078125 
 1249 , 407.34765625 
 1250 , 485.55859375 
 1251 , 465.3515625 
 1252 , 408.58984375 
 1253 , 373.93359375 
 1254 , 352.9375 
 1255 , 321.18359375 
 1256 , 279.84765625 
 1257 , 246.05859375 
 1258 , 225.58984375 
 1259 , 211.19140625 
 1260 , 192.08984375 
 1261 , 153.265625 
 1262 , 93.79296875 
 1263 , 50.78125 
 1264 , 57 
 1265 , 96.51953125 
 1266 , 143.0390625 
 1267 , 187.51171875 
 1268 , 222.43359375 
 1269 , 232.33203125 
 1270 , 207.9453125 
 1271 , 162.83203125 
 1272 , 126.1015625 
 1273 , 108.0234375 
 1274 , 95.88671875 
 1275 , 87.08203125 
 1276 , 82.76171875 
 1277 , 71.83984375 
 1278 , 57.95703125 
 1279 , 66.97265625 
 1280 , 105.75390625 
 1281 , 147.67578125 
 1282 , 172.69921875 
 1283 , 184.05078125 
 1284 , 190.3359375 
 1285 , 208.57421875 
 1286 , 254.921875 
 1287 , 317.5078125 
 1288 , 371.01171875 
 1289 , 395.203125 
 1290 , 378.65625 
 1291 , 333.77734375 
 1292 , 290.63671875 
 1293 , 262.6484375 
 1294 , 239.46875 
 1295 , 211.12890625 
 1296 , 174.48046875 
 1297 , 132.93359375 
 1298 , 105.640625 
 1299 , 108.40234375 
 1300 , 123.765625 
 1301 , 122.51171875 
 1302 , 100.48046875 
 1303 , 69.515625 
 1304 , 37.16796875 
 1305 , 15.62890625 
 1306 , 20.37890625 
 1307 , 57.3515625 
 1308 , 121.1328125 
 1309 , 182.6875 
 1310 , 211.23828125 
 1311 , 207.20703125 
 1312 , 187.7734375 
 1313 , 167.25390625 
 1314 , 157.08203125 
 1315 , 155.26171875 
 1316 , 144.15234375 
 1317 , 122.93359375 
 1318 , 123.875 
 1319 , 166.5078125 
 1320 , 216.08203125 
 1321 , 234.19921875 
 1322 , 228.99609375 
 1323 , 223.15625 
 1324 , 218.046875 
 1325 , 207.44140625 
 1326 , 192.4921875 
 1327 , 174.3359375 
 1328 , 155.3828125 
 1329 , 148.50390625 
 1330 , 162.37890625 
 1331 , 182.31640625 
 1332 , 194.46484375 
 1333 , 216.36328125 
 1334 , 269.70703125 
 1335 , 335.2890625 
 1336 , 375.05859375 
 1337 , 379.18359375 
 1338 , 362.51171875 
 1339 , 339.546875 
 1340 , 324.2890625 
 1341 , 325.546875 
 1342 , 339.8515625 
 1343 , 362.73828125 
 1344 , 388.8359375 
 1345 , 410.8671875 
 1346 , 428.171875 
 1347 , 445.51171875 
 1348 , 468.49609375 
 1349 , 503.3984375 
 1350 , 544.9375 
 1351 , 573.37890625 
 1352 , 581.1875 
 1353 , 586.57421875 
 1354 , 602.4296875 
 1355 , 612.36328125 
 1356 , 597.609375 
 1357 , 565.0859375 
 1358 , 531.28515625 
 1359 , 505.90234375 
 1360 , 491.02734375 
 1361 , 481.05859375 
 1362 , 472.4140625 
 1363 , 458.59765625 
 1364 , 421.8671875 
 1365 , 372.2578125 
 1366 , 367.53125 
 1367 , 428.11328125 
 1368 , 481.15625 
 1369 , 466.89453125 
 1370 , 417.55859375 
 1371 , 380.13671875 
 1372 , 359.4375 
 1373 , 343.33984375 
 1374 , 331.75390625 
 1375 , 330.6015625 
 1376 , 338.48046875 
 1377 , 355.96484375 
 1378 , 380.91796875 
 1379 , 397.515625 
 1380 , 382.37109375 
 1381 , 307.58203125 
 1382 , 180.609375 
 1383 , 95.5546875 
 1384 , 122.53515625 
 1385 , 189.86328125 
 1386 , 208.93359375 
 1387 , 179.44140625 
 1388 , 134.171875 
 1389 , 87.79296875 
 1390 , 39.09375 
 1391 , 2.203125 
 1392 , 0.9765625 
 1393 , 38.6484375 
 1394 , 99.5390625 
 1395 , 158.1796875 
 1396 , 161.328125 
 1397 , 83.80078125 
 1398 , 6.828125 
 1399 , 9.671875 
 1400 , 53.8125 
 1401 , 71.8203125 
 1402 , 61.2109375 
