11-20-2017,16:54:08
 336 , 579.41015625 
 337 , 601.72265625 
 338 , 623.9140625 
 339 , 639.28515625 
 340 , 645.875 
 341 , 642.6875 
 342 , 631.26171875 
 343 , 615.96875 
 344 , 600.67578125 
 345 , 584.015625 
 346 , 562.1796875 
 347 , 531.03515625 
 348 , 485.90234375 
 349 , 422.51171875 
 350 , 348.75390625 
 351 , 285.7421875 
 352 , 251.53125 
 353 , 236.3671875 
 354 , 217.9296875 
 355 , 186.28515625 
 356 , 165.25 
 357 , 183 
 358 , 235.58203125 
 359 , 284.046875 
 360 , 294.03515625 
 361 , 276.21484375 
 362 , 261.01171875 
 363 , 266.70703125 
 364 , 280.16796875 
 365 , 284.0234375 
 366 , 277.4296875 
 367 , 276.4296875 
 368 , 293.55078125 
 369 , 312.5234375 
 370 , 305.3203125 
 371 , 261.28125 
 372 , 212.03515625 
 373 , 194.03515625 
 374 , 214.60546875 
 375 , 252.91015625 
 376 , 289.28125 
 377 , 317.890625 
 378 , 338.1953125 
 379 , 348.3671875 
 380 , 344.1796875 
 381 , 321.9453125 
 382 , 290.80078125 
 383 , 270.62890625 
 384 , 278.12109375 
 385 , 312.02734375 
 386 , 365.4296875 
 387 , 426.76171875 
 388 , 474.34375 
 389 , 486.7421875 
 390 , 466.203125 
 391 , 433.79296875 
 392 , 407.62890625 
 393 , 389.46484375 
 394 , 375.96875 
 395 , 364.67578125 
 396 , 355.109375 
 397 , 346.5234375 
 398 , 331.72265625 
 399 , 299.546875 
 400 , 244.26953125 
 401 , 180.9296875 
 402 , 129.37109375 
 403 , 101.2109375 
 404 , 95.671875 
 405 , 110.5390625 
 406 , 140.12109375 
 407 , 176.66015625 
 408 , 214.66015625 
 409 , 256.0703125 
 410 , 304.171875 
 411 , 352.0390625 
 412 , 381.68359375 
 413 , 379.0859375 
 414 , 360.375 
 415 , 354.0234375 
 416 , 371.1484375 
 417 , 382.5859375 
 418 , 355.12890625 
 419 , 288.984375 
 420 , 215.0078125 
 421 , 163.1171875 
 422 , 149.9375 
 423 , 185.83203125 
 424 , 260.16796875 
 425 , 328.375 
 426 , 347.30078125 
 427 , 321.78125 
 428 , 286.72265625 
 429 , 267.74609375 
 430 , 259.453125 
 431 , 251.41015625 
 432 , 240.0625 
 433 , 228.93359375 
 434 , 221.22265625 
 435 , 214.8984375 
 436 , 203.7265625 
 437 , 186.73046875 
 438 , 176.3046875 
 439 , 185.96484375 
 440 , 214.28515625 
 441 , 248.61328125 
 442 , 278.34375 
 443 , 302.3359375 
 444 , 321.765625 
 445 , 338.6328125 
 446 , 356.640625 
 447 , 378.61328125 
 448 , 394.8359375 
 449 , 387.87109375 
 450 , 346.88671875 
 451 , 284.75 
 452 , 220.2421875 
 453 , 166.5859375 
 454 , 129.12890625 
 455 , 111.6875 
 456 , 112.98046875 
 457 , 128.75390625 
 458 , 152.93359375 
 459 , 175.9140625 
 460 , 188.22265625 
 461 , 187.8984375 
 462 , 179.04296875 
 463 , 166.70703125 
 464 , 159.07421875 
 465 , 165 
 466 , 181.515625 
 467 , 189.5703125 
 468 , 171.70703125 
 469 , 132.0703125 
 470 , 84.96484375 
 471 , 43.015625 
 472 , 15.578125 
 473 , 11.359375 
 474 , 25.6953125 
 475 , 43.25390625 
 476 , 53.1953125 
 477 , 64.44921875 
 478 , 89.8203125 
 479 , 132.72265625 
 480 , 182.92578125 
 481 , 229.75 
 482 , 267.921875 
 483 , 293.3125 
 484 , 300.22265625 
 485 , 282.1484375 
 486 , 235.80859375 
 487 , 180.05078125 
 488 , 154.02734375 
 489 , 186.46875 
 490 , 252.39453125 
 491 , 309.71875 
 492 , 334.89453125 
 493 , 333.56640625 
 494 , 316.140625 
 495 , 303.10546875 
 496 , 315.15234375 
 497 , 359.61328125 
 498 , 418.109375 
 499 , 473.3125 
 500 , 514.85546875 
 501 , 531.5625 
 502 , 514.25 
 503 , 475.84375 
 504 , 440.63671875 
 505 , 421.7890625 
 506 , 412.55078125 
 507 , 403.40234375 
 508 , 393.39453125 
 509 , 388.73828125 
 510 , 392.57421875 
 511 , 397.1953125 
 512 , 391.70703125 
 513 , 376.6015625 
 514 , 362.5078125 
 515 , 357.8359375 
 516 , 359.81640625 
 517 , 362.94921875 
 518 , 360.28125 
 519 , 344.27734375 
 520 , 310.515625 
 521 , 269.10546875 
 522 , 234.984375 
 523 , 217.80859375 
 524 , 217.97265625 
 525 , 234.5625 
 526 , 263.99609375 
 527 , 299.19921875 
 528 , 334.25390625 
 529 , 368.9375 
 530 , 404.57421875 
 531 , 437.125 
 532 , 457.7109375 
 533 , 459.58203125 
 534 , 447.2734375 
 535 , 430.48046875 
 536 , 416.98046875 
 537 , 409.140625 
 538 , 406.1015625 
 539 , 401.421875 
 540 , 389.55078125 
 541 , 374.2265625 
 542 , 374.0546875 
 543 , 404.875 
 544 , 452.45703125 
 545 , 482.72265625 
 546 , 472.05078125 
 547 , 431.09375 
 548 , 380.0703125 
 549 , 343.65234375 
 550 , 346.703125 
 551 , 401.4609375 
 552 , 476.9296875 
 553 , 534.9765625 
 554 , 561.05078125 
 555 , 569.14453125 
 556 , 573.86328125 
 557 , 583.75 
 558 , 601.36328125 
 559 , 622.49609375 
 560 , 636.33203125 
 561 , 637.109375 
 562 , 628.9375 
 563 , 613.8515625 
 564 , 591.15625 
 565 , 564.84375 
 566 , 544.5546875 
 567 , 529.83203125 
 568 , 509.84375 
 569 , 478.1015625 
 570 , 448.34375 
 571 , 436.71875 
 572 , 445.93359375 
 573 , 469.5 
 574 , 504.1640625 
 575 , 541.89453125 
 576 , 565.06640625 
 577 , 563.15625 
 578 , 542.6953125 
 579 , 515.89453125 
 580 , 494.03515625 
 581 , 486.7578125 
 582 , 496.3359375 
 583 , 512.70703125 
 584 , 525.9921875 
 585 , 531.5546875 
 586 , 526.6171875 
 587 , 512.31640625 
 588 , 499.73828125 
 589 , 497.7734375 
 590 , 506.0859375 
 591 , 520.328125 
 592 , 533.27734375 
 593 , 522.8046875 
 594 , 467.2421875 
 595 , 375.9140625 
 596 , 284.44921875 
 597 , 219.80078125 
 598 , 180.01953125 
 599 , 159.421875 
 600 , 154.99609375 
 601 , 163.421875 
 602 , 178.10546875 
 603 , 189.0390625 
 604 , 187.7109375 
 605 , 177.2265625 
 606 , 173.15625 
 607 , 183.703125 
 608 , 198.6953125 
 609 , 205.7265625 
 610 , 199.53125 
 611 , 183.62890625 
 612 , 165.94921875 
 613 , 157.90625 
 614 , 168.32421875 
 615 , 200.65625 
 616 , 253.62109375 
 617 , 326.14453125 
 618 , 402.546875 
 619 , 450.70703125 
 620 , 449.8046875 
 621 , 429.87890625 
 622 , 438.93359375 
 623 , 493.421875 
 624 , 578.30078125 
 625 , 669.12109375 
 626 , 729.68359375 
 627 , 726.0546875 
 628 , 663.7890625 
 629 , 583.78515625 
 630 , 522.1015625 
 631 , 489.5859375 
 632 , 487.2421875 
 633 , 505.8984375 
 634 , 530.70703125 
 635 , 554.4609375 
 636 , 578.3828125 
 637 , 596.73046875 
 638 , 595.23828125 
 639 , 559.80078125 
 640 , 491.46875 
 641 , 421.60546875 
 642 , 384.203125 
 643 , 385.21484375 
 644 , 399.3359375 
 645 , 406.9140625 
 646 , 412.5390625 
 647 , 426.6328125 
 648 , 447.125 
 649 , 456.54296875 
 650 , 440.28515625 
 651 , 402.8046875 
 652 , 358.44140625 
 653 , 318.98046875 
 654 , 288.5 
 655 , 267.6015625 
 656 , 254.671875 
 657 , 246.15625 
 658 , 238.1796875 
 659 , 228.61328125 
 660 , 219.42578125 
 661 , 227.375 
 662 , 274.3203125 
 663 , 353.3203125 
 664 , 405.16015625 
 665 , 375.6171875 
 666 , 292.7890625 
 667 , 228.671875 
 668 , 224.0390625 
 669 , 252.59375 
 670 , 279.3125 
 671 , 290.48828125 
 672 , 288.12109375 
 673 , 277.5078125 
 674 , 260.6953125 
 675 , 232.74609375 
 676 , 197.1015625 
 677 , 169.328125 
 678 , 164.015625 
 679 , 174.92578125 
 680 , 184.89453125 
 681 , 191.9609375 
 682 , 210.59375 
 683 , 251.28125 
 684 , 297.32421875 
 685 , 322.98046875 
 686 , 325.38671875 
 687 , 320.66796875 
 688 , 324.61328125 
 689 , 339.0390625 
 690 , 358.1953125 
 691 , 373.55078125 
 692 , 378.61328125 
 693 , 376.109375 
 694 , 381.11328125 
 695 , 405.56640625 
 696 , 431.734375 
 697 , 428.28515625 
 698 , 393.78515625 
 699 , 381 
 700 , 434.94140625 
 701 , 529.7109375 
 702 , 603.36328125 
 703 , 622.6015625 
 704 , 609.1015625 
 705 , 589.5546875 
 706 , 570.390625 
 707 , 545.31640625 
 708 , 510.04296875 
 709 , 471.13671875 
 710 , 443.11328125 
 711 , 428.0703125 
 712 , 413.8984375 
 713 , 387.08203125 
 714 , 350.6640625 
 715 , 320.7265625 
 716 , 309.359375 
 717 , 317.5859375 
 718 , 329.9765625 
 719 , 320.8671875 
 720 , 274.9140625 
 721 , 211.65234375 
 722 , 161.0078125 
 723 , 135.734375 
 724 , 129.5234375 
 725 , 139.16015625 
 726 , 157.890625 
 727 , 174.67578125 
 728 , 180.01953125 
 729 , 170.78515625 
 730 , 147.66015625 
 731 , 121.1328125 
 732 , 104.98046875 
 733 , 104.765625 
 734 , 114.41015625 
 735 , 124.73046875 
 736 , 132.546875 
 737 , 140.5703125 
 738 , 154.26953125 
 739 , 175.48046875 
 740 , 197.3671875 
 741 , 212.546875 
 742 , 222.171875 
 743 , 233.0625 
 744 , 246.6484375 
 745 , 255.50390625 
 746 , 259.609375 
 747 , 268.15625 
 748 , 289.328125 
 749 , 321.875 
 750 , 352.83984375 
 751 , 365.80859375 
 752 , 354.8125 
 753 , 334.16015625 
 754 , 323.40234375 
 755 , 325.30078125 
 756 , 323.54296875 
 757 , 306.97265625 
 758 , 283.09375 
 759 , 264.43359375 
 760 , 254.7578125 
 761 , 255.21875 
 762 , 270.48046875 
 763 , 297.49609375 
 764 , 325.5234375 
 765 , 343.90234375 
 766 , 351.79296875 
 767 , 356.35546875 
 768 , 366.5703125 
 769 , 386.37109375 
 770 , 400.8046875 
 771 , 380.79296875 
 772 , 314.77734375 
 773 , 232.3984375 
 774 , 165.8203125 
 775 , 119.12890625 
 776 , 80.46484375 
 777 , 51.046875 
 778 , 39.8125 
 779 , 47.80859375 
 780 , 63.6015625 
 781 , 75.6875 
 782 , 82.7734375 
 783 , 87.87890625 
 784 , 89.6484375 
 785 , 83.25 
 786 , 66.09765625 
 787 , 43.453125 
 788 , 26.55078125 
 789 , 23.8515625 
 790 , 28.02734375 
 791 , 24.69140625 
 792 , 14.55078125 
 793 , 23.82421875 
 794 , 79.02734375 
 795 , 170.1875 
 796 , 268.2109375 
 797 , 337.3671875 
 798 , 347.7578125 
 799 , 293.87109375 
 800 , 225.09765625 
 801 , 193.96484375 
 802 , 195.29296875 
 803 , 184.7734375 
 804 , 148.68359375 
 805 , 127.578125 
 806 , 158.21484375 
 807 , 218.0703125 
 808 , 254.26171875 
 809 , 244.62890625 
 810 , 219.94921875 
 811 , 212.40234375 
 812 , 220.7109375 
 813 , 228.1875 
 814 , 225.703125 
 815 , 217.71484375 
 816 , 211.78125 
 817 , 217.171875 
 818 , 240.73046875 
 819 , 271.11328125 
 820 , 283.03125 
 821 , 265.296875 
 822 , 238.26953125 
 823 , 224.921875 
 824 , 226.69140625 
 825 , 231.90625 
 826 , 234.5546875 
 827 , 238.23828125 
 828 , 245.30859375 
 829 , 257.32421875 
 830 , 277.62109375 
 831 , 310.2265625 
 832 , 355.98046875 
 833 , 409.4296875 
 834 , 444.95703125 
 835 , 434.5 
 836 , 386.05859375 
 837 , 339.48828125 
 838 , 321 
 839 , 318.3359375 
 840 , 314.37109375 
 841 , 305.52734375 
 842 , 294.77734375 
 843 , 282.5859375 
 844 , 273.84375 
 845 , 276.3359375 
 846 , 287.859375 
 847 , 298.61328125 
 848 , 301.53125 
 849 , 299.05078125 
 850 , 296.07421875 
 851 , 297.9609375 
 852 , 308.5703125 
 853 , 321.87109375 
 854 , 324.69921875 
 855 , 312.91015625 
 856 , 301.25390625 
 857 , 304.1875 
 858 , 317.8203125 
 859 , 329.3828125 
 860 , 336.2421875 
 861 , 351.484375 
 862 , 384.65234375 
 863 , 416.03515625 
 864 , 416.0859375 
 865 , 380.73828125 
 866 , 334.59375 
 867 , 299.37890625 
 868 , 285.875 
 869 , 303.71875 
 870 , 347.46484375 
 871 , 397.29296875 
 872 , 439.359375 
 873 , 482.0859375 
 874 , 539.2578125 
 875 , 619.3671875 
 876 , 724.390625 
 877 , 837.94921875 
 878 , 931.53125 
 879 , 992.84765625 
 880 , 1045.0078125 
 881 , 1112.54296875 
 882 , 1189.56640625 
 883 , 1253.89453125 
 884 , 1291.82421875 
 885 , 1300.5078125 
 886 , 1277.43359375 
 887 , 1227.046875 
 888 , 1158.078125 
 889 , 1070.41796875 
 890 , 950.984375 
 891 , 795.75 
 892 , 641.93359375 
 893 , 534.1953125 
 894 , 475.0859375 
 895 , 435.64453125 
 896 , 393.828125 
 897 , 341.921875 
 898 , 276.01171875 
 899 , 209.85546875 
 900 , 164.359375 
 901 , 142.53125 
 902 , 126.01171875 
 903 , 101.45703125 
 904 , 75.4609375 
 905 , 57.73828125 
 906 , 47.5625 
 907 , 37.890625 
 908 , 30.09765625 
 909 , 41.203125 
 910 , 82.890625 
 911 , 133.328125 
 912 , 161.3046875 
 913 , 162.05078125 
 914 , 154.08984375 
 915 , 149.62109375 
 916 , 145.87890625 
 917 , 139.4765625 
 918 , 132.8671875 
 919 , 129.56640625 
 920 , 128.2265625 
 921 , 124.66015625 
 922 , 119.09375 
 923 , 121.640625 
 924 , 141.921875 
 925 , 165.78125 
 926 , 162.609375 
 927 , 120.69140625 
 928 , 67.20703125 
 929 , 30.48828125 
 930 , 22.5390625 
 931 , 50.23046875 
 932 , 103.296875 
 933 , 145.2109375 
 934 , 147.09375 
 935 , 118.109375 
 936 , 77.6953125 
 937 , 40.50390625 
 938 , 15.15625 
 939 , 5.60546875 
 940 , 8.21484375 
 941 , 17.08984375 
 942 , 23.1875 
 943 , 15.2109375 
 944 ,-0.20703125 
 945 ,-4.16015625 
 946 , 13.21875 
 947 , 41.03515625 
 948 , 67.87109375 
 949 , 93.6640625 
 950 , 120.19921875 
 951 , 148.1640625 
 952 , 179.6171875 
 953 , 214.1796875 
 954 , 252.76953125 
 955 , 295.01171875 
 956 , 327.90625 
 957 , 330.7890625 
 958 , 300.29296875 
 959 , 260.54296875 
 960 , 233.44921875 
 961 , 218.9921875 
 962 , 211.35546875 
 963 , 208.42578125 
 964 , 210.58203125 
 965 , 212.96484375 
 966 , 204.56640625 
 967 , 179.15625 
 968 , 151.66796875 
 969 , 141.3671875 
 970 , 145.1640625 
 971 , 142.9453125 
 972 , 127.01953125 
 973 , 114.3671875 
 974 , 121.33203125 
 975 , 143.84765625 
 976 , 170.515625 
 977 , 192.4765625 
 978 , 202.1328125 
 979 , 195.43359375 
 980 , 181.671875 
 981 , 171.91015625 
 982 , 169.5 
 983 , 173.7265625 
 984 , 178.0390625 
 985 , 168.30859375 
 986 , 138.5078125 
 987 , 106.87890625 
 988 , 93.04296875 
 989 , 93.3046875 
 990 , 92.96875 
 991 , 88.83203125 
 992 , 91.7734375 
 993 , 109.3203125 
 994 , 136.7265625 
 995 , 167.79296875 
 996 , 202.5625 
 997 , 243.7578125 
 998 , 296.59375 
 999 , 371.33984375 
 1000 , 478.10546875 
 1001 , 625.0625 
 1002 , 819.1953125 
 1003 , 1055.3203125 
 1004 , 1319.2265625 
 1005 , 1577.7109375 
 1006 , 1768.3984375 
 1007 , 1837.5625 
 1008 , 1773.953125 
 1009 , 1578.97265625 
 1010 , 1289.7265625 
 1011 , 971.78125 
 1012 , 685.1953125 
 1013 , 474.9140625 
 1014 , 364.9296875 
 1015 , 299.4765625 
 1016 , 207.390625 
 1017 , 99.1875 
 1018 , 43.078125 
 1019 , 65.9296875 
 1020 , 119.4921875 
 1021 , 155.8671875 
 1022 , 163.2578125 
 1023 , 141.390625 
 1024 , 107.90234375 
 1025 , 94.0078125 
 1026 , 112.17578125 
 1027 , 143.0078125 
 1028 , 168.55078125 
 1029 , 186.4609375 
 1030 , 197.75390625 
 1031 , 205.65625 
 1032 , 216.3046875 
 1033 , 234.28515625 
 1034 , 259.9765625 
 1035 , 291.66015625 
 1036 , 323.1796875 
 1037 , 348.09765625 
 1038 , 364.6953125 
 1039 , 374.0390625 
 1040 , 376.234375 
 1041 , 369.94921875 
 1042 , 354.2578125 
 1043 , 331.05859375 
 1044 , 304.30078125 
 1045 , 289.12890625 
 1046 , 306.44921875 
 1047 , 357.953125 
 1048 , 418.8203125 
 1049 , 468.82421875 
 1050 , 510.12109375 
 1051 , 547.90234375 
 1052 , 570.19921875 
 1053 , 556.07421875 
 1054 , 508.58984375 
 1055 , 461.953125 
 1056 , 441.36328125 
 1057 , 437.42578125 
 1058 , 435.67578125 
 1059 , 435.23046875 
 1060 , 441.83203125 
 1061 , 454.3515625 
 1062 , 463.703125 
 1063 , 465.28125 
 1064 , 468.0859375 
 1065 , 481.046875 
 1066 , 497.3515625 
 1067 , 504.22265625 
 1068 , 497.5234375 
 1069 , 480.76953125 
 1070 , 456.72265625 
 1071 , 425.99609375 
 1072 , 389.13671875 
 1073 , 347.59375 
 1074 , 303.39453125 
 1075 , 264.0859375 
 1076 , 241.68359375 
 1077 , 243.22265625 
 1078 , 266.74609375 
 1079 , 307.65234375 
 1080 , 355.23828125 
 1081 , 398.234375 
 1082 , 432.7109375 
 1083 , 458.625 
 1084 , 477.2109375 
 1085 , 491.94921875 
 1086 , 506.80078125 
 1087 , 526.73046875 
 1088 , 555.09375 
 1089 , 581.53125 
 1090 , 589.859375 
 1091 , 579.20703125 
 1092 , 564.85546875 
 1093 , 556.29296875 
 1094 , 547.53515625 
 1095 , 530.9921875 
 1096 , 502.84765625 
 1097 , 461.4453125 
 1098 , 416.55078125 
 1099 , 386.37890625 
 1100 , 374.93359375 
 1101 , 362.1796875 
 1102 , 335.4140625 
 1103 , 318.7265625 
 1104 , 339.53125 
 1105 , 373.6484375 
 1106 , 370.02734375 
 1107 , 319.84375 
 1108 , 264.234375 
 1109 , 232.4453125 
 1110 , 214.91015625 
 1111 , 197.9375 
 1112 , 181.109375 
 1113 , 168.51171875 
 1114 , 157.84375 
 1115 , 137.98828125 
 1116 , 103.640625 
 1117 , 62.6484375 
 1118 , 23.33984375 
 1119 ,-2.0546875 
 1120 ,-2.2578125 
 1121 , 14.27734375 
 1122 , 27.671875 
 1123 , 37.03515625 
 1124 , 66.84375 
 1125 , 124.62890625 
 1126 , 172.0234375 
 1127 , 171.62109375 
 1128 , 144.11328125 
 1129 , 133.15234375 
 1130 , 145.2578125 
 1131 , 155.65234375 
 1132 , 152.6796875 
 1133 , 151.16796875 
 1134 , 158.33203125 
 1135 , 147.77734375 
 1136 , 91.59375 
 1137 , 23.44921875 
 1138 , 5.40625 
 1139 , 43.2578125 
 1140 , 86.2109375 
 1141 , 102.01171875 
 1142 , 100.9609375 
 1143 , 95.671875 
 1144 , 87.75390625 
 1145 , 78.21484375 
 1146 , 67.70703125 
 1147 , 56.68359375 
 1148 , 44.0703125 
 1149 , 30.0625 
 1150 , 17.71484375 
 1151 , 10.83203125 
 1152 , 11.1328125 
 1153 , 20.4921875 
 1154 , 44.0234375 
 1155 , 81.7734375 
 1156 , 124.1796875 
 1157 , 162.73046875 
 1158 , 198.6875 
 1159 , 233.96484375 
 1160 , 261.984375 
 1161 , 272.734375 
 1162 , 255.79296875 
 1163 , 203.3125 
 1164 , 138.0625 
 1165 , 110.2578125 
 1166 , 140.14453125 
 1167 , 187.546875 
 1168 , 215.44140625 
 1169 , 232.03515625 
 1170 , 258.1484375 
 1171 , 311.37109375 
 1172 , 405.078125 
 1173 , 517.78515625 
 1174 , 592.44921875 
 1175 , 602.4453125 
 1176 , 586.32421875 
 1177 , 578.21875 
 1178 , 561.703125 
 1179 , 512.68359375 
 1180 , 453.87109375 
 1181 , 431.25 
 1182 , 448.79296875 
 1183 , 464.34765625 
 1184 , 454.48046875 
 1185 , 441.8203125 
 1186 , 448.98046875 
 1187 , 471.78515625 
 1188 , 498.84765625 
 1189 , 518.7890625 
 1190 , 519.859375 
 1191 , 499.72265625 
 1192 , 468.390625 
 1193 , 436.859375 
 1194 , 410.1953125 
 1195 , 390.66796875 
 1196 , 383.7578125 
 1197 , 397.79296875 
 1198 , 429.11328125 
 1199 , 463.03125 
 1200 , 481.93359375 
 1201 , 474.58984375 
 1202 , 442.44921875 
 1203 , 397.55859375 
 1204 , 351.671875 
 1205 , 323.88671875 
 1206 , 333.765625 
 1207 , 375.1015625 
 1208 , 428.3125 
 1209 , 465.5546875 
 1210 , 451.6953125 
 1211 , 386.73828125 
 1212 , 338.3046875 
 1213 , 350.08984375 
 1214 , 346.58203125 
 1215 , 243.52734375 
 1216 , 108.28125 
 1217 , 67.4765625 
 1218 , 124.62890625 
 1219 , 186.39453125 
 1220 , 201.109375 
 1221 , 187.4140625 
 1222 , 165.27734375 
 1223 , 130.3046875 
 1224 , 77.25 
 1225 , 37.18359375 
 1226 , 49.75390625 
 1227 , 102.4765625 
 1228 , 152.515625 
 1229 , 172.49609375 
 1230 , 156.1953125 
 1231 , 112.37890625 
 1232 , 67.95703125 
 1233 , 43.3046875 
 1234 , 38.12890625 
 1235 , 48.36328125 
 1236 , 68.94921875 
 1237 , 98.47265625 
 1238 , 131.45703125 
 1239 , 149.0859375 
 1240 , 143.87890625 
 1241 , 142.5859375 
 1242 , 170.10546875 
 1243 , 208.11328125 
 1244 , 224.046875 
 1245 , 214.83203125 
 1246 , 201.90625 
 1247 , 204.3984375 
 1248 , 227.17578125 
 1249 , 263.99609375 
 1250 , 304.11328125 
 1251 , 338.453125 
 1252 , 358.0390625 
 1253 , 358.609375 
 1254 , 352.65625 
 1255 , 352.421875 
 1256 , 355.3515625 
 1257 , 355.9765625 
 1258 , 341.89453125 
 1259 , 292.08203125 
 1260 , 208.4140625 
 1261 , 126.6015625 
 1262 , 74.4921875 
 1263 , 52.9375 
 1264 , 58.64453125 
 1265 , 91.1484375 
 1266 , 149.7578125 
 1267 , 202.4921875 
 1268 , 195.4375 
 1269 , 134.15234375 
 1270 , 91.79296875 
 1271 , 100.04296875 
 1272 , 104.3984375 
 1273 , 57.71484375 
 1274 , 1.23828125 
 1275 ,-7.40625 
 1276 , 20.875 
 1277 , 41.73828125 
 1278 , 47.63671875 
 1279 , 65.984375 
 1280 , 102.90234375 
 1281 , 131.57421875 
 1282 , 142.203125 
 1283 , 157.7421875 
 1284 , 198.3359375 
 1285 , 256.52734375 
 1286 , 320.3203125 
 1287 , 369.640625 
 1288 , 380.80859375 
 1289 , 366.28515625 
 1290 , 363.703125 
 1291 , 370.7421875 
 1292 , 336.7265625 
 1293 , 249.234375 
 1294 , 174.125 
 1295 , 159.18359375 
 1296 , 170.63671875 
 1297 , 168.4609375 
 1298 , 150.90234375 
 1299 , 124.66796875 
 1300 , 102.1015625 
 1301 , 104.10546875 
 1302 , 129.33203125 
 1303 , 146.7265625 
 1304 , 141.0703125 
 1305 , 136.9296875 
 1306 , 155.5625 
 1307 , 182.61328125 
 1308 , 196.87890625 
 1309 , 195.75 
 1310 , 184.3984375 
 1311 , 170.7109375 
 1312 , 164.22265625 
 1313 , 166.01171875 
 1314 , 169.8984375 
 1315 , 169.4375 
 1316 , 160.73046875 
 1317 , 144.47265625 
 1318 , 123.875 
 1319 , 104.15234375 
 1320 , 110.1875 
 1321 , 166.1640625 
 1322 , 239.22265625 
 1323 , 273.33203125 
 1324 , 262.9609375 
 1325 , 243.375 
 1326 , 233.1640625 
 1327 , 223.90234375 
 1328 , 212.03125 
 1329 , 212.98046875 
 1330 , 237.40234375 
 1331 , 268.75390625 
 1332 , 289.02734375 
 1333 , 303.265625 
 1334 , 321.19921875 
 1335 , 338.515625 
 1336 , 345.09375 
 1337 , 344.078125 
 1338 , 350.2890625 
 1339 , 359.39453125 
 1340 , 342.7890625 
 1341 , 296.70703125 
 1342 , 270.578125 
 1343 , 300.51953125 
 1344 , 352.56640625 
 1345 , 384.0703125 
 1346 , 403.19921875 
 1347 , 435.59375 
 1348 , 474.6796875 
 1349 , 497.65625 
 1350 , 506.0078125 
 1351 , 518.33984375 
 1352 , 536.69921875 
 1353 , 547.328125 
 1354 , 546.73828125 
 1355 , 543.09765625 
 1356 , 540.65234375 
 1357 , 543.98046875 
 1358 , 559.3203125 
 1359 , 574.3671875 
 1360 , 568.19140625 
 1361 , 541.12109375 
 1362 , 510.91796875 
 1363 , 484.953125 
 1364 , 452.81640625 
 1365 , 410.734375 
 1366 , 374.8515625 
 1367 , 357.7265625 
 1368 , 351.19140625 
 1369 , 342.63671875 
 1370 , 326.89453125 
 1371 , 306.359375 
 1372 , 291.3671875 
 1373 , 288.7578125 
 1374 , 294.23046875 
 1375 , 298.8828125 
 1376 , 300.578125 
 1377 , 309.1484375 
 1378 , 325.29296875 
 1379 , 329.20703125 
 1380 , 306.328125 
 1381 , 259.375 
 1382 , 200.609375 
 1383 , 156.234375 
 1384 , 142.55078125 
 1385 , 138.69140625 
 1386 , 123.515625 
 1387 , 108.90234375 
 1388 , 116.75 
 1389 , 137.99609375 
 1390 , 143.30078125 
 1391 , 134.53515625 
 1392 , 137.7578125 
 1393 , 153.640625 
 1394 , 158.44921875 
 1395 , 142.12109375 
 1396 , 114.3125 
 1397 , 83.4375 
 1398 , 60.0859375 
 1399 , 59.44140625 
 1400 , 94.2421875 
 1401 , 162.37109375 
 1402 , 206.09375 
 1403 , 165.27734375 
 1404 , 72.015625 
 1405 , 6.65234375 
