11-20-2017,16:57:40
 335 , 25831.6986253786 
 336 , 25880.3251637934 
 337 , 25915.9232564945 
 338 , 25940.4580277463 
 339 , 25956.4993281639 
 340 , 25968.186714453 
 341 , 25979.8277933933 
 342 , 25993.2735098402 
 343 , 26007.6902554367 
 344 , 26021.8055945537 
 345 , 26032.0802530681 
 346 , 26033.9518946939 
 347 , 26026.3203782977 
 348 , 26017.6122674034 
 349 , 26017.7102849607 
 350 , 26031.846615029 
 351 , 26060.0821254568 
 352 , 26101.8559940023 
 353 , 26153.9511873637 
 354 , 26211.9363235298 
 355 , 26271.0117284514 
 356 , 26325.3865306323 
 357 , 26369.423994373 
 358 , 26406.2964454678 
 359 , 26448.839726309 
 360 , 26508.0513500632 
 361 , 26577.8171119598 
 362 , 26644.4107896937 
 363 , 26699.2005737995 
 364 , 26747.0768455254 
 365 , 26795.0088549871 
 366 , 26846.868729281 
 367 , 26903.278943034 
 368 , 26963.6387987802 
 369 , 27020.0081566568 
 370 , 27061.3819545737 
 371 , 27082.3178937711 
 372 , 27091.054585476 
 373 , 27097.9052077184 
 374 , 27113.4795290579 
 375 , 27148.6759247021 
 376 , 27210.8900357043 
 377 , 27285.753658787 
 378 , 27350.6157381838 
 379 , 27390.431123596 
 380 , 27407.0215681499 
 381 , 27404.8592851156 
 382 , 27395.5465798373 
 383 , 27396.9242337424 
 384 , 27423.6258107052 
 385 , 27471.8385329959 
 386 , 27531.5659040322 
 387 , 27594.1944907336 
 388 , 27653.7945141108 
 389 , 27705.3555936486 
 390 , 27752.9017164575 
 391 , 27807.3443520638 
 392 , 27874.8377682136 
 393 , 27939.1055381171 
 394 , 27977.7700388799 
 395 , 27987.7511045526 
 396 , 27997.6465549416 
 397 , 28036.2441146521 
 398 , 28100.4878786561 
 399 , 28166.8507925111 
 400 , 28217.4660538582 
 401 , 28256.701265984 
 402 , 28293.9625182771 
 403 , 28333.8490935856 
 404 , 28374.4486340186 
 405 , 28413.8234512096 
 406 , 28453.92274071 
 407 , 28498.7284339607 
 408 , 28550.7294534169 
 409 , 28607.9958353531 
 410 , 28667.7524402456 
 411 , 28726.1078581794 
 412 , 28777.9572498411 
 413 , 28819.5450808313 
 414 , 28856.5329082585 
 415 , 28898.414770535 
 416 , 28949.3342154083 
 417 , 29001.3758283754 
 418 , 29045.3879257668 
 419 , 29079.3353115125 
 420 , 29107.2085233245 
 421 , 29133.4183894379 
 422 , 29163.5064365035 
 423 , 29203.2872637083 
 424 , 29252.9035030241 
 425 , 29302.9008949308 
 426 , 29343.8699398492 
 427 , 29377.5215241696 
 428 , 29412.6557345686 
 429 , 29454.3469941918 
 430 , 29494.1597798887 
 431 , 29520.9536324658 
 432 , 29532.966574888 
 433 , 29540.1204591627 
 434 , 29552.188532357 
 435 , 29572.2240577314 
 436 , 29600.180158047 
 437 , 29634.2413099439 
 438 , 29668.2876982433 
 439 , 29696.0619123945 
 440 , 29721.0004466615 
 441 , 29755.2074889134 
 442 , 29807.1310630536 
 443 , 29865.1255139294 
 444 , 29911.333307052 
 445 , 29938.9466400555 
 446 , 29959.858174027 
 447 , 29986.9712876794 
 448 , 30024.4121926301 
 449 , 30070.864906335 
 450 , 30124.079143642 
 451 , 30178.9835366769 
 452 , 30229.972895243 
 453 , 30272.8945366976 
 454 , 30305.2633791476 
 455 , 30326.1533046177 
 456 , 30344.4373305997 
 457 , 30372.9586817547 
 458 , 30417.0287040277 
 459 , 30465.9470203719 
 460 , 30507.9136571102 
 461 , 30544.9845474189 
 462 , 30589.7365098981 
 463 , 30649.6586423964 
 464 , 30710.4406464121 
 465 , 30752.5254117634 
 466 , 30769.4195906419 
 467 , 30772.341955022 
 468 , 30773.5389865819 
 469 , 30783.3841224702 
 470 , 30811.3336613692 
 471 , 30861.1584363944 
 472 , 30922.7388537993 
 473 , 30984.1822374472 
 474 , 31039.044283508 
 475 , 31085.523203037 
 476 , 31122.6399516384 
 477 , 31152.4900507968 
 478 , 31178.0567931043 
 479 , 31202.947773755 
 480 , 31231.6893307109 
 481 , 31267.8989732149 
 482 , 31306.6563060795 
 483 , 31338.6576587975 
 484 , 31357.9178649473 
 485 , 31367.0902176732 
 486 , 31370.5914287189 
 487 , 31380.0525597569 
 488 , 31413.4416160817 
 489 , 31481.5383526317 
 490 , 31560.8336830687 
 491 , 31618.323810299 
 492 , 31643.0598328302 
 493 , 31656.4434956888 
 494 , 31680.2350710506 
 495 , 31717.3888066321 
 496 , 31761.394458114 
 497 , 31806.7720743165 
 498 , 31850.7676036751 
 499 , 31891.0497696468 
 500 , 31925.435207518 
 501 , 31951.863650185 
 502 , 31970.0137935604 
 503 , 31986.9726222502 
 504 , 32011.6776015139 
 505 , 32047.7786447346 
 506 , 32091.8279974685 
 507 , 32139.2510711222 
 508 , 32180.7982519395 
 509 , 32205.1479179399 
 510 , 32207.4271259501 
 511 , 32196.7777251673 
 512 , 32184.010989629 
 513 , 32177.654160079 
 514 , 32184.5798948712 
 515 , 32208.3567342789 
 516 , 32240.8729168319 
 517 , 32271.6902556196 
 518 , 32298.5620560196 
 519 , 32328.4977758602 
 520 , 32367.7243323513 
 521 , 32414.8862472934 
 522 , 32465.8514894525 
 523 , 32517.0456206487 
 524 , 32565.876828599 
 525 , 32609.8291615345 
 526 , 32646.1534119654 
 527 , 32671.9717993009 
 528 , 32688.490726874 
 529 , 32708.0815647074 
 530 , 32744.2179299502 
 531 , 32795.9532811894 
 532 , 32849.7150221741 
 533 , 32894.7079694917 
 534 , 32933.9818222434 
 535 , 32974.2118223466 
 536 , 33017.647168291 
 537 , 33060.7713120366 
 538 , 33100.3446114276 
 539 , 33137.6599917296 
 540 , 33175.8939087186 
 541 , 33216.9955479949 
 542 , 33260.5319829955 
 543 , 33305.6147562578 
 544 , 33349.3237599675 
 545 , 33387.4793499035 
 546 , 33419.1724135378 
 547 , 33452.9766317264 
 548 , 33498.6861763614 
 549 , 33556.9765968461 
 550 , 33620.3391942659 
 551 , 33682.4877855467 
 552 , 33743.6841954894 
 553 , 33805.912064346 
 554 , 33869.3223091036 
 555 , 33931.7306060767 
 556 , 33991.478528223 
 557 , 34051.2875048482 
 558 , 34115.5558489403 
 559 , 34182.6392114938 
 560 , 34240.0249251475 
 561 , 34275.6884211806 
 562 , 34293.4628449997 
 563 , 34306.1279885559 
 564 , 34319.5060645334 
 565 , 34321.5041154544 
 566 , 34298.712303273 
 567 , 34260.3993976386 
 568 , 34233.547592863 
 569 , 34238.162758756 
 570 , 34267.4852437403 
 571 , 34308.8242064794 
 572 , 34351.5276757974 
 573 , 34387.1017157419 
 574 , 34410.5696052212 
 575 , 34434.2219088866 
 576 , 34475.4546203519 
 577 , 34535.3804284743 
 578 , 34592.0356975611 
 579 , 34624.4999543962 
 580 , 34631.6437457085 
 581 , 34620.937763782 
 582 , 34606.1509941981 
 583 , 34612.8581094753 
 584 , 34664.1597394245 
 585 , 34745.434892701 
 586 , 34820.4174209349 
 587 , 34861.5860987829 
 588 , 34863.9134595798 
 589 , 34827.5410098858 
 590 , 34777.1310589197 
 591 , 34755.6607205295 
 592 , 34789.1577636115 
 593 , 34846.205919484 
 594 , 34885.042294315 
 595 , 34895.6240832228 
 596 , 34898.1748349319 
 597 , 34908.8404695047 
 598 , 34920.8542991535 
 599 , 34921.8532515352 
 600 , 34919.5509086623 
 601 , 34945.7886278893 
 602 , 35023.8876886111 
 603 , 35121.2317662395 
 604 , 35186.2865710769 
 605 , 35201.1320103805 
 606 , 35198.2012897652 
 607 , 35210.3179745803 
 608 , 35243.2482841617 
 609 , 35290.8632457201 
 610 , 35347.8662292444 
 611 , 35410.5940659653 
 612 , 35475.6727531556 
 613 , 35540.7732717428 
 614 , 35604.1356277753 
 615 , 35664.4876631833 
 616 , 35721.6484232561 
 617 , 35775.5956982071 
 618 , 35826.4107470988 
 619 , 35874.2450385617 
 620 , 35920.8591094819 
 621 , 35972.4321501571 
 622 , 36035.3280829957 
 623 , 36107.2346707162 
 624 , 36179.0664892556 
 625 , 36242.4050391026 
 626 , 36291.631317369 
 627 , 36322.028187641 
 628 , 36335.2620768698 
 629 , 36338.8395981479 
 630 , 36340.3411435521 
 631 , 36346.791275135 
 632 , 36364.8225634841 
 633 , 36394.5570386488 
 634 , 36429.2315491304 
 635 , 36462.6060906539 
 636 , 36492.3763586124 
 637 , 36517.3647988943 
 638 , 36536.1658203838 
 639 , 36547.0985093993 
 640 , 36550.9994705782 
 641 , 36562.2165880706 
 642 , 36599.1306803764 
 643 , 36660.5867902678 
 644 , 36718.855287128 
 645 , 36748.8819124675 
 646 , 36753.4591230201 
 647 , 36745.8878685059 
 648 , 36741.4510666636 
 649 , 36758.4039599942 
 650 , 36809.2759265188 
 651 , 36865.667298373 
 652 , 36882.4697263942 
 653 , 36847.3730594129 
 654 , 36802.7700822214 
 655 , 36790.3740877293 
 656 , 36807.321993222 
 657 , 36830.3805687329 
 658 , 36848.3916832823 
 659 , 36872.22230178 
 660 , 36913.2760390118 
 661 , 36968.1172255733 
 662 , 37025.9685211775 
 663 , 37079.8972672519 
 664 , 37130.5247397889 
 665 , 37178.5896896095 
 666 , 37218.0972001252 
 667 , 37239.5419111809 
 668 , 37241.2943410371 
 669 , 37237.9376952457 
 670 , 37245.1118895829 
 671 , 37269.5518426468 
 672 , 37313.0086484277 
 673 , 37371.0316493221 
 674 , 37426.0134132112 
 675 , 37460.6576901959 
 676 , 37477.7447700401 
 677 , 37491.5967478402 
 678 , 37513.8799512074 
 679 , 37550.104787822 
 680 , 37604.5119339089 
 681 , 37676.727574992 
 682 , 37763.6398855116 
 683 , 37856.8685310297 
 684 , 37936.3260348859 
 685 , 37982.9654815331 
 686 , 38005.0515344873 
 687 , 38026.976390438 
 688 , 38060.0421780902 
 689 , 38085.7576399327 
 690 , 38084.2372747436 
 691 , 38062.9763601078 
 692 , 38045.5584167643 
 693 , 38044.9396051776 
 694 , 38050.1132285524 
 695 , 38048.9589976864 
 696 , 38050.4531680188 
 697 , 38075.7002424051 
 698 , 38132.3111897213 
 699 , 38198.5174385752 
 700 , 38249.9673282874 
 701 , 38274.2185513844 
 702 , 38265.5770280568 
 703 , 38230.6165284279 
 704 , 38201.137436267 
 705 , 38207.9996417601 
 706 , 38244.9939758925 
 707 , 38286.1661846362 
 708 , 38314.8658802075 
 709 , 38333.0505872713 
 710 , 38344.7113550362 
 711 , 38352.7459400004 
 712 , 38359.4982209234 
 713 , 38366.9696208061 
 714 , 38376.5412052162 
 715 , 38388.8394091342 
 716 , 38399.1523099306 
 717 , 38400.3393828593 
 718 , 38390.368622788 
 719 , 38375.8839489624 
 720 , 38364.0928288479 
 721 , 38360.2702669644 
 722 , 38368.7814225328 
 723 , 38389.0061099115 
 724 , 38412.628215874 
 725 , 38432.4018920708 
 726 , 38451.8697057746 
 727 , 38478.6008560039 
 728 , 38514.4052961911 
 729 , 38553.0657831875 
 730 , 38589.0466048174 
 731 , 38623.8084942483 
 732 , 38661.0009244773 
 733 , 38697.3400341458 
 734 , 38720.9506835448 
 735 , 38724.6307115484 
 736 , 38725.9699322945 
 737 , 38749.1106041062 
 738 , 38796.1291526847 
 739 , 38845.0644793189 
 740 , 38879.073997951 
 741 , 38907.1297296068 
 742 , 38944.0492364335 
 743 , 38989.3788340909 
 744 , 39028.2197358099 
 745 , 39050.9522668776 
 746 , 39068.0809377957 
 747 , 39093.5164331394 
 748 , 39126.258327271 
 749 , 39153.2240755639 
 750 , 39166.8451388824 
 751 , 39176.3890590637 
 752 , 39193.0758276108 
 753 , 39214.8536169786 
 754 , 39230.5977724462 
 755 , 39233.7442562806 
 756 , 39228.9733811986 
 757 , 39222.5671562009 
 758 , 39220.5116345207 
 759 , 39228.6031195457 
 760 , 39250.0514742184 
 761 , 39283.0383623208 
 762 , 39324.6786220517 
 763 , 39368.3252053087 
 764 , 39405.6407084124 
 765 , 39432.0099272035 
 766 , 39448.7230269382 
 767 , 39457.9048409403 
 768 , 39463.5577758629 
 769 , 39470.2742756609 
 770 , 39478.597556716 
 771 , 39483.9015836865 
 772 , 39482.1578117622 
 773 , 39473.6896488413 
 774 , 39460.2389398285 
 775 , 39447.1568756764 
 776 , 39443.4723076051 
 777 , 39454.6838518042 
 778 , 39473.0837456104 
 779 , 39488.3015112479 
 780 , 39494.5357321578 
 781 , 39489.6659883735 
 782 , 39478.0904477371 
 783 , 39481.623235498 
 784 , 39521.1688253917 
 785 , 39575.0519828977 
 786 , 39595.2440856085 
 787 , 39561.1079952728 
 788 , 39509.1533422668 
 789 , 39480.2393247315 
 790 , 39494.1081864242 
 791 , 39560.1800016244 
 792 , 39668.3494305806 
 793 , 39778.2725612539 
 794 , 39854.7039389925 
 795 , 39905.9203238923 
 796 , 39954.8121222788 
 797 , 40004.2346196895 
 798 , 40033.6251435668 
 799 , 40027.8152264903 
 800 , 39998.8066554144 
 801 , 39965.3459200594 
 802 , 39943.9892545719 
 803 , 39949.3803657928 
 804 , 39988.386786523 
 805 , 40045.7360340989 
 806 , 40102.9338052795 
 807 , 40149.7867633886 
 808 , 40181.4044203156 
 809 , 40194.9960989561 
 810 , 40191.8819093198 
 811 , 40175.1354103323 
 812 , 40157.264592238 
 813 , 40154.8251882198 
 814 , 40171.5786599044 
 815 , 40192.6448249577 
 816 , 40205.9570975559 
 817 , 40221.1382866555 
 818 , 40253.8890445412 
 819 , 40301.0231925751 
 820 , 40339.8245913104 
 821 , 40353.5494352618 
 822 , 40348.8459133799 
 823 , 40336.9201386991 
 824 , 40323.2968435433 
 825 , 40309.3800767384 
 826 , 40297.8553039771 
 827 , 40294.5498678518 
 828 , 40304.8055478478 
 829 , 40326.2410285039 
 830 , 40352.6133349649 
 831 , 40376.942089438 
 832 , 40391.14800336 
 833 , 40389.1888026881 
 834 , 40376.3307244328 
 835 , 40361.430614424 
 836 , 40349.6778086157 
 837 , 40342.399537101 
 838 , 40340.76870626 
 839 , 40346.0579053847 
 840 , 40358.6540021308 
 841 , 40366.9687271122 
 842 , 40351.0223867518 
 843 , 40304.6336126659 
 844 , 40251.9453321206 
 845 , 40218.6869966577 
 846 , 40212.3095861547 
 847 , 40231.6947300377 
 848 , 40270.0619195894 
 849 , 40312.7145194884 
 850 , 40345.76441049 
 851 , 40361.8452147932 
 852 , 40356.1293789602 
 853 , 40336.6103836247 
 854 , 40323.0363473663 
 855 , 40328.5947823235 
 856 , 40346.6778877953 
 857 , 40367.700051138 
 858 , 40387.1929866686 
 859 , 40403.7032545425 
 860 , 40416.6909253066 
 861 , 40427.1487601887 
 862 , 40436.5699177002 
 863 , 40448.4635004472 
 864 , 40466.7430310234 
 865 , 40486.4247206558 
 866 , 40492.7496640692 
 867 , 40479.5491275522 
 868 , 40471.6181383297 
 869 , 40498.3646517205 
 870 , 40564.3279561706 
 871 , 40657.0017364406 
 872 , 40758.4483064463 
 873 , 40840.4603766896 
 874 , 40880.1174771274 
 875 , 40898.2429700368 
 876 , 40933.1751972314 
 877 , 41007.1026360528 
 878 , 41122.4991266029 
 879 , 41271.2949953645 
 880 , 41410.2732462747 
 881 , 41492.0500960406 
 882 , 41526.2986391514 
 883 , 41564.4096636533 
 884 , 41625.6207416846 
 885 , 41658.5095121499 
 886 , 41613.7902079028 
 887 , 41521.0700834321 
 888 , 41442.3493654446 
 889 , 41387.9274329149 
 890 , 41303.5577755871 
 891 , 41154.4758196326 
 892 , 40995.1086809815 
 893 , 40896.2719367717 
 894 , 40863.3514950623 
 895 , 40854.118401932 
 896 , 40833.5809477885 
 897 , 40784.0490553027 
 898 , 40695.8458205687 
 899 , 40598.5648156883 
 900 , 40537.1342778184 
 901 , 40530.8627059206 
 902 , 40568.8077216069 
 903 , 40631.2837101631 
 904 , 40674.1099508026 
 905 , 40653.0218029993 
 906 , 40587.9012910101 
 907 , 40541.1362531806 
 908 , 40543.2352018356 
 909 , 40563.6822236415 
 910 , 40570.8055171796 
 911 , 40565.1815677027 
 912 , 40558.7691899273 
 913 , 40556.8958751658 
 914 , 40558.0325789447 
 915 , 40561.0278912134 
 916 , 40566.7775623251 
 917 , 40575.8759548856 
 918 , 40582.3173402394 
 919 , 40576.5085317863 
 920 , 40556.8129628663 
 921 , 40534.003168129 
 922 , 40518.2570625129 
 923 , 40512.0281652293 
 924 , 40515.3474482079 
 925 , 40525.1551938121 
 926 , 40535.8226412795 
 927 , 40544.7272785954 
 928 , 40556.3547177128 
 929 , 40574.9140500166 
 930 , 40595.4815298366 
 931 , 40609.3577037329 
 932 , 40614.6345767998 
 933 , 40617.5428907787 
 934 , 40622.0434303615 
 935 , 40622.7689777893 
 936 , 40613.0147528181 
 937 , 40593.1765562807 
 938 , 40568.0593602695 
 939 , 40541.1908068443 
 940 , 40513.8506193213 
 941 , 40488.2400244557 
 942 , 40472.1332292967 
 943 , 40474.364391456 
 944 , 40492.3671389977 
 945 , 40513.8472215944 
 946 , 40530.9310521918 
 947 , 40546.6325064204 
 948 , 40564.2941644798 
 949 , 40578.95681708 
 950 , 40582.6126882354 
 951 , 40581.0504652059 
 952 , 40595.7360313696 
 953 , 40637.6146508698 
 954 , 40682.2312466444 
 955 , 40701.655792799 
 956 , 40700.8882343518 
 957 , 40703.1396153891 
 958 , 40716.6398318287 
 959 , 40727.2918541071 
 960 , 40722.6284717262 
 961 , 40704.2801170759 
 962 , 40677.1268365927 
 963 , 40640.8315857904 
 964 , 40591.4237508336 
 965 , 40535.8840985771 
 966 , 40501.7166200844 
 967 , 40510.7905459696 
 968 , 40543.125573207 
 969 , 40566.2095365766 
 970 , 40572.172082302 
 971 , 40574.9346415858 
 972 , 40581.7246437772 
 973 , 40582.6278458376 
 974 , 40568.3481256815 
 975 , 40549.7354117147 
 976 , 40545.4217129637 
 977 , 40562.264211258 
 978 , 40594.5856929705 
 979 , 40633.3052132517 
 980 , 40661.5604420695 
 981 , 40664.4235250602 
 982 , 40653.6840196566 
 983 , 40653.6216031631 
 984 , 40669.677056121 
 985 , 40683.8316963238 
 986 , 40685.3893106907 
 987 , 40692.4009942861 
 988 , 40725.6967442317 
 989 , 40776.0584287345 
 990 , 40817.6923702818 
 991 , 40839.9375615823 
 992 , 40853.7166122839 
 993 , 40869.8498023495 
 994 , 40892.6917022394 
 995 , 40924.3536460269 
 996 , 40958.738855478 
 997 , 40984.8590638969 
 998 , 41008.1991528874 
 999 , 41060.0415337055 
 1000 , 41165.3175608084 
 1001 , 41313.3163519652 
 1002 , 41485.1640127467 
 1003 , 41675.619035213 
 1004 , 41888.500628732 
 1005 , 42108.8894096253 
 1006 , 42290.1313139164 
 1007 , 42384.8083103012 
 1008 , 42355.6193579973 
 1009 , 42173.4204502088 
 1010 , 41881.5889374796 
 1011 , 41575.4137097229 
 1012 , 41318.4625315223 
 1013 , 41116.5817856688 
 1014 , 40968.4178556729 
 1015 , 40866.3463921452 
 1016 , 40801.0813871277 
 1017 , 40765.5508179628 
 1018 , 40754.2774238538 
 1019 , 40757.8244064993 
 1020 , 40759.6137347532 
 1021 , 40746.4423122473 
 1022 , 40724.3752084855 
 1023 , 40704.3818455991 
 1024 , 40687.1417704044 
 1025 , 40665.7832810252 
 1026 , 40637.7755259333 
 1027 , 40608.5684754682 
 1028 , 40586.1523935208 
 1029 , 40586.4130473684 
 1030 , 40625.2575316449 
 1031 , 40688.4431920792 
 1032 , 40740.3532368542 
 1033 , 40764.6040774269 
 1034 , 40778.261341932 
 1035 , 40798.6717650202 
 1036 , 40830.3352686315 
 1037 , 40872.6322196042 
 1038 , 40904.5462300195 
 1039 , 40891.7028610208 
 1040 , 40828.7050483886 
 1041 , 40756.5453169031 
 1042 , 40711.0916506842 
 1043 , 40691.4610231664 
 1044 , 40687.5041218028 
 1045 , 40687.5993238591 
 1046 , 40679.4775711904 
 1047 , 40664.2073790417 
 1048 , 40662.1223079457 
 1049 , 40686.8419776105 
 1050 , 40722.9299865411 
 1051 , 40749.9162315524 
 1052 , 40760.5542292904 
 1053 , 40755.1363871395 
 1054 , 40741.9266279527 
 1055 , 40739.2696058129 
 1056 , 40756.4203894313 
 1057 , 40772.8634636256 
 1058 , 40766.1135459702 
 1059 , 40743.1835890241 
 1060 , 40724.7478922794 
 1061 , 40718.5780165887 
 1062 , 40718.1288062397 
 1063 , 40716.4195997804 
 1064 , 40707.2434780435 
 1065 , 40685.8903803911 
 1066 , 40656.6112105089 
 1067 , 40626.8347102032 
 1068 , 40595.6906272431 
 1069 , 40554.6675450224 
 1070 , 40502.9475531705 
 1071 , 40456.5124983772 
 1072 , 40429.1421675203 
 1073 , 40412.1516545959 
 1074 , 40390.735339143 
 1075 , 40366.801008953 
 1076 , 40354.7484457515 
 1077 , 40358.422112868 
 1078 , 40363.3318147006 
 1079 , 40356.9495048038 
 1080 , 40341.7631145951 
 1081 , 40323.875321694 
 1082 , 40307.6426665837 
 1083 , 40296.3273478861 
 1084 , 40291.1758113936 
 1085 , 40290.7840305303 
 1086 , 40291.6869476575 
 1087 , 40284.7082502073 
 1088 , 40263.2311931332 
 1089 , 40248.1803563981 
 1090 , 40271.2048600639 
 1091 , 40319.8112790318 
 1092 , 40336.7821334894 
 1093 , 40291.6978067594 
 1094 , 40218.894002023 
 1095 , 40155.2558854689 
 1096 , 40103.7699214876 
 1097 , 40056.0780877059 
 1098 , 40004.1639480081 
 1099 , 39940.3930382159 
 1100 , 39865.338515925 
 1101 , 39793.012191833 
 1102 , 39735.8275290829 
 1103 , 39695.4846050753 
 1104 , 39670.2780093479 
 1105 , 39650.2408077056 
 1106 , 39621.3072613467 
 1107 , 39582.2879012133 
 1108 , 39547.1603602977 
 1109 , 39523.2688656532 
 1110 , 39498.6222025064 
 1111 , 39460.6272783485 
 1112 , 39411.7553470376 
 1113 , 39360.0916636578 
 1114 , 39312.6989819353 
 1115 , 39275.75482493 
 1116 , 39252.4808399998 
 1117 , 39240.9745805099 
 1118 , 39237.5281333571 
 1119 , 39233.3386393317 
 1120 , 39219.6528972855 
 1121 , 39200.2992445045 
 1122 , 39185.9330707544 
 1123 , 39181.1931712232 
 1124 , 39183.5509478999 
 1125 , 39186.9475024665 
 1126 , 39177.4619920765 
 1127 , 39144.1943862425 
 1128 , 39100.8424598199 
 1129 , 39068.4669785213 
 1130 , 39045.7422933676 
 1131 , 39014.3010751648 
 1132 , 38973.8208790227 
 1133 , 38953.6452185015 
 1134 , 38968.5415034897 
 1135 , 38972.7878057002 
 1136 , 38916.44123666 
 1137 , 38823.4944879843 
 1138 , 38752.2001064781 
 1139 , 38715.7813167875 
 1140 , 38681.6056158953 
 1141 , 38632.942169138 
 1142 , 38590.8337549839 
 1143 , 38574.7640337982 
 1144 , 38574.6900324258 
 1145 , 38573.1404870929 
 1146 , 38565.6840699108 
 1147 , 38555.8625288491 
 1148 , 38540.4648712255 
 1149 , 38507.5616633125 
 1150 , 38455.7686390538 
 1151 , 38413.1119773631 
 1152 , 38404.6542012476 
 1153 , 38409.6794683906 
 1154 , 38392.6919671383 
 1155 , 38346.2113245804 
 1156 , 38284.1149321316 
 1157 , 38227.0737190332 
 1158 , 38205.2744096066 
 1159 , 38234.3545370585 
 1160 , 38281.1211864096 
 1161 , 38307.5856319721 
 1162 , 38310.375248505 
 1163 , 38300.5102841492 
 1164 , 38279.3598008837 
 1165 , 38239.9357397397 
 1166 , 38184.9940657472 
 1167 , 38134.694395964 
 1168 , 38105.2583967794 
 1169 , 38092.266584958 
 1170 , 38085.1113151772 
 1171 , 38061.1218131507 
 1172 , 37993.9602095686 
 1173 , 37903.2959591542 
 1174 , 37852.5518855809 
 1175 , 37862.9927363829 
 1176 , 37872.8455454273 
 1177 , 37832.2473148492 
 1178 , 37774.6492698024 
 1179 , 37748.3120198571 
 1180 , 37751.9327447755 
 1181 , 37759.3273218745 
 1182 , 37757.2385064611 
 1183 , 37745.5829022066 
 1184 , 37722.2813384188 
 1185 , 37680.2089557684 
 1186 , 37617.0502431228 
 1187 , 37552.3236866365 
 1188 , 37508.1836490976 
 1189 , 37481.3898481684 
 1190 , 37455.9615793715 
 1191 , 37426.2736313788 
 1192 , 37397.1769213683 
 1193 , 37370.0744546348 
 1194 , 37338.8080400289 
 1195 , 37301.6533831705 
 1196 , 37277.7411808672 
 1197 , 37287.071034715 
 1198 , 37313.8254231201 
 1199 , 37325.6755134805 
 1200 , 37320.0674625064 
 1201 , 37322.8154319518 
 1202 , 37335.7408976626 
 1203 , 37314.9541693904 
 1204 , 37230.6208245732 
 1205 , 37121.4547390342 
 1206 , 37035.8141289445 
 1207 , 36977.3944717914 
 1208 , 36930.5891622026 
 1209 , 36900.6549837319 
 1210 , 36910.6442993145 
 1211 , 36952.1920404855 
 1212 , 36964.7772000301 
 1213 , 36903.6273354069 
 1214 , 36789.1253103925 
 1215 , 36656.8763713316 
 1216 , 36557.5999128143 
 1217 , 36543.2330194371 
 1218 , 36595.9136897987 
 1219 , 36645.6847168955 
 1220 , 36650.8875602934 
 1221 , 36611.1036151616 
 1222 , 36531.1117292388 
 1223 , 36421.3434372188 
 1224 , 36299.1064402437 
 1225 , 36212.9960677585 
 1226 , 36214.39445894 
 1227 , 36271.8724420887 
 1228 , 36303.9904505347 
 1229 , 36277.3331613497 
 1230 , 36214.0623560587 
 1231 , 36133.5236306495 
 1232 , 36042.8037143589 
 1233 , 35953.438358637 
 1234 , 35901.3032944085 
 1235 , 35919.2823142003 
 1236 , 35965.3507861389 
