11-20-2017,17:03:12
 361 , 30117.7421021828 
 362 , 30185.0792403685 
 363 , 30266.1130988533 
 364 , 30353.2258693904 
 365 , 30437.1073395593 
 366 , 30511.3248134789 
 367 , 30572.4648259123 
 368 , 30618.1571698136 
 369 , 30652.2111070105 
 370 , 30681.0242243838 
 371 , 30708.9758739708 
 372 , 30735.4693610314 
 373 , 30759.3321565718 
 374 , 30783.1995895518 
 375 , 30813.4123436665 
 376 , 30854.9833334358 
 377 , 30903.7542696428 
 378 , 30952.0742121541 
 379 , 30995.0301483214 
 380 , 31033.7829818841 
 381 , 31070.2940685682 
 382 , 31106.2755968716 
 383 , 31143.2217463556 
 384 , 31182.120571914 
 385 , 31221.2681421022 
 386 , 31258.0823566643 
 387 , 31293.0739813879 
 388 , 31332.7365695358 
 389 , 31383.6576832339 
 390 , 31443.7265558876 
 391 , 31504.2011226643 
 392 , 31558.315561173 
 393 , 31609.0538722913 
 394 , 31662.1061952508 
 395 , 31718.5882146356 
 396 , 31772.1062173399 
 397 , 31815.9926687757 
 398 , 31848.4816821218 
 399 , 31870.958524037 
 400 , 31887.6620946058 
 401 , 31913.2165069189 
 402 , 31964.245473248 
 403 , 32039.9877166938 
 404 , 32116.1310221657 
 405 , 32169.9274453876 
 406 , 32207.3870113764 
 407 , 32249.5620085872 
 408 , 32309.4678032969 
 409 , 32376.2277263383 
 410 , 32435.0853453458 
 411 , 32483.7809643541 
 412 , 32533.6393266581 
 413 , 32594.2482895617 
 414 , 32659.035954233 
 415 , 32714.8427441389 
 416 , 32755.2439292234 
 417 , 32789.0057654303 
 418 , 32826.4356131317 
 419 , 32868.594040507 
 420 , 32908.7120920671 
 421 , 32941.2086828723 
 422 , 32967.5555190291 
 423 , 32991.3871989186 
 424 , 33016.3225506148 
 425 , 33045.9527557286 
 426 , 33083.4156613201 
 427 , 33126.6940187818 
 428 , 33170.4842972183 
 429 , 33212.2171590631 
 430 , 33259.1291668827 
 431 , 33320.150266061 
 432 , 33387.8330012211 
 433 , 33434.3267486037 
 434 , 33436.2644747073 
 435 , 33414.2269056054 
 436 , 33408.9828384029 
 437 , 33443.2279782687 
 438 , 33494.9960847271 
 439 , 33536.6939257594 
 440 , 33561.7111253525 
 441 , 33582.1988870927 
 442 , 33609.3293272526 
 443 , 33645.9560903989 
 444 , 33692.2588260061 
 445 , 33745.1136857183 
 446 , 33795.8090133073 
 447 , 33836.0598678315 
 448 , 33868.2345906461 
 449 , 33901.3062489676 
 450 , 33941.9585248994 
 451 , 33988.9774480843 
 452 , 34039.5471560191 
 453 , 34091.704746476 
 454 , 34144.4665873098 
 455 , 34196.9575639275 
 456 , 34248.6671277777 
 457 , 34299.2299027209 
 458 , 34347.5677593565 
 459 , 34391.0888314273 
 460 , 34427.3573784679 
 461 , 34459.0599192213 
 462 , 34492.7723390965 
 463 , 34532.7724616525 
 464 , 34573.57925565 
 465 , 34607.3501513594 
 466 , 34631.5454360919 
 467 , 34650.8151207129 
 468 , 34669.7227837567 
 469 , 34688.0355247155 
 470 , 34703.2321275086 
 471 , 34718.4093498931 
 472 , 34750.4391375449 
 473 , 34816.7972701969 
 474 , 34909.3261923987 
 475 , 34998.0263868342 
 476 , 35058.339888746 
 477 , 35093.7064544242 
 478 , 35115.4909967564 
 479 , 35132.4085585966 
 480 , 35149.2732965186 
 481 , 35170.0785095591 
 482 , 35194.3990483139 
 483 , 35219.5402542419 
 484 , 35244.018712727 
 485 , 35269.5182085484 
 486 , 35298.2082071325 
 487 , 35331.9421385928 
 488 , 35372.2958338159 
 489 , 35420.0756460204 
 490 , 35472.5679850213 
 491 , 35526.0655747356 
 492 , 35578.1384093042 
 493 , 35628.2300787962 
 494 , 35675.8596456435 
 495 , 35719.9204018117 
 496 , 35758.9962877253 
 497 , 35793.6908554117 
 498 , 35829.6077887798 
 499 , 35872.4077277251 
 500 , 35915.896561798 
 501 , 35944.014225635 
 502 , 35947.2070830754 
 503 , 35944.9828587806 
 504 , 35964.1439133713 
 505 , 36012.2393710756 
 506 , 36070.9740490277 
 507 , 36121.7343617683 
 508 , 36157.0251083636 
 509 , 36174.3857138389 
 510 , 36176.0457638334 
 511 , 36174.3593047476 
 512 , 36182.089727573 
 513 , 36199.4551453492 
 514 , 36217.5867270078 
 515 , 36230.9194279844 
 516 , 36246.425437031 
 517 , 36273.6092851852 
 518 , 36314.2038891947 
 519 , 36361.1604635092 
 520 , 36407.5625140066 
 521 , 36450.0707819041 
 522 , 36486.674858575 
 523 , 36516.7124024146 
 524 , 36541.8752486662 
 525 , 36564.4212932153 
 526 , 36589.9084970173 
 527 , 36625.7931319888 
 528 , 36674.8081761022 
 529 , 36726.7166190101 
 530 , 36769.7975260586 
 531 , 36805.3552530572 
 532 , 36846.0988869741 
 533 , 36899.6498683666 
 534 , 36949.9804826861 
 535 , 36975.2283850418 
 536 , 36975.11003584 
 537 , 36977.4520681183 
 538 , 37007.3740345108 
 539 , 37058.6320993651 
 540 , 37111.9517537485 
 541 , 37156.8511997224 
 542 , 37199.9121497993 
 543 , 37248.9861420833 
 544 , 37304.4398362866 
 545 , 37361.9886545147 
 546 , 37418.3085916675 
 547 , 37473.0464192549 
 548 , 37526.4071175032 
 549 , 37579.0935240949 
 550 , 37632.2553193203 
 551 , 37686.4604098897 
 552 , 37739.690207217 
 553 , 37789.3385721106 
 554 , 37836.9706679995 
 555 , 37889.466626202 
 556 , 37952.3654597603 
 557 , 38020.3055263923 
 558 , 38083.6455928153 
 559 , 38137.9293126986 
 560 , 38188.0389187728 
 561 , 38238.284411708 
 562 , 38277.8564663632 
 563 , 38287.432818858 
 564 , 38261.4003733957 
 565 , 38229.1838624313 
 566 , 38223.5555560029 
 567 , 38244.742379775 
 568 , 38267.551183087 
 569 , 38274.1844138671 
 570 , 38275.8529616767 
 571 , 38289.8821739444 
 572 , 38323.3762474587 
 573 , 38372.6208366941 
 574 , 38431.909112826 
 575 , 38488.0851572608 
 576 , 38525.9089326187 
 577 , 38542.8055607825 
 578 , 38554.1479218233 
 579 , 38574.5846199349 
 580 , 38603.9880575011 
 581 , 38635.8691712402 
 582 , 38665.5095783115 
 583 , 38691.5752696675 
 584 , 38713.3801732022 
 585 , 38732.96313549 
 586 , 38753.9203937747 
 587 , 38776.876817536 
 588 , 38794.9869098825 
 589 , 38801.0525862929 
 590 , 38799.2501846154 
 591 , 38802.2522353817 
 592 , 38817.3239594032 
 593 , 38833.193764986 
 594 , 38835.5438978628 
 595 , 38826.4868834476 
 596 , 38823.8125252174 
 597 , 38841.2523018023 
 598 , 38872.2321231407 
 599 , 38904.9680518145 
 600 , 38937.2500789399 
 601 , 38978.3740314819 
 602 , 39033.82895846 
 603 , 39083.8691886502 
 604 , 39100.446409585 
 605 , 39083.3572339792 
 606 , 39074.0978457487 
 607 , 39111.4934752038 
 608 , 39190.2973144192 
 609 , 39285.9287690158 
 610 , 39379.3927803576 
 611 , 39462.1719045516 
 612 , 39527.7976734004 
 613 , 39578.3064556527 
 614 , 39620.3489921182 
 615 , 39660.7526037504 
 616 , 39706.6407310389 
 617 , 39764.3005117734 
 618 , 39829.5833346391 
 619 , 39891.4986933022 
 620 , 39943.657533931 
 621 , 39992.6444453511 
 622 , 40046.9011953305 
 623 , 40109.4905623487 
 624 , 40179.2753991742 
 625 , 40252.1464117804 
 626 , 40314.5358651859 
 627 , 40351.5350382354 
 628 , 40360.2734879482 
 629 , 40348.8943359467 
 630 , 40327.5372794138 
 631 , 40312.5977389025 
 632 , 40321.5050674679 
 633 , 40358.8528271324 
 634 , 40415.6601691533 
 635 , 40480.7514606892 
 636 , 40535.8343385975 
 637 , 40561.1201773154 
 638 , 40555.1631746314 
 639 , 40538.6539752061 
 640 , 40530.8406239572 
 641 , 40536.236746472 
 642 , 40554.4260247498 
 643 , 40583.3181814294 
 644 , 40618.5505800431 
 645 , 40655.9635902434 
 646 , 40693.6219712938 
 647 , 40730.4305548838 
 648 , 40765.4894903573 
 649 , 40798.192376384 
 650 , 40827.6292587589 
 651 , 40850.6427964856 
 652 , 40863.1691727607 
 653 , 40863.7514599263 
 654 , 40855.2782738 
 655 , 40842.2222946511 
 656 , 40837.9844774591 
 657 , 40859.8864118733 
 658 , 40907.7548389087 
 659 , 40949.7503219319 
 660 , 40955.5674475152 
 661 , 40935.4623371325 
 662 , 40919.7385916803 
 663 , 40925.7705717914 
 664 , 40945.5947586908 
 665 , 40969.5412305144 
 666 , 40998.7137790228 
 667 , 41039.877807505 
 668 , 41093.8693385119 
 669 , 41149.2622444433 
 670 , 41194.5251911259 
 671 , 41231.5006106753 
 672 , 41269.4367237612 
 673 , 41312.9381795286 
 674 , 41356.502730653 
 675 , 41393.8855266067 
 676 , 41424.4468704838 
 677 , 41450.7806720238 
 678 , 41476.9940988761 
 679 , 41510.4428203603 
 680 , 41558.3949746971 
 681 , 41622.7652262666 
 682 , 41702.2984363083 
 683 , 41791.0608631629 
 684 , 41872.7435955899 
 685 , 41930.9689286017 
 686 , 41963.2696682435 
 687 , 41975.4284179448 
 688 , 41974.244892725 
 689 , 41968.5547365823 
 690 , 41966.5901333916 
 691 , 41967.5055319893 
 692 , 41965.1318198925 
 693 , 41958.918129672 
 694 , 41960.8910147477 
 695 , 41983.1110774433 
 696 , 42021.0257452657 
 697 , 42060.5109430559 
 698 , 42094.3106980248 
 699 , 42130.2121060935 
 700 , 42176.2376181287 
 701 , 42223.8120234339 
 702 , 42255.1127687896 
 703 , 42259.4205816379 
 704 , 42240.9220309616 
 705 , 42206.4298714039 
 706 , 42169.8588630604 
 707 , 42148.8325545471 
 708 , 42149.9067678417 
 709 , 42157.8676263394 
 710 , 42157.6246781042 
 711 , 42156.5659586703 
 712 , 42173.2906399365 
 713 , 42215.9011256358 
 714 , 42273.0914128904 
 715 , 42331.1750771753 
 716 , 42374.1196460198 
 717 , 42384.9813220764 
 718 , 42361.0985164022 
 719 , 42324.0090553149 
 720 , 42295.3575997575 
 721 , 42281.1381850219 
 722 , 42280.7147331901 
 723 , 42296.979762642 
 724 , 42338.315231851 
 725 , 42408.9949742376 
 726 , 42484.7298479317 
 727 , 42530.7784031715 
 728 , 42537.1560151263 
 729 , 42528.3639207169 
 730 , 42527.1938436209 
 731 , 42533.0641018047 
 732 , 42537.6127472693 
 733 , 42539.2418368546 
 734 , 42544.7408490145 
 735 , 42561.6559214746 
 736 , 42598.6538044693 
 737 , 42663.9283773612 
 738 , 42743.9364119204 
 739 , 42801.4564956763 
 740 , 42809.877647785 
 741 , 42790.7200644278 
 742 , 42777.1304209184 
 743 , 42788.9529916604 
 744 , 42833.4478265242 
 745 , 42909.1432625271 
 746 , 42986.210936213 
 747 , 43030.6853048645 
 748 , 43040.3398335051 
 749 , 43038.6715762582 
 750 , 43043.5577249018 
 751 , 43054.6065303693 
 752 , 43068.2374862358 
 753 , 43081.7612678656 
 754 , 43093.1028942838 
 755 , 43101.3428974841 
 756 , 43108.2760977451 
 757 , 43115.7924657774 
 758 , 43122.8351947581 
 759 , 43126.7007549799 
 760 , 43128.4705408453 
 761 , 43136.627486684 
 762 , 43158.3908381816 
 763 , 43184.665515174 
 764 , 43198.9394073544 
 765 , 43195.3578728558 
 766 , 43184.9972369063 
 767 , 43178.4580104976 
 768 , 43174.4748067613 
 769 , 43167.6569828705 
 770 , 43163.392477155 
 771 , 43180.8346492573 
 772 , 43230.3533820945 
 773 , 43277.2104411122 
 774 , 43275.4077312134 
 775 , 43223.4592296814 
 776 , 43165.2385499047 
 777 , 43137.9425867409 
 778 , 43147.6198636918 
 779 , 43192.2169466493 
 780 , 43251.3610563042 
 781 , 43289.9844071429 
 782 , 43287.5953213995 
 783 , 43264.4048902164 
 784 , 43245.7687037498 
 785 , 43238.210459068 
 786 , 43236.5171037427 
 787 , 43235.3862760095 
 788 , 43229.6977801673 
 789 , 43216.9744376565 
 790 , 43215.3805184006 
 791 , 43252.4772701584 
 792 , 43333.0967672519 
 793 , 43426.6718537598 
 794 , 43505.995962584 
 795 , 43580.0857174151 
 796 , 43669.6581240757 
 797 , 43764.4384305236 
 798 , 43817.941044027 
 799 , 43798.2424017687 
 800 , 43740.583877251 
 801 , 43695.4747013179 
 802 , 43682.5662774717 
 803 , 43694.6769287642 
 804 , 43724.6404891444 
 805 , 43767.9026841471 
 806 , 43819.9487834612 
 807 , 43871.3923789047 
 808 , 43909.7831117223 
 809 , 43928.4561139096 
 810 , 43932.6538521684 
 811 , 43929.3033589205 
 812 , 43927.085811459 
 813 , 43935.344196828 
 814 , 43956.4260555189 
 815 , 43982.4978202322 
 816 , 44006.3144470408 
 817 , 44027.6743559017 
 818 , 44048.3835565523 
 819 , 44064.9422957179 
 820 , 44068.364698352 
 821 , 44054.5445720951 
 822 , 44036.844004545 
 823 , 44031.0344901111 
 824 , 44034.9933171171 
 825 , 44033.6283600213 
 826 , 44018.0647323131 
 827 , 43994.3102706866 
 828 , 43971.1321626156 
 829 , 43963.0627899933 
 830 , 43987.157462939 
 831 , 44039.4536857663 
 832 , 44083.3881753632 
 833 , 44087.2749276114 
 834 , 44060.176330329 
 835 , 44024.12855325 
 836 , 43988.8518275138 
 837 , 43951.0967847054 
 838 , 43909.9680078907 
 839 , 43874.6298324148 
 840 , 43855.6213388493 
 841 , 43853.5469584824 
 842 , 43861.9887784573 
 843 , 43874.5941985525 
 844 , 43885.473461666 
 845 , 43889.4719031633 
 846 , 43886.6004622637 
 847 , 43879.2400483849 
 848 , 43868.936040732 
 849 , 43856.0379727847 
 850 , 43841.6290695149 
 851 , 43830.6166750541 
 852 , 43828.6087018304 
 853 , 43833.1327059385 
 854 , 43834.3084424893 
 855 , 43826.9909214739 
 856 , 43820.210033694 
 857 , 43824.5367165027 
 858 , 43840.8108748013 
 859 , 43864.1815573398 
 860 , 43891.662070527 
 861 , 43923.6578686898 
 862 , 43959.4285484927 
 863 , 43989.5506187407 
 864 , 44001.9004416903 
 865 , 43996.4040302666 
 866 , 43986.2305501197 
 867 , 43983.8425283325 
 868 , 43996.9857596462 
 869 , 44031.3589733732 
 870 , 44079.5090667816 
 871 , 44125.0727825319 
 872 , 44163.2530470728 
 873 , 44212.8888469015 
 874 , 44292.0658191318 
 875 , 44394.7858400658 
 876 , 44505.0890116137 
 877 , 44605.1687998054 
 878 , 44675.0094815849 
 879 , 44705.6542455031 
 880 , 44730.2089072564 
 881 , 44788.9658308791 
 882 , 44884.6366239347 
 883 , 44992.3164676283 
 884 , 45084.0635449691 
 885 , 45126.8168483919 
 886 , 45093.4838033006 
 887 , 45003.5843931771 
 888 , 44896.2137889218 
 889 , 44795.3782994773 
 890 , 44706.1981009466 
 891 , 44629.7783067073 
 892 , 44556.4891333417 
 893 , 44474.7484585246 
 894 , 44381.1268261615 
 895 , 44278.1690792755 
 896 , 44174.0247575895 
 897 , 44088.2226394291 
 898 , 44037.9002176614 
 899 , 44014.6363968424 
 900 , 43999.7450527161 
 901 , 43982.2362207654 
 902 , 43960.2279189347 
 903 , 43935.5150992243 
 904 , 43920.9200160214 
 905 , 43929.8317784243 
 906 , 43953.2055160531 
 907 , 43967.139214888 
 908 , 43959.7665763433 
 909 , 43942.2198872869 
 910 , 43925.9897649351 
 911 , 43909.9625763918 
 912 , 43888.7827736727 
 913 , 43864.7218505082 
 914 , 43847.9224930708 
 915 , 43845.0365083095 
 916 , 43851.3300089232 
 917 , 43860.1168831413 
 918 , 43866.083188678 
 919 , 43864.7928892066 
 920 , 43858.0997960606 
 921 , 43857.6026138165 
 922 , 43871.6694188761 
 923 , 43889.7687148579 
 924 , 43896.6298846405 
 925 , 43889.5909394182 
 926 , 43876.5210966059 
 927 , 43865.1841854759 
 928 , 43862.3564266635 
 929 , 43873.4627111604 
 930 , 43895.2342189646 
 931 , 43920.6027664084 
 932 , 43942.298705972 
 933 , 43952.830670625 
 934 , 43946.4495572125 
 935 , 43923.3637554331 
 936 , 43885.8384061547 
 937 , 43844.9547926189 
 938 , 43817.1423299384 
 939 , 43807.8614986272 
 940 , 43804.0940735111 
 941 , 43794.1818016405 
 942 , 43781.7718482429 
 943 , 43774.7897626927 
 944 , 43773.9401222687 
 945 , 43773.7696558237 
 946 , 43772.7195636223 
 947 , 43778.6439353819 
 948 , 43798.8456931211 
 949 , 43827.6519801344 
 950 , 43854.153318232 
 951 , 43875.2023078863 
 952 , 43896.488592686 
 953 , 43922.852819205 
 954 , 43955.0032361925 
 955 , 43991.9599980126 
 956 , 44024.1497942672 
 957 , 44037.1692841386 
 958 , 44016.4691316646 
 959 , 43947.3642543221 
 960 , 43830.7166225258 
 961 , 43731.6067536736 
 962 , 43724.2679912842 
 963 , 43783.0601133101 
 964 , 43811.2537651336 
 965 , 43762.5855947559 
 966 , 43687.5705517874 
 967 , 43639.46748431 
 968 , 43630.0515927395 
 969 , 43656.5055041071 
 970 , 43699.972052695 
 971 , 43727.4504223859 
 972 , 43717.1781105326 
 973 , 43674.3868752897 
 974 , 43612.6538269724 
 975 , 43575.9725721335 
 976 , 43618.272983532 
 977 , 43729.1211431318 
 978 , 43829.7232266915 
 979 , 43862.39007731 
 980 , 43837.3164226111 
 981 , 43778.3460519355 
 982 , 43725.167339331 
 983 , 43723.9579602384 
 984 , 43777.5292572072 
 985 , 43834.8744907531 
 986 , 43856.4388573969 
 987 , 43851.115309951 
 988 , 43836.7748516322 
 989 , 43822.3594924948 
 990 , 43811.8214331358 
 991 , 43810.5895985948 
 992 , 43826.2521160675 
 993 , 43862.4489652269 
 994 , 43907.4320185588 
 995 , 43947.3739335097 
 996 , 43985.5342051557 
 997 , 44035.7132618765 
 998 , 44099.2362247856 
 999 , 44157.7256931375 
 1000 , 44201.7342936317 
 1001 , 44265.9695499062 
 1002 , 44393.8042982975 
 1003 , 44593.5153164669 
 1004 , 44849.0883754254 
 1005 , 45120.4154258878 
 1006 , 45327.7514737285 
 1007 , 45399.5688763805 
 1008 , 45317.8799260942 
 1009 , 45083.9536833583 
 1010 , 44757.9799761841 
 1011 , 44442.2013607416 
 1012 , 44202.4911387002 
 1013 , 44039.221262175 
 1014 , 43940.6844205252 
 1015 , 43869.9091271503 
 1016 , 43785.8679281224 
 1017 , 43693.6912022768 
 1018 , 43632.4016143114 
 1019 , 43617.31920354 
 1020 , 43619.992569448 
 1021 , 43613.2173351012 
 1022 , 43596.8596173373 
 1023 , 43578.3193334527 
 1024 , 43559.5980160259 
 1025 , 43538.7419177732 
 1026 , 43516.6708581369 
 1027 , 43499.5446604779 
 1028 , 43494.1439499956 
 1029 , 43507.6418184541 
 1030 , 43545.8802766954 
 1031 , 43595.2385878979 
 1032 , 43628.3781987277 
 1033 , 43636.5830701442 
 1034 , 43643.2656511154 
 1035 , 43667.9875738913 
 1036 , 43700.1155254814 
 1037 , 43721.7445362681 
 1038 , 43726.2147580714 
 1039 , 43714.5015394438 
 1040 , 43688.9037093794 
 1041 , 43653.591048639 
 1042 , 43613.2221806818 
 1043 , 43573.7390701908 
 1044 , 43541.3028559485 
 1045 , 43520.9714514234 
 1046 , 43516.9333026933 
 1047 , 43524.2145172709 
 1048 , 43524.6357855802 
 1049 , 43509.3898327318 
 1050 , 43506.4576189788 
 1051 , 43546.6211038812 
 1052 , 43609.8711151605 
 1053 , 43648.937192217 
 1054 , 43649.4515924772 
 1055 , 43639.4654770033 
 1056 , 43639.1591463136 
 1057 , 43636.2262275135 
 1058 , 43615.1805563933 
 1059 , 43584.4982193872 
 1060 , 43563.4963612086 
 1061 , 43553.9375210426 
 1062 , 43538.181165765 
 1063 , 43507.5982642043 
 1064 , 43479.2547081154 
 1065 , 43469.2333169472 
 1066 , 43460.7063679567 
 1067 , 43425.1575245876 
 1068 , 43364.1981528542 
 1069 , 43307.2643825319 
 1070 , 43269.8310685581 
 1071 , 43235.780270638 
 1072 , 43190.2086250226 
 1073 , 43145.2623596617 
 1074 , 43120.3601411161 
 1075 , 43113.3772116765 
 1076 , 43106.0313573658 
 1077 , 43089.4014821659 
 1078 , 43071.0383111085 
 1079 , 43057.2151969087 
 1080 , 43042.6706875375 
 1081 , 43020.8959343059 
 1082 , 43002.8087551142 
 1083 , 43009.2227838983 
 1084 , 43039.4621728929 
 1085 , 43064.2296576135 
 1086 , 43064.8499416654 
 1087 , 43060.9152840643 
 1088 , 43073.6851749012 
 1089 , 43082.2309303507 
 1090 , 43048.211556927 
 1091 , 42977.6611725022 
 1092 , 42921.6133553012 
 1093 , 42905.2689414705 
 1094 , 42891.2163095705 
 1095 , 42842.4355076714 
 1096 , 42770.0786654831 
 1097 , 42700.0448497551 
 1098 , 42637.6901105578 
 1099 , 42572.933764525 
 1100 , 42504.1101359748 
 1101 , 42443.9745443152 
 1102 , 42401.8968628892 
 1103 , 42369.4579274105 
 1104 , 42334.7034668787 
 1105 , 42291.7920595829 
 1106 , 42238.5031544207 
 1107 , 42181.5239903041 
 1108 , 42137.9523465998 
 1109 , 42117.9351019107 
 1110 , 42112.1664009759 
 1111 , 42108.2106360288 
 1112 , 42093.3996270694 
 1113 , 42055.6147164914 
 1114 , 41993.3164165179 
 1115 , 41913.7161097892 
 1116 , 41827.4005656436 
 1117 , 41750.4043595998 
 1118 , 41695.8989989454 
 1119 , 41663.5673710509 
 1120 , 41649.5212261052 
 1121 , 41647.5776464884 
 1122 , 41650.4222614701 
 1123 , 41655.4020466362 
 1124 , 41665.344656168 
 1125 , 41678.2560147199 
 1126 , 41679.2040555025 
 1127 , 41655.0092212083 
 1128 , 41614.2961615204 
 1129 , 41572.8133023426 
 1130 , 41535.4607519854 
 1131 , 41498.8172941227 
 1132 , 41464.2893426645 
 1133 , 41441.3765580709 
 1134 , 41431.1860829209 
 1135 , 41402.8363275597 
 1136 , 41325.6754627541 
 1137 , 41228.3055451438 
 1138 , 41166.5978223438 
 1139 , 41155.9028795516 
 1140 , 41170.261085528 
 1141 , 41186.4127014331 
 1142 , 41190.6627728565 
 1143 , 41173.6321825441 
 1144 , 41140.4256696826 
 1145 , 41099.9055725543 
 1146 , 41055.8065034205 
 1147 , 41008.7375971904 
 1148 , 40962.3281174503 
 1149 , 40924.0960971504 
 1150 , 40895.803367942 
 1151 , 40863.3066465241 
 1152 , 40814.1496687471 
 1153 , 40761.1292668092 
 1154 , 40724.6550215486 
 1155 , 40701.7840619033 
 1156 , 40672.2336302469 
 1157 , 40636.1094392853 
 1158 , 40625.1592359262 
 1159 , 40657.093233113 
 1160 , 40696.525104267 
 1161 , 40704.3779291583 
 1162 , 40689.994692291 
 1163 , 40682.0771553187 
 1164 , 40681.7277161156 
 1165 , 40666.0471020805 
 1166 , 40625.2317232892 
 1167 , 40573.6130459359 
 1168 , 40525.3010161797 
 1169 , 40484.8361776431 
 1170 , 40454.3868227118 
 1171 , 40434.5301516069 
 1172 , 40424.6941874503 
 1173 , 40416.165424439 
 1174 , 40392.5120718741 
 1175 , 40346.2157471571 
 1176 , 40287.1979228941 
 1177 , 40226.6293191032 
 1178 , 40172.965487235 
 1179 , 40132.8008654905 
 1180 , 40102.3883847752 
 1181 , 40072.8833238204 
 1182 , 40040.31506418 
 1183 , 40005.6488222295 
 1184 , 39969.5744492325 
 1185 , 39931.8176198394 
 1186 , 39892.6085878276 
 1187 , 39854.6727786756 
 1188 , 39821.3516763472 
 1189 , 39795.8547251525 
 1190 , 39780.7584120166 
 1191 , 39765.5669024131 
 1192 , 39726.8163150406 
 1193 , 39658.9274030212 
 1194 , 39592.0355166372 
 1195 , 39554.2284351988 
 1196 , 39549.4586723165 
 1197 , 39573.1584689023 
 1198 , 39599.048500342 
 1199 , 39591.647856556 
 1200 , 39550.7074110125 
 1201 , 39509.5470289127 
 1202 , 39480.3786481265 
 1203 , 39434.5702700833 
 1204 , 39350.4402158141 
 1205 , 39247.2118200199 
 1206 , 39151.9542824863 
 1207 , 39080.9280813662 
 1208 , 39044.7252463091 
 1209 , 39040.8879220258 
 1210 , 39055.5266080891 
 1211 , 39068.1822345514 
 1212 , 39048.3177425285 
 1213 , 38976.3143767919 
 1214 , 38870.1205607003 
 1215 , 38756.3942557361 
 1216 , 38670.071971071 
 1217 , 38646.2124209134 
 1218 , 38673.7177420407 
 1219 , 38706.8356695558 
 1220 , 38709.0906208654 
 1221 , 38658.160682079 
 1222 , 38549.640250794 
 1223 , 38423.6360519446 
 1224 , 38324.3893545773 
 1225 , 38279.7409550853 
 1226 , 38307.1968343132 
 1227 , 38369.0675476805 
 1228 , 38394.8692113491 
 1229 , 38361.8596041837 
 1230 , 38302.1964294673 
 1231 , 38235.9418630362 
 1232 , 38151.4960175308 
 1233 , 38045.3882638703 
 1234 , 37963.362484169 
 1235 , 37954.2423873346 
 1236 , 37989.9726719686 
