11-20-2017,17:39:00
 349 , 26207.8288106932 
 350 , 26216.030331175 
 351 , 26235.3872191795 
 352 , 26276.7911885179 
 353 , 26333.53374995 
 354 , 26390.870776693 
 355 , 26438.8795850526 
 356 , 26480.9506074309 
 357 , 26522.6135470355 
 358 , 26566.1578913192 
 359 , 26610.3186198279 
 360 , 26654.415255832 
 361 , 26703.388992202 
 362 , 26764.6750525969 
 363 , 26840.5136426915 
 364 , 26919.4194102462 
 365 , 26987.9133347807 
 366 , 27038.5856481396 
 367 , 27070.3947376085 
 368 , 27084.5755569657 
 369 , 27095.919288649 
 370 , 27124.8738966757 
 371 , 27180.1623631802 
 372 , 27241.6783434101 
 373 , 27285.9118766503 
 374 , 27309.9365394619 
 375 , 27330.8553601985 
 376 , 27363.1131440725 
 377 , 27399.562825852 
 378 , 27424.8553362436 
 379 , 27434.3324001538 
 380 , 27447.0284240512 
 381 , 27483.9559940288 
 382 , 27544.2283453652 
 383 , 27607.7978701292 
 384 , 27657.506769724 
 385 , 27695.2838378276 
 386 , 27729.4523849857 
 387 , 27766.4480307441 
 388 , 27809.0465011747 
 389 , 27859.5082161649 
 390 , 27918.6637527164 
 391 , 27986.2536261751 
 392 , 28060.1183516677 
 393 , 28129.5794906872 
 394 , 28181.6697155487 
 395 , 28212.7419777663 
 396 , 28234.4489767109 
 397 , 28258.9617036194 
 398 , 28288.0063863987 
 399 , 28316.5946857791 
 400 , 28341.8439036053 
 401 , 28369.0875284729 
 402 , 28405.4583619442 
 403 , 28453.6366179386 
 404 , 28510.2707196543 
 405 , 28571.7945958872 
 406 , 28636.5467580954 
 407 , 28703.8610561422 
 408 , 28771.5268334114 
 409 , 28832.7904947307 
 410 , 28880.3456631605 
 411 , 28914.229621175 
 412 , 28942.4624950936 
 413 , 28972.5530646602 
 414 , 29005.9147713513 
 415 , 29041.4578668531 
 416 , 29076.5949396385 
 417 , 29105.3873794546 
 418 , 29122.1722651676 
 419 , 29134.005739771 
 420 , 29158.7135419774 
 421 , 29209.8995878069 
 422 , 29278.7478820475 
 423 , 29349.6309637982 
 424 , 29411.9029169807 
 425 , 29463.3494596259 
 426 , 29502.8272494905 
 427 , 29532.1230262227 
 428 , 29554.8915327109 
 429 , 29575.073561896 
 430 , 29597.5102303019 
 431 , 29627.0966080011 
 432 , 29663.6246980595 
 433 , 29700.5290395646 
 434 , 29731.823235859 
 435 , 29758.9767041844 
 436 , 29786.8873256424 
 437 , 29818.5950121837 
 438 , 29852.5306014263 
 439 , 29886.4956829604 
 440 , 29919.5369853003 
 441 , 29951.8145636229 
 442 , 29984.1638231657 
 443 , 30020.646778455 
 444 , 30066.2785786716 
 445 , 30120.8865129716 
 446 , 30175.519284994 
 447 , 30221.3612740611 
 448 , 30260.4409281387 
 449 , 30301.5093944612 
 450 , 30349.5494506815 
 451 , 30396.7491289303 
 452 , 30433.004010528 
 453 , 30458.6446575511 
 454 , 30485.9818669993 
 455 , 30525.5076638201 
 456 , 30571.1590392682 
 457 , 30610.135158331 
 458 , 30637.1711865681 
 459 , 30663.0404940659 
 460 , 30699.6446041501 
 461 , 30745.398149691 
 462 , 30788.4750748262 
 463 , 30820.0666603607 
 464 , 30844.6991513169 
 465 , 30870.2067167823 
 466 , 30900.6510219267 
 467 , 30934.9788923627 
 468 , 30971.390489024 
 469 , 31005.0211969678 
 470 , 31029.5460508312 
 471 , 31042.8322486699 
 472 , 31053.0222683213 
 473 , 31069.615090994 
 474 , 31098.8658439579 
 475 , 31144.2655922369 
 476 , 31206.6303146614 
 477 , 31274.9811314497 
 478 , 31335.1447729811 
 479 , 31381.6247995147 
 480 , 31421.6955283285 
 481 , 31462.0760967327 
 482 , 31495.7710608654 
 483 , 31508.7556362931 
 484 , 31497.5651376779 
 485 , 31486.0774706208 
 486 , 31501.3221371449 
 487 , 31548.4317127486 
 488 , 31613.3049417128 
 489 , 31682.1485429283 
 490 , 31745.624845771 
 491 , 31795.799380021 
 492 , 31830.6710110184 
 493 , 31856.9411778589 
 494 , 31881.3744768756 
 495 , 31905.3945736503 
 496 , 31927.740984634 
 497 , 31948.7896484978 
 498 , 31973.0137275702 
 499 , 32005.3453623544 
 500 , 32047.9606994827 
 501 , 32100.7422471315 
 502 , 32160.1693184169 
 503 , 32208.489946528 
 504 , 32224.6562520523 
 505 , 32208.6219138859 
 506 , 32188.5316928893 
 507 , 32190.4913927582 
 508 , 32210.7354855407 
 509 , 32232.0799819957 
 510 , 32244.9546895006 
 511 , 32256.4513592256 
 512 , 32275.3392517358 
 513 , 32303.4703452744 
 514 , 32337.6861386314 
 515 , 32375.1308699282 
 516 , 32414.4313704796 
 517 , 32454.5371140873 
 518 , 32494.1500753755 
 519 , 32531.6925619628 
 520 , 32565.9617372911 
 521 , 32598.0656184553 
 522 , 32629.9438961289 
 523 , 32662.1297160378 
 524 , 32692.6940020997 
 525 , 32719.9325432144 
 526 , 32746.8921576398 
 527 , 32779.3590919025 
 528 , 32820.6515775998 
 529 , 32867.2529576652 
 530 , 32914.6047021472 
 531 , 32960.2533542661 
 532 , 33003.5886248599 
 533 , 33043.7718698008 
 534 , 33078.7085865662 
 535 , 33106.0310866222 
 536 , 33125.951523047 
 537 , 33142.042735664 
 538 , 33157.9658390973 
 539 , 33176.4447206016 
 540 , 33199.8253899202 
 541 , 33232.0814859599 
 542 , 33280.3321194125 
 543 , 33350.3073291999 
 544 , 33428.4111549451 
 545 , 33489.0456554814 
 546 , 33516.7421011231 
 547 , 33525.7523059603 
 548 , 33535.2766177969 
 549 , 33557.364683446 
 550 , 33597.6481723753 
 551 , 33658.5435019037 
 552 , 33729.5375581854 
 553 , 33796.9423361162 
 554 , 33859.0659676862 
 555 , 33929.5017898695 
 556 , 34019.4950672586 
 557 , 34118.6967485813 
 558 , 34208.2175135132 
 559 , 34273.6502224814 
 560 , 34308.6829026496 
 561 , 34309.171321036 
 562 , 34283.8976117314 
 563 , 34248.9500342593 
 564 , 34220.2390398018 
 565 , 34213.0137338937 
 566 , 34241.1687992204 
 567 , 34299.4630355968 
 568 , 34367.708727025 
 569 , 34427.1435908329 
 570 , 34465.5559527331 
 571 , 34472.8988214088 
 572 , 34456.8337934805 
 573 , 34443.7660605569 
 574 , 34455.4070486867 
 575 , 34485.1682397623 
 576 , 34517.6951876144 
 577 , 34545.331128745 
 578 , 34571.3316916307 
 579 , 34599.1052828644 
 580 , 34627.2762096756 
 581 , 34652.4392164994 
 582 , 34675.0360690791 
 583 , 34702.7737116003 
 584 , 34743.1828399684 
 585 , 34794.010261294 
 586 , 34847.3816057915 
 587 , 34895.0300209075 
 588 , 34927.8753979123 
 589 , 34937.5868876391 
 590 , 34928.3420056529 
 591 , 34913.6619328281 
 592 , 34903.26359246 
 593 , 34893.5553598989 
 594 , 34878.6763303516 
 595 , 34862.8200059213 
 596 , 34859.7735009764 
 597 , 34881.2548561409 
 598 , 34928.352757505 
 599 , 34998.9814634989 
 600 , 35081.3784248391 
 601 , 35152.1517981513 
 602 , 35192.4578633803 
 603 , 35212.8964383435 
 604 , 35234.1087002794 
 605 , 35263.6196216792 
 606 , 35289.3022529907 
 607 , 35299.9582526758 
 608 , 35302.77052892 
 609 , 35312.9511101535 
 610 , 35339.8732776508 
 611 , 35382.0551608765 
 612 , 35436.8068278043 
 613 , 35501.1165045665 
 614 , 35571.7973439009 
 615 , 35645.5527943177 
 616 , 35718.8419716791 
 617 , 35788.4236207476 
 618 , 35855.0215764829 
 619 , 35921.9592051252 
 620 , 35990.76646436 
 621 , 36057.9200720049 
 622 , 36119.3753585524 
 623 , 36176.2699032172 
 624 , 36233.7860000446 
 625 , 36292.562239996 
 626 , 36337.8590985827 
 627 , 36352.8011040953 
 628 , 36340.9581780527 
 629 , 36324.6052959737 
 630 , 36322.1684209088 
 631 , 36334.2288267894 
 632 , 36356.9918444571 
 633 , 36386.9091168856 
 634 , 36420.6927729076 
 635 , 36455.3854365869 
 636 , 36489.4960256215 
 637 , 36521.8538598812 
 638 , 36547.9105638876 
 639 , 36559.0414940828 
 640 , 36550.2449787237 
 641 , 36537.134230795 
 642 , 36541.8707363416 
 643 , 36573.8731050171 
 644 , 36625.222187919 
 645 , 36686.3469473839 
 646 , 36745.1730878515 
 647 , 36788.804738973 
 648 , 36811.1065933835 
 649 , 36816.1823190945 
 650 , 36809.7102494675 
 651 , 36802.3132508323 
 652 , 36806.5451121242 
 653 , 36824.5705105918 
 654 , 36841.2455815771 
 655 , 36842.9310741484 
 656 , 36839.9091613096 
 657 , 36853.3321768366 
 658 , 36892.0764645328 
 659 , 36942.7208780822 
 660 , 36990.8442928823 
 661 , 37033.2399675136 
 662 , 37072.2327411337 
 663 , 37105.2389555208 
 664 , 37120.0847932037 
 665 , 37106.3880439227 
 666 , 37079.7842616674 
 667 , 37069.5895663474 
 668 , 37092.0128850776 
 669 , 37136.1352866288 
 670 , 37188.2940731147 
 671 , 37240.3944012577 
 672 , 37287.4526148876 
 673 , 37327.4883843835 
 674 , 37364.8768004679 
 675 , 37404.1526119258 
 676 , 37443.2525838145 
 677 , 37476.3370447099 
 678 , 37501.7793713655 
 679 , 37527.3346391879 
 680 , 37561.2996031221 
 681 , 37604.6780360028 
 682 , 37654.1821755826 
 683 , 37705.8677145021 
 684 , 37754.4445601054 
 685 , 37795.4207341904 
 686 , 37834.4917704255 
 687 , 37883.3421655798 
 688 , 37942.9961123009 
 689 , 37990.4244405766 
 690 , 38001.8013627241 
 691 , 37978.8000256597 
 692 , 37938.1261109764 
 693 , 37896.7776381877 
 694 , 37871.9704050785 
 695 , 37879.1628222271 
 696 , 37915.8316680718 
 697 , 37969.0558391902 
 698 , 38026.4612064871 
 699 , 38077.1243432849 
 700 , 38111.8247934534 
 701 , 38135.9681551281 
 702 , 38163.0920046658 
 703 , 38197.8783202649 
 704 , 38226.503359975 
 705 , 38234.6640659056 
 706 , 38224.5920025298 
 707 , 38207.3370915879 
 708 , 38191.1867284557 
 709 , 38178.8485169763 
 710 , 38172.1618397989 
 711 , 38171.1045228304 
 712 , 38174.7177398775 
 713 , 38182.0983491556 
 714 , 38192.4584153304 
 715 , 38205.0568107661 
 716 , 38219.4198102515 
 717 , 38235.2342423058 
 718 , 38254.933389893 
 719 , 38285.6008370527 
 720 , 38331.7595251826 
 721 , 38376.847607925 
 722 , 38395.6322170418 
 723 , 38383.160546934 
 724 , 38365.8582945326 
 725 , 38368.3980394538 
 726 , 38387.7528163532 
 727 , 38410.3637021516 
 728 , 38428.6326981888 
 729 , 38443.2886919922 
 730 , 38456.4515995726 
 731 , 38474.4931709165 
 732 , 38505.0482162832 
 733 , 38549.1892049658 
 734 , 38599.8578898991 
 735 , 38649.9906519429 
 736 , 38694.9044138831 
 737 , 38730.7212188088 
 738 , 38756.1893840787 
 739 , 38772.917887836 
 740 , 38784.0025623402 
 741 , 38798.0124639669 
 742 , 38824.5343504078 
 743 , 38865.294584495 
 744 , 38914.583912899 
 745 , 38965.2569128821 
 746 , 39006.2291839602 
 747 , 39026.4493608771 
 748 , 39029.1171653388 
 749 , 39028.9804707658 
 750 , 39036.3368128632 
 751 , 39047.7466971149 
 752 , 39057.9333902253 
 753 , 39069.3663176262 
 754 , 39089.7987933417 
 755 , 39121.0349334594 
 756 , 39150.5137676297 
 757 , 39165.0499702441 
 758 , 39165.8622850191 
 759 , 39162.353628329 
 760 , 39161.8479301028 
 761 , 39167.4393650088 
 762 , 39181.7249501217 
 763 , 39207.2233813801 
 764 , 39246.222192875 
 765 , 39288.6455599054 
 766 , 39304.8541369585 
 767 , 39271.883774755 
 768 , 39217.3102874347 
 769 , 39186.7707303032 
 770 , 39198.3315740019 
 771 , 39234.8325910404 
 772 , 39277.5807280803 
 773 , 39311.4209485273 
 774 , 39322.8728361106 
 775 , 39313.8007793138 
 776 , 39301.70545936 
 777 , 39300.6627809795 
 778 , 39309.9974815663 
 779 , 39325.5524816347 
 780 , 39340.1664189555 
 781 , 39344.2724587476 
 782 , 39333.5294058393 
 783 , 39317.9686241185 
 784 , 39309.4807942912 
 785 , 39313.7811809621 
 786 , 39332.7079693974 
 787 , 39363.8198666151 
 788 , 39395.9964878443 
 789 , 39418.8870961237 
 790 , 39436.6134274386 
 791 , 39460.0439682606 
 792 , 39493.6590649207 
 793 , 39531.9517759899 
 794 , 39570.6215134219 
 795 , 39617.0455542383 
 796 , 39682.0137722422 
 797 , 39755.1965408965 
 798 , 39801.5939041433 
 799 , 39796.5432868802 
 800 , 39762.8245559376 
 801 , 39734.2090793562 
 802 , 39726.4189134337 
 803 , 39739.4804784296 
 804 , 39772.9663514087 
 805 , 39826.6480092757 
 806 , 39898.9436185902 
 807 , 39972.3974441888 
 808 , 40019.5426648111 
 809 , 40027.7601469678 
 810 , 40015.0599569637 
 811 , 40001.7088240111 
 812 , 39996.841229604 
 813 , 40004.4267795085 
 814 , 40023.7660197322 
 815 , 40047.4056473579 
 816 , 40068.7470757665 
 817 , 40088.2158366655 
 818 , 40108.1721835454 
 819 , 40124.0387996228 
 820 , 40124.0652674618 
 821 , 40103.057295002 
 822 , 40079.2591373184 
 823 , 40074.1153110366 
 824 , 40084.6123226317 
 825 , 40090.0130217928 
 826 , 40078.811832996 
 827 , 40061.5226958363 
 828 , 40051.1291909081 
 829 , 40055.6441596572 
 830 , 40080.4095843592 
 831 , 40119.1764882718 
 832 , 40147.7632703129 
 833 , 40145.9832338692 
 834 , 40123.0251177988 
 835 , 40097.4532409995 
 836 , 40079.5294715842 
 837 , 40070.7714211438 
 838 , 40069.2528693079 
 839 , 40062.7958424331 
 840 , 40038.876343457 
 841 , 40009.026391142 
 842 , 40001.692606012 
 843 , 40028.4025574173 
 844 , 40063.1981961937 
 845 , 40079.2959736824 
 846 , 40081.2056786337 
 847 , 40087.6017253896 
 848 , 40103.0320320181 
 849 , 40112.0235674197 
 850 , 40102.0595445774 
 851 , 40081.3483742639 
 852 , 40063.9466085652 
 853 , 40060.7184050094 
 854 , 40079.5888981074 
 855 , 40120.0786961425 
 856 , 40158.2355349767 
 857 , 40168.638368405 
 858 , 40153.0931325012 
 859 , 40129.3690974642 
 860 , 40113.4883126377 
 861 , 40118.0564297368 
 862 , 40151.2624365359 
 863 , 40197.5438851613 
 864 , 40233.1893160362 
 865 , 40246.5240886043 
 866 , 40239.1115392494 
 867 , 40217.2756159857 
 868 , 40201.2463138065 
 869 , 40212.7485213698 
 870 , 40255.0702652889 
 871 , 40318.9020392761 
 872 , 40396.3756620757 
 873 , 40483.0172950077 
 874 , 40574.3238094148 
 875 , 40662.8628661707 
 876 , 40740.1830373494 
 877 , 40804.0957685298 
 878 , 40860.0360748838 
 879 , 40914.8804957304 
 880 , 40979.1918983416 
 881 , 41062.9109565442 
 882 , 41155.2117614646 
 883 , 41230.0612488147 
 884 , 41269.0377801166 
 885 , 41270.7092992244 
 886 , 41235.99260122 
 887 , 41166.9725354632 
 888 , 41066.6091671781 
 889 , 40951.1113525442 
 890 , 40853.1844868473 
 891 , 40796.0510409086 
 892 , 40763.0637831242 
 893 , 40729.3101097949 
 894 , 40686.1678651021 
 895 , 40636.8725480783 
 896 , 40583.278185103 
 897 , 40523.8057025657 
 898 , 40457.7037688696 
 899 , 40392.6449710565 
 900 , 40339.5787080011 
 901 , 40303.5603699524 
 902 , 40282.6869524844 
 903 , 40274.6777873016 
 904 , 40277.3294859262 
 905 , 40287.6204045396 
 906 , 40292.3574458954 
 907 , 40271.7394074985 
 908 , 40224.9490481251 
 909 , 40186.8714989546 
 910 , 40189.2832807525 
 911 , 40223.0261216516 
 912 , 40264.3851575343 
 913 , 40295.4275603573 
 914 , 40304.2123703385 
 915 , 40287.2310266066 
 916 , 40265.082005757 
 917 , 40259.4380777163 
 918 , 40259.2750840934 
 919 , 40235.5601838716 
 920 , 40184.4594950798 
 921 , 40141.5551296415 
 922 , 40136.9351512484 
 923 , 40159.4101383356 
 924 , 40186.5450926541 
 925 , 40208.2473875449 
 926 , 40224.7308980455 
 927 , 40235.3917062504 
 928 , 40237.0127876724 
 929 , 40227.592272609 
 930 , 40216.468021901 
 931 , 40217.5052669641 
 932 , 40230.9155285253 
 933 , 40240.5632170346 
 934 , 40234.5128539676 
 935 , 40218.345564476 
 936 , 40201.0704201485 
 937 , 40188.5350783224 
 938 , 40184.5379869542 
 939 , 40187.0514884533 
 940 , 40184.3571123243 
 941 , 40167.8937313427 
 942 , 40149.1237133725 
 943 , 40144.7142601556 
 944 , 40154.9725326277 
 945 , 40166.2452133529 
 946 , 40171.242709415 
 947 , 40178.3451739212 
 948 , 40196.6703655628 
 949 , 40225.2237986648 
 950 , 40258.6276021438 
 951 , 40288.7045389061 
 952 , 40304.1190640494 
 953 , 40300.1954437425 
 954 , 40293.5274016096 
 955 , 40302.2090528058 
 956 , 40318.8521135691 
 957 , 40322.0538756526 
 958 , 40306.0784532404 
 959 , 40288.4565644668 
 960 , 40283.2764964258 
 961 , 40282.7367633094 
 962 , 40274.213906763 
 963 , 40256.1996793455 
 964 , 40235.1342782004 
 965 , 40215.6634264757 
 966 , 40198.7718123312 
 967 , 40185.3314692704 
 968 , 40177.7366370487 
 969 , 40178.7658441244 
 970 , 40188.9674683836 
 971 , 40206.9004288234 
 972 , 40227.3967855699 
 973 , 40236.8678246896 
 974 , 40223.6128910255 
 975 , 40196.3936038779 
 976 , 40172.0459401089 
 977 , 40159.8174139872 
 978 , 40160.8686881026 
 979 , 40174.819039913 
 980 , 40198.0879690813 
 981 , 40227.0661877199 
 982 , 40262.409239325 
 983 , 40306.5057230654 
 984 , 40349.5928202356 
 985 , 40366.830543996 
 986 , 40345.251242181 
 987 , 40313.8209272965 
 988 , 40307.1111028006 
 989 , 40330.9343148397 
 990 , 40374.7169787655 
 991 , 40417.8565658041 
 992 , 40425.8766996864 
 993 , 40382.0167317484 
 994 , 40339.7434591393 
 995 , 40362.5159491895 
 996 , 40441.4673764219 
 997 , 40522.7856299594 
 998 , 40585.5438304335 
 999 , 40661.1674758351 
 1000 , 40777.3038105872 
 1001 , 40927.0853475376 
 1002 , 41095.6708020063 
 1003 , 41280.5518157665 
 1004 , 41487.3234841314 
 1005 , 41697.6103310571 
 1006 , 41852.5548323182 
 1007 , 41896.8656941266 
 1008 , 41808.4084323225 
 1009 , 41579.2004698284 
 1010 , 41267.9970143564 
 1011 , 40981.1198899353 
 1012 , 40778.0538738818 
 1013 , 40634.1856190827 
 1014 , 40518.4570357024 
 1015 , 40409.4562634328 
 1016 , 40290.8727803295 
 1017 , 40178.9090636084 
 1018 , 40113.5443554069 
 1019 , 40109.3328985637 
 1020 , 40134.4050908834 
 1021 , 40157.1273187959 
 1022 , 40169.4884329854 
 1023 , 40170.6331559884 
 1024 , 40163.1831319153 
 1025 , 40152.3246668305 
 1026 , 40142.9995345098 
 1027 , 40139.611445421 
 1028 , 40144.8722412862 
 1029 , 40154.00312056 
 1030 , 40160.9663651547 
 1031 , 40171.624227629 
 1032 , 40200.2263628912 
 1033 , 40249.6282126172 
 1034 , 40303.0275724076 
 1035 , 40344.326589692 
 1036 , 40368.7450554536 
 1037 , 40374.680992687 
 1038 , 40361.9445662197 
 1039 , 40331.4161426926 
 1040 , 40291.2682168912 
 1041 , 40261.2139919521 
 1042 , 40254.4581681367 
 1043 , 40254.2524774609 
 1044 , 40238.8112592218 
 1045 , 40212.9616153543 
 1046 , 40197.7986491454 
 1047 , 40200.8814429486 
 1048 , 40209.8780067421 
 1049 , 40214.5061940402 
 1050 , 40217.2151011249 
 1051 , 40222.7448466108 
 1052 , 40230.8558818631 
 1053 , 40238.5970145351 
 1054 , 40244.7855729005 
 1055 , 40250.5362877628 
 1056 , 40257.3252928606 
 1057 , 40267.2751837584 
 1058 , 40281.4378144275 
 1059 , 40291.3328964495 
 1060 , 40284.3113223643 
 1061 , 40258.6718057111 
 1062 , 40224.8082643196 
 1063 , 40193.0343324224 
 1064 , 40171.8594651445 
 1065 , 40167.3065791512 
 1066 , 40171.0480372249 
 1067 , 40169.1232249617 
 1068 , 40149.9383489095 
 1069 , 40104.176767435 
 1070 , 40034.5364819702 
 1071 , 39968.8245009664 
 1072 , 39931.8505268647 
 1073 , 39916.3745610848 
 1074 , 39905.57230961 
 1075 , 39894.0607329568 
 1076 , 39885.0782483696 
 1077 , 39879.8202269958 
 1078 , 39875.674919379 
 1079 , 39870.4709626172 
 1080 , 39865.2877587973 
 1081 , 39862.5387698492 
 1082 , 39870.060178937 
 1083 , 39898.3551955303 
 1084 , 39934.5181557705 
 1085 , 39934.6150122128 
 1086 , 39873.8524883746 
 1087 , 39792.1026386361 
 1088 , 39738.0386129162 
 1089 , 39734.3091244311 
 1090 , 39789.4807006776 
 1091 , 39860.5978195216 
 1092 , 39852.7757953589 
 1093 , 39731.4593085567 
 1094 , 39602.9818789535 
 1095 , 39567.4967533204 
 1096 , 39588.2055856335 
 1097 , 39586.4431707403 
 1098 , 39542.7965863073 
 1099 , 39482.5972919041 
 1100 , 39422.3535863636 
 1101 , 39362.293488014 
 1102 , 39301.1636199752 
 1103 , 39237.8134993437 
 1104 , 39171.7311421704 
 1105 , 39108.1517925893 
 1106 , 39055.2893543526 
 1107 , 39016.3900092917 
 1108 , 38988.821469218 
 1109 , 38967.8339158371 
 1110 , 38944.0854558237 
 1111 , 38910.1147243893 
 1112 , 38874.3736581831 
 1113 , 38850.3244029837 
 1114 , 38835.0704563189 
 1115 , 38812.3782817058 
 1116 , 38778.0932369772 
 1117 , 38749.8836958871 
 1118 , 38740.5427612655 
 1119 , 38734.8950587993 
 1120 , 38713.5588499825 
 1121 , 38683.1491970479 
 1122 , 38664.3725752948 
 1123 , 38665.0304971062 
 1124 , 38677.5670036393 
 1125 , 38690.3272005302 
 1126 , 38683.5415688115 
 1127 , 38641.7685484557 
 1128 , 38581.9758283549 
 1129 , 38531.4966358993 
 1130 , 38498.1783085886 
 1131 , 38474.856130392 
 1132 , 38458.5761271542 
 1133 , 38453.7668284856 
 1134 , 38457.8337798794 
 1135 , 38441.2211820483 
 1136 , 38375.5472404758 
 1137 , 38290.3971647105 
 1138 , 38241.8569129125 
 1139 , 38242.2067555814 
 1140 , 38259.1116079175 
 1141 , 38266.9820998449 
 1142 , 38258.6182767319 
 1143 , 38231.4190922604 
 1144 , 38193.3870632571 
 1145 , 38155.085852736 
 1146 , 38121.2084932983 
 1147 , 38092.6835173047 
 1148 , 38067.0008441393 
 1149 , 38037.3585298197 
 1150 , 37999.8325759835 
 1151 , 37958.8528075114 
 1152 , 37920.0327921284 
 1153 , 37887.9095723349 
 1154 , 37866.1255292307 
 1155 , 37850.9866403068 
 1156 , 37833.3937526732 
 1157 , 37812.856968386 
 1158 , 37802.1756985423 
 1159 , 37809.4408905123 
 1160 , 37824.2210289704 
 1161 , 37834.185973177 
 1162 , 37839.5742062613 
 1163 , 37845.4149163305 
 1164 , 37845.3012793051 
 1165 , 37822.9481928692 
 1166 , 37772.1440031608 
 1167 , 37704.7415601199 
 1168 , 37636.0354104542 
 1169 , 37587.2774833615 
 1170 , 37577.1053877158 
 1171 , 37592.1838449276 
 1172 , 37604.4446734081 
 1173 , 37600.7139083682 
 1174 , 37582.1928346199 
 1175 , 37550.3534614459 
 1176 , 37506.0852519633 
 1177 , 37450.6363227314 
 1178 , 37386.9235598749 
 1179 , 37319.0453294881 
 1180 , 37257.7823121419 
 1181 , 37216.7711957503 
 1182 , 37196.3449290708 
 1183 , 37183.4644511354 
 1184 , 37167.0135102118 
 1185 , 37140.7955009274 
 1186 , 37102.2518298339 
 1187 , 37061.232564264 
 1188 , 37029.4631449546 
 1189 , 37007.5569231292 
 1190 , 36990.3370492962 
 1191 , 36972.1713101998 
 1192 , 36947.0348997759 
 1193 , 36910.687382103 
 1194 , 36862.3752337221 
 1195 , 36805.3403412773 
 1196 , 36756.980656092 
 1197 , 36735.3650725508 
 1198 , 36734.9323649625 
 1199 , 36738.8585170006 
 1200 , 36742.0967511989 
 1201 , 36750.8610079931 
 1202 , 36762.4880842397 
 1203 , 36757.3459811109 
 1204 , 36717.0878782697 
 1205 , 36634.5485451799 
 1206 , 36511.4905227868 
 1207 , 36398.1209797796 
 1208 , 36362.5128909244 
 1209 , 36394.3762789687 
 1210 , 36415.749409591 
 1211 , 36392.4226341604 
 1212 , 36365.1567161367 
 1213 , 36357.885908592 
 1214 , 36319.3184823771 
 1215 , 36200.9823661563 
 1216 , 36068.9359370945 
 1217 , 36027.5903630783 
 1218 , 36076.1537261831 
 1219 , 36134.8570565291 
 1220 , 36148.8899937188 
 1221 , 36100.9713854321 
 1222 , 35989.9719510326 
 1223 , 35850.048325659 
 1224 , 35720.6107444179 
 1225 , 35638.4511077439 
 1226 , 35634.3012948712 
 1227 , 35681.0786774225 
 1228 , 35716.8588543695 
 1229 , 35715.3071378354 
 1230 , 35691.2015726025 
 1231 , 35651.4029390373 
 1232 , 35581.4560172279 
 1233 , 35476.1603697476 
 1234 , 35378.805524548 
 1235 , 35337.6833086148 
 1236 , 35341.4144746941 
