11-20-2017,17:58:01
 330 , 126.1611328125 
 331 , 122.912109375 
 332 , 118.3857421875 
 333 , 123.603515625 
 334 , 137.0517578125 
 335 , 144.16015625 
 336 , 132.5771484375 
 337 , 109.89208984375 
 338 , 92.3046875 
 339 , 90.23193359375 
 340 , 98.74365234375 
 341 , 110.509765625 
 342 , 120.99072265625 
 343 , 128.7041015625 
 344 , 132.31884765625 
 345 , 130.4521484375 
 346 , 121.70654296875 
 347 , 107.00146484375 
 348 , 93.82080078125 
 349 , 90.47314453125 
 350 , 97.333984375 
 351 , 106.15087890625 
 352 , 108.12451171875 
 353 , 98.314453125 
 354 , 73.11962890625 
 355 , 35.78271484375 
 356 , 8.14208984375 
 357 , 14.0419921875 
 358 , 50.76904296875 
 359 , 86.5927734375 
 360 , 93.2763671875 
 361 , 77.794921875 
 362 , 62.4599609375 
 363 , 62.68408203125 
 364 , 73.8564453125 
 365 , 88.44775390625 
 366 , 98.986328125 
 367 , 97.97021484375 
 368 , 80.2265625 
 369 , 56.30224609375 
 370 , 43.32568359375 
 371 , 50.84912109375 
 372 , 69.8251953125 
 373 , 88.6845703125 
 374 , 101.62890625 
 375 , 108.4912109375 
 376 , 109.306640625 
 377 , 103.9208984375 
 378 , 92.10302734375 
 379 , 76.744140625 
 380 , 67.693359375 
 381 , 74.8974609375 
 382 , 93.185546875 
 383 , 104.12109375 
 384 , 93.63671875 
 385 , 73.5703125 
 386 , 64.36865234375 
 387 , 75.947265625 
 388 , 97.7421875 
 389 , 117.26904296875 
 390 , 128.46044921875 
 391 , 130.2978515625 
 392 , 123.28076171875 
 393 , 113.8984375 
 394 , 110.13916015625 
 395 , 114.2421875 
 396 , 119.20458984375 
 397 , 117.68017578125 
 398 , 107.70263671875 
 399 , 90.76416015625 
 400 , 70.412109375 
 401 , 57.72705078125 
 402 , 65.21826171875 
 403 , 91.8076171875 
 404 , 117.84912109375 
 405 , 124.8818359375 
 406 , 116.2080078125 
 407 , 106.39453125 
 408 , 105.6103515625 
 409 , 111.17578125 
 410 , 118.240234375 
 411 , 124.0458984375 
 412 , 128.0830078125 
 413 , 129.9365234375 
 414 , 129.12890625 
 415 , 125.1826171875 
 416 , 118.341796875 
 417 , 110.162109375 
 418 , 102.2451171875 
 419 , 96.107421875 
 420 , 93.708984375 
 421 , 96.4951171875 
 422 , 102.3994140625 
 423 , 107.896484375 
 424 , 110.6796875 
 425 , 110.783203125 
 426 , 108.5087890625 
 427 , 103.619140625 
 428 , 95.4560546875 
 429 , 84.431640625 
 430 , 75.3310546875 
 431 , 74.0654296875 
 432 , 81.953125 
 433 , 94.337890625 
 434 , 106.50390625 
 435 , 116.134765625 
 436 , 121.6123046875 
 437 , 121.76171875 
 438 , 116.5576171875 
 439 , 106.3115234375 
 440 , 94.673828125 
 441 , 88.7265625 
 442 , 94.240234375 
 443 , 109.1826171875 
 444 , 128.9013671875 
 445 , 146.7021484375 
 446 , 152.5322265625 
 447 , 137.6142578125 
 448 , 110.17578125 
 449 , 88.9033203125 
 450 , 85.1943359375 
 451 , 86.5166015625 
 452 , 76.31640625 
 453 , 54.4775390625 
 454 , 39.2705078125 
 455 , 46.0068359375 
 456 , 64.486328125 
 457 , 74.0146484375 
 458 , 65.474609375 
 459 , 54.298828125 
 460 , 57.75390625 
 461 , 74.583984375 
 462 , 89.603515625 
 463 , 91.5537109375 
 464 , 86.443359375 
 465 , 84.544921875 
 466 , 88.7265625 
 467 , 91.9765625 
 468 , 87.591796875 
 469 , 76.8916015625 
 470 , 65.36328125 
 471 , 54.869140625 
 472 , 42.955078125 
 473 , 26.4853515625 
 474 , 10.1904296875 
 475 , 5.58984375 
 476 , 20.76953125 
 477 , 47.3740234375 
 478 , 72.0439453125 
 479 , 85.7333984375 
 480 , 85.7265625 
 481 , 70.69140625 
 482 , 51.5322265625 
 483 , 43.1474609375 
 484 , 52.0595703125 
 485 , 62.6708984375 
 486 , 57.4716796875 
 487 , 39.6396484375 
 488 , 30.533203125 
 489 , 46.16015625 
 490 , 74.4150390625 
 491 , 94.9111328125 
 492 , 99.2685546875 
 493 , 97.0859375 
 494 , 98.42578125 
 495 , 103.1416015625 
 496 , 104.9541015625 
 497 , 100.650390625 
 498 , 96.244140625 
 499 , 99.5654296875 
 500 , 109.6328125 
 501 , 116.77734375 
 502 , 113.4794921875 
 503 , 105.287109375 
 504 , 102.2744140625 
 505 , 108.8642578125 
 506 , 120.869140625 
 507 , 133.1904296875 
 508 , 142.287109375 
 509 , 146.0244140625 
 510 , 142.396484375 
 511 , 128.7919921875 
 512 , 102.9072265625 
 513 , 75.041015625 
 514 , 64.990234375 
 515 , 84.1240234375 
 516 , 112.6044921875 
 517 , 124.33203125 
 518 , 112.904296875 
 519 , 94.3095703125 
 520 , 83.4619140625 
 521 , 81.3984375 
 522 , 83.9951171875 
 523 , 86.8759765625 
 524 , 85.1904296875 
 525 , 75.0458984375 
 526 , 62.7666015625 
 527 , 60.1376953125 
 528 , 72.85546875 
 529 , 90.318359375 
 530 , 99.9814453125 
 531 , 100.7060546875 
 532 , 101.2841796875 
 533 , 107.3291015625 
 534 , 109.607421875 
 535 , 95.783203125 
 536 , 69.494140625 
 537 , 54.5078125 
 538 , 70.283203125 
 539 , 100.99609375 
 540 , 116.9921875 
 541 , 106.205078125 
 542 , 89.7607421875 
 543 , 89.8359375 
 544 , 103.166015625 
 545 , 110.50390625 
 546 , 100.2763671875 
 547 , 84.2841796875 
 548 , 78.4853515625 
 549 , 86.611328125 
 550 , 100.7001953125 
 551 , 112.95703125 
 552 , 120.232421875 
 553 , 121.4560546875 
 554 , 116.98046875 
 555 , 108.677734375 
 556 , 98.9296875 
 557 , 93.0859375 
 558 , 96.88671875 
 559 , 109.3427734375 
 560 , 118.5439453125 
 561 , 114.2841796875 
 562 , 104.400390625 
 563 , 105.3056640625 
 564 , 122.23046875 
 565 , 134.2041015625 
 566 , 119.2509765625 
 567 , 84.7021484375 
 568 , 60.21875 
 569 , 66.41796875 
 570 , 90.1494140625 
 571 , 110.8037109375 
 572 , 118.9111328125 
 573 , 117.80078125 
 574 , 112.2705078125 
 575 , 106.6005859375 
 576 , 103.1572265625 
 577 , 101.8955078125 
 578 , 100.810546875 
 579 , 99.0712890625 
 580 , 98.693359375 
 581 , 102.646484375 
 582 , 110.6845703125 
 583 , 116.806640625 
 584 , 115.279296875 
 585 , 107.0390625 
 586 , 96.611328125 
 587 , 88.1513671875 
 588 , 84.8916015625 
 589 , 88.931640625 
 590 , 97.330078125 
 591 , 103.966796875 
 592 , 104.380859375 
 593 , 98.634765625 
 594 , 88.3076171875 
 595 , 78.7138671875 
 596 , 78.0625 
 597 , 89.9150390625 
 598 , 99.8740234375 
 599 , 90.1015625 
 600 , 59.78515625 
 601 , 27.728515625 
 602 , 10.83984375 
 603 , 12.3955078125 
 604 , 31.30078125 
 605 , 60.064453125 
 606 , 80.6484375 
 607 , 76.4453125 
 608 , 55.7890625 
 609 , 39.03125 
 610 , 36.2919921875 
 611 , 37.966796875 
 612 , 34.4443359375 
 613 , 29.4345703125 
 614 , 32.884765625 
 615 , 50.0400390625 
 616 , 76.990234375 
 617 , 108.759765625 
 618 , 137.25390625 
 619 , 150.9306640625 
 620 , 144.3876953125 
 621 , 133.2470703125 
 622 , 137.9384765625 
 623 , 161.908203125 
 624 , 193.982421875 
 625 , 222.326171875 
 626 , 237.6015625 
 627 , 232.20703125 
 628 , 211.4892578125 
 629 , 192.478515625 
 630 , 187.1796875 
 631 , 186.044921875 
 632 , 174.1865234375 
 633 , 151.6669921875 
 634 , 135.357421875 
 635 , 138.6953125 
 636 , 150.1064453125 
 637 , 149.40625 
 638 , 130.6865234375 
 639 , 107.3427734375 
 640 , 93.5654296875 
 641 , 91.50390625 
 642 , 97.9365234375 
 643 , 108.0849609375 
 644 , 116.4423828125 
 645 , 118.9619140625 
 646 , 115.8759765625 
 647 , 108.4228515625 
 648 , 99.388671875 
 649 , 94.6201171875 
 650 , 98.6103515625 
 651 , 103.0693359375 
 652 , 94.97265625 
 653 , 73.7861328125 
 654 , 58.978515625 
 655 , 67.712890625 
 656 , 89.47265625 
 657 , 101.015625 
 658 , 91.611328125 
 659 , 73.6748046875 
 660 , 61.5751953125 
 661 , 62.05859375 
 662 , 77.638671875 
 663 , 104.0380859375 
 664 , 124.6435546875 
 665 , 123.9404296875 
 666 , 105.6201171875 
 667 , 83.62109375 
 668 , 68.90234375 
 669 , 65.59375 
 670 , 75.1875 
 671 , 87.66015625 
 672 , 87.5107421875 
 673 , 70.537109375 
 674 , 54.6220703125 
 675 , 56.6767578125 
 676 , 71.4814453125 
 677 , 82.712890625 
 678 , 83.0107421875 
 679 , 81.0888671875 
 680 , 84.6884765625 
 681 , 90.5751953125 
 682 , 90.67578125 
 683 , 82.2119140625 
 684 , 70.6201171875 
 685 , 60.6337890625 
 686 , 54.6376953125 
 687 , 54.7451171875 
 688 , 61.703125 
 689 , 70.6044921875 
 690 , 75.306640625 
 691 , 76.083984375 
 692 , 77.748046875 
 693 , 82.443359375 
 694 , 84.681640625 
 695 , 78.44921875 
 696 , 66.2958984375 
 697 , 56.3818359375 
 698 , 55.94921875 
 699 , 68.005859375 
 700 , 92.3779296875 
 701 , 117.9033203125 
 702 , 128.041015625 
 703 , 116.240234375 
 704 , 95.6826171875 
 705 , 80.857421875 
 706 , 74.974609375 
 707 , 74.8125 
 708 , 75.376953125 
 709 , 69.681640625 
 710 , 54.1123046875 
 711 , 41.208984375 
 712 , 49.7744140625 
 713 , 80.9990234375 
 714 , 107.6611328125 
 715 , 106.212890625 
 716 , 85.603515625 
 717 , 67.8193359375 
 718 , 61.173828125 
 719 , 54.4384765625 
 720 , 38.431640625 
 721 , 22.212890625 
 722 , 21.5615234375 
 723 , 40.5869140625 
 724 , 66.8984375 
 725 , 88.3330078125 
 726 , 95.9638671875 
 727 , 81.7783203125 
 728 , 50.06640625 
 729 , 23.0458984375 
 730 , 19.716796875 
 731 , 32.775390625 
 732 , 46.3203125 
 733 , 53.4658203125 
 734 , 58.1328125 
 735 , 63.34375 
 736 , 68.30859375 
 737 , 72.02734375 
 738 , 75.7158203125 
 739 , 81.6357421875 
 740 , 89.275390625 
 741 , 93.66796875 
 742 , 90.8310546875 
 743 , 84.5107421875 
 744 , 83.5224609375 
 745 , 91.0419921875 
 746 , 97.8857421875 
 747 , 94.5947265625 
 748 , 84.162109375 
 749 , 77.8505859375 
 750 , 81.119140625 
 751 , 88.2177734375 
 752 , 93.7421875 
 753 , 97.3056640625 
 754 , 100.1923828125 
 755 , 100.703125 
 756 , 94.30078125 
 757 , 78.1865234375 
 758 , 58.451171875 
 759 , 45.0400390625 
 760 , 42.4072265625 
 761 , 47.2705078125 
 762 , 56.794921875 
 763 , 70.8232421875 
 764 , 89.5537109375 
 765 , 110.236328125 
 766 , 127.4326171875 
 767 , 137.216796875 
 768 , 137.6650390625 
 769 , 126.625 
 770 , 105.5986328125 
 771 , 82.8115234375 
 772 , 67.478515625 
 773 , 62.2607421875 
 774 , 65.9853515625 
 775 , 71.33203125 
 776 , 67.3359375 
 777 , 50.626953125 
 778 , 36.833984375 
 779 , 42.5693359375 
 780 , 62.388671875 
 781 , 75.2177734375 
 782 , 69 
 783 , 52.45703125 
 784 , 36.212890625 
 785 , 24.6728515625 
 786 , 19.2607421875 
 787 , 20.3837890625 
 788 , 24.36328125 
 789 , 26.9794921875 
 790 , 25.845703125 
 791 , 19.564453125 
 792 , 12.5693359375 
 793 , 18.7275390625 
 794 , 48.8857421875 
 795 , 87.0849609375 
 796 , 107.400390625 
 797 , 103.7900390625 
 798 , 96.2392578125 
 799 , 102.123046875 
 800 , 113.6513671875 
 801 , 115.7958984375 
 802 , 104.8759765625 
 803 , 89.3525390625 
 804 , 78.6787109375 
 805 , 76.349609375 
 806 , 82.7666015625 
 807 , 94.5576171875 
 808 , 107.4208984375 
 809 , 116.41796875 
 810 , 113.1357421875 
 811 , 91.15234375 
 812 , 63.044921875 
 813 , 49.611328125 
 814 , 55.7412109375 
 815 , 63.66796875 
 816 , 59.1767578125 
 817 , 53.259765625 
 818 , 63.587890625 
 819 , 87.9296875 
 820 , 104.486328125 
 821 , 99.396484375 
 822 , 84.97265625 
 823 , 77.458984375 
 824 , 77.8916015625 
 825 , 76.8173828125 
 826 , 70.1240234375 
 827 , 65.5625 
 828 , 70.876953125 
 829 , 84.0830078125 
 830 , 98.833984375 
 831 , 110.8134765625 
 832 , 118.041015625 
 833 , 118.5810546875 
 834 , 112.1376953125 
 835 , 99.765625 
 836 , 88.291015625 
 837 , 89.341796875 
 838 , 106.6162109375 
 839 , 118.91015625 
 840 , 102.7783203125 
 841 , 68.234375 
 842 , 48.1552734375 
 843 , 58.814453125 
 844 , 81.6005859375 
 845 , 96.5400390625 
 846 , 102.3359375 
 847 , 105.5888671875 
 848 , 107.9921875 
 849 , 105.4560546875 
 850 , 95.3134765625 
 851 , 81.9375 
 852 , 71.3984375 
 853 , 67.669921875 
 854 , 73.2060546875 
 855 , 86.9013671875 
 856 , 96.259765625 
 857 , 88.1494140625 
 858 , 67.02734375 
 859 , 47.982421875 
 860 , 41.228515625 
 861 , 47.7734375 
 862 , 66.380859375 
 863 , 88.205078125 
 864 , 101.9189453125 
 865 , 104.13671875 
 866 , 100.3291015625 
 867 , 95.923828125 
 868 , 95.41796875 
 869 , 103.048828125 
 870 , 115.982421875 
 871 , 125.7666015625 
 872 , 130.5732421875 
 873 , 144.115234375 
 874 , 179.19921875 
 875 , 225.4609375 
 876 , 262.728515625 
 877 , 286.1376953125 
 878 , 311.5302734375 
 879 , 351.568359375 
 880 , 396.4833984375 
 881 , 431.2236328125 
 882 , 453.197265625 
 883 , 470.13671875 
 884 , 485.384765625 
 885 , 490.73828125 
 886 , 477.3984375 
 887 , 445.8330078125 
 888 , 400.8828125 
 889 , 349.970703125 
 890 , 303.283203125 
 891 , 267.330078125 
 892 , 234.826171875 
 893 , 196.5546875 
 894 , 159.591796875 
 895 , 142.587890625 
 896 , 150.0576171875 
 897 , 156.376953125 
 898 , 136.71484375 
 899 , 97.3740234375 
 900 , 57.3447265625 
 901 , 29.0732421875 
 902 , 17.3037109375 
 903 , 22.4775390625 
 904 , 31.5009765625 
 905 , 29.9921875 
 906 , 18.7900390625 
 907 , 9.0703125 
 908 , 8.359375 
 909 , 17.0439453125 
 910 , 33.3203125 
 911 , 48.41015625 
 912 , 51.9033203125 
 913 , 46.486328125 
 914 , 47.74609375 
 915 , 63.1259765625 
 916 , 74.6455078125 
 917 , 63.0927734375 
 918 , 37.1376953125 
 919 , 20.474609375 
 920 , 22.33984375 
 921 , 30.2646484375 
 922 , 33.4697265625 
 923 , 35.177734375 
 924 , 41.955078125 
 925 , 55.361328125 
 926 , 73.443359375 
 927 , 91.197265625 
 928 , 95.6845703125 
 929 , 75.97265625 
 930 , 46.541015625 
 931 , 32.87109375 
 932 , 40.6962890625 
 933 , 50.919921875 
 934 , 48.3056640625 
 935 , 37.892578125 
 936 , 28.640625 
 937 , 23.4130859375 
 938 , 20.837890625 
 939 , 20.9833984375 
 940 , 28.302734375 
 941 , 42.2021484375 
 942 , 50.7861328125 
 943 , 39.607421875 
 944 , 14.7080078125 
 945 ,-0.5654296875 
 946 , 6.3916015625 
 947 , 24.0986328125 
 948 , 39.029296875 
 949 , 45.05859375 
 950 , 39.2216796875 
 951 , 26.8388671875 
 952 , 27.42578125 
 953 , 50.62890625 
 954 , 78.4794921875 
 955 , 90.3798828125 
 956 , 87.5458984375 
 957 , 83.25390625 
 958 , 82.533203125 
 959 , 78.6689453125 
 960 , 66.4072265625 
 961 , 49.3955078125 
 962 , 33.365234375 
 963 , 22.53125 
 964 , 19.978515625 
 965 , 25.048828125 
 966 , 30.958984375 
 967 , 32.34765625 
 968 , 33.3623046875 
 969 , 40.5849609375 
 970 , 52.8837890625 
 971 , 62.8681640625 
 972 , 67.0537109375 
 973 , 70.33203125 
 974 , 77.0263671875 
 975 , 81.3408203125 
 976 , 73.9169921875 
 977 , 55.4443359375 
 978 , 36.9677734375 
 979 , 27.6396484375 
 980 , 30.8193359375 
 981 , 47.6201171875 
 982 , 68.2666015625 
 983 , 78.00390625 
 984 , 74.3369140625 
 985 , 69.89453125 
 986 , 73.6435546875 
 987 , 78.828125 
 988 , 76.3349609375 
 989 , 67.314453125 
 990 , 59.017578125 
 991 , 57.5859375 
 992 , 67.0283203125 
 993 , 87.197265625 
 994 , 103.8115234375 
 995 , 102.203125 
 996 , 98.00390625 
 997 , 125.1708984375 
 998 , 192.9208984375 
 999 , 271.7763671875 
 1000 , 338.57421875 
 1001 , 410.28125 
 1002 , 512.3828125 
 1003 , 645.8525390625 
 1004 , 794.6982421875 
 1005 , 934.44921875 
 1006 , 1027.45703125 
 1007 , 1041.8212890625 
 1008 , 975.08984375 
 1009 , 834.3203125 
 1010 , 649.9765625 
 1011 , 469.845703125 
 1012 , 326.3154296875 
 1013 , 223.0556640625 
 1014 , 158.107421875 
 1015 , 119.328125 
 1016 , 92.2646484375 
 1017 , 68.5712890625 
 1018 , 43.7822265625 
 1019 , 19.6923828125 
 1020 , 9.35546875 
 1021 , 22.4248046875 
 1022 , 46.9755859375 
 1023 , 65.57421875 
 1024 , 73.4208984375 
 1025 , 75.1357421875 
 1026 , 75.8408203125 
 1027 , 81.865234375 
 1028 , 97.880859375 
 1029 , 120.2509765625 
 1030 , 142.7802734375 
 1031 , 160.65234375 
 1032 , 170.4091796875 
 1033 , 175.3046875 
 1034 , 189.6455078125 
 1035 , 223.021484375 
 1036 , 260.6416015625 
 1037 , 282.4375 
 1038 , 283.4716796875 
 1039 , 268.9755859375 
 1040 , 244.9921875 
 1041 , 218.5888671875 
 1042 , 195.9609375 
 1043 , 179.6337890625 
 1044 , 170.9921875 
 1045 , 168.09375 
 1046 , 166.8310546875 
 1047 , 166.373046875 
 1048 , 170.9716796875 
 1049 , 182.607421875 
 1050 , 193.5380859375 
 1051 , 195.2236328125 
 1052 , 192.2392578125 
 1053 , 196.06640625 
 1054 , 207.083984375 
 1055 , 211.4599609375 
 1056 , 200.5947265625 
 1057 , 184.4462890625 
 1058 , 174.671875 
 1059 , 168.84765625 
 1060 , 158.173828125 
 1061 , 142.17578125 
 1062 , 129.5107421875 
 1063 , 126.9853515625 
 1064 , 135.66796875 
 1065 , 154.224609375 
 1066 , 171.359375 
 1067 , 172.4306640625 
 1068 , 156.4208984375 
 1069 , 134.8583984375 
 1070 , 118.201171875 
 1071 , 113.6533203125 
 1072 , 124.8095703125 
 1073 , 138.716796875 
 1074 , 138.314453125 
 1075 , 124.666015625 
 1076 , 112.517578125 
 1077 , 110.8427734375 
 1078 , 118.2080078125 
 1079 , 131.6123046875 
 1080 , 145.98046875 
 1081 , 156.142578125 
 1082 , 160.908203125 
 1083 , 161.3984375 
 1084 , 160.275390625 
 1085 , 162.3564453125 
 1086 , 170.8525390625 
 1087 , 183.6044921875 
 1088 , 197.310546875 
 1089 , 207.703125 
 1090 , 210.1904296875 
 1091 , 204.0625 
 1092 , 192.6572265625 
 1093 , 179.029296875 
 1094 , 164.97265625 
 1095 , 151.9453125 
 1096 , 140.869140625 
 1097 , 132.6005859375 
 1098 , 128.943359375 
 1099 , 132.353515625 
 1100 , 140.1611328125 
 1101 , 141.142578125 
 1102 , 127.75 
 1103 , 109.5625 
 1104 , 99.0185546875 
 1105 , 96.939453125 
 1106 , 97.7734375 
 1107 , 95.447265625 
 1108 , 83.3779296875 
 1109 , 61.9384765625 
 1110 , 49.478515625 
 1111 , 62.0439453125 
 1112 , 84.0986328125 
 1113 , 89.787109375 
 1114 , 77.482421875 
 1115 , 65.4453125 
 1116 , 62.8154296875 
 1117 , 61.4697265625 
 1118 , 55.6201171875 
 1119 , 48.27734375 
 1120 , 44.4912109375 
 1121 , 39.630859375 
 1122 , 21.720703125 
 1123 ,-1.8271484375 
 1124 ,-0.544921875 
 1125 , 38.142578125 
 1126 , 76.720703125 
 1127 , 77.73828125 
 1128 , 54.0810546875 
 1129 , 34.5986328125 
 1130 , 29.146484375 
 1131 , 29.9287109375 
 1132 , 29.7265625 
 1133 , 28.3203125 
 1134 , 26.9462890625 
 1135 , 29.3564453125 
 1136 , 38.3271484375 
 1137 , 46.880859375 
 1138 , 44.1240234375 
 1139 , 32.681640625 
 1140 , 28.98828125 
 1141 , 40.9453125 
 1142 , 56.6962890625 
 1143 , 64.37109375 
 1144 , 64.6748046875 
 1145 , 61.86328125 
 1146 , 56.5185546875 
 1147 , 46.78515625 
 1148 , 35.865234375 
 1149 , 34.087890625 
 1150 , 47.3115234375 
 1151 , 66.94140625 
 1152 , 82.9111328125 
 1153 , 93.6708984375 
 1154 , 101.591796875 
 1155 , 109.595703125 
 1156 , 119.7197265625 
 1157 , 131.6494140625 
 1158 , 143.2099609375 
 1159 , 153.203125 
 1160 , 162.314453125 
 1161 , 170.892578125 
 1162 , 176.8916015625 
 1163 , 177.6455078125 
 1164 , 173.6689453125 
 1165 , 168.4619140625 
 1166 , 162.9951171875 
 1167 , 152.2001953125 
 1168 , 134.79296875 
 1169 , 127.90625 
 1170 , 149.4921875 
 1171 , 185.49609375 
 1172 , 207.126953125 
 1173 , 208.34765625 
 1174 , 204.6396484375 
 1175 , 204.6630859375 
 1176 , 203.3466796875 
 1177 , 196.7412109375 
 1178 , 190.5693359375 
 1179 , 191.6669921875 
 1180 , 196.921875 
 1181 , 198.6689453125 
 1182 , 196.93359375 
 1183 , 198.65234375 
 1184 , 205.4345703125 
 1185 , 208.953125 
 1186 , 202.953125 
 1187 , 193.185546875 
 1188 , 187.580078125 
 1189 , 187.33203125 
 1190 , 189.8662109375 
 1191 , 190.20703125 
 1192 , 181.66796875 
 1193 , 163.3603515625 
 1194 , 144.291015625 
 1195 , 132.634765625 
 1196 , 131.1484375 
 1197 , 141.0830078125 
 1198 , 155.896484375 
 1199 , 164.5380859375 
 1200 , 166.0869140625 
 1201 , 171.24609375 
 1202 , 184.8779296875 
 1203 , 197.7724609375 
 1204 , 200.052734375 
 1205 , 187.7421875 
 1206 , 160.7421875 
 1207 , 134.7099609375 
 1208 , 130.9970703125 
 1209 , 147.412109375 
 1210 , 161.2021484375 
 1211 , 160.90234375 
 1212 , 156.7763671875 
 1213 , 157.09765625 
 1214 , 152.22265625 
 1215 , 130.4189453125 
 1216 , 101.2294921875 
 1217 , 83.4326171875 
 1218 , 83.9375 
 1219 , 99.494140625 
 1220 , 118.13671875 
 1221 , 118.044921875 
 1222 , 89.7998046875 
 1223 , 55.5205078125 
 1224 , 37.046875 
 1225 , 31.6201171875 
 1226 , 29.5322265625 
 1227 , 30.759765625 
 1228 , 41.4150390625 
 1229 , 58.8759765625 
 1230 , 71.140625 
 1231 , 73.1298828125 
 1232 , 72.5458984375 
 1233 , 74.583984375 
 1234 , 70.7744140625 
 1235 , 52.111328125 
 1236 , 31.89453125 
 1237 , 30.455078125 
 1238 , 44.1142578125 
 1239 , 43.33203125 
 1240 , 18.9326171875 
 1241 ,-0.33984375 
 1242 , 8.4765625 
 1243 , 35.5302734375 
 1244 , 63.365234375 
 1245 , 81.25390625 
 1246 , 85.03125 
 1247 , 81.5888671875 
 1248 , 85.6083984375 
 1249 , 96.400390625 
 1250 , 100.076171875 
 1251 , 89.69140625 
 1252 , 73.3388671875 
 1253 , 60.3798828125 
 1254 , 56.46875 
 1255 , 64.369140625 
 1256 , 75.162109375 
 1257 , 76.146484375 
 1258 , 66.4404296875 
 1259 , 54.1904296875 
 1260 , 44.3876953125 
 1261 , 37.1015625 
 1262 , 31.8095703125 
 1263 , 27.5419921875 
 1264 , 23.349609375 
 1265 , 19.28125 
 1266 , 16.3876953125 
 1267 , 17.2841796875 
 1268 , 23.8193359375 
 1269 , 35.4296875 
 1270 , 51.9775390625 
 1271 , 70.6640625 
 1272 , 79.64453125 
 1273 , 69.77734375 
 1274 , 50.4619140625 
 1275 , 35.6279296875 
 1276 , 29.9228515625 
 1277 , 31.6396484375 
 1278 , 37.3408203125 
 1279 , 45.4716796875 
 1280 , 56.087890625 
 1281 , 68.14453125 
 1282 , 82.04296875 
 1283 , 102.646484375 
 1284 , 130.9951171875 
 1285 , 154.4384765625 
 1286 , 161.07421875 
 1287 , 155.9658203125 
 1288 , 148.828125 
 1289 , 142.68359375 
 1290 , 137.416015625 
 1291 , 134.3388671875 
 1292 , 134.8349609375 
 1293 , 136.0546875 
 1294 , 129.1787109375 
 1295 , 109.90234375 
 1296 , 89.1767578125 
 1297 , 78.1748046875 
 1298 , 70.5966796875 
 1299 , 54.8837890625 
 1300 , 38.3310546875 
 1301 , 39.8173828125 
 1302 , 59.39453125 
 1303 , 76.88330078125 
 1304 , 78.6806640625 
 1305 , 65.92041015625 
 1306 , 44.0263671875 
 1307 , 22.8857421875 
 1308 , 11.2958984375 
 1309 , 13.73974609375 
 1310 , 32.0458984375 
 1311 , 52.73486328125 
 1312 , 55.73974609375 
 1313 , 41.77978515625 
 1314 , 29.10546875 
 1315 , 26.138671875 
 1316 , 27.4736328125 
 1317 , 30.3466796875 
 1318 , 38.69189453125 
 1319 , 54.2724609375 
 1320 , 69.5146484375 
 1321 , 76.68359375 
 1322 , 78.54833984375 
 1323 , 81.1279296875 
 1324 , 84.51123046875 
 1325 , 86.14208984375 
 1326 , 84.0556640625 
 1327 , 75.31787109375 
 1328 , 62.17041015625 
 1329 , 57.84814453125 
 1330 , 71.63427734375 
 1331 , 96.17041015625 
 1332 , 120.40087890625 
 1333 , 131.2109375 
 1334 , 117.7392578125 
 1335 , 96.60009765625 
 1336 , 96.98779296875 
 1337 , 118.515625 
 1338 , 136.8984375 
 1339 , 140.47412109375 
 1340 , 135.1376953125 
