11-20-2017,16:29:23
 337 , 811.46875 
 338 , 794.234375 
 339 , 784.71875 
 340 , 778.69921875 
 341 , 770.1640625 
 342 , 757.87109375 
 343 , 745.81640625 
 344 , 737.11328125 
 345 , 725.83203125 
 346 , 701.86328125 
 347 , 658.29296875 
 348 , 597.4453125 
 349 , 523.5078125 
 350 , 446.08203125 
 351 , 380.54296875 
 352 , 340.6171875 
 353 , 325.83203125 
 354 , 329.3203125 
 355 , 343.83203125 
 356 , 361.078125 
 357 , 372.953125 
 358 , 379.3125 
 359 , 388.66015625 
 360 , 408.56640625 
 361 , 436.14453125 
 362 , 463.81640625 
 363 , 484.55859375 
 364 , 493.44140625 
 365 , 486.55078125 
 366 , 470.20703125 
 367 , 461.03515625 
 368 , 472.73046875 
 369 , 496.59375 
 370 , 514.8203125 
 371 , 518.83203125 
 372 , 522.265625 
 373 , 541.10546875 
 374 , 574.328125 
 375 , 604.5703125 
 376 , 616.62890625 
 377 , 612.51953125 
 378 , 600.75390625 
 379 , 588.31640625 
 380 , 579.41796875 
 381 , 577.8828125 
 382 , 584.3203125 
 383 , 595.9921875 
 384 , 608.328125 
 385 , 608.83984375 
 386 , 583.046875 
 387 , 529.3125 
 388 , 469.36328125 
 389 , 426.6171875 
 390 , 417.2890625 
 391 , 453.1015625 
 392 , 536.109375 
 393 , 623.5546875 
 394 , 659.96484375 
 395 , 622.9921875 
 396 , 544.9453125 
 397 , 461.42578125 
 398 , 387.15234375 
 399 , 323.64453125 
 400 , 273.33203125 
 401 , 243.8125 
 402 , 244.03515625 
 403 , 271.91015625 
 404 , 308.76953125 
 405 , 336.1015625 
 406 , 348.68359375 
 407 , 347.90234375 
 408 , 338.2265625 
 409 , 334.14453125 
 410 , 351.765625 
 411 , 391.75390625 
 412 , 437.9765625 
 413 , 475.56640625 
 414 , 504.06640625 
 415 , 529.06640625 
 416 , 553.66796875 
 417 , 573.4375 
 418 , 582.27734375 
 419 , 576.12109375 
 420 , 555.90234375 
 421 , 525.75 
 422 , 498.5078125 
 423 , 486.87890625 
 424 , 490.36328125 
 425 , 488.0859375 
 426 , 459.71875 
 427 , 407.00390625 
 428 , 345.17578125 
 429 , 285.6640625 
 430 , 229.71484375 
 431 , 178.5390625 
 432 , 138.30859375 
 433 , 119.59375 
 434 , 129.6328125 
 435 , 149.5078125 
 436 , 145.9140625 
 437 , 109.09765625 
 438 , 87.84765625 
 439 , 136.625 
 440 , 251.7578125 
 441 , 380.5234375 
 442 , 477.3984375 
 443 , 538.265625 
 444 , 571.10546875 
 445 , 581.16015625 
 446 , 569.4921875 
 447 , 537.42578125 
 448 , 492.1484375 
 449 , 444.3515625 
 450 , 401.8671875 
 451 , 365.37109375 
 452 , 335.64453125 
 453 , 309.76171875 
 454 , 278.43359375 
 455 , 234.30859375 
 456 , 187.66796875 
 457 , 154.70703125 
 458 , 142.79296875 
 459 , 141.0390625 
 460 , 137.06640625 
 461 , 129.046875 
 462 , 123.671875 
 463 , 126.59375 
 464 , 138.234375 
 465 , 157.8046875 
 466 , 180.1953125 
 467 , 194.328125 
 468 , 190.24609375 
 469 , 170.76171875 
 470 , 144.54296875 
 471 , 117.9140625 
 472 , 92.83984375 
 473 , 71.21484375 
 474 , 52.05078125 
 475 , 32.734375 
 476 , 15.3828125 
 477 , 21.19921875 
 478 , 74.2734375 
 479 , 170.03515625 
 480 , 261.9609375 
 481 , 306.0625 
 482 , 308.6328125 
 483 , 299.671875 
 484 , 296.27734375 
 485 , 286.015625 
 486 , 255.53125 
 487 , 209.4296875 
 488 , 169.23828125 
 489 , 155.67578125 
 490 , 179.71875 
 491 , 246.46875 
 492 , 341.26171875 
 493 , 423.23828125 
 494 , 457.06640625 
 495 , 457.62890625 
 496 , 458.66015625 
 497 , 476.81640625 
 498 , 495.703125 
 499 , 501.484375 
 500 , 507.6875 
 501 , 542.1328125 
 502 , 617.46875 
 503 , 696.96875 
 504 , 739.08203125 
 505 , 738.0234375 
 506 , 729.41015625 
 507 , 741.765625 
 508 , 754.546875 
 509 , 729.6640625 
 510 , 656 
 511 , 575.54296875 
 512 , 530.9140625 
 513 , 524.4296875 
 514 , 531.8359375 
 515 , 534.42578125 
 516 , 532.1640625 
 517 , 528.78515625 
 518 , 523.015625 
 519 , 509.375 
 520 , 484.03515625 
 521 , 449.12890625 
 522 , 408.578125 
 523 , 372.46484375 
 524 , 361.60546875 
 525 , 393.5 
 526 , 443.875 
 527 , 461.83984375 
 528 , 423.265625 
 529 , 380.83984375 
 530 , 397.9765625 
 531 , 476.359375 
 532 , 563.48046875 
 533 , 614.3984375 
 534 , 626.04296875 
 535 , 609.5 
 536 , 577.0078125 
 537 , 538.61328125 
 538 , 501.23046875 
 539 , 469.37890625 
 540 , 450.53125 
 541 , 449.80078125 
 542 , 463.9140625 
 543 , 486.5234375 
 544 , 511.59375 
 545 , 531.60546875 
 546 , 540.08984375 
 547 , 537.98828125 
 548 , 531.80078125 
 549 , 529.44140625 
 550 , 535.2421875 
 551 , 549.38671875 
 552 , 568.48046875 
 553 , 592.9765625 
 554 , 621.69921875 
 555 , 649.87109375 
 556 , 673.9375 
 557 , 701.7890625 
 558 , 741.234375 
 559 , 787.48828125 
 560 , 820.12890625 
 561 , 825.39453125 
 562 , 811.17578125 
 563 , 787.9296875 
 564 , 760.46484375 
 565 , 733.82421875 
 566 , 719.640625 
 567 , 721.94921875 
 568 , 735.74609375 
 569 , 754.015625 
 570 , 768.04296875 
 571 , 767.01953125 
 572 , 746.49609375 
 573 , 715.12109375 
 574 , 687.25390625 
 575 , 673.63671875 
 576 , 673.28515625 
 577 , 677.41015625 
 578 , 675.0625 
 579 , 662.3359375 
 580 , 646.1171875 
 581 , 636.46484375 
 582 , 641.53125 
 583 , 667.82421875 
 584 , 720.34375 
 585 , 779.06640625 
 586 , 808.1875 
 587 , 788.48828125 
 588 , 742.765625 
 589 , 695.1875 
 590 , 653.3984375 
 591 , 616.26171875 
 592 , 583.4375 
 593 , 550.79296875 
 594 , 515.93359375 
 595 , 478.1796875 
 596 , 434.5234375 
 597 , 380.37109375 
 598 , 320.22265625 
 599 , 265.9765625 
 600 , 227.33203125 
 601 , 207.109375 
 602 , 203.44140625 
 603 , 209.62890625 
 604 , 220.39453125 
 605 , 235.98828125 
 606 , 258.828125 
 607 , 283.33984375 
 608 , 297.25 
 609 , 292.6171875 
 610 , 269.875 
 611 , 239.515625 
 612 , 216.58203125 
 613 , 213.8828125 
 614 , 237.44921875 
 615 , 284.29296875 
 616 , 340.29296875 
 617 , 393.625 
 618 , 446.66796875 
 619 , 502.609375 
 620 , 555.18359375 
 621 , 595.84765625 
 622 , 630.0625 
 623 , 666.8359375 
 624 , 709.421875 
 625 , 753.26953125 
 626 , 789.36328125 
 627 , 811.08984375 
 628 , 811.61328125 
 629 , 783.2421875 
 630 , 722.94140625 
 631 , 644.27734375 
 632 , 561.15625 
 633 , 496.2265625 
 634 , 487.5078125 
 635 , 564.66796875 
 636 , 681.95703125 
 637 , 762.109375 
 638 , 768.984375 
 639 , 728.765625 
 640 , 679.703125 
 641 , 642.9765625 
 642 , 625.578125 
 643 , 620.46875 
 644 , 609.8984375 
 645 , 583.953125 
 646 , 555.9765625 
 647 , 544.078125 
 648 , 552.90234375 
 649 , 571.12890625 
 650 , 586.0390625 
 651 , 573.28515625 
 652 , 506.53515625 
 653 , 389.03125 
 654 , 268.67578125 
 655 , 189.58984375 
 656 , 158.9921875 
 657 , 166.0078125 
 658 , 194.34765625 
 659 , 220.9296875 
 660 , 228.39453125 
 661 , 230.66015625 
 662 , 254.66015625 
 663 , 308.44921875 
 664 , 367.76171875 
 665 , 407.3046875 
 666 , 407.4765625 
 667 , 352.703125 
 668 , 250.51171875 
 669 , 152.0625 
 670 , 104.7734375 
 671 , 104.18359375 
 672 , 121.9375 
 673 , 141.84375 
 674 , 162.078125 
 675 , 174.28125 
 676 , 175.6171875 
 677 , 175.32421875 
 678 , 186.640625 
 679 , 208.8515625 
 680 , 228.58984375 
 681 , 241.8828125 
 682 , 259.40625 
 683 , 293.20703125 
 684 , 336.36328125 
 685 , 370.9609375 
 686 , 387.15234375 
 687 , 386.49609375 
 688 , 377.5 
 689 , 368.54296875 
 690 , 361.26953125 
 691 , 355.94921875 
 692 , 356.4296875 
 693 , 366.109375 
 694 , 377.82421875 
 695 , 381.671875 
 696 , 376.13671875 
 697 , 368.5859375 
 698 , 370.82421875 
 699 , 391.50390625 
 700 , 428.60546875 
 701 , 466.0703125 
 702 , 484.30859375 
 703 , 476.953125 
 704 , 458.9765625 
 705 , 446.48828125 
 706 , 436.9609375 
 707 , 415.734375 
 708 , 376.76171875 
 709 , 339.109375 
 710 , 330.7890625 
 711 , 349.0234375 
 712 , 366.1171875 
 713 , 357.06640625 
 714 , 324.72265625 
 715 , 288.5546875 
 716 , 264.63671875 
 717 , 256.49609375 
 718 , 253.1953125 
 719 , 240.30859375 
 720 , 212.9921875 
 721 , 183.23046875 
 722 , 165.09765625 
 723 , 164.4921875 
 724 , 183.46484375 
 725 , 226 
 726 , 270.78515625 
 727 , 283.796875 
 728 , 254.9296875 
 729 , 212.20703125 
 730 , 183.51953125 
 731 , 170.81640625 
 732 , 167.62109375 
 733 , 169.4140625 
 734 , 172.3671875 
 735 , 170.734375 
 736 , 170.34375 
 737 , 184.77734375 
 738 , 215.80859375 
 739 , 244.5234375 
 740 , 248.51171875 
 741 , 235.61328125 
 742 , 230.8984375 
 743 , 250.9921875 
 744 , 291.78125 
 745 , 334.91796875 
 746 , 359.640625 
 747 , 355.12890625 
 748 , 332.52734375 
 749 , 310.4453125 
 750 , 294.90234375 
 751 , 289.87890625 
 752 , 308.47265625 
 753 , 343.6015625 
 754 , 364.53125 
 755 , 347.85546875 
 756 , 313.17578125 
 757 , 290.89453125 
 758 , 287.5546875 
 759 , 289.7578125 
 760 , 285.86328125 
 761 , 285.2578125 
 762 , 303.48046875 
 763 , 341.49609375 
 764 , 388.61328125 
 765 , 428.4921875 
 766 , 447.41015625 
 767 , 442.20703125 
 768 , 423.78125 
 769 , 401.88671875 
 770 , 376.6640625 
 771 , 347.6328125 
 772 , 324.75390625 
 773 , 314.875 
 774 , 313.93359375 
 775 , 306.73828125 
 776 , 281.4765625 
 777 , 242.609375 
 778 , 203.21875 
 779 , 167.72265625 
 780 , 134.8828125 
 781 , 110.3359375 
 782 , 104.76171875 
 783 , 114.75390625 
 784 , 129.88671875 
 785 , 135.59765625 
 786 , 117.875 
 787 , 78.63671875 
 788 , 34.31640625 
 789 ,-0.08984375 
 790 ,-13.72265625 
 791 , 2.5703125 
 792 , 50.03515625 
 793 , 119.27734375 
 794 , 203.47265625 
 795 , 285.00390625 
 796 , 337.078125 
 797 , 341.89453125 
 798 , 301.5546875 
 799 , 236.08984375 
 800 , 186.87890625 
 801 , 189.0078125 
 802 , 225.21875 
 803 , 245.3046875 
 804 , 230.4765625 
 805 , 212.5 
 806 , 219.421875 
 807 , 243.6640625 
 808 , 263.40234375 
 809 , 271.515625 
 810 , 279.078125 
 811 , 296.47265625 
 812 , 316.99609375 
 813 , 325.953125 
 814 , 320.57421875 
 815 , 318.34765625 
 816 , 334.953125 
 817 , 359.28125 
 818 , 369.8203125 
 819 , 361.22265625 
 820 , 350.44921875 
 821 , 354.3125 
 822 , 364.078125 
 823 , 364.18359375 
 824 , 358.2265625 
 825 , 366.56640625 
 826 , 400.17578125 
 827 , 443.09765625 
 828 , 475.08203125 
 829 , 494.91015625 
 830 , 513.3515625 
 831 , 538.8125 
 832 , 571.046875 
 833 , 604.140625 
 834 , 619.62890625 
 835 , 598.984375 
 836 , 545.41015625 
 837 , 477.99609375 
 838 , 410.83203125 
 839 , 353.2109375 
 840 , 315.19140625 
 841 , 297.046875 
 842 , 288.7265625 
 843 , 278.41015625 
 844 , 262.6328125 
 845 , 243.86328125 
 846 , 229.75 
 847 , 226.7265625 
 848 , 234.68359375 
 849 , 250.7109375 
 850 , 274.1015625 
 851 , 306.53515625 
 852 , 348.4453125 
 853 , 387.47265625 
 854 , 401.72265625 
 855 , 383.2109375 
 856 , 355.8671875 
 857 , 343.91015625 
 858 , 338.38671875 
 859 , 313.18359375 
 860 , 266.65234375 
 861 , 237.7109375 
 862 , 260.2578125 
 863 , 315.80859375 
 864 , 367.34765625 
 865 , 394.66796875 
 866 , 396.8203125 
 867 , 374.56640625 
 868 , 335.40234375 
 869 , 291.76171875 
 870 , 265.73828125 
 871 , 281.0625 
 872 , 339.7109375 
 873 , 411.2265625 
 874 , 470.8828125 
 875 , 531.7265625 
 876 , 617.046875 
 877 , 721.8046875 
 878 , 818 
 879 , 893.12109375 
 880 , 966.13671875 
 881 , 1055.375 
 882 , 1140.96875 
 883 , 1181.9140625 
 884 , 1167.04296875 
 885 , 1140.68359375 
 886 , 1142.50390625 
 887 , 1145.55859375 
 888 , 1097.3359375 
 889 , 988.8671875 
 890 , 863.35546875 
 891 , 756.51953125 
 892 , 667.67578125 
 893 , 588.6015625 
 894 , 515.0625 
 895 , 444.76953125 
 896 , 377.35546875 
 897 , 314.75390625 
 898 , 257.515625 
 899 , 199.5625 
 900 , 133.17578125 
 901 , 65.359375 
 902 , 20.18359375 
 903 , 13.01953125 
 904 , 23.74609375 
 905 , 26.09765625 
 906 , 17.52734375 
 907 , 11.83984375 
 908 , 16.70703125 
 909 , 27.4765625 
 910 , 38.01953125 
 911 , 50.0234375 
 912 , 69.55859375 
 913 , 95.63671875 
 914 , 115.390625 
 915 , 119.2421875 
 916 , 116.3984375 
 917 , 119.609375 
 918 , 125.05078125 
 919 , 117.3984375 
 920 , 92.73046875 
 921 , 70.3046875 
 922 , 69.25390625 
 923 , 85.81640625 
 924 , 107.53125 
 925 , 124.515625 
 926 , 132.70703125 
 927 , 132.75390625 
 928 , 129.3125 
 929 , 125.40625 
 930 , 125.0234375 
 931 , 135.17578125 
 932 , 155.05859375 
 933 , 168.0390625 
 934 , 158.98046875 
 935 , 133.171875 
 936 , 102.4765625 
 937 , 73.66015625 
 938 , 48.24609375 
 939 , 26.546875 
 940 , 9.1015625 
 941 ,-3.1484375 
 942 ,-6.25390625 
 943 , 4.6875 
 944 , 25.39453125 
 945 , 41.16015625 
 946 , 41.4296875 
 947 , 31.73046875 
 948 , 23.11328125 
 949 , 26.95703125 
 950 , 50.85546875 
 951 , 91.87890625 
 952 , 140.671875 
 953 , 187.51171875 
 954 , 219.1875 
 955 , 224.5546875 
 956 , 219.3203125 
 957 , 233.109375 
 958 , 271.5390625 
 959 , 306.45703125 
 960 , 315.00390625 
 961 , 303.2265625 
 962 , 283.1328125 
 963 , 253.12890625 
 964 , 201.9140625 
 965 , 129.16796875 
 966 , 59.671875 
 967 , 18.86328125 
 968 , 12.40234375 
 969 , 37.07421875 
 970 , 77.9140625 
 971 , 112.51171875 
 972 , 131.34375 
 973 , 149.2265625 
 974 , 179.7890625 
 975 , 213.328125 
 976 , 231.98046875 
 977 , 226.44921875 
 978 , 195.0078125 
 979 , 143.90625 
 980 , 104.7734375 
 981 , 108.22265625 
 982 , 137.0234375 
 983 , 151.3359375 
 984 , 138.12109375 
 985 , 117.36328125 
 986 , 106.71875 
 987 , 105.5625 
 988 , 108.38671875 
 989 , 109.79296875 
 990 , 106.47265625 
 991 , 97.62890625 
 992 , 83.3671875 
 993 , 67.328125 
 994 , 70.37109375 
 995 , 114.828125 
 996 , 183.6953125 
 997 , 234.43359375 
 998 , 256.45703125 
 999 , 290.796875 
 1000 , 372.99609375 
 1001 , 497.91796875 
 1002 , 652.29296875 
 1003 , 849.6953125 
 1004 , 1121.0078125 
 1005 , 1452.3203125 
 1006 , 1756.56640625 
 1007 , 1949.2265625 
 1008 , 1979.5546875 
 1009 , 1810.54296875 
 1010 , 1490.171875 
 1011 , 1130.41796875 
 1012 , 815.109375 
 1013 , 571.85546875 
 1014 , 412.3046875 
 1015 , 311.63671875 
 1016 , 239.12890625 
 1017 , 176.55078125 
 1018 , 118.42578125 
 1019 , 63.4609375 
 1020 , 19.6171875 
 1021 ,-3.0390625 
 1022 , 8.734375 
 1023 , 66.38671875 
 1024 , 140.1328125 
 1025 , 170.7265625 
 1026 , 136.68359375 
 1027 , 85.25 
 1028 , 66.67578125 
 1029 , 85.04296875 
 1030 , 130.6953125 
 1031 , 185.171875 
 1032 , 225.2265625 
 1033 , 242.21484375 
 1034 , 250.34765625 
 1035 , 263.67578125 
 1036 , 288.9921875 
 1037 , 329.88671875 
 1038 , 367.84375 
 1039 , 369.3359375 
 1040 , 328.35546875 
 1041 , 283.234375 
 1042 , 265.625 
 1043 , 265.80078125 
 1044 , 265.5078125 
 1045 , 262.76171875 
 1046 , 264.78515625 
 1047 , 276.75 
 1048 , 302.1796875 
 1049 , 343.1015625 
 1050 , 395.04296875 
 1051 , 450.81640625 
 1052 , 491.7109375 
 1053 , 493.1640625 
 1054 , 456.03515625 
 1055 , 414.0703125 
 1056 , 395.91796875 
 1057 , 407.15234375 
 1058 , 445.43359375 
 1059 , 482.23046875 
 1060 , 478.35546875 
 1061 , 436.41015625 
 1062 , 404.73828125 
 1063 , 415.76953125 
 1064 , 456.0234375 
 1065 , 504.4453125 
 1066 , 536.8984375 
 1067 , 529.59765625 
 1068 , 491.640625 
 1069 , 462.0078125 
 1070 , 459.6640625 
 1071 , 458.96875 
 1072 , 435.515625 
 1073 , 400.22265625 
 1074 , 373.87109375 
 1075 , 356.61328125 
 1076 , 333.515625 
 1077 , 296.4921875 
 1078 , 249.125 
 1079 , 199.859375 
 1080 , 173.4140625 
 1081 , 195.87890625 
 1082 , 260.09765625 
 1083 , 338.44921875 
 1084 , 402.69921875 
 1085 , 424.7421875 
 1086 , 394.515625 
 1087 , 356.8828125 
 1088 , 359.74609375 
 1089 , 394.41015625 
 1090 , 426.8984375 
 1091 , 442.7109375 
 1092 , 447.8984375 
 1093 , 453.19921875 
 1094 , 477.0390625 
 1095 , 529.43359375 
 1096 , 570.3828125 
 1097 , 547.64453125 
 1098 , 476.53515625 
 1099 , 423.015625 
 1100 , 415.8203125 
 1101 , 420.203125 
 1102 , 405.09765625 
 1103 , 376.3125 
 1104 , 347.078125 
 1105 , 317.296875 
 1106 , 279.84375 
 1107 , 238.40234375 
 1108 , 209.40625 
 1109 , 203.03125 
 1110 , 211.29296875 
 1111 , 223.61328125 
 1112 , 232.21875 
 1113 , 230.83203125 
 1114 , 218.390625 
 1115 , 198.6796875 
 1116 , 170.6015625 
 1117 , 127.71484375 
 1118 , 70.34375 
 1119 , 20.93359375 
 1120 , 6.53515625 
 1121 , 15.16796875 
 1122 , 11.34765625 
 1123 ,-7.05859375 
 1124 ,-0.0625 
 1125 , 53.83984375 
 1126 , 116.5234375 
 1127 , 147.0703125 
 1128 , 146.5390625 
 1129 , 132.28125 
 1130 , 114.9140625 
 1131 , 91.84765625 
 1132 , 63.796875 
 1133 , 44.16015625 
 1134 , 43.15625 
 1135 , 51.5390625 
 1136 , 55.796875 
 1137 , 52.0234375 
 1138 , 41.9140625 
 1139 , 30.6953125 
 1140 , 27.46484375 
 1141 , 36.8359375 
 1142 , 51.328125 
 1143 , 62.38671875 
 1144 , 67.95703125 
 1145 , 67.7890625 
 1146 , 60.5234375 
 1147 , 42.1015625 
 1148 , 17.58984375 
 1149 , 6.9765625 
 1150 , 22.51953125 
 1151 , 46.96875 
 1152 , 60.5390625 
 1153 , 72.66796875 
 1154 , 105.2890625 
 1155 , 153.05859375 
 1156 , 185.1171875 
 1157 , 189.640625 
 1158 , 194.90234375 
 1159 , 222.7734375 
 1160 , 255.73046875 
 1161 , 270.26953125 
 1162 , 267.70703125 
 1163 , 260.9765625 
 1164 , 256.58984375 
 1165 , 256.5859375 
 1166 , 259.33984375 
 1167 , 249.921875 
 1168 , 221.39453125 
 1169 , 212.57421875 
 1170 , 268.265625 
 1171 , 374.66796875 
 1172 , 488.96875 
 1173 , 581.421875 
 1174 , 632.8359375 
 1175 , 633.9375 
 1176 , 598.25390625 
 1177 , 539.59765625 
 1178 , 458.21875 
 1179 , 355.41796875 
 1180 , 275.77734375 
 1181 , 284.140625 
 1182 , 374.28125 
 1183 , 464.328125 
 1184 , 495.796875 
 1185 , 468.42578125 
 1186 , 400.17578125 
 1187 , 349.8359375 
 1188 , 376.546875 
 1189 , 455.29296875 
 1190 , 517.90625 
 1191 , 530.5703125 
 1192 , 497.5546875 
 1193 , 436.9375 
 1194 , 383.1796875 
 1195 , 362.63671875 
 1196 , 374.0859375 
 1197 , 412.01953125 
 1198 , 461.42578125 
 1199 , 497.875 
 1200 , 507.2421875 
 1201 , 494.9140625 
 1202 , 473.03125 
 1203 , 452.07421875 
 1204 , 435.484375 
 1205 , 415.0546875 
 1206 , 384.6328125 
 1207 , 356.78125 
 1208 , 349.95703125 
 1209 , 354.9609375 
 1210 , 338.09765625 
 1211 , 294.32421875 
 1212 , 277.05078125 
 1213 , 320.73828125 
 1214 , 357.29296875 
 1215 , 308.296875 
 1216 , 216.8984375 
 1217 , 177.28125 
 1218 , 206.35546875 
 1219 , 257.8125 
 1220 , 290.37109375 
 1221 , 275.9765625 
 1222 , 209.4375 
 1223 , 117.21484375 
 1224 , 30.67578125 
 1225 ,-1.7578125 
 1226 , 65.80859375 
 1227 , 176.328125 
 1228 , 213.10546875 
 1229 , 161.53515625 
 1230 , 122.01953125 
 1231 , 144.5546875 
 1232 , 152.61328125 
 1233 , 78.6796875 
 1234 ,-3.76953125 
 1235 , 1.40234375 
 1236 , 71.4765625 
 1237 , 132.76953125 
 1238 , 159.828125 
 1239 , 160.62890625 
 1240 , 143.98046875 
 1241 , 139.6171875 
 1242 , 172.77734375 
 1243 , 223.59375 
 1244 , 258.59375 
 1245 , 275.32421875 
 1246 , 296.1953125 
 1247 , 328.37109375 
 1248 , 355.828125 
 1249 , 362.29296875 
 1250 , 340.48046875 
 1251 , 298.19921875 
 1252 , 270.0625 
 1253 , 281.3828125 
 1254 , 304.71484375 
 1255 , 300.81640625 
 1256 , 261.265625 
 1257 , 197.2890625 
 1258 , 131.5 
 1259 , 92.0859375 
 1260 , 87.13671875 
 1261 , 95.58984375 
 1262 , 100.23828125 
 1263 , 100.2109375 
 1264 , 97.515625 
 1265 , 97.80859375 
 1266 , 109.1953125 
 1267 , 128.24609375 
 1268 , 138.02734375 
 1269 , 127.26171875 
 1270 , 103.48046875 
 1271 , 82.30078125 
 1272 , 69.99609375 
 1273 , 63.0390625 
 1274 , 68.9765625 
 1275 , 100.7109375 
 1276 , 131.01171875 
 1277 , 108.8984375 
 1278 , 45.39453125 
 1279 , 1.8359375 
 1280 , 9.20703125 
 1281 , 53.60546875 
 1282 , 114.96484375 
 1283 , 174.49609375 
 1284 , 221.140625 
 1285 , 266.265625 
 1286 , 325.47265625 
 1287 , 384.2109375 
 1288 , 416.40234375 
 1289 , 418.1484375 
 1290 , 403.48046875 
 1291 , 379.3671875 
 1292 , 338.10546875 
 1293 , 280.640625 
 1294 , 231.31640625 
 1295 , 206.09375 
 1296 , 186.17578125 
 1297 , 153.0546875 
 1298 , 113.09375 
 1299 , 75.6640625 
 1300 , 48.75 
 1301 , 45.375 
 1302 , 65 
 1303 , 85.56640625 
 1304 , 96.76953125 
 1305 , 121.328125 
 1306 , 170.54296875 
 1307 , 198.81640625 
 1308 , 161.765625 
 1309 , 91.55078125 
 1310 , 40.9453125 
 1311 , 22.78125 
 1312 , 29.55078125 
 1313 , 47.15234375 
 1314 , 56.30078125 
 1315 , 52.7890625 
 1316 , 56.19921875 
 1317 , 80.7109375 
 1318 , 116.234375 
 1319 , 148.91015625 
 1320 , 177.3046875 
 1321 , 204.6484375 
 1322 , 225.90234375 
 1323 , 230.44921875 
 1324 , 222.8203125 
 1325 , 223.8984375 
 1326 , 232.546875 
 1327 , 215.1328125 
 1328 , 160.5390625 
 1329 , 108.84375 
 1330 , 93.546875 
 1331 , 105.58203125 
 1332 , 128.3359375 
 1333 , 151.87109375 
 1334 , 169.28515625 
 1335 , 190.72265625 
 1336 , 234.1796875 
 1337 , 291.625 
 1338 , 335.01953125 
 1339 , 348.21484375 
 1340 , 332.21875 
 1341 , 297.84375 
 1342 , 272.15234375 
 1343 , 275.51171875 
 1344 , 296.05078125 
 1345 , 315.46875 
 1346 , 333.5390625 
 1347 , 358.62890625 
 1348 , 392 
 1349 , 431.5625 
 1350 , 472.9375 
 1351 , 505.4453125 
 1352 , 521.671875 
 1353 , 527.04296875 
 1354 , 531.12109375 
 1355 , 537.0703125 
 1356 , 541.046875 
 1357 , 537.71484375 
 1358 , 528.10546875 
 1359 , 523.16015625 
 1360 , 530.296875 
 1361 , 530.53125 
 1362 , 498.46875 
 1363 , 445.3125 
 1364 , 404.07421875 
 1365 , 382.69140625 
 1366 , 365.98046875 
 1367 , 348.1171875 
 1368 , 334.25390625 
 1369 , 326.08984375 
 1370 , 324.33203125 
 1371 , 332.1953125 
 1372 , 343.046875 
 1373 , 343.9765625 
 1374 , 336.60546875 
 1375 , 329.7578125 
 1376 , 324.62109375 
 1377 , 323.8984375 
 1378 , 329.421875 
 1379 , 331.8359375 
 1380 , 325.64453125 
 1381 , 319.60546875 
 1382 , 318.51953125 
 1383 , 306.87109375 
 1384 , 267.66015625 
 1385 , 204.30859375 
 1386 , 131.53125 
 1387 , 76.94921875 
 1388 , 70.265625 
 1389 , 110.359375 
 1390 , 173.76171875 
 1391 , 229.6015625 
 1392 , 238.3828125 
 1393 , 197.390625 
 1394 , 161.859375 
 1395 , 160.9296875 
 1396 , 156.546875 
 1397 , 120.140625 
 1398 , 84.51953125 
 1399 , 86.4765625 
 1400 , 108.7265625 
 1401 , 117.46484375 
 1402 , 103.46875 
 1403 , 75.65625 
 1404 , 45.87890625 
