11-20-2017,16:31:07
 339 , 32772.2806135171 
 340 , 32792.0968964541 
 341 , 32827.9465899502 
 342 , 32871.3331302177 
 343 , 32904.0064806922 
 344 , 32910.30053463 
 345 , 32897.6138157249 
 346 , 32883.7964379632 
 347 , 32880.8083192437 
 348 , 32884.2826584933 
 349 , 32887.2724842086 
 350 , 32888.4254586016 
 351 , 32892.6103766841 
 352 , 32905.0023430079 
 353 , 32930.6347608969 
 354 , 32974.4704627447 
 355 , 33037.5256792573 
 356 , 33110.0127746042 
 357 , 33180.5580319717 
 358 , 33244.517328026 
 359 , 33304.6288852531 
 360 , 33364.0697122211 
 361 , 33426.4696977082 
 362 , 33495.6546734256 
 363 , 33572.4271137921 
 364 , 33649.6167704713 
 365 , 33718.9492949699 
 366 , 33777.0311036623 
 367 , 33825.5897493799 
 368 , 33866.6336475028 
 369 , 33902.4351189193 
 370 , 33935.3724271135 
 371 , 33966.1675896405 
 372 , 33991.4761020692 
 373 , 34007.8450355414 
 374 , 34022.8676719248 
 375 , 34054.8861523458 
 376 , 34117.4284590476 
 377 , 34191.458175582 
 378 , 34245.5566622129 
 379 , 34261.9503855735 
 380 , 34253.1142748427 
 381 , 34235.6049792741 
 382 , 34226.4836016554 
 383 , 34243.2526165366 
 384 , 34298.5741318942 
 385 , 34378.905127424 
 386 , 34461.9616505034 
 387 , 34532.6377622966 
 388 , 34589.7221350077 
 389 , 34633.7275774063 
 390 , 34667.1710972078 
 391 , 34694.0976325345 
 392 , 34718.9749406716 
 393 , 34748.0193961777 
 394 , 34787.8523765945 
 395 , 34838.6186898913 
 396 , 34889.8316360486 
 397 , 34930.8888458069 
 398 , 34961.2742179097 
 399 , 34986.9557793756 
 400 , 35013.515402855 
 401 , 35044.706778109 
 402 , 35083.7868597778 
 403 , 35130.8791116092 
 404 , 35181.862148556 
 405 , 35232.6260910477 
 406 , 35281.8435957074 
 407 , 35329.6437523973 
 408 , 35376.5140589884 
 409 , 35423.9529997751 
 410 , 35473.6571137352 
 411 , 35527.7042772148 
 412 , 35588.5868951334 
 413 , 35657.5767965169 
 414 , 35727.656572333 
 415 , 35788.4427290155 
 416 , 35835.8868501037 
 417 , 35880.2106043781 
 418 , 35932.7385945386 
 419 , 35990.1292815106 
 420 , 36036.6228841147 
 421 , 36060.1047409599 
 422 , 36068.301570838 
 423 , 36074.9409023796 
 424 , 36087.2437966125 
 425 , 36101.4199257125 
 426 , 36112.919552542 
 427 , 36120.6780830825 
 428 , 36125.8528566633 
 429 , 36130.864904642 
 430 , 36142.4549927961 
 431 , 36168.0669561435 
 432 , 36206.408795546 
 433 , 36245.30530165 
 434 , 36273.3280891645 
 435 , 36289.9479458846 
 436 , 36299.6598960786 
 437 , 36308.4913089552 
 438 , 36326.1681974516 
 439 , 36362.4212162653 
 440 , 36416.4978347642 
 441 , 36478.2721026079 
 442 , 36538.3587315486 
 443 , 36592.8040853268 
 444 , 36639.4234607134 
 445 , 36679.9525044082 
 446 , 36722.7589954697 
 447 , 36775.6527275868 
 448 , 36833.2314300083 
 449 , 36881.9018775433 
 450 , 36911.5722469845 
 451 , 36924.1350771184 
 452 , 36924.1902572267 
 453 , 36923.3135322874 
 454 , 36941.0895159091 
 455 , 36993.1730536043 
 456 , 37066.0251833692 
 457 , 37134.1904064352 
 458 , 37179.566760236 
 459 , 37199.7363907558 
 460 , 37195.1091981067 
 461 , 37178.1842451967 
 462 , 37170.6399794375 
 463 , 37189.5767704258 
 464 , 37232.5084867897 
 465 , 37291.749634073 
 466 , 37350.5481173045 
 467 , 37379.8591593718 
 468 , 37356.1538875308 
 469 , 37307.1277002009 
 470 , 37285.0294105957 
 471 , 37320.6730198072 
 472 , 37392.0687589961 
 473 , 37470.1624024411 
 474 , 37540.9312042601 
 475 , 37603.1606234764 
 476 , 37655.4929640015 
 477 , 37694.049971555 
 478 , 37714.4040460561 
 479 , 37720.9650092233 
 480 , 37731.149512052 
 481 , 37760.6942890021 
 482 , 37801.6823994092 
 483 , 37834.0542356159 
 484 , 37847.3476682087 
 485 , 37856.0726220266 
 486 , 37877.8172562042 
 487 , 37913.8505201443 
 488 , 37951.1068891747 
 489 , 37979.1783532202 
 490 , 38002.2222448017 
 491 , 38028.5031533285 
 492 , 38060.7633741113 
 493 , 38093.6447144726 
 494 , 38121.7142008276 
 495 , 38144.3748147803 
 496 , 38163.4675397341 
 497 , 38182.0681428704 
 498 , 38206.2600239166 
 499 , 38242.1801827494 
 500 , 38289.1612497829 
 501 , 38340.8730113916 
 502 , 38391.3810469742 
 503 , 38437.1771039172 
 504 , 38475.4089643149 
 505 , 38503.5880412879 
 506 , 38519.7138526397 
 507 , 38522.7181005072 
 508 , 38518.2091315872 
 509 , 38514.778880818 
 510 , 38516.3907031125 
 511 , 38516.9330604744 
 512 , 38509.8637480394 
 513 , 38500.8054070412 
 514 , 38504.1920223407 
 515 , 38530.3732030725 
 516 , 38574.3926741454 
 517 , 38627.7712481615 
 518 , 38679.021322001 
 519 , 38713.2558686571 
 520 , 38719.1309664058 
 521 , 38707.3851488225 
 522 , 38696.7681990634 
 523 , 38698.0208702306 
 524 , 38707.8549924575 
 525 , 38722.1189882104 
 526 , 38742.1969814402 
 527 , 38772.6648539422 
 528 , 38815.1493382896 
 529 , 38863.1125346561 
 530 , 38908.9265787181 
 531 , 38950.3094308439 
 532 , 38989.6597680137 
 533 , 39028.2155823773 
 534 , 39061.5160546364 
 535 , 39083.775882298 
 536 , 39097.5981869087 
 537 , 39116.5134618598 
 538 , 39152.3162340479 
 539 , 39199.9414715488 
 540 , 39247.3413527369 
 541 , 39289.7924557778 
 542 , 39336.7603255519 
 543 , 39397.6991540986 
 544 , 39464.0390657104 
 545 , 39516.0167328324 
 546 , 39543.3089637521 
 547 , 39563.2916094654 
 548 , 39597.4596453424 
 549 , 39651.242620659 
 550 , 39715.6508632953 
 551 , 39780.8708964155 
 552 , 39835.7386378749 
 553 , 39869.0627793765 
 554 , 39882.2412984644 
 555 , 39892.7130838135 
 556 , 39917.3580594497 
 557 , 39962.711453431 
 558 , 40031.088147752 
 559 , 40114.9589423207 
 560 , 40189.1210375304 
 561 , 40228.7527644494 
 562 , 40230.7873937315 
 563 , 40204.4671974649 
 564 , 40164.0533716612 
 565 , 40136.190910946 
 566 , 40147.3629655544 
 567 , 40191.9773102032 
 568 , 40239.3887322098 
 569 , 40266.5340106775 
 570 , 40279.9932320137 
 571 , 40292.6295971941 
 572 , 40307.7510153004 
 573 , 40318.551629038 
 574 , 40320.0830351909 
 575 , 40319.2513873148 
 576 , 40326.5486862592 
 577 , 40345.138725548 
 578 , 40367.7992398506 
 579 , 40387.6658089047 
 580 , 40405.9908257614 
 581 , 40427.5091535801 
 582 , 40454.6787548658 
 583 , 40485.6406342276 
 584 , 40517.8558051844 
 585 , 40546.7708103951 
 586 , 40566.6792277825 
 587 , 40573.4599108095 
 588 , 40566.9868706179 
 589 , 40548.0974870797 
 590 , 40522.6324756282 
 591 , 40500.1697333535 
 592 , 40487.4976659447 
 593 , 40481.8932690278 
 594 , 40478.8676055871 
 595 , 40478.0668026958 
 596 , 40483.0825410503 
 597 , 40496.1119920898 
 598 , 40512.6243007706 
 599 , 40526.3554518536 
 600 , 40533.9858886128 
 601 , 40535.7346730853 
 602 , 40533.5175096523 
 603 , 40537.6091501622 
 604 , 40560.9837224016 
 605 , 40604.606310432 
 606 , 40651.4590553019 
 607 , 40686.1323352373 
 608 , 40715.5248028622 
 609 , 40756.24990839 
 610 , 40814.8132263508 
 611 , 40878.9616761361 
 612 , 40936.250734628 
 613 , 40991.2776704997 
 614 , 41057.8363464995 
 615 , 41138.8579705974 
 616 , 41212.4855223875 
 617 , 41256.0462806068 
 618 , 41277.7204487155 
 619 , 41305.9180126495 
 620 , 41356.8120530267 
 621 , 41411.9765582932 
 622 , 41449.3198663535 
 623 , 41480.7691711823 
 624 , 41544.8053131538 
 625 , 41659.9621732648 
 626 , 41776.4913328357 
 627 , 41833.0959539169 
 628 , 41818.598665452 
 629 , 41767.6753286256 
 630 , 41713.442084267 
 631 , 41676.2400529536 
 632 , 41672.6198528529 
 633 , 41702.5402382275 
 634 , 41748.4133411299 
 635 , 41793.8157314734 
 636 , 41831.5756934027 
 637 , 41857.3694161269 
 638 , 41872.9380424617 
 639 , 41887.3416372375 
 640 , 41907.9666003678 
 641 , 41930.9467779856 
 642 , 41948.8111825581 
 643 , 41959.7275782719 
 644 , 41969.5363624152 
 645 , 41983.2989271263 
 646 , 41997.9967786871 
 647 , 42007.6607988783 
 648 , 42011.2985366009 
 649 , 42015.4611938271 
 650 , 42025.3369407168 
 651 , 42032.4686057079 
 652 , 42022.816588292 
 653 , 41992.4015562756 
 654 , 41954.0259337869 
 655 , 41920.751675265 
 656 , 41895.5280725961 
 657 , 41876.6819797695 
 658 , 41865.1626619007 
 659 , 41866.7045846301 
 660 , 41886.3836661384 
 661 , 41919.5877966038 
 662 , 41956.9103566666 
 663 , 41991.2867158947 
 664 , 42020.2582505811 
 665 , 42041.6396312614 
 666 , 42050.9548889628 
 667 , 42042.5898711701 
 668 , 42021.914007474 
 669 , 42016.8365280702 
 670 , 42053.9823380715 
 671 , 42121.2580796075 
 672 , 42185.1188324796 
 673 , 42223.497346051 
 674 , 42239.3801695141 
 675 , 42239.9563584869 
 676 , 42242.1395103141 
 677 , 42268.389973099 
 678 , 42331.1117513613 
 679 , 42420.4067813381 
 680 , 42522.4424384943 
 681 , 42613.5104340927 
 682 , 42664.1917706246 
 683 , 42665.7551447336 
 684 , 42655.9107406232 
 685 , 42674.5808109634 
 686 , 42719.2004581774 
 687 , 42762.0499682861 
 688 , 42781.5161111253 
 689 , 42770.4019303052 
 690 , 42725.6938144937 
 691 , 42667.3176233488 
 692 , 42628.6464710171 
 693 , 42627.7549644634 
 694 , 42648.4992512075 
 695 , 42671.6806422859 
 696 , 42693.4842246297 
 697 , 42718.9648235186 
 698 , 42748.0041414686 
 699 , 42769.1097520923 
 700 , 42770.8917718644 
 701 , 42757.218673521 
 702 , 42740.4720251163 
 703 , 42728.3391871537 
 704 , 42718.6023472086 
 705 , 42708.523935779 
 706 , 42701.8172414512 
 707 , 42705.6061120585 
 708 , 42722.1975865118 
 709 , 42744.3910283174 
 710 , 42764.0268825283 
 711 , 42774.1828247094 
 712 , 42768.6486936846 
 713 , 42750.0702729026 
 714 , 42737.3258897351 
 715 , 42747.4206260057 
 716 , 42769.3480633029 
 717 , 42779.1699085294 
 718 , 42765.2073283898 
 719 , 42736.6701989575 
 720 , 42705.0724329317 
 721 , 42683.9089616698 
 722 , 42687.3385991324 
 723 , 42718.6500223072 
 724 , 42764.3361665362 
 725 , 42810.3482705649 
 726 , 42848.2299109084 
 727 , 42871.7894418829 
 728 , 42879.9478035253 
 729 , 42878.73476505 
 730 , 42874.4903363112 
 731 , 42872.3715582806 
 732 , 42877.0558292788 
 733 , 42890.5554742365 
 734 , 42911.5818506204 
 735 , 42938.7103730017 
 736 , 42970.8460420675 
 737 , 43006.8957479939 
 738 , 43043.1748355702 
 739 , 43073.1756743615 
 740 , 43091.9790969549 
 741 , 43101.7230033644 
 742 , 43106.2791318727 
 743 , 43108.1765875717 
 744 , 43108.6744326679 
 745 , 43109.1003110901 
 746 , 43111.1895613113 
 747 , 43116.5974444908 
 748 , 43124.2626939387 
 749 , 43130.9227257438 
 750 , 43134.1434533343 
 751 , 43134.0524029681 
 752 , 43131.5905958051 
 753 , 43132.1994793238 
 754 , 43144.385858673 
 755 , 43171.9093727885 
 756 , 43207.1202357409 
 757 , 43240.7546304235 
 758 , 43263.9593154089 
 759 , 43268.1769163311 
 760 , 43252.4112842189 
 761 , 43230.3715966073 
 762 , 43215.4500082298 
 763 , 43205.5395908156 
 764 , 43191.4521529484 
 765 , 43171.9107773833 
 766 , 43158.2205976683 
 767 , 43159.8197384962 
 768 , 43168.2288986701 
 769 , 43168.6427697662 
 770 , 43158.910358736 
 771 , 43153.044782118 
 772 , 43161.1132373151 
 773 , 43169.892209432 
 774 , 43160.0247320778 
 775 , 43127.5297050439 
 776 , 43084.095050946 
 777 , 43041.6630301408 
 778 , 43010.566911827 
 779 , 43000.2579904881 
 780 , 43011.8389924125 
 781 , 43039.7023417632 
 782 , 43076.2984380741 
 783 , 43109.3198647915 
 784 , 43126.3152862597 
 785 , 43122.1108172609 
 786 , 43096.1157049291 
 787 , 43054.908296972 
 788 , 43019.6659854639 
 789 , 43011.2619270469 
 790 , 43034.0260787702 
 791 , 43084.3240036511 
 792 , 43150.5936480434 
 793 , 43209.030715847 
 794 , 43239.8735958865 
 795 , 43252.1532621409 
 796 , 43264.6029529511 
 797 , 43283.7680282306 
 798 , 43301.9470796661 
 799 , 43312.7513450195 
 800 , 43318.3607673495 
 801 , 43323.0877267072 
 802 , 43330.6508234007 
 803 , 43344.2514268985 
 804 , 43366.2130445 
 805 , 43396.3885993523 
 806 , 43433.7830382193 
 807 , 43472.7444918931 
 808 , 43504.6581607484 
 809 , 43521.471660584 
 810 , 43516.3777593668 
 811 , 43484.3972285912 
 812 , 43433.179116258 
 813 , 43376.1447398289 
 814 , 43327.6032795145 
 815 , 43303.1127993678 
 816 , 43314.1881991642 
 817 , 43351.3676203173 
 818 , 43398.6858034555 
 819 , 43443.160248737 
 820 , 43474.8954887492 
 821 , 43486.7535287732 
 822 , 43480.4960707011 
 823 , 43460.2915295817 
 824 , 43437.3817535941 
 825 , 43428.103604414 
 826 , 43438.8104380097 
 827 , 43452.7662260676 
 828 , 43452.3229717929 
 829 , 43439.0874533775 
 830 , 43424.1823294905 
 831 , 43413.8667925713 
 832 , 43406.754820649 
 833 , 43400.5045814495 
 834 , 43391.191020171 
 835 , 43374.4639453096 
 836 , 43348.4457515321 
 837 , 43313.8614631766 
 838 , 43272.7100915223 
 839 , 43230.8849539867 
 840 , 43194.622636725 
 841 , 43163.8189917414 
 842 , 43133.9129644144 
 843 , 43105.0800697439 
 844 , 43087.9773699538 
 845 , 43092.2368774794 
 846 , 43109.1218216973 
 847 , 43121.6575592438 
 848 , 43124.7637954186 
 849 , 43130.1895270177 
 850 , 43146.666672035 
 851 , 43163.0357623131 
 852 , 43163.1002068886 
 853 , 43145.1223016101 
 854 , 43120.6277256064 
 855 , 43099.2785692682 
 856 , 43084.0738587265 
 857 , 43076.6566910065 
 858 , 43076.7646204127 
 859 , 43082.9903195786 
 860 , 43091.6850340861 
 861 , 43095.2998099972 
 862 , 43087.940347602 
 863 , 43075.6628452964 
 864 , 43068.56383998 
 865 , 43069.0432871029 
 866 , 43071.0389217656 
 867 , 43070.3024805997 
 868 , 43070.2403075706 
 869 , 43076.2685464592 
 870 , 43098.6109539993 
 871 , 43150.6921630785 
 872 , 43233.9386204372 
 873 , 43325.4940220342 
 874 , 43403.2801057355 
 875 , 43469.9886924136 
 876 , 43538.2896095673 
 877 , 43613.7327911877 
 878 , 43693.1682541143 
 879 , 43772.7529667979 
 880 , 43848.0148610959 
 881 , 43914.6807280854 
 882 , 43973.3145227573 
 883 , 44027.9822799058 
 884 , 44073.9813252765 
 885 , 44087.726893229 
 886 , 44046.9424302929 
 887 , 43955.6199304301 
 888 , 43829.2240781479 
 889 , 43690.3406958498 
 890 , 43570.3697446372 
 891 , 43490.2216057885 
 892 , 43428.9456679146 
 893 , 43357.2284127509 
 894 , 43267.208446484 
 895 , 43166.6731342642 
 896 , 43066.930474738 
 897 , 42985.8757338943 
 898 , 42938.3355876949 
 899 , 42913.0443823178 
 900 , 42888.3491751772 
 901 , 42853.3584876672 
 902 , 42809.9019539789 
 903 , 42763.8546107783 
 904 , 42732.68137848 
 905 , 42733.632198015 
 906 , 42750.5040294271 
 907 , 42744.9707372409 
 908 , 42699.9811891339 
 909 , 42638.9967937929 
 910 , 42587.1394631555 
 911 , 42553.3298145705 
 912 , 42540.6055033914 
 913 , 42551.3302155393 
 914 , 42587.1743211768 
 915 , 42641.8140951182 
 916 , 42685.3945746378 
 917 , 42687.7357282166 
 918 , 42657.6198938738 
 919 , 42625.5894697606 
 920 , 42610.2360660609 
 921 , 42611.2276089052 
 922 , 42626.6411114476 
 923 , 42654.7346734476 
 924 , 42693.025289552 
 925 , 42725.5575961705 
 926 , 42725.185960999 
 927 , 42680.1089697471 
 928 , 42614.6698826686 
 929 , 42555.8028660646 
 930 , 42512.6549524611 
 931 , 42486.4514892582 
 932 , 42473.1886227663 
 933 , 42462.6500611836 
 934 , 42447.8457312991 
 935 , 42433.9748083273 
 936 , 42427.7761708101 
 937 , 42424.3991712931 
 938 , 42411.8862938473 
 939 , 42387.0311102574 
 940 , 42361.4416904052 
 941 , 42345.3994882913 
 942 , 42335.7555572111 
 943 , 42325.5034896734 
 944 , 42312.1550278472 
 945 , 42297.0931725596 
 946 , 42283.6695145253 
 947 , 42279.4764818804 
 948 , 42290.3583682798 
 949 , 42305.9028946195 
 950 , 42309.4244466771 
 951 , 42302.3691479882 
 952 , 42306.7974092001 
 953 , 42334.191814253 
 954 , 42359.6247170123 
 955 , 42355.0223119612 
 956 , 42330.3302521548 
 957 , 42316.5208617517 
 958 , 42327.3199461262 
 959 , 42350.749214932 
 960 , 42373.4098331931 
 961 , 42384.5244095376 
 962 , 42374.3427818233 
 963 , 42337.8422061411 
 964 , 42273.4738346919 
 965 , 42188.6379586422 
 966 , 42107.2445884882 
 967 , 42050.9019533096 
 968 , 42019.4147412545 
 969 , 42005.3987155011 
 970 , 42002.0047660325 
 971 , 42002.8720896452 
 972 , 42004.2249575288 
 973 , 42008.1994640562 
 974 , 42017.3157192016 
 975 , 42031.1282342303 
 976 , 42047.7287909083 
 977 , 42058.793156878 
 978 , 42049.2000581825 
 979 , 42013.178601197 
 980 , 41971.8762479294 
 981 , 41948.2322172309 
 982 , 41941.943905193 
 983 , 41941.5876133861 
 984 , 41943.1566340657 
 985 , 41951.9323740228 
 986 , 41970.9694977765 
 987 , 41994.1419644704 
 988 , 42013.92764597 
 989 , 42027.4608043992 
 990 , 42034.5801904814 
 991 , 42039.1629889866 
 992 , 42050.7342940865 
 993 , 42073.6480181398 
 994 , 42091.3084460589 
 995 , 42085.544243598 
 996 , 42075.5470866302 
 997 , 42103.4666037563 
 998 , 42178.6065356342 
 999 , 42258.5126575718 
 1000 , 42312.4834853271 
 1001 , 42377.2198424666 
 1002 , 42503.4203599798 
 1003 , 42697.8994441813 
 1004 , 42937.3772035369 
 1005 , 43189.3895202985 
 1006 , 43407.039769769 
 1007 , 43542.2583327756 
 1008 , 43547.894826391 
 1009 , 43383.3710597818 
 1010 , 43093.9221869136 
 1011 , 42786.1590283567 
 1012 , 42524.8048328062 
 1013 , 42298.6405447389 
 1014 , 42094.2095680315 
 1015 , 41923.3978222654 
 1016 , 41804.0279204561 
 1017 , 41733.9852963215 
 1018 , 41696.4138662911 
 1019 , 41675.4190220922 
 1020 , 41657.4431036025 
 1021 , 41632.5757357758 
 1022 , 41606.8528071972 
 1023 , 41590.288949841 
 1024 , 41583.2556947185 
 1025 , 41579.0581401185 
 1026 , 41575.9581057564 
 1027 , 41581.2661723749 
 1028 , 41599.2942513816 
 1029 , 41616.4042920103 
 1030 , 41615.8867534155 
 1031 , 41608.8102218086 
 1032 , 41625.8450516108 
 1033 , 41672.8534251389 
 1034 , 41712.8480251303 
 1035 , 41715.2982347389 
 1036 , 41695.6675904525 
 1037 , 41679.8506402412 
 1038 , 41668.5893637049 
 1039 , 41645.7333301796 
 1040 , 41604.0387161755 
 1041 , 41550.9044712108 
 1042 , 41496.2218449718 
 1043 , 41454.6234278637 
 1044 , 41439.9654541429 
 1045 , 41444.4869758383 
 1046 , 41447.209778323 
 1047 , 41438.0016309629 
 1048 , 41422.6726436993 
 1049 , 41410.2276274381 
 1050 , 41416.5785448839 
 1051 , 41455.5529713343 
 1052 , 41506.5624856951 
 1053 , 41530.5982261752 
 1054 , 41512.8860418895 
 1055 , 41469.8773478844 
 1056 , 41419.5170870933 
 1057 , 41378.0950015137 
 1058 , 41359.3382214533 
 1059 , 41359.025571847 
 1060 , 41364.6059453148 
 1061 , 41370.8924601618 
 1062 , 41380.8638278514 
 1063 , 41393.6156823443 
 1064 , 41397.1974505617 
 1065 , 41379.531756 
 1066 , 41339.1073583406 
 1067 , 41278.956858752 
 1068 , 41208.3315756069 
 1069 , 41142.1895319683 
 1070 , 41089.4015435358 
 1071 , 41045.5731098253 
 1072 , 41005.9387100184 
 1073 , 40972.5157653218 
 1074 , 40948.8123826534 
 1075 , 40928.0877842913 
 1076 , 40896.0127421562 
 1077 , 40850.1432383464 
 1078 , 40808.410203513 
 1079 , 40785.8778202394 
 1080 , 40778.1587341517 
 1081 , 40776.1244684468 
 1082 , 40772.2919293723 
 1083 , 40760.3100531093 
 1084 , 40739.8168382234 
 1085 , 40718.3574744617 
 1086 , 40700.4125184593 
 1087 , 40679.4948835535 
 1088 , 40650.2608389512 
 1089 , 40631.721949562 
 1090 , 40652.325874707 
 1091 , 40700.355213999 
 1092 , 40723.4026292751 
 1093 , 40694.0034351021 
 1094 , 40644.8711439637 
 1095 , 40608.8850815784 
 1096 , 40575.5475555984 
 1097 , 40521.146772429 
 1098 , 40441.4166375769 
 1099 , 40346.832581273 
 1100 , 40248.9944172486 
 1101 , 40160.7463998263 
 1102 , 40091.6683970839 
 1103 , 40038.6076063641 
 1104 , 39995.300603619 
 1105 , 39954.4295843589 
 1106 , 39908.2291292013 
 1107 , 39852.9437889292 
 1108 , 39789.5470137392 
 1109 , 39723.9244236152 
 1110 , 39673.9272363406 
 1111 , 39655.0738622945 
 1112 , 39657.0682142675 
 1113 , 39660.2716366603 
 1114 , 39651.4081039126 
 1115 , 39622.5337990929 
 1116 , 39572.3813091082 
 1117 , 39511.0832038742 
 1118 , 39449.084245439 
 1119 , 39393.5202726825 
 1120 , 39350.3991303297 
 1121 , 39322.7430349598 
 1122 , 39311.829445036 
 1123 , 39316.4549499863 
 1124 , 39332.5089495115 
 1125 , 39350.434805146 
 1126 , 39347.3734345481 
 1127 , 39305.0606518317 
 1128 , 39243.8560603517 
 1129 , 39196.0064483392 
 1130 , 39163.5151154635 
 1131 , 39125.1297070803 
 1132 , 39068.7599273312 
 1133 , 38997.9879463377 
 1134 , 38920.814014901 
 1135 , 38855.7810124844 
 1136 , 38820.5500959771 
 1137 , 38806.6557253864 
 1138 , 38793.3141679433 
 1139 , 38770.648558646 
 1140 , 38739.9316772383 
 1141 , 38701.0133918392 
 1142 , 38649.7011508666 
 1143 , 38585.8677026429 
 1144 , 38530.7197589311 
 1145 , 38508.9681133947 
 1146 , 38515.1216931512 
 1147 , 38525.0813061471 
 1148 , 38525.1095183222 
 1149 , 38515.0051125995 
 1150 , 38496.7214444691 
 1151 , 38475.5999853686 
 1152 , 38455.658986898 
 1153 , 38429.8620939207 
 1154 , 38388.5358970507 
 1155 , 38342.3927811041 
 1156 , 38317.2920075368 
 1157 , 38322.1055986038 
 1158 , 38339.3118328144 
 1159 , 38352.3865853299 
 1160 , 38355.0110862567 
 1161 , 38341.6592417561 
 1162 , 38298.0878006334 
 1163 , 38208.6338660616 
 1164 , 38100.2541548805 
 1165 , 38036.6402754222 
 1166 , 38042.0310885101 
 1167 , 38070.0301268957 
 1168 , 38078.0503070482 
 1169 , 38063.0072770658 
 1170 , 38030.6884678962 
 1171 , 37986.029228135 
 1172 , 37933.6287929283 
 1173 , 37879.6901646761 
 1174 , 37831.9021632914 
 1175 , 37792.0149893364 
 1176 , 37750.4377948306 
 1177 , 37698.8800767892 
 1178 , 37639.1441246703 
 1179 , 37576.0470595455 
 1180 , 37518.9908934575 
 1181 , 37479.445429823 
 1182 , 37462.2618159798 
 1183 , 37465.5433549245 
 1184 , 37477.0996737588 
 1185 , 37465.1359796792 
 1186 , 37408.9032200859 
 1187 , 37341.56777636 
 1188 , 37305.0315995778 
 1189 , 37298.0803781973 
 1190 , 37297.0873791018 
 1191 , 37277.9158473956 
 1192 , 37216.325484978 
 1193 , 37113.9154390717 
 1194 , 37022.3057907798 
 1195 , 36984.8903701185 
 1196 , 36990.1692327405 
 1197 , 37013.3338666021 
 1198 , 37031.2149740709 
 1199 , 37022.5191059587 
 1200 , 36988.4350970624 
 1201 , 36951.5340298632 
 1202 , 36922.4711439529 
 1203 , 36888.6668399928 
 1204 , 36838.4213537166 
 1205 , 36772.1536074062 
 1206 , 36694.9096190457 
 1207 , 36625.9816766512 
 1208 , 36589.6245588453 
 1209 , 36581.7603599286 
 1210 , 36573.8186962911 
 1211 , 36550.8422641137 
 1212 , 36521.3884480598 
 1213 , 36491.7325992314 
 1214 , 36454.0563154512 
 1215 , 36399.5376690788 
 1216 , 36330.8996109935 
 1217 , 36255.8526488225 
 1218 , 36187.8184031809 
 1219 , 36144.0758369475 
 1220 , 36121.5079462567 
 1221 , 36088.4579038202 
 1222 , 36023.2018399182 
 1223 , 35935.8079686711 
 1224 , 35843.9466784857 
 1225 , 35778.0024570634 
 1226 , 35767.9395469227 
 1227 , 35792.8179925084 
 1228 , 35800.7954065238 
 1229 , 35764.7858357506 
 1230 , 35686.5321304116 
 1231 , 35581.0123866392 
 1232 , 35487.6978750431 
 1233 , 35438.5641580309 
 1234 , 35422.6138572914 
 1235 , 35417.452400305 
 1236 , 35396.6742109849 
