11-20-2017,16:40:27
 336 , 574.40625 
 337 , 584.0625 
 338 , 573.74609375 
 339 , 544.03515625 
 340 , 507.94140625 
 341 , 480.3046875 
 342 , 468.75390625 
 343 , 473.08203125 
 344 , 491.08203125 
 345 , 508.16796875 
 346 , 504.14453125 
 347 , 466.515625 
 348 , 404.19921875 
 349 , 329.9453125 
 350 , 260.10546875 
 351 , 214.8515625 
 352 , 210.66015625 
 353 , 235.53125 
 354 , 264.53515625 
 355 , 280.07421875 
 356 , 284.49609375 
 357 , 283.484375 
 358 , 283.015625 
 359 , 289.36328125 
 360 , 307.09765625 
 361 , 328.23828125 
 362 , 339.19140625 
 363 , 332.984375 
 364 , 320.4140625 
 365 , 314.734375 
 366 , 317.20703125 
 367 , 316.296875 
 368 , 302.08203125 
 369 , 279.96484375 
 370 , 261.89453125 
 371 , 255.1328125 
 372 , 255.2109375 
 373 , 256.02734375 
 374 , 255.953125 
 375 , 257.79296875 
 376 , 263.87109375 
 377 , 272.33984375 
 378 , 279.7109375 
 379 , 283.5703125 
 380 , 284.25 
 381 , 282.65625 
 382 , 281.58984375 
 383 , 285.05859375 
 384 , 295.97265625 
 385 , 312.00390625 
 386 , 329.41015625 
 387 , 346.78515625 
 388 , 366.15625 
 389 , 389.0703125 
 390 , 408.19140625 
 391 , 410.1953125 
 392 , 385.9765625 
 393 , 344.79296875 
 394 , 300.59765625 
 395 , 262.19921875 
 396 , 230.546875 
 397 , 205.890625 
 398 , 187.69140625 
 399 , 175.015625 
 400 , 167.06640625 
 401 , 164.12109375 
 402 , 167 
 403 , 176.296875 
 404 , 191.0546875 
 405 , 209.96484375 
 406 , 231.18359375 
 407 , 252.34765625 
 408 , 271.8125 
 409 , 290.97265625 
 410 , 311.90234375 
 411 , 332.7890625 
 412 , 347.5703125 
 413 , 350.24609375 
 414 , 337.015625 
 415 , 305.15234375 
 416 , 257.41015625 
 417 , 207.55859375 
 418 , 169.9765625 
 419 , 153.3828125 
 420 , 163.96484375 
 421 , 205.0859375 
 422 , 262.75390625 
 423 , 315.96484375 
 424 , 350.41015625 
 425 , 364.3515625 
 426 , 358.0234375 
 427 , 336.2578125 
 428 , 306.3828125 
 429 , 273.44140625 
 430 , 236.828125 
 431 , 196.25390625 
 432 , 155.03515625 
 433 , 119.70703125 
 434 , 96.77734375 
 435 , 91.828125 
 436 , 108.32421875 
 437 , 145.921875 
 438 , 195.1953125 
 439 , 245.35546875 
 440 , 287.33984375 
 441 , 315.61328125 
 442 , 325.375 
 443 , 312.12109375 
 444 , 271.09765625 
 445 , 213.6796875 
 446 , 178.76171875 
 447 , 202.55078125 
 448 , 262.88671875 
 449 , 301.703125 
 450 , 280.18359375 
 451 , 225.83203125 
 452 , 179.93359375 
 453 , 157.828125 
 454 , 143.9140625 
 455 , 123.65625 
 456 , 102.25390625 
 457 , 92.08203125 
 458 , 99.10546875 
 459 , 116.0078125 
 460 , 134.390625 
 461 , 153.7578125 
 462 , 179.9765625 
 463 , 213.953125 
 464 , 235.73828125 
 465 , 220.94921875 
 466 , 166.359375 
 467 , 98.4765625 
 468 , 43.63671875 
 469 , 12.57421875 
 470 , 8.32421875 
 471 , 27.359375 
 472 , 51.34375 
 473 , 61.4140625 
 474 , 58.19140625 
 475 , 59.37890625 
 476 , 78.6875 
 477 , 108.9375 
 478 , 135.15625 
 479 , 151.77734375 
 480 , 166.91015625 
 481 , 188.49609375 
 482 , 213.32421875 
 483 , 230.9453125 
 484 , 231.4609375 
 485 , 209.4765625 
 486 , 163.296875 
 487 , 110.79296875 
 488 , 87.74609375 
 489 , 120.3984375 
 490 , 185.78515625 
 491 , 245.28515625 
 492 , 277.328125 
 493 , 287.1640625 
 494 , 283.62890625 
 495 , 278.60546875 
 496 , 281.109375 
 497 , 294.35546875 
 498 , 313.78515625 
 499 , 338.06640625 
 500 , 370.07421875 
 501 , 410.3671875 
 502 , 454.26953125 
 503 , 487.2265625 
 504 , 497.58984375 
 505 , 488.015625 
 506 , 475.83203125 
 507 , 474.09765625 
 508 , 474.00390625 
 509 , 459.97265625 
 510 , 424.78125 
 511 , 375.63671875 
 512 , 319.9140625 
 513 , 273.89453125 
 514 , 261.97265625 
 515 , 297.39453125 
 516 , 350.8125 
 517 , 384.0546875 
 518 , 380.60546875 
 519 , 349.30859375 
 520 , 301.43359375 
 521 , 251.4453125 
 522 , 214.50390625 
 523 , 200.28125 
 524 , 208.86328125 
 525 , 238.65625 
 526 , 282.33203125 
 527 , 327.45703125 
 528 , 363.1875 
 529 , 385.3515625 
 530 , 391.921875 
 531 , 385.08203125 
 532 , 370.515625 
 533 , 352.9296875 
 534 , 333.44140625 
 535 , 314.29296875 
 536 , 302.41796875 
 537 , 308.21484375 
 538 , 337.66015625 
 539 , 377.20703125 
 540 , 408.13671875 
 541 , 422.19921875 
 542 , 428.59765625 
 543 , 436.60546875 
 544 , 451.4140625 
 545 , 474.53515625 
 546 , 498.453125 
 547 , 492.97265625 
 548 , 429.69140625 
 549 , 333.98828125 
 550 , 275.78515625 
 551 , 303.87109375 
 552 , 379.21875 
 553 , 443.47265625 
 554 , 468.14453125 
 555 , 461.39453125 
 556 , 435.63671875 
 557 , 417.1640625 
 558 , 434.34375 
 559 , 489.6875 
 560 , 544.30859375 
 561 , 563.47265625 
 562 , 553.3671875 
 563 , 536.4140625 
 564 , 523.91796875 
 565 , 508.8125 
 566 , 486.8671875 
 567 , 464.9609375 
 568 , 456.43359375 
 569 , 468.54296875 
 570 , 489.33984375 
 571 , 501.4765625 
 572 , 495.8203125 
 573 , 476.34375 
 574 , 453.734375 
 575 , 448.53125 
 576 , 476.6953125 
 577 , 533.91015625 
 578 , 593.3671875 
 579 , 632.97265625 
 580 , 647.4375 
 581 , 637.73828125 
 582 , 607.46484375 
 583 , 566.32421875 
 584 , 524.8125 
 585 , 486.13671875 
 586 , 448.2890625 
 587 , 412.35546875 
 588 , 387.54296875 
 589 , 380.8359375 
 590 , 388.13671875 
 591 , 399.6171875 
 592 , 407.05859375 
 593 , 402.90234375 
 594 , 381.69140625 
 595 , 342.18359375 
 596 , 284.32421875 
 597 , 209.9765625 
 598 , 139.98828125 
 599 , 103.13671875 
 600 , 106.9296875 
 601 , 130.3984375 
 602 , 151.140625 
 603 , 160.85546875 
 604 , 158.421875 
 605 , 151.00390625 
 606 , 153.7421875 
 607 , 174.00390625 
 608 , 194.88671875 
 609 , 194.16015625 
 610 , 166.7890625 
 611 , 135.6171875 
 612 , 126.8203125 
 613 , 145.8515625 
 614 , 183.15625 
 615 , 225.90625 
 616 , 260.51953125 
 617 , 276.66015625 
 618 , 281.671875 
 619 , 288.46484375 
 620 , 302.94921875 
 621 , 328.203125 
 622 , 375.83203125 
 623 , 443.05078125 
 624 , 509.86328125 
 625 , 558.20703125 
 626 , 592.42578125 
 627 , 622.671875 
 628 , 637.3203125 
 629 , 604.37890625 
 630 , 509.328125 
 631 , 407.48046875 
 632 , 366.15625 
 633 , 396.35546875 
 634 , 454.17578125 
 635 , 504.2890625 
 636 , 538.3046875 
 637 , 547.66796875 
 638 , 527.4765625 
 639 , 486.28125 
 640 , 440.86328125 
 641 , 403.75 
 642 , 380.08984375 
 643 , 368.74609375 
 644 , 365.953125 
 645 , 371.32421875 
 646 , 385.69921875 
 647 , 407.703125 
 648 , 431.9453125 
 649 , 450 
 650 , 454.9921875 
 651 , 444.171875 
 652 , 418.234375 
 653 , 379.75390625 
 654 , 331.296875 
 655 , 275.08203125 
 656 , 227.12890625 
 657 , 208.8046875 
 658 , 224.1953125 
 659 , 248.171875 
 660 , 257.7265625 
 661 , 256.828125 
 662 , 261.0625 
 663 , 277.0078125 
 664 , 296.81640625 
 665 , 312.5859375 
 666 , 318.30859375 
 667 , 309.56640625 
 668 , 286.34765625 
 669 , 255.1953125 
 670 , 221.05078125 
 671 , 190.12890625 
 672 , 172.66015625 
 673 , 177.72265625 
 674 , 203.32421875 
 675 , 238.80078125 
 676 , 264.70703125 
 677 , 263.078125 
 678 , 234.55859375 
 679 , 204.41015625 
 680 , 190.69921875 
 681 , 190.9921875 
 682 , 197.46875 
 683 , 210.32421875 
 684 , 232.27734375 
 685 , 259.7890625 
 686 , 289.43359375 
 687 , 322.56640625 
 688 , 360.9140625 
 689 , 395.953125 
 690 , 414.109375 
 691 , 411.95703125 
 692 , 395.2421875 
 693 , 370.69921875 
 694 , 340.09765625 
 695 , 303.73828125 
 696 , 269.265625 
 697 , 251.41015625 
 698 , 262.49609375 
 699 , 300.65625 
 700 , 354.8046875 
 701 , 403.90234375 
 702 , 424.4140625 
 703 , 409.46484375 
 704 , 382.2265625 
 705 , 367.43359375 
 706 , 366.5390625 
 707 , 366.9609375 
 708 , 358.76171875 
 709 , 343.19921875 
 710 , 329.29296875 
 711 , 321.8203125 
 712 , 316.46875 
 713 , 305 
 714 , 288.28515625 
 715 , 277.921875 
 716 , 282.58203125 
 717 , 301.62890625 
 718 , 317.02734375 
 719 , 296.4609375 
 720 , 220.16015625 
 721 , 127.390625 
 722 , 78.21484375 
 723 , 89.4140625 
 724 , 117.09375 
 725 , 123.3671875 
 726 , 110.546875 
 727 , 93.64453125 
 728 , 80.01953125 
 729 , 67.9765625 
 730 , 57.296875 
 731 , 44.125 
 732 , 24.0390625 
 733 , 5.19140625 
 734 , 9.921875 
 735 , 51.05078125 
 736 , 106.1015625 
 737 , 146.36328125 
 738 , 164.3515625 
 739 , 169.45703125 
 740 , 166.8984375 
 741 , 163.63671875 
 742 , 174.33203125 
 743 , 202.0546875 
 744 , 229.72265625 
 745 , 237.984375 
 746 , 233.7109375 
 747 , 235.47265625 
 748 , 252.6484375 
 749 , 279.8203125 
 750 , 303.46484375 
 751 , 313.0234375 
 752 , 307.09765625 
 753 , 291.3046875 
 754 , 268.7890625 
 755 , 239.171875 
 756 , 211.66796875 
 757 , 200.8984375 
 758 , 211.1484375 
 759 , 236.1171875 
 760 , 265.3203125 
 761 , 292.73046875 
 762 , 316.6875 
 763 , 333.74609375 
 764 , 336.1796875 
 765 , 320.53125 
 766 , 298.3515625 
 767 , 285.05859375 
 768 , 276.27734375 
 769 , 256.19140625 
 770 , 220.33203125 
 771 , 187.15625 
 772 , 178.12890625 
 773 , 184.3125 
 774 , 181.52734375 
 775 , 155.7421875 
 776 , 113.890625 
 777 , 73.2265625 
 778 , 49.13671875 
 779 , 48.3203125 
 780 , 65.203125 
 781 , 92.84765625 
 782 , 125.77734375 
 783 , 142.80859375 
 784 , 119.53125 
 785 , 69.828125 
 786 , 34.94140625 
 787 , 36.859375 
 788 , 48.703125 
 789 , 41.04296875 
 790 , 20.66015625 
 791 , 11.28125 
 792 , 25.88671875 
 793 , 62.37109375 
 794 , 119.50390625 
 795 , 185.83984375 
 796 , 241.3359375 
 797 , 271.34375 
 798 , 279.12109375 
 799 , 276.4921875 
 800 , 270.27734375 
 801 , 259.546875 
 802 , 240.66015625 
 803 , 216.92578125 
 804 , 199.8203125 
 805 , 192.41796875 
 806 , 189.3671875 
 807 , 185.79296875 
 808 , 183.1640625 
 809 , 185.32421875 
 810 , 191.765625 
 811 , 200.86328125 
 812 , 210.01953125 
 813 , 215.88671875 
 814 , 216.25 
 815 , 212.73046875 
 816 , 210.34765625 
 817 , 222.96875 
 818 , 264.296875 
 819 , 322.15625 
 820 , 361.7265625 
 821 , 360.9765625 
 822 , 328.984375 
 823 , 279.5390625 
 824 , 228.9453125 
 825 , 197.390625 
 826 , 196.4921875 
 827 , 214.6796875 
 828 , 236.93359375 
 829 , 263.734375 
 830 , 304.94921875 
 831 , 360.1328125 
 832 , 409.1796875 
 833 , 431.19140625 
 834 , 420.25 
 835 , 378.46484375 
 836 , 327.74609375 
 837 , 305.63671875 
 838 , 331.125 
 839 , 368.8125 
 840 , 376.7734375 
 841 , 353.265625 
 842 , 322.3203125 
 843 , 296.51171875 
 844 , 271.15625 
 845 , 243.67578125 
 846 , 221.796875 
 847 , 215.21875 
 848 , 224.17578125 
 849 , 240.27734375 
 850 , 256.171875 
 851 , 265.80078125 
 852 , 262.83984375 
 853 , 246.98828125 
 854 , 225.0703125 
 855 , 204.734375 
 856 , 189.02734375 
 857 , 178.73046875 
 858 , 175.37890625 
 859 , 182.40625 
 860 , 202.0859375 
 861 , 232.7890625 
 862 , 271.05859375 
 863 , 305.38671875 
 864 , 321.75390625 
 865 , 321.2421875 
 866 , 322.08984375 
 867 , 335.17578125 
 868 , 346.5703125 
 869 , 341.2421875 
 870 , 330.953125 
 871 , 342.0625 
 872 , 382.875 
 873 , 433.23046875 
 874 , 476.171875 
 875 , 519.16796875 
 876 , 576.23828125 
 877 , 652.71875 
 878 , 751.9140625 
 879 , 875.32421875 
 880 , 994.73828125 
 881 , 1074.19140625 
 882 , 1118.79296875 
 883 , 1168.58203125 
 884 , 1239.6796875 
 885 , 1288.8125 
 886 , 1271.234375 
 887 , 1197.04296875 
 888 , 1100.68359375 
 889 , 999.39453125 
 890 , 887.23046875 
 891 , 760.671875 
 892 , 634.078125 
 893 , 525.7734375 
 894 , 441.875 
 895 , 378.84375 
 896 , 331.625 
 897 , 291.421875 
 898 , 249.2421875 
 899 , 203.3046875 
 900 , 155.32421875 
 901 , 111.28515625 
 902 , 83.32421875 
 903 , 73.890625 
 904 , 67.375 
 905 , 44.140625 
 906 , 11.734375 
 907 ,-3.8046875 
 908 , 10.4921875 
 909 , 43.34765625 
 910 , 80.265625 
 911 , 111.4140625 
 912 , 130.2578125 
 913 , 133.89453125 
 914 , 125.2578125 
 915 , 104.8203125 
 916 , 83.9375 
 917 , 75.65625 
 918 , 78.70703125 
 919 , 82.20703125 
 920 , 80.83203125 
 921 , 82.4609375 
 922 , 95.3359375 
 923 , 114.44140625 
 924 , 129.48046875 
 925 , 133.28515625 
 926 , 123.9453125 
 927 , 104.37109375 
 928 , 83.50390625 
 929 , 68.1328125 
 930 , 56.56640625 
 931 , 44.30078125 
 932 , 31.75 
 933 , 20.78125 
 934 , 11.15234375 
 935 , 5.1015625 
 936 , 6.30078125 
 937 , 13.60546875 
 938 , 20.80859375 
 939 , 24.9296875 
 940 , 28.62890625 
 941 , 32.8671875 
 942 , 32.52734375 
 943 , 19.4921875 
 944 , 1.78125 
 945 , 0.15234375 
 946 , 21.6484375 
 947 , 44.765625 
 948 , 49.0234375 
 949 , 43.23828125 
 950 , 45.9453125 
 951 , 63.4609375 
 952 , 89.9140625 
 953 , 118.56640625 
 954 , 147.625 
 955 , 175.8203125 
 956 , 199.3359375 
 957 , 212.12890625 
 958 , 208.76953125 
 959 , 186.28125 
 960 , 144.8359375 
 961 , 93.73828125 
 962 , 44.56640625 
 963 , 13.046875 
 964 , 17.609375 
 965 , 57.0078125 
 966 , 96.35546875 
 967 , 105.5703125 
 968 , 93.06640625 
 969 , 78.1484375 
 970 , 67.296875 
 971 , 57.9375 
 972 , 50.46484375 
 973 , 48.484375 
 974 , 54.1015625 
 975 , 62.12109375 
 976 , 65.34375 
 977 , 62.82421875 
 978 , 59.125 
 979 , 58.33984375 
 980 , 65.65625 
 981 , 85.28125 
 982 , 108.4921875 
 983 , 120.46484375 
 984 , 114.29296875 
 985 , 92.6875 
 986 , 63.296875 
 987 , 44.96484375 
 988 , 54.8671875 
 989 , 80.99609375 
 990 , 96.82421875 
 991 , 91.46484375 
 992 , 74.27734375 
 993 , 58.41796875 
 994 , 68.89453125 
 995 , 129.75390625 
 996 , 215.3515625 
 997 , 268.5390625 
 998 , 273.98828125 
 999 , 283.15234375 
 1000 , 344.51171875 
 1001 , 470.7421875 
 1002 , 664.8203125 
 1003 , 921.28125 
 1004 , 1228.06640625 
 1005 , 1540.1953125 
 1006 , 1759.62890625 
 1007 , 1808.3125 
 1008 , 1713.30078125 
 1009 , 1527.91015625 
 1010 , 1286.21484375 
 1011 , 1010.96484375 
 1012 , 738.3828125 
 1013 , 525.09765625 
 1014 , 409.359375 
 1015 , 343.24609375 
 1016 , 260.04296875 
 1017 , 157.43359375 
 1018 , 78.6015625 
 1019 , 44.125 
 1020 , 33.25390625 
 1021 , 25.70703125 
 1022 , 21.84375 
 1023 , 27.265625 
 1024 , 40.5390625 
 1025 , 55.4765625 
 1026 , 67.40234375 
 1027 , 76.05078125 
 1028 , 84.890625 
 1029 , 107.3359375 
 1030 , 156.76171875 
 1031 , 222.27734375 
 1032 , 276.92578125 
 1033 , 308.7265625 
 1034 , 330.48046875 
 1035 , 352.640625 
 1036 , 367.41015625 
 1037 , 363.8046875 
 1038 , 346.71484375 
 1039 , 331.32421875 
 1040 , 324.16015625 
 1041 , 317.78125 
 1042 , 304.42578125 
 1043 , 280.57421875 
 1044 , 245.578125 
 1045 , 215.953125 
 1046 , 217.79296875 
 1047 , 256.96875 
 1048 , 311.0703125 
 1049 , 359.375 
 1050 , 393.8828125 
 1051 , 410.32421875 
 1052 , 413.98828125 
 1053 , 415.1015625 
 1054 , 416.375 
 1055 , 411.12890625 
 1056 , 395.42578125 
 1057 , 374.703125 
 1058 , 355.953125 
 1059 , 345.953125 
 1060 , 351.29296875 
 1061 , 369.015625 
 1062 , 385.30859375 
 1063 , 391.11328125 
 1064 , 391.83203125 
 1065 , 394.4921875 
 1066 , 400.76953125 
 1067 , 410.0390625 
 1068 , 419.14453125 
 1069 , 422.3359375 
 1070 , 415.58984375 
 1071 , 398.80859375 
 1072 , 373.4375 
 1073 , 346.34765625 
 1074 , 325.4375 
 1075 , 309.74609375 
 1076 , 291.98828125 
 1077 , 269.8359375 
 1078 , 249.23046875 
 1079 , 236.01171875 
 1080 , 233.40625 
 1081 , 245.046875 
 1082 , 282.80859375 
 1083 , 362.111328125 
 1084 , 460.263671875 
 1085 , 504.41796875 
 1086 , 452.96875 
 1087 , 370.01953125 
 1088 , 330.423828125 
 1089 , 337.54296875 
 1090 , 362.2578125 
 1091 , 385.7890625 
 1092 , 400.462890625 
 1093 , 407.6953125 
 1094 , 427.763671875 
 1095 , 473.9375 
 1096 , 508.50390625 
 1097 , 480.892578125 
 1098 , 403.53125 
 1099 , 336.19140625 
 1100 , 309.673828125 
 1101 , 305.26171875 
 1102 , 302.60546875 
 1103 , 292.92578125 
 1104 , 271.31640625 
 1105 , 242.662109375 
 1106 , 216.892578125 
 1107 , 195.990234375 
 1108 , 172.53515625 
 1109 , 145.517578125 
 1110 , 131.681640625 
 1111 , 146.12109375 
 1112 , 176.583984375 
 1113 , 201.23828125 
 1114 , 206.513671875 
 1115 , 185.763671875 
 1116 , 142.591796875 
 1117 , 97.5859375 
 1118 , 70.626953125 
 1119 , 59.775390625 
 1120 , 58.37109375 
 1121 , 54.158203125 
 1122 , 27.37890625 
 1123 ,-10.509765625 
 1124 ,-9.853515625 
 1125 , 51.775390625 
 1126 , 117.5390625 
 1127 , 128.5390625 
 1128 , 98.36328125 
 1129 , 64.974609375 
 1130 , 48.166015625 
 1131 , 47.755859375 
 1132 , 58.810546875 
 1133 , 81.2421875 
 1134 , 109.91796875 
 1135 , 117.912109375 
 1136 , 79.357421875 
 1137 , 24.59375 
 1138 , 10.16796875 
 1139 , 40.75 
 1140 , 68.625 
 1141 , 69.521484375 
 1142 , 71.921875 
 1143 , 100.642578125 
 1144 , 135.123046875 
 1145 , 145.181640625 
 1146 , 131.986328125 
 1147 , 114.951171875 
 1148 , 101.3515625 
 1149 , 85.216796875 
 1150 , 66.10546875 
 1151 , 55.236328125 
 1152 , 62.265625 
 1153 , 87.419921875 
 1154 , 129.658203125 
 1155 , 177.884765625 
 1156 , 208.798828125 
 1157 , 212.69921875 
 1158 , 207.5703125 
 1159 , 207.572265625 
 1160 , 200.888671875 
 1161 , 173.232421875 
 1162 , 138.923828125 
 1163 , 124.57421875 
 1164 , 140.6328125 
 1165 , 184.25 
 1166 , 244.3046875 
 1167 , 290.392578125 
 1168 , 299.732421875 
 1169 , 294.12109375 
 1170 , 302.90625 
 1171 , 316.3828125 
 1172 , 306.689453125 
 1173 , 283.048828125 
 1174 , 288.62890625 
 1175 , 335.78515625 
 1176 , 379.16796875 
 1177 , 380.48828125 
 1178 , 351.716796875 
 1179 , 316.712890625 
 1180 , 298.751953125 
 1181 , 320.45703125 
 1182 , 375.86328125 
 1183 , 427.20703125 
 1184 , 447.443359375 
 1185 , 437.8046875 
 1186 , 407.087890625 
 1187 , 377.23046875 
 1188 , 369.98828125 
 1189 , 379.37109375 
 1190 , 384.79296875 
 1191 , 376.765625 
 1192 , 359.453125 
 1193 , 343.69140625 
 1194 , 346.50390625 
 1195 , 376.080078125 
 1196 , 412.380859375 
 1197 , 433.521484375 
 1198 , 436.96484375 
 1199 , 425.990234375 
 1200 , 406.19140625 
 1201 , 392.447265625 
 1202 , 392.220703125 
 1203 , 389.205078125 
 1204 , 367.884765625 
 1205 , 335.2421875 
 1206 , 304.388671875 
 1207 , 282.7578125 
 1208 , 273.837890625 
 1209 , 273.2578125 
 1210 , 269.263671875 
 1211 , 252.671875 
 1212 , 227.119140625 
 1213 , 199.119140625 
 1214 , 160.9296875 
 1215 , 102.53125 
 1216 , 60.12890625 
 1217 , 89.1484375 
 1218 , 172.474609375 
 1219 , 235.19140625 
 1220 , 238.275390625 
 1221 , 201.91015625 
 1222 , 152.849609375 
 1223 , 112.283203125 
 1224 , 94.61328125 
 1225 , 98.908203125 
 1226 , 120.068359375 
 1227 , 148.724609375 
 1228 , 174.98046875 
 1229 , 185.623046875 
 1230 , 164.5703125 
 1231 , 113.57421875 
 1232 , 52.4609375 
 1233 , 2.595703125 
 1234 ,-6.572265625 
 1235 , 49.89453125 
 1236 , 131.65625 
 1237 , 172.1484375 
 1238 , 156.4296875 
 1239 , 106.853515625 
 1240 , 48.990234375 
 1241 , 24.712890625 
 1242 , 57.78125 
 1243 , 105.3125 
 1244 , 115.087890625 
 1245 , 109.123046875 
 1246 , 143.365234375 
 1247 , 222.18359375 
 1248 , 306.080078125 
 1249 , 362.1484375 
 1250 , 373.33203125 
 1251 , 339.724609375 
 1252 , 292.5859375 
 1253 , 259.783203125 
 1254 , 238.150390625 
 1255 , 215.712890625 
 1256 , 187.69921875 
 1257 , 156.380859375 
 1258 , 126.3515625 
 1259 , 101.380859375 
 1260 , 80.64453125 
 1261 , 56.892578125 
 1262 , 29.064453125 
 1263 , 13.888671875 
 1264 , 25.193359375 
 1265 , 50.63671875 
 1266 , 73.265625 
 1267 , 89.15625 
 1268 , 95.818359375 
 1269 , 90.22265625 
 1270 , 79.169921875 
 1271 , 72.2734375 
 1272 , 66.37109375 
 1273 , 52.830078125 
 1274 , 39.08203125 
 1275 , 41.775390625 
 1276 , 54.767578125 
 1277 , 54.498046875 
 1278 , 36.197265625 
 1279 , 17.333984375 
 1280 , 18.345703125 
 1281 , 52.1171875 
 1282 , 115.044921875 
 1283 , 181.265625 
 1284 , 229.03515625 
 1285 , 256.453125 
 1286 , 268.1171875 
 1287 , 273.302734375 
 1288 , 279.220703125 
 1289 , 283.962890625 
 1290 , 283.4453125 
 1291 , 271.568359375 
 1292 , 235.005859375 
 1293 , 173.294921875 
 1294 , 114.748046875 
 1295 , 81.9765625 
 1296 , 69.806640625 
 1297 , 69.744140625 
 1298 , 74.087890625 
 1299 , 72.279296875 
 1300 , 64.75 
 1301 , 63.09375 
 1302 , 70.333984375 
 1303 , 74.57421875 
 1304 , 71.212890625 
 1305 , 78.177734375 
 1306 , 106.748046875 
 1307 , 130.751953125 
 1308 , 122.828125 
 1309 , 98.85546875 
 1310 , 86.505859375 
 1311 , 88.599609375 
 1312 , 95.72265625 
 1313 , 99.330078125 
 1314 , 91.912109375 
 1315 , 75.26171875 
 1316 , 66.103515625 
 1317 , 75.1953125 
 1318 , 90.970703125 
 1319 , 101.310546875 
 1320 , 114.939453125 
 1321 , 144.326171875 
 1322 , 177.029296875 
 1323 , 189.244140625 
 1324 , 178.568359375 
 1325 , 162.525390625 
 1326 , 156.47265625 
 1327 , 166.509765625 
 1328 , 187.609375 
 1329 , 202.07421875 
 1330 , 201.818359375 
 1331 , 204.876953125 
 1332 , 228.90234375 
 1333 , 269.935546875 
 1334 , 315.96484375 
 1335 , 350.287109375 
 1336 , 355.802734375 
 1337 , 341.080078125 
 1338 , 336.15625 
 1339 , 345.37109375 
 1340 , 339.64453125 
 1341 , 304.017578125 
 1342 , 256.072265625 
 1343 , 220.708984375 
 1344 , 231.84375 
 1345 , 309.9765625 
 1346 , 400.353515625 
 1347 , 432.3125 
 1348 , 417.650390625 
 1349 , 413.30859375 
 1350 , 434.693359375 
 1351 , 456.806640625 
 1352 , 463.990234375 
 1353 , 461.765625 
 1354 , 463.876953125 
 1355 , 488.037109375 
 1356 , 534.4140625 
 1357 , 555.92578125 
 1358 , 513.140625 
 1359 , 447.240234375 
 1360 , 418.1328125 
 1361 , 422.44921875 
 1362 , 427.3828125 
 1363 , 419.685546875 
 1364 , 396.271484375 
 1365 , 361.65625 
 1366 , 338.2890625 
 1367 , 337.806640625 
 1368 , 338.857421875 
 1369 , 324.228515625 
 1370 , 313.48828125 
 1371 , 328.5 
 1372 , 347.09765625 
 1373 , 335.017578125 
 1374 , 306.1796875 
 1375 , 296.462890625 
 1376 , 306.1953125 
 1377 , 315.025390625 
 1378 , 316.4609375 
 1379 , 312.203125 
 1380 , 297.26171875 
 1381 , 259.8046875 
 1382 , 200.001953125 
 1383 , 144.95703125 
 1384 , 117.39453125 
 1385 , 114.68359375 
 1386 , 130.078125 
 1387 , 153.779296875 
 1388 , 168.251953125 
 1389 , 157.37109375 
 1390 , 105.318359375 
 1391 , 32.099609375 
 1392 ,-12.283203125 
 1393 ,-2.482421875 
 1394 , 62 
 1395 , 156.609375 
 1396 , 203.78515625 
 1397 , 157.658203125 
 1398 , 88.0078125 
 1399 , 73.076171875 
 1400 , 90.66796875 
