11-20-2017,17:47:09
 335 , 283.583984375 
 336 , 324.443359375 
 337 , 364.951171875 
 338 , 387.240234375 
 339 , 381.373046875 
 340 , 358.658203125 
 341 , 333.6015625 
 342 , 311.673828125 
 343 , 288.53125 
 344 , 260.478515625 
 345 , 232.236328125 
 346 , 212.26171875 
 347 , 204.1796875 
 348 , 198.5 
 349 , 183.99609375 
 350 , 161.734375 
 351 , 146.302734375 
 352 , 150.03515625 
 353 , 163.34765625 
 354 , 166.751953125 
 355 , 149.59375 
 356 , 125.26953125 
 357 , 110.69921875 
 358 , 110.40625 
 359 , 115.42578125 
 360 , 117.439453125 
 361 , 117.474609375 
 362 , 120.607421875 
 363 , 128.57421875 
 364 , 134.5390625 
 365 , 130.68359375 
 366 , 117.201171875 
 367 , 102.431640625 
 368 , 93.55078125 
 369 , 87.595703125 
 370 , 77.45703125 
 371 , 62.544921875 
 372 , 58.0390625 
 373 , 80.478515625 
 374 , 125.86328125 
 375 , 170.326171875 
 376 , 193.419921875 
 377 , 200.484375 
 378 , 206.634765625 
 379 , 218.939453125 
 380 , 226.96484375 
 381 , 218.712890625 
 382 , 194.8125 
 383 , 166.638671875 
 384 , 145.19140625 
 385 , 138.08203125 
 386 , 151.87109375 
 387 , 183.9921875 
 388 , 213.63671875 
 389 , 219.466796875 
 390 , 203.92578125 
 391 , 187.91015625 
 392 , 187.44140625 
 393 , 193.943359375 
 394 , 191.849609375 
 395 , 176.078125 
 396 , 158.96875 
 397 , 153.216796875 
 398 , 156.98046875 
 399 , 159.21875 
 400 , 151.4609375 
 401 , 135.404296875 
 402 , 115.357421875 
 403 , 100.2734375 
 404 , 104.673828125 
 405 , 140.390625 
 406 , 193.287109375 
 407 , 235.57421875 
 408 , 248.87890625 
 409 , 242.958984375 
 410 , 232.599609375 
 411 , 226.453125 
 412 , 226.544921875 
 413 , 234.23046875 
 414 , 248.98828125 
 415 , 269.5859375 
 416 , 291.361328125 
 417 , 301.193359375 
 418 , 285.607421875 
 419 , 249.373046875 
 420 , 213.947265625 
 421 , 196.822265625 
 422 , 191.599609375 
 423 , 183.693359375 
 424 , 167.40234375 
 425 , 152.701171875 
 426 , 150.28515625 
 427 , 159.7265625 
 428 , 173.306640625 
 429 , 183.37890625 
 430 , 184.427734375 
 431 , 172.435546875 
 432 , 151.251953125 
 433 , 133.7109375 
 434 , 131.6953125 
 435 , 146.130859375 
 436 , 171.953125 
 437 , 202.083984375 
 438 , 224.708984375 
 439 , 228.08203125 
 440 , 216.064453125 
 441 , 207.5859375 
 442 , 217.556640625 
 443 , 236.474609375 
 444 , 246.89453125 
 445 , 239.880859375 
 446 , 221.00390625 
 447 , 197.060546875 
 448 , 172.57421875 
 449 , 150.630859375 
 450 , 133.37890625 
 451 , 120.91015625 
 452 , 113.5078125 
 453 , 109.875 
 454 , 106.08984375 
 455 , 98.498046875 
 456 , 87.203125 
 457 , 73.369140625 
 458 , 59.375 
 459 , 50.302734375 
 460 , 51.37109375 
 461 , 64.208984375 
 462 , 87.96484375 
 463 , 119.7734375 
 464 , 148.720703125 
 465 , 162.18359375 
 466 , 156.33984375 
 467 , 139.2734375 
 468 , 119.23046875 
 469 , 100.37109375 
 470 , 84.814453125 
 471 , 74.22265625 
 472 , 70.41015625 
 473 , 73.162109375 
 474 , 75.357421875 
 475 , 63.943359375 
 476 , 32.099609375 
 477 , 2.921875 
 478 , 6.5859375 
 479 , 51.55078125 
 480 , 114.15234375 
 481 , 169.453125 
 482 , 204.099609375 
 483 , 209.15625 
 484 , 184.86328125 
 485 , 151.015625 
 486 , 130.296875 
 487 , 127.61328125 
 488 , 132.4375 
 489 , 136.365234375 
 490 , 141.119140625 
 491 , 150.21875 
 492 , 163.447265625 
 493 , 176.15234375 
 494 , 184.7578125 
 495 , 192.177734375 
 496 , 202.08984375 
 497 , 215.5703125 
 498 , 231.044921875 
 499 , 248.7734375 
 500 , 267.083984375 
 501 , 279.314453125 
 502 , 278.916015625 
 503 , 267.380859375 
 504 , 251.29296875 
 505 , 236.380859375 
 506 , 224.662109375 
 507 , 216.8125 
 508 , 215.205078125 
 509 , 224.66015625 
 510 , 244.29296875 
 511 , 258.74609375 
 512 , 251.029296875 
 513 , 226.04296875 
 514 , 205.494140625 
 515 , 205.12890625 
 516 , 216.9296875 
 517 , 227.765625 
 518 , 231.6328125 
 519 , 231.095703125 
 520 , 228.892578125 
 521 , 224.03515625 
 522 , 214.0234375 
 523 , 200.353515625 
 524 , 191.419921875 
 525 , 195.208984375 
 526 , 209.5703125 
 527 , 225.49609375 
 528 , 236.388671875 
 529 , 243.666015625 
 530 , 250.453125 
 531 , 258 
 532 , 265.82421875 
 533 , 272.48046875 
 534 , 273.28125 
 535 , 263.9765625 
 536 , 246.603515625 
 537 , 229.865234375 
 538 , 220.09375 
 539 , 211.75390625 
 540 , 196.056640625 
 541 , 172.8203125 
 542 , 156.892578125 
 543 , 162.48828125 
 544 , 188.0546875 
 545 , 221.625 
 546 , 252.095703125 
 547 , 273.037109375 
 548 , 280.8671875 
 549 , 278.267578125 
 550 , 271.533203125 
 551 , 264.921875 
 552 , 258.9921875 
 553 , 255.162109375 
 554 , 252.291015625 
 555 , 245.30859375 
 556 , 231.140625 
 557 , 221.84765625 
 558 , 233.513671875 
 559 , 267.26953125 
 560 , 300.275390625 
 561 , 311.873046875 
 562 , 302.86328125 
 563 , 282.25 
 564 , 258.009765625 
 565 , 241.240234375 
 566 , 245.275390625 
 567 , 266.802734375 
 568 , 288.283203125 
 569 , 295.072265625 
 570 , 286.158203125 
 571 , 263.12109375 
 572 , 236.51953125 
 573 , 228.94140625 
 574 , 258.357421875 
 575 , 304.75390625 
 576 , 332.380859375 
 577 , 324.8828125 
 578 , 296.97265625 
 579 , 266.779296875 
 580 , 243.638671875 
 581 , 232.474609375 
 582 , 234.64453125 
 583 , 245.6171875 
 584 , 260.7109375 
 585 , 275.099609375 
 586 , 283.296875 
 587 , 281.154296875 
 588 , 268.00390625 
 589 , 242.783203125 
 590 , 213.525390625 
 591 , 196.509765625 
 592 , 201.748046875 
 593 , 215.05078125 
 594 , 218.966796875 
 595 , 209.61328125 
 596 , 194.427734375 
 597 , 178.55859375 
 598 , 161.8125 
 599 , 144.61328125 
 600 , 127.685546875 
 601 , 110.3203125 
 602 , 91.455078125 
 603 , 76.2109375 
 604 , 72.955078125 
 605 , 84.21875 
 606 , 101.337890625 
 607 , 112.478515625 
 608 , 110.716796875 
 609 , 94.322265625 
 610 , 70.029296875 
 611 , 57.87890625 
 612 , 77.556640625 
 613 , 118.75390625 
 614 , 152.873046875 
 615 , 164.193359375 
 616 , 169.970703125 
 617 , 191.36328125 
 618 , 230.3515625 
 619 , 272.896484375 
 620 , 305.9765625 
 621 , 329.833984375 
 622 , 352.453125 
 623 , 376.564453125 
 624 , 397.2734375 
 625 , 408.8984375 
 626 , 412.302734375 
 627 , 410.87109375 
 628 , 404.650390625 
 629 , 390.318359375 
 630 , 367.359375 
 631 , 345.939453125 
 632 , 336.634765625 
 633 , 336.53125 
 634 , 331.064453125 
 635 , 311.947265625 
 636 , 288.025390625 
 637 , 268.107421875 
 638 , 251.306640625 
 639 , 230.330078125 
 640 , 204.169921875 
 641 , 181.8203125 
 642 , 172.02734375 
 643 , 177.255859375 
 644 , 194.83203125 
 645 , 222.2109375 
 646 , 247.87109375 
 647 , 255.626953125 
 648 , 240.53515625 
 649 , 216.39453125 
 650 , 196.599609375 
 651 , 176.564453125 
 652 , 145.375 
 653 , 104.197265625 
 654 , 72.4453125 
 655 , 67.150390625 
 656 , 83.84765625 
 657 , 107.830078125 
 658 , 128.384765625 
 659 , 143.294921875 
 660 , 152.62890625 
 661 , 158.892578125 
 662 , 164.8125 
 663 , 170.998046875 
 664 , 175.794921875 
 665 , 178.103515625 
 666 , 176.509765625 
 667 , 169.833984375 
 668 , 160.5078125 
 669 , 156.955078125 
 670 , 165.537109375 
 671 , 180.306640625 
 672 , 190.484375 
 673 , 191.3203125 
 674 , 185.873046875 
 675 , 174.24609375 
 676 , 154.595703125 
 677 , 127.73046875 
 678 , 102.126953125 
 679 , 93.63671875 
 680 , 111.900390625 
 681 , 143.330078125 
 682 , 164.638671875 
 683 , 165.6953125 
 684 , 156.7578125 
 685 , 146.64453125 
 686 , 140.9765625 
 687 , 146.234375 
 688 , 165.857421875 
 689 , 190.037109375 
 690 , 205 
 691 , 202.62890625 
 692 , 180.04296875 
 693 , 143.775390625 
 694 , 117.041015625 
 695 , 121.4140625 
 696 , 149.322265625 
 697 , 178.115234375 
 698 , 197.328125 
 699 , 217.76171875 
 700 , 247.337890625 
 701 , 275.6015625 
 702 , 283.642578125 
 703 , 265.3828125 
 704 , 238.849609375 
 705 , 223.412109375 
 706 , 221.212890625 
 707 , 224.24609375 
 708 , 226.01953125 
 709 , 226.544921875 
 710 , 229.998046875 
 711 , 234.677734375 
 712 , 231.912109375 
 713 , 214.103515625 
 714 , 185.28125 
 715 , 156.099609375 
 716 , 132.71875 
 717 , 114.6328125 
 718 , 99.5703125 
 719 , 91.1328125 
 720 , 94.833984375 
 721 , 103.462890625 
 722 , 102.474609375 
 723 , 85.896484375 
 724 , 64.72265625 
 725 , 52.240234375 
 726 , 50.384765625 
 727 , 55.212890625 
 728 , 61.416015625 
 729 , 63.912109375 
 730 , 59.68359375 
 731 , 52.513671875 
 732 , 48.537109375 
 733 , 51.1171875 
 734 , 59.46875 
 735 , 70.927734375 
 736 , 83.91015625 
 737 , 99.171875 
 738 , 117.365234375 
 739 , 135.6953125 
 740 , 147.708984375 
 741 , 149.98046875 
 742 , 144.41015625 
 743 , 139.310546875 
 744 , 143.6015625 
 745 , 157.44921875 
 746 , 169.560546875 
 747 , 170.810546875 
 748 , 164.12890625 
 749 , 157.833984375 
 750 , 153.048828125 
 751 , 144.654296875 
 752 , 132.013671875 
 753 , 124.9296875 
 754 , 136.01953125 
 755 , 164.1953125 
 756 , 186.294921875 
 757 , 182.068359375 
 758 , 161.345703125 
 759 , 148.146484375 
 760 , 152.96875 
 761 , 167.1171875 
 762 , 182.873046875 
 763 , 198.392578125 
 764 , 212.48046875 
 765 , 220.9453125 
 766 , 219.779296875 
 767 , 210.279296875 
 768 , 204.86328125 
 769 , 216.837890625 
 770 , 237.083984375 
 771 , 232.908203125 
 772 , 185.6953125 
 773 , 126.787109375 
 774 , 96.275390625 
 775 , 97.857421875 
 776 , 104.580078125 
 777 , 100.126953125 
 778 , 90.01171875 
 779 , 79.939453125 
 780 , 72.326171875 
 781 , 71.9609375 
 782 , 83.052734375 
 783 , 96.37109375 
 784 , 99.0625 
 785 , 89.76171875 
 786 , 76.435546875 
 787 , 64.85546875 
 788 , 50.9140625 
 789 , 30.427734375 
 790 , 13.640625 
 791 , 17.427734375 
 792 , 44.521484375 
 793 , 76.76171875 
 794 , 99.271484375 
 795 , 112.26171875 
 796 , 118.021484375 
 797 , 117.55859375 
 798 , 117.271484375 
 799 , 125.962890625 
 800 , 139.970703125 
 801 , 149 
 802 , 147.24609375 
 803 , 138.279296875 
 804 , 130.109375 
 805 , 124.033203125 
 806 , 116.583984375 
 807 , 110.474609375 
 808 , 115.90234375 
 809 , 136.783203125 
 810 , 158.740234375 
 811 , 167.23046875 
 812 , 165.19921875 
 813 , 163.224609375 
 814 , 165.833984375 
 815 , 169.974609375 
 816 , 173.400390625 
 817 , 176.603515625 
 818 , 179.751953125 
 819 , 180.833984375 
 820 , 178.048828125 
 821 , 172.7109375 
 822 , 167.3515625 
 823 , 163.771484375 
 824 , 167.05859375 
 825 , 185.92578125 
 826 , 218.357421875 
 827 , 235.638671875 
 828 , 210.0546875 
 829 , 163.861328125 
 830 , 144.861328125 
 831 , 170.607421875 
 832 , 209.296875 
 833 , 229.607421875 
 834 , 231.294921875 
 835 , 225.560546875 
 836 , 218.314453125 
 837 , 206.853515625 
 838 , 187.630859375 
 839 , 161.9453125 
 840 , 133.1953125 
 841 , 104.533203125 
 842 , 77.41796875 
 843 , 54.07421875 
 844 , 43.5625 
 845 , 55.849609375 
 846 , 87.279296875 
 847 , 126.419921875 
 848 , 162.052734375 
 849 , 186.072265625 
 850 , 193.013671875 
 851 , 184.69140625 
 852 , 164.640625 
 853 , 139.939453125 
 854 , 121.873046875 
 855 , 118.955078125 
 856 , 127.798828125 
 857 , 142.314453125 
 858 , 159.18359375 
 859 , 177.591796875 
 860 , 195.7734375 
 861 , 209.16015625 
 862 , 214.42578125 
 863 , 217.33984375 
 864 , 226.48046875 
 865 , 240.126953125 
 866 , 245.625 
 867 , 234.525390625 
 868 , 216.3984375 
 869 , 205.548828125 
 870 , 212.396484375 
 871 , 242.552734375 
 872 , 293.525390625 
 873 , 351.62890625 
 874 , 405.71484375 
 875 , 458.62109375 
 876 , 516.787109375 
 877 , 578.71484375 
 878 , 638.3515625 
 879 , 694.619140625 
 880 , 751.94921875 
 881 , 813.33984375 
 882 , 875.85546875 
 883 , 935.2109375 
 884 , 985.208984375 
 885 , 1011.615234375 
 886 , 1000.373046875 
 887 , 953.02734375 
 888 , 878.59375 
 889 , 785.23046875 
 890 , 679.0078125 
 891 , 567.419921875 
 892 , 465.783203125 
 893 , 390.560546875 
 894 , 343.470703125 
 895 , 315.01953125 
 896 , 293.650390625 
 897 , 263.3515625 
 898 , 211.619140625 
 899 , 155.10546875 
 900 , 121.931640625 
 901 , 117.90625 
 902 , 122.419921875 
 903 , 117.833984375 
 904 , 101.240234375 
 905 , 73.763671875 
 906 , 48.8671875 
 907 , 48.328125 
 908 , 76.66796875 
 909 , 105.73828125 
 910 , 109.166015625 
 911 , 95.625 
 912 , 86.607421875 
 913 , 86.775390625 
 914 , 81.36328125 
 915 , 61.060546875 
 916 , 38.623046875 
 917 , 29.90625 
 918 , 33.77734375 
 919 , 38.5703125 
 920 , 38.638671875 
 921 , 40.1640625 
 922 , 49.537109375 
 923 , 63.62890625 
 924 , 75.7265625 
 925 , 81.544921875 
 926 , 80.48046875 
 927 , 75.75 
 928 , 76.2578125 
 929 , 88.482421875 
 930 , 103.40625 
 931 , 106.759765625 
 932 , 97.640625 
 933 , 88.3984375 
 934 , 86.84765625 
 935 , 88.962890625 
 936 , 87.240234375 
 937 , 76.48046875 
 938 , 53.9765625 
 939 , 23.318359375 
 940 ,-0.572265625 
 941 ,-5.115234375 
 942 , 5.380859375 
 943 , 21.98046875 
 944 , 39.169921875 
 945 , 53.05078125 
 946 , 60.34765625 
 947 , 66 
 948 , 76.89453125 
 949 , 96.439453125 
 950 , 125.884765625 
 951 , 157.244140625 
 952 , 173.359375 
 953 , 164.134765625 
 954 , 141.78515625 
 955 , 121.791015625 
 956 , 109.111328125 
 957 , 102.326171875 
 958 , 99.41796875 
 959 , 98.1796875 
 960 , 97.64453125 
 961 , 99.9453125 
 962 , 107.2578125 
 963 , 114.77734375 
 964 , 111.12890625 
 965 , 90.900390625 
 966 , 59.052734375 
 967 , 24.3671875 
 968 , 5.69921875 
 969 , 22.798828125 
 970 , 65.443359375 
 971 , 98.046875 
 972 , 100.10546875 
 973 , 85.3046875 
 974 , 69.841796875 
 975 , 62.412109375 
 976 , 67.01171875 
 977 , 81.638671875 
 978 , 96.798828125 
 979 , 105.84765625 
 980 , 112.998046875 
 981 , 123.1171875 
 982 , 130.33984375 
 983 , 123.90625 
 984 , 106.4921875 
 985 , 97.279296875 
 986 , 108.39453125 
 987 , 123.9140625 
 988 , 124.16015625 
 989 , 113.224609375 
 990 , 109.19921875 
 991 , 120.248046875 
 992 , 139.2578125 
 993 , 158.501953125 
 994 , 174.201171875 
 995 , 184.771484375 
 996 , 198.203125 
 997 , 227.7890625 
 998 , 282.505859375 
 999 , 365.09765625 
 1000 , 477.421875 
 1001 , 619.96875 
 1002 , 792.271484375 
 1003 , 984.482421875 
 1004 , 1180.06640625 
 1005 , 1359.095703125 
 1006 , 1497.3984375 
 1007 , 1568.443359375 
 1008 , 1532.697265625 
 1009 , 1351.7265625 
 1010 , 1063.2890625 
 1011 , 761.162109375 
 1012 , 514.283203125 
 1013 , 343.494140625 
 1014 , 253.822265625 
 1015 , 204.830078125 
 1016 , 147.47265625 
 1017 , 83.4296875 
 1018 , 50.529296875 
 1019 , 61.189453125 
 1020 , 81.5859375 
 1021 , 81.388671875 
 1022 , 68.150390625 
 1023 , 59.455078125 
 1024 , 60.78125 
 1025 , 68.896484375 
 1026 , 79.939453125 
 1027 , 90.1875 
 1028 , 98.73046875 
 1029 , 114.44140625 
 1030 , 147.494140625 
 1031 , 196.626953125 
 1032 , 253.05078125 
 1033 , 307.126953125 
 1034 , 347.32421875 
 1035 , 365.287109375 
 1036 , 368.4765625 
 1037 , 368.1171875 
 1038 , 365.712890625 
 1039 , 356.0078125 
 1040 , 337.861328125 
 1041 , 316.88671875 
 1042 , 298.173828125 
 1043 , 282.62890625 
 1044 , 270.814453125 
 1045 , 268.939453125 
 1046 , 286.0859375 
 1047 , 317.73046875 
 1048 , 340.35546875 
 1049 , 338.498046875 
 1050 , 329.77734375 
 1051 , 336.0390625 
 1052 , 350.0625 
 1053 , 348.982421875 
 1054 , 329.041015625 
 1055 , 311.27734375 
 1056 , 310.498046875 
 1057 , 317.1640625 
 1058 , 318.517578125 
 1059 , 313.791015625 
 1060 , 307.994140625 
 1061 , 302.259765625 
 1062 , 293.21875 
 1063 , 279.94140625 
 1064 , 268.845703125 
 1065 , 266.185546875 
 1066 , 268.73828125 
 1067 , 269.76171875 
 1068 , 268.5078125 
 1069 , 269.5703125 
 1070 , 271.22265625 
 1071 , 258.03515625 
 1072 , 219.287109375 
 1073 , 177.416015625 
 1074 , 163.294921875 
 1075 , 175.814453125 
 1076 , 190.01953125 
 1077 , 191.357421875 
 1078 , 183.541015625 
 1079 , 172.78515625 
 1080 , 168.791015625 
 1081 , 181.587890625 
 1082 , 213.361328125 
 1083 , 261.0859375 
 1084 , 311.5234375 
 1085 , 338.2109375 
 1086 , 326.76171875 
 1087 , 302.302734375 
 1088 , 294.109375 
 1089 , 305.65234375 
 1090 , 328.3671875 
 1091 , 350.7265625 
 1092 , 358.498046875 
 1093 , 347.44921875 
 1094 , 335.857421875 
 1095 , 339.263671875 
 1096 , 342.546875 
 1097 , 322.01953125 
 1098 , 278.82421875 
 1099 , 232.826171875 
 1100 , 197.9609375 
 1101 , 177.611328125 
 1102 , 171.80859375 
 1103 , 171.650390625 
 1104 , 166.96875 
 1105 , 155.203125 
 1106 , 138.021484375 
 1107 , 119.494140625 
 1108 , 106.470703125 
 1109 , 103.44921875 
 1110 , 108.12890625 
 1111 , 116.712890625 
 1112 , 123.064453125 
 1113 , 120.46484375 
 1114 , 107.2890625 
 1115 , 84.66015625 
 1116 , 56.234375 
 1117 , 30.0390625 
 1118 , 13.115234375 
 1119 , 4.8828125 
 1120 , 2.9921875 
 1121 , 5.4921875 
 1122 , 10.15625 
 1123 , 16.603515625 
 1124 , 27.8515625 
 1125 , 44.552734375 
 1126 , 60.79296875 
 1127 , 70.349609375 
 1128 , 76.951171875 
 1129 , 87.736328125 
 1130 , 96.513671875 
 1131 , 85.513671875 
 1132 , 52.875 
 1133 , 24.619140625 
 1134 , 20.865234375 
 1135 , 30.22265625 
 1136 , 35.697265625 
 1137 , 34.333984375 
 1138 , 30.408203125 
 1139 , 29.267578125 
 1140 , 37.486328125 
 1141 , 54.3828125 
 1142 , 62.7890625 
 1143 , 49.001953125 
 1144 , 27.298828125 
 1145 , 19.1796875 
 1146 , 30.16015625 
 1147 , 54.931640625 
 1148 , 82.33203125 
 1149 , 95.625 
 1150 , 87.51953125 
 1151 , 73.455078125 
 1152 , 69.365234375 
 1153 , 78.8203125 
 1154 , 101.935546875 
 1155 , 128.88671875 
 1156 , 139.70703125 
 1157 , 133.85546875 
 1158 , 144.732421875 
 1159 , 192.439453125 
 1160 , 241.736328125 
 1161 , 252.1796875 
 1162 , 230.197265625 
 1163 , 202.44921875 
 1164 , 185.958984375 
 1165 , 189.7109375 
 1166 , 212.080078125 
 1167 , 230.052734375 
 1168 , 227.0625 
 1169 , 223.75 
 1170 , 245.638671875 
 1171 , 278.1171875 
 1172 , 288.083984375 
 1173 , 275.634765625 
 1174 , 271.82421875 
 1175 , 289.69921875 
 1176 , 307.75 
 1177 , 306.986328125 
 1178 , 291.74609375 
 1179 , 272.185546875 
 1180 , 261.560546875 
 1181 , 274.41796875 
 1182 , 306.525390625 
 1183 , 332.87890625 
 1184 , 338.443359375 
 1185 , 332.220703125 
 1186 , 324.263671875 
 1187 , 314.958984375 
 1188 , 302.58203125 
 1189 , 290.34375 
 1190 , 283.546875 
 1191 , 284.8125 
 1192 , 295.482421875 
 1193 , 315.015625 
 1194 , 335.904296875 
 1195 , 351.212890625 
 1196 , 365.40625 
 1197 , 385.611328125 
 1198 , 402.8125 
 1199 , 398.310546875 
 1200 , 371.556640625 
 1201 , 343.8203125 
 1202 , 329.888671875 
 1203 , 325.310546875 
 1204 , 321.421875 
 1205 , 307.859375 
 1206 , 277.890625 
 1207 , 247.095703125 
 1208 , 239.236328125 
 1209 , 250.486328125 
 1210 , 252.84765625 
 1211 , 237.02734375 
 1212 , 230.54296875 
 1213 , 252.224609375 
 1214 , 270.669921875 
 1215 , 248.640625 
 1216 , 203.001953125 
 1217 , 173.359375 
 1218 , 163.556640625 
 1219 , 148.478515625 
 1220 , 117.62890625 
 1221 , 86.18359375 
 1222 , 67.505859375 
 1223 , 58.32421875 
 1224 , 52.1328125 
 1225 , 49.298828125 
 1226 , 53.1015625 
 1227 , 67.0703125 
 1228 , 95.169921875 
 1229 , 124.68359375 
 1230 , 125.5625 
 1231 , 90.546875 
 1232 , 56.056640625 
 1233 , 52.97265625 
 1234 , 72.744140625 
 1235 , 99 
 1236 , 123.33984375 
 1237 , 135.484375 
 1238 , 127.814453125 
 1239 , 80.212890625 
 1240 , 6.041015625 
 1241 ,-19.6796875 
 1242 , 48.9375 
 1243 , 141.17578125 
 1244 , 174.43359375 
 1245 , 163.876953125 
 1246 , 162.939453125 
 1247 , 180.11328125 
 1248 , 196.02734375 
 1249 , 195.5625 
 1250 , 186.330078125 
 1251 , 177.39453125 
 1252 , 176.607421875 
 1253 , 188.466796875 
 1254 , 202.611328125 
 1255 , 205.6640625 
 1256 , 196.03125 
 1257 , 179.681640625 
 1258 , 161 
 1259 , 141.369140625 
 1260 , 120.21875 
 1261 , 94.423828125 
 1262 , 66.080078125 
 1263 , 51.603515625 
 1264 , 64.693359375 
 1265 , 95.74609375 
 1266 , 129.251953125 
 1267 , 149.36328125 
 1268 , 137.59375 
 1269 , 100.037109375 
 1270 , 72.611328125 
 1271 , 74.6953125 
 1272 , 85.87109375 
 1273 , 88.572265625 
 1274 , 102.671875 
 1275 , 149.814453125 
 1276 , 188.01953125 
 1277 , 154.888671875 
 1278 , 79.46484375 
 1279 , 50.37890625 
 1280 , 90.916015625 
 1281 , 149.49609375 
 1282 , 189.4453125 
 1283 , 211.083984375 
 1284 , 219.23046875 
 1285 , 220.376953125 
 1286 , 222.70703125 
 1287 , 235.947265625 
 1288 , 266.541015625 
 1289 , 298.37109375 
 1290 , 304.28515625 
 1291 , 277.279296875 
 1292 , 228.404296875 
 1293 , 172.931640625 
 1294 , 135.341796875 
 1295 , 129.892578125 
 1296 , 135.923828125 
 1297 , 131.8515625 
 1298 , 121.3125 
 1299 , 112.81640625 
 1300 , 102.69921875 
 1301 , 83.822265625 
 1302 , 61.2734375 
 1303 , 48.021484375 
 1304 , 48.173828125 
 1305 , 56.810546875 
 1306 , 70.162109375 
 1307 , 81.69921875 
 1308 , 83.138671875 
 1309 , 71.123046875 
 1310 , 46.458984375 
 1311 , 25.373046875 
 1312 , 30.86328125 
 1313 , 58.65234375 
 1314 , 81.4453125 
 1315 , 83.81640625 
 1316 , 69.134765625 
 1317 , 48.478515625 
 1318 , 43.560546875 
 1319 , 68.70703125 
 1320 , 109.634765625 
 1321 , 147.763671875 
 1322 , 173.9140625 
 1323 , 182.052734375 
 1324 , 175.98828125 
 1325 , 169.1953125 
 1326 , 165.541015625 
 1327 , 154.298828125 
 1328 , 135.30078125 
 1329 , 132.40234375 
 1330 , 159.08203125 
 1331 , 187.330078125 
 1332 , 188.521484375 
 1333 , 171.7890625 
 1334 , 156.1171875 
 1335 , 147.267578125 
 1336 , 144.8125 
 1337 , 153.48828125 
 1338 , 182.470703125 
 1339 , 223.896484375 
 1340 , 248.16796875 
 1341 , 240.970703125 
 1342 , 221.81640625 
 1343 , 212.419921875 
 1344 , 226.419921875 
 1345 , 268.76171875 
 1346 , 312.1796875 
 1347 , 324.0078125 
 1348 , 316.546875 
 1349 , 325.88671875 
 1350 , 349.279296875 
 1351 , 347.931640625 
 1352 , 314.9921875 
 1353 , 293.04296875 
 1354 , 307.783203125 
 1355 , 334.25390625 
 1356 , 345.8671875 
 1357 , 343.228515625 
 1358 , 334.634765625 
 1359 , 324.83203125 
 1360 , 315.048828125 
 1361 , 304.798828125 
 1362 , 295.6640625 
 1363 , 288.966796875 
 1364 , 281.345703125 
 1365 , 268.23046875 
 1366 , 248.884765625 
 1367 , 227.97265625 
 1368 , 215.1484375 
 1369 , 214.5859375 
 1370 , 217.951171875 
 1371 , 218.302734375 
 1372 , 216.96484375 
 1373 , 215.185546875 
 1374 , 211.28125 
 1375 , 202.5625 
 1376 , 189.21484375 
 1377 , 177.126953125 
 1378 , 171.0859375 
 1379 , 169.58984375 
 1380 , 168.880859375 
 1381 , 165.314453125 
 1382 , 157.609375 
 1383 , 147.484375 
 1384 , 134.68359375 
 1385 , 112.4296875 
 1386 , 77.783203125 
 1387 , 40.294921875 
 1388 , 13.9296875 
 1389 , 5.96484375 
 1390 , 17.3515625 
 1391 , 38.51171875 
 1392 , 49.23828125 
